location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Mississippi,MS,0,wk inc covid hosp,hosp,2026-05-16,2026-05-16,CFA_Pyrenew-Pyrenew_HE_COVID,6,11,14,18,25,6,10,10,20,30,0.20498321016689394,0.37580255197263884,0.4782941570560858,0.6149496305006817,0.8540967090287246,0.2,0.34,0.34,0.68,1.02,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-13,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Mississippi,MS,1,wk inc covid hosp,hosp,2026-05-16,2026-05-23,CFA_Pyrenew-Pyrenew_HE_COVID,6,12,16,22,40,6,10,20,20,40,0.20498321016689394,0.4099664203337879,0.5466218937783838,0.7516051039452777,1.3665547344459594,0.2,0.34,0.68,0.68,1.37,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-13,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Mississippi,MS,0,wk inc covid hosp,hosp,2026-05-16,2026-05-16,CFA_Pyrenew-Pyrenew_H_COVID,2,6,9,13,22,2,6,9,10,20,0.06832773672229797,0.20498321016689394,0.30747481525034087,0.4441302886949368,0.7516051039452777,0.07,0.2,0.31,0.34,0.68,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-13,Pyrenew_Hospital_Admissions_COVID
Mississippi,MS,1,wk inc covid hosp,hosp,2026-05-16,2026-05-23,CFA_Pyrenew-Pyrenew_H_COVID,1,4,7,11.25,27,1,4,7,10,30,0.034163868361148986,0.13665547344459594,0.2391470785280429,0.38434351906292613,0.9224244457510226,0.03,0.14,0.24,0.34,1.02,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-13,Pyrenew_Hospital_Admissions_COVID
Mississippi,MS,0,wk inc covid hosp,hosp,2026-05-16,2026-05-16,CMU-TimeSeries,2.12745433250517,7.458678414625507,10.122028889592343,12.991188801448263,21.476630393701015,2,7,10,10,20,0.0726820697600627,0.2548173075054092,0.34580766253177986,0.44382926406751133,0.7337247736114527,0.07,0.24,0.34,0.34,0.68,Carnegie Mellon Delphi Group,2026-05-13,AR ensemble with auxiliary data
Mississippi,MS,1,wk inc covid hosp,hosp,2026-05-16,2026-05-23,CMU-TimeSeries,0.8346984181345577,6.229413628588408,8.84337935449984,11.85914519883774,23.143393619394192,1,6,9,10,20,0.02851652687840832,0.2128208671742418,0.30212404813483523,0.4051542754488446,0.7906678530432386,0.03,0.2,0.31,0.34,0.68,Carnegie Mellon Delphi Group,2026-05-13,AR ensemble with auxiliary data
Mississippi,MS,2,wk inc covid hosp,hosp,2026-05-16,2026-05-30,CMU-TimeSeries,0.7175896598762971,5.676040502455099,8.552128827589176,11.759318208358636,23.418306447627195,1,6,9,10,20,0.024515638677335486,0.19391550053842596,0.292173803473344,0.40174379928722675,0.800059938717782,0.03,0.2,0.31,0.34,0.68,Carnegie Mellon Delphi Group,2026-05-13,AR ensemble with auxiliary data
Mississippi,MS,0,wk inc covid prop ed visits,prop_ed,2026-05-16,2026-05-16,CMU-TimeSeries,9.538567421651236e-4,0.00149323094417967,0.00176357475838429,0.00206343835383413,0.00285999444135555,9.5e-4,0.0015,0.0018,0.0021,0.0029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Carnegie Mellon Delphi Group,2026-05-13,AR ensemble with auxiliary data
Mississippi,MS,1,wk inc covid prop ed visits,prop_ed,2026-05-16,2026-05-23,CMU-TimeSeries,8.117043040387346e-4,0.00143832528341552,0.00182561155689658,0.00237918181072489,0.00365734645550004,8.1e-4,0.0014,0.0018,0.0024,0.0037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Carnegie Mellon Delphi Group,2026-05-13,AR ensemble with auxiliary data
Mississippi,MS,2,wk inc covid prop ed visits,prop_ed,2026-05-16,2026-05-30,CMU-TimeSeries,7.143508858780596e-4,0.00137374632572066,0.00190637177413684,0.00273031898324063,0.00480327619549288,7.1e-4,0.0014,0.0019,0.0027,0.0048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Carnegie Mellon Delphi Group,2026-05-13,AR ensemble with auxiliary data
Mississippi,MS,0,wk inc covid hosp,hosp,2026-05-16,2026-05-16,CovidHub-baseline,0,2,11,20,42.499999999999915,0,2,10,20,40,0,0.06832773672229797,0.37580255197263884,0.6832773672229797,1.451964405348829,0,0.07,0.34,0.68,1.37,CovidHub-hub-models,2026-05-13,CovidHub baseline model
Mississippi,MS,1,wk inc covid hosp,hosp,2026-05-16,2026-05-23,CovidHub-baseline,0,0,11,24.65512155121552,58.42732577325768,0,0,10,20,60,0,0,0.37580255197263884,0.8423143271038545,1.9961034664115427,0,0,0.34,0.68,2.05,CovidHub-hub-models,2026-05-13,CovidHub baseline model
Mississippi,MS,2,wk inc covid hosp,hosp,2026-05-16,2026-05-30,CovidHub-baseline,0,0,11,27.649883998840025,67.73525535255347,0,0,10,30,70,0,0,0.37580255197263884,0.9446269971374103,2.314098347273449,0,0,0.34,1.02,2.39,CovidHub-hub-models,2026-05-13,CovidHub baseline model
Mississippi,MS,0,wk inc covid prop ed visits,prop_ed,2026-05-16,2026-05-16,CovidHub-baseline,0,6.000000000000027e-4,0.0017,0.00279999999999999,0.00938749999999998,0,6e-4,0.0017,0.0028,0.0094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub-hub-models,2026-05-13,CovidHub baseline model
Mississippi,MS,1,wk inc covid prop ed visits,prop_ed,2026-05-16,2026-05-23,CovidHub-baseline,0,8.072105721057296e-5,0.0017,0.00392747802478024,0.0109119974199742,0,8.1e-5,0.0017,0.0039,0.011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub-hub-models,2026-05-13,CovidHub baseline model
Mississippi,MS,2,wk inc covid prop ed visits,prop_ed,2026-05-16,2026-05-30,CovidHub-baseline,0,0,0.0017,0.00484576995769957,0.01278081540815407,0,0,0.0017,0.0048,0.013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub-hub-models,2026-05-13,CovidHub baseline model
Mississippi,MS,0,wk inc covid hosp,hosp,2026-05-16,2026-05-16,Google_SAI-Ensemble,3,8,10.555555555555555,13.22222222222222,25.666666666666668,3,8,10,10,30,0.10249160508344697,0.2733109468891919,0.36061861047879484,0.4517222594418587,0.8768726212694907,0.1,0.27,0.34,0.34,1.02,Google Science AI,2026-05-13,Ensemble Model
Mississippi,MS,1,wk inc covid hosp,hosp,2026-05-16,2026-05-23,Google_SAI-Ensemble,2.6666666666666665,6.666666666666667,9.88888888888889,13,30.391666666666666,3,7,10,10,30,0.09110364896306396,0.22775912240765991,0.33784269823802887,0.4441302886949368,1.0382968992759196,0.1,0.24,0.34,0.34,1.02,Google Science AI,2026-05-13,Ensemble Model
Mississippi,MS,2,wk inc covid hosp,hosp,2026-05-16,2026-05-30,Google_SAI-Ensemble,2.2750000000000004,6.333333333333333,9.666666666666666,13.555555555555555,32.83611111111111,2,6,10,10,30,0.07772280052161396,0.2163711662872769,0.33025072749110684,0.46311021556224186,1.1218085774920614,0.07,0.2,0.34,0.34,1.02,Google Science AI,2026-05-13,Ensemble Model
Mississippi,MS,0,wk inc covid hosp,hosp,2026-05-16,2026-05-16,OHT_JHU-nbxd,5.96,8.98,11.03,13.45,19.28,6,9,10,10,20,0.20361665543244795,0.3067915378831179,0.3768274680234733,0.45950402945745383,0.6586793820029524,0.2,0.31,0.34,0.34,0.68,One Health Trust and Johns Hopkins University,2026-05-13,NBEATS exogenous covariate decoder
Mississippi,MS,1,wk inc covid hosp,hosp,2026-05-16,2026-05-23,OHT_JHU-nbxd,5.07,8.53,11.02,14.09,21.92,5,9,10,10,20,0.17321081259102536,0.29141779712060084,0.3764858293398618,0.4813689052085892,0.7488719944763857,0.17,0.31,0.34,0.34,0.68,One Health Trust and Johns Hopkins University,2026-05-13,NBEATS exogenous covariate decoder
Mississippi,MS,2,wk inc covid hosp,hosp,2026-05-16,2026-05-30,OHT_JHU-nbxd,4.51,8.29,11.17,14.83,24.58,5,8,10,10,20,0.15407904630878191,0.2832184687139251,0.3816104095940342,0.5066501677958395,0.839747884317042,0.17,0.27,0.34,0.34,0.68,One Health Trust and Johns Hopkins University,2026-05-13,NBEATS exogenous covariate decoder
Mississippi,MS,0,wk inc covid hosp,hosp,2026-05-16,2026-05-16,UGA_flucast-INFLAenza,5,9,12,15,23,5,9,10,20,20,0.17081934180574493,0.30747481525034087,0.4099664203337879,0.5124580254172348,0.7857689723064267,0.17,0.31,0.34,0.68,0.68,UGA_flucast,2026-05-13,INFLAenza
Mississippi,MS,1,wk inc covid hosp,hosp,2026-05-16,2026-05-23,UGA_flucast-INFLAenza,4,9,12,15,24,4,9,10,20,20,0.13665547344459594,0.30747481525034087,0.4099664203337879,0.5124580254172348,0.8199328406675758,0.14,0.31,0.34,0.68,0.68,UGA_flucast,2026-05-13,INFLAenza
Mississippi,MS,2,wk inc covid hosp,hosp,2026-05-16,2026-05-30,UGA_flucast-INFLAenza,4,8,11,15,24,4,8,10,20,20,0.13665547344459594,0.2733109468891919,0.37580255197263884,0.5124580254172348,0.8199328406675758,0.14,0.27,0.34,0.68,0.68,UGA_flucast,2026-05-13,INFLAenza
Mississippi,MS,0,wk inc covid prop ed visits,prop_ed,2026-05-16,2026-05-16,UGA_flucast-INFLAenza,6.352646773887235e-4,0.00106384128479594,0.00133692396427078,0.0016493417805958,0.00237238868548498,6.4e-4,0.0011,0.0013,0.0016,0.0024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,UGA_flucast,2026-05-13,INFLAenza
Mississippi,MS,1,wk inc covid prop ed visits,prop_ed,2026-05-16,2026-05-23,UGA_flucast-INFLAenza,5.821702369079484e-4,0.00102191399057294,0.00133232515187777,0.00167605902403739,0.00247569817365318,5.8e-4,0.001,0.0013,0.0017,0.0025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,UGA_flucast,2026-05-13,INFLAenza
Mississippi,MS,2,wk inc covid prop ed visits,prop_ed,2026-05-16,2026-05-30,UGA_flucast-INFLAenza,5.614958952587982e-4,0.00100939725840999,0.00131976526201679,0.0016708794077306,0.00257602971720433,5.6e-4,0.001,0.0013,0.0017,0.0026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,UGA_flucast,2026-05-13,INFLAenza
Mississippi,MS,0,wk inc covid hosp,hosp,2026-05-16,2026-05-16,UM-DeepOutbreak,0,2.3255914389251107,12.287852070476198,19.16041303536061,31.5050517704762,0,2,10,20,30,0,0.07945119978125254,0.4198005605770208,0.6545938286853029,1.0763344413977327,0,0.07,0.34,0.68,1.02,"University of Michigan, Computer Science and Engineering",2026-05-13,DeepOutbreak
Mississippi,MS,1,wk inc covid hosp,hosp,2026-05-16,2026-05-23,UM-DeepOutbreak,0,0,10.40132114285714,23.141722692108843,48.927942476190474,0,0,10,20,50,0,0,0.3553493663066071,0.7906107677034209,1.6715677859384412,0,0,0.34,0.68,1.71,"University of Michigan, Computer Science and Engineering",2026-05-13,DeepOutbreak
Mississippi,MS,2,wk inc covid hosp,hosp,2026-05-16,2026-05-30,UM-DeepOutbreak,0,0,11.794356885714294,23.39489381898512,58.78748928571429,0,0,10,20,60,0,0,0.4029408560479542,0.7992600727548658,2.0084080452395994,0,0,0.34,0.68,2.05,"University of Michigan, Computer Science and Engineering",2026-05-13,DeepOutbreak
Mississippi,MS,0,wk inc covid hosp,hosp,2026-05-16,2026-05-16,UMass-ar6_pooled,0,6.4784913169510245,10.884332739905194,15.627900197240908,27.80319606324805,0,6,10,20,30,0,0.22133032453116153,0.3718509109250651,0.5339095250997127,0.9498647303240221,0,0.2,0.34,0.68,1.02,UMass-Amherst,2026-05-13,AR(6) model with pooling
Mississippi,MS,1,wk inc covid hosp,hosp,2026-05-16,2026-05-23,UMass-ar6_pooled,0,4.986464128572965,11.237256909050302,18.281127992814152,37.91993258200942,0,5,10,20,40,0,0.17035690407615828,0.3839081657812065,0.6245540502398185,1.2954915849954143,0,0.17,0.34,0.68,1.37,UMass-Amherst,2026-05-13,AR(6) model with pooling
Mississippi,MS,2,wk inc covid hosp,hosp,2026-05-16,2026-05-30,UMass-ar6_pooled,0,4.631202716308268,11.848024426908514,22.84017668760084,50.47790214448675,0,5,10,20,50,0,0.1582197999537513,0.4047743468605801,0.7803087897005789,1.7245204040112054,0,0.17,0.34,0.68,1.71,UMass-Amherst,2026-05-13,AR(6) model with pooling
Mississippi,MS,0,wk inc covid hosp,hosp,2026-05-16,2026-05-16,UMass-gbqr,3.535278701935827,8.154550625613942,11.03603764189067,14.374619725466758,24.885729268245143,4,8,10,10,20,0.12077879619290927,0.2785909941177998,0.37703373722623795,0.4910926160424219,0.8501927787915196,0.14,0.27,0.34,0.34,0.68,UMass-Amherst,2026-05-13,gradient boosting quantile regression
Mississippi,MS,1,wk inc covid hosp,hosp,2026-05-16,2026-05-23,UMass-gbqr,3.0767695067760044,8.154550625613942,11.20361332068291,14.362091595831837,26.059151160822204,3,8,10,10,30,0.10511434840709272,0.2785909941177998,0.3827587706570262,0.49066460667076306,0.8902814098616125,0.1,0.27,0.34,0.34,1.02,UMass-Amherst,2026-05-13,gradient boosting quantile regression
Mississippi,MS,2,wk inc covid hosp,hosp,2026-05-16,2026-05-30,UMass-gbqr,3.1902487400943285,8.150361243103431,11.57168098640238,15.17309868597019,28.926786076497365,3,8,10,20,30,0.10899123799590404,0.2784478686051962,0.3953333859366616,0.5183717461382082,0.9882509116285734,0.1,0.27,0.34,0.68,1.02,UMass-Amherst,2026-05-13,gradient boosting quantile regression
Mississippi,MS,0,wk inc covid hosp,hosp,2026-05-16,2026-05-16,CovidHub-ensemble,4.267639350967913,8.077275312806972,11.033018820945337,14.68730986273338,23.94286463412257,4,8,10,10,20,0.1457990689993271,0.2759509705034959,0.37693060262485567,0.5017753207298284,0.817980875548973,0.14,0.27,0.34,0.34,0.68,CovidHub,2026-05-13,Ensemble model using CovidHub submissions
Mississippi,MS,1,wk inc covid hosp,hosp,2026-05-16,2026-05-23,CovidHub-ensemble,3.0383847533880024,7.410608646140304,11.111806660341454,14.681045797915916,27.231324080411103,3,7,10,10,30,0.10380297674526984,0.25317505826272985,0.379622299998444,0.5015613160439988,0.9303273711829513,0.1,0.24,0.34,0.34,1.02,CovidHub,2026-05-13,Ensemble model using CovidHub submissions
Mississippi,MS,2,wk inc covid hosp,hosp,2026-05-16,2026-05-30,CovidHub-ensemble,2.2750000000000004,6.333333333333333,11.17,15,28.926786076497365,2,6,10,20,30,0.07772280052161396,0.2163711662872769,0.3816104095940342,0.5124580254172348,0.9882509116285734,0.07,0.2,0.34,0.68,1.02,CovidHub,2026-05-13,Ensemble model using CovidHub submissions
Mississippi,MS,0,wk inc covid prop ed visits,prop_ed,2026-05-16,2026-05-16,CovidHub-ensemble,9.538567421651236e-4,0.00146879801553411,0.00176357475838429,0.00206343835383413,0.00285999444135555,9.5e-4,0.0015,0.0018,0.0021,0.0029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub,2026-05-13,Ensemble model using CovidHub submissions
Mississippi,MS,1,wk inc covid prop ed visits,prop_ed,2026-05-16,2026-05-23,CovidHub-ensemble,7.821454175819697e-4,0.00143832528341552,0.00182561155689658,0.00237918181072489,0.00365734645550004,7.8e-4,0.0014,0.0018,0.0024,0.0037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub,2026-05-13,Ensemble model using CovidHub submissions
Mississippi,MS,2,wk inc covid prop ed visits,prop_ed,2026-05-16,2026-05-30,CovidHub-ensemble,6.379233905684288e-4,0.00119157179206533,0.00161306851807682,0.00220059919548561,0.00368965295634861,6.4e-4,0.0012,0.0016,0.0022,0.0037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub,2026-05-13,Ensemble model using CovidHub submissions
Missouri,MO,0,wk inc covid hosp,hosp,2026-05-16,2026-05-16,CEPH-Rtrend_covid,9,13,16,20,28,9,10,20,20,30,0.14559803746787542,0.21030827634248672,0.25884095549844516,0.32355119437305646,0.45297167212227907,0.15,0.16,0.32,0.32,0.49,CEPH Lab at Indiana University,2026-05-13,Rtrend COVID
Missouri,MO,1,wk inc covid hosp,hosp,2026-05-16,2026-05-23,CEPH-Rtrend_covid,5,10,15,21,37,5,10,20,20,40,0.08088779859326412,0.16177559718652823,0.24266339577979237,0.3397287540917093,0.5985697095901545,0.08,0.16,0.32,0.32,0.65,CEPH Lab at Indiana University,2026-05-13,Rtrend COVID
Missouri,MO,2,wk inc covid hosp,hosp,2026-05-16,2026-05-30,CEPH-Rtrend_covid,3,8,13,22,49,3,8,10,20,50,0.04853267915595847,0.12942047774922258,0.21030827634248672,0.35590631381036214,0.7927004262139883,0.05,0.13,0.16,0.32,0.81,CEPH Lab at Indiana University,2026-05-13,Rtrend COVID
Missouri,MO,0,wk inc covid hosp,hosp,2026-05-16,2026-05-16,CFA-EpiAutoGP,9.962286,14.051412,16.818961,19.928032,28.075861,10,10,20,20,30,0.16116547669929895,0.2273175567613949,0.27208974598319285,0.3223869277552245,0.45419891798009576,0.16,0.16,0.32,0.32,0.49,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-05-13,EpiAutoGP
Missouri,MO,1,wk inc covid hosp,hosp,2026-05-16,2026-05-23,CFA-EpiAutoGP,7.8480901,12.603494,16.289121,20.622889,33.310706,8,10,20,20,30,0.126962946270118,0.20389377684868254,0.26351822774186184,0.3336280183686484,0.538885935585487,0.13,0.16,0.32,0.32,0.49,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-05-13,EpiAutoGP
Missouri,MO,2,wk inc covid hosp,hosp,2026-05-16,2026-05-30,CFA-EpiAutoGP,6.1706825,11.984591,16.279239,22.107058,39.253083,6,10,20,20,40,0.0998265846485959,0.19388143660612914,0.26335836109672206,0.3576382509987216,0.6350190943737358,0.1,0.16,0.32,0.32,0.65,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-05-13,EpiAutoGP
Missouri,MO,0,wk inc covid prop ed visits,prop_ed,2026-05-16,2026-05-16,CFA_Pyrenew-Pyrenew_E_COVID,2.510435786925883e-4,4.305838717449062e-4,5.441787482406031e-4,6.659627046240832e-4,9.840431173221737e-4,2.5e-4,4.3e-4,5.4e-4,6.7e-4,9.8e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-13,Pyrenew_ED_Visits_COVID
Missouri,MO,1,wk inc covid prop ed visits,prop_ed,2026-05-16,2026-05-23,CFA_Pyrenew-Pyrenew_E_COVID,1.1496445290743872e-4,2.8322565590562095e-4,4.110156567729108e-4,5.790681667434733e-4,0.00118785973455678,1.1e-4,2.8e-4,4.1e-4,5.8e-4,0.0012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-13,Pyrenew_ED_Visits_COVID
Missouri,MO,0,wk inc covid prop ed visits,prop_ed,2026-05-16,2026-05-16,CFA_Pyrenew-Pyrenew_HE_COVID,2.769498222784846e-4,4.530343523489875e-4,5.746281799092466e-4,7.082253336566299e-4,0.0010195565276551,2.8e-4,4.5e-4,5.7e-4,7.1e-4,0.001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-13,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Missouri,MO,1,wk inc covid prop ed visits,prop_ed,2026-05-16,2026-05-23,CFA_Pyrenew-Pyrenew_HE_COVID,1.1769081430790972e-4,2.998156361299297e-4,4.4451901097054694e-4,6.227112640740255e-4,0.00125056239460032,1.2e-4,3e-4,4.4e-4,6.2e-4,0.0013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-13,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Missouri,MO,0,wk inc covid hosp,hosp,2026-05-16,2026-05-16,CFA_Pyrenew-Pyrenew_HE_COVID,3,7,10,13,19,3,7,10,10,20,0.04853267915595847,0.11324291803056977,0.16177559718652823,0.21030827634248672,0.30737363465440365,0.05,0.11,0.16,0.16,0.32,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-13,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Missouri,MO,1,wk inc covid hosp,hosp,2026-05-16,2026-05-23,CFA_Pyrenew-Pyrenew_HE_COVID,1,5,7,11,22,1,5,7,10,20,0.016177559718652822,0.08088779859326412,0.11324291803056977,0.17795315690518107,0.35590631381036214,0.02,0.08,0.11,0.16,0.32,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-13,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Missouri,MO,0,wk inc covid hosp,hosp,2026-05-16,2026-05-16,CFA_Pyrenew-Pyrenew_H_COVID,4,10,13,18,31,4,10,10,20,30,0.06471023887461129,0.16177559718652823,0.21030827634248672,0.29119607493575084,0.5015043512782376,0.06,0.16,0.16,0.32,0.49,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-13,Pyrenew_Hospital_Admissions_COVID
Missouri,MO,1,wk inc covid hosp,hosp,2026-05-16,2026-05-23,CFA_Pyrenew-Pyrenew_H_COVID,2,7,11,17,39.024999999999864,2,7,10,20,40,0.032355119437305645,0.11324291803056977,0.17795315690518107,0.27501851521709797,0.6313292680204242,0.03,0.11,0.16,0.32,0.65,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-13,Pyrenew_Hospital_Admissions_COVID
Missouri,MO,0,wk inc covid hosp,hosp,2026-05-16,2026-05-16,CMU-TimeSeries,3.824809003669891,11.295122404026833,15.212152777941084,21.16207450102455,52.9902886455396,4,10,20,20,50,0.06187607606931067,0.18272751722063754,0.2460955100144123,0.34235072401090477,0.8572535590718675,0.06,0.16,0.32,0.32,0.81,Carnegie Mellon Delphi Group,2026-05-13,AR ensemble with auxiliary data
Missouri,MO,1,wk inc covid hosp,hosp,2026-05-16,2026-05-23,CMU-TimeSeries,3.1690577924795833,11.241288423120062,15.457724912663055,24.199866164876234,84.85716003335268,3,10,20,20,80,0.051267621689700546,0.18185661477962545,0.25006826788911407,0.39149478006569116,1.3727817739948427,0.05,0.16,0.32,0.32,1.29,Carnegie Mellon Delphi Group,2026-05-13,AR ensemble with auxiliary data
Missouri,MO,2,wk inc covid hosp,hosp,2026-05-16,2026-05-30,CMU-TimeSeries,3.0129260132185656,11.889490648694109,17.620057179238163,30.375027411522176,108.09955387425968,3,10,20,30,110,0.04874179050672591,0.19234294499361324,0.28504952726320276,0.4913938199056165,1.7487869883605642,0.05,0.16,0.32,0.49,1.78,Carnegie Mellon Delphi Group,2026-05-13,AR ensemble with auxiliary data
Missouri,MO,0,wk inc covid hosp,hosp,2026-05-16,2026-05-16,CovidHub-baseline,0,3,15,27,104.74999999999989,0,3,20,30,100,0,0.04853267915595847,0.24266339577979237,0.4367941124036262,1.6945993805288813,0,0.05,0.32,0.49,1.62,CovidHub-hub-models,2026-05-13,CovidHub baseline model
Missouri,MO,1,wk inc covid hosp,hosp,2026-05-16,2026-05-23,CovidHub-baseline,0,0,15,39.21669716697167,121.90669506694992,0,0,20,40,120,0,0,0.24266339577979237,0.6344304603870071,1.972152839549182,0,0,0.32,0.65,1.94,CovidHub-hub-models,2026-05-13,CovidHub baseline model
Missouri,MO,2,wk inc covid hosp,hosp,2026-05-16,2026-05-30,CovidHub-baseline,0,0,15,48.10516105161051,139.45802108021093,0,0,20,50,140,0,0,0.24266339577979237,0.7782241156878408,2.256090464270257,0,0,0.32,0.81,2.26,CovidHub-hub-models,2026-05-13,CovidHub baseline model
Missouri,MO,0,wk inc covid hosp,hosp,2026-05-16,2026-05-16,Google_SAI-Ensemble,7.555555555555555,12.77777777777778,16.666666666666668,20.555555555555557,46.30277777777776,8,10,20,20,50,0.12223045120759911,0.206713263071675,0.26962599531088044,0.33253872755008584,0.7490659526395106,0.13,0.16,0.32,0.32,0.81,Google Science AI,2026-05-13,Ensemble Model
Missouri,MO,1,wk inc covid hosp,hosp,2026-05-16,2026-05-23,Google_SAI-Ensemble,6.555555555555555,12.333333333333334,16.88888888888889,22.444444444444443,54.55555555555556,7,10,20,20,50,0.10605289148894628,0.1995232365300515,0.2732210085816921,0.36309634035198557,0.8825757579842818,0.11,0.16,0.32,0.32,0.81,Google Science AI,2026-05-13,Ensemble Model
Missouri,MO,2,wk inc covid hosp,hosp,2026-05-16,2026-05-30,Google_SAI-Ensemble,6.444444444444445,12,17.22222222222222,23.77777777777778,57.89444444444444,6,10,20,20,60,0.10425538485354043,0.19413071662383388,0.2786135284879097,0.3846664199768561,0.936590832378228,0.1,0.16,0.32,0.32,0.97,Google Science AI,2026-05-13,Ensemble Model
Missouri,MO,0,wk inc covid hosp,hosp,2026-05-16,2026-05-16,OHT_JHU-nbxd,13.88,21.01,25.83,31.55,45.36,10,20,30,30,50,0.2245445288949012,0.3398905296888958,0.4178663675328024,0.5104020091234966,0.7338141088380921,0.16,0.32,0.49,0.49,0.81,One Health Trust and Johns Hopkins University,2026-05-13,NBEATS exogenous covariate decoder
