location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
North Carolina,NC,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,UMass-ar6_pooled,232.7522839206299,299.80204737382456,340.31590523093035,381.1467553415891,478.0718516789139,230,300,340,380,480,2.1680013033088352,2.7925450117720576,3.1699165896433463,3.5502408329289765,4.453062200105385,2.14,2.79,3.17,3.54,4.47,UMass-Amherst,2025-02-19,AR(6) model with pooling
North Carolina,NC,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,UMass-ar6_pooled,193.57536991145133,277.75519079183283,329.4457910312156,394.2213747452462,547.779094752068,190,280,330,390,550,1.8030828621197426,2.5871867098104735,3.068665502628734,3.6720260692751934,5.102359346784292,1.77,2.61,3.07,3.63,5.12,UMass-Amherst,2025-02-19,AR(6) model with pooling
North Carolina,NC,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,UMass-ar6_pooled,154.25770604103542,259.7755601173898,323.87661313768973,405.86269871706486,596.4639421275887,150,260,320,410,600,1.4368533881129997,2.4197131105030807,3.01679067361249,3.7804606896278328,5.555840665135236,1.4,2.42,2.98,3.82,5.59,UMass-Amherst,2025-02-19,AR(6) model with pooling
North Carolina,NC,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,UMass-gbqr,133.11856496679147,259.16624751300714,317.4877763459113,363.4624040523442,459.38457279332,130,260,320,360,460,1.239950119849396,2.4140375893087347,2.9572810255957758,3.3855176517105776,4.278997119854319,1.21,2.42,2.98,3.35,4.28,UMass-Amherst,2025-02-19,gradient boosting quantile regression
North Carolina,NC,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,UMass-gbqr,99.19047003979068,226.6845456183625,296.91714488385475,354.8515189518117,479.2054811642952,100,230,300,350,480,0.9239224840234606,2.1114825687732863,2.7656732137693956,3.3053104468396555,4.463621538816811,0.93,2.14,2.79,3.26,4.47,UMass-Amherst,2025-02-19,gradient boosting quantile regression
North Carolina,NC,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,UMass-gbqr,65.24620288294612,194.16299500573385,278.7067437134608,341.3372806452773,512.7749253089095,70,190,280,340,510,0.6077442098674166,1.8085563721914888,2.596050072779493,3.179430323266802,4.776308475464423,0.65,1.77,2.61,3.17,4.75,UMass-Amherst,2025-02-19,gradient boosting quantile regression
North Dakota,ND,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,CEPH-Rtrend_covid,30,35,38,42,49,30,40,40,40,50,3.8623708519746374,4.506099327303743,4.892336412501207,5.407319192764493,6.308539058225241,3.86,5.15,5.15,5.15,6.44,CEPH Lab at Indiana University,2025-02-19,Rtrend COVID
North Dakota,ND,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,CEPH-Rtrend_covid,24,32,37,43,56,20,30,40,40,60,3.08989668157971,4.119862242106279,4.7635907174353855,5.536064887830313,7.209758923685989,2.57,3.86,5.15,5.15,7.72,CEPH Lab at Indiana University,2025-02-19,Rtrend COVID
North Dakota,ND,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,CEPH-Rtrend_covid,18,27,33,40,56,20,30,30,40,60,2.317422511184782,3.4761337667771737,4.248607937172101,5.149827802632849,7.209758923685989,2.57,3.86,3.86,5.15,7.72,CEPH Lab at Indiana University,2025-02-19,Rtrend COVID
North Dakota,ND,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,CFA_Pyrenew-Pyrenew_H_COVID,13,26,35,47,77.02499999999986,10,30,40,50,80,1.673694035855676,3.347388071711352,4.506099327303743,6.051047668093599,9.916637162444863,1.29,3.86,5.15,6.44,10.3,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-02-19,Pyrenew_Hospital_Admissions_COVID
North Dakota,ND,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,CFA_Pyrenew-Pyrenew_H_COVID,9,24,36,55.25,126.04999999999971,9,20,40,60,130,1.158711255592391,3.08989668157971,4.634845022369564,7.113199652386623,16.22839486304673,1.16,2.57,5.15,7.72,16.74,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-02-19,Pyrenew_Hospital_Admissions_COVID
North Dakota,ND,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,CMU-TimeSeries,15.609952706316584,25.002867918611283,29.78838812792159,35.00614819250252,52.00712673936843,20,30,30,40,50,2.009714211119326,3.2190116088205327,3.835126734419722,4.506890880620879,6.695693680436246,2.57,3.86,3.86,5.15,6.44,Carnegie Mellon Delphi Group,2025-02-19,AR ensemble with auxiliary data
North Dakota,ND,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,CMU-TimeSeries,12.994880869029206,22.970272505839116,27.9470317677944,35.335220366785606,52.97676057123749,10,20,30,40,50,1.6730349697807083,2.9573236996155803,3.598060029971277,4.549257506425776,6.820529862079564,1.29,2.57,3.86,5.15,6.44,Carnegie Mellon Delphi Group,2025-02-19,AR ensemble with auxiliary data
North Dakota,ND,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,CMU-TimeSeries,11.17458560659886,20.89255396360591,26.22216473202047,34.953104584753355,62.931300286826634,10,20,30,30,60,1.438679790994092,2.6898263817446213,3.375990824554439,4.500061744472414,8.10213399682341,1.29,2.57,3.86,3.86,7.72,Carnegie Mellon Delphi Group,2025-02-19,AR ensemble with auxiliary data
North Dakota,ND,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,CMU-climate_baseline,16.708237535065052,32.97233829839513,42.69962916759219,60.347740510635646,78.16298734617543,20,30,40,60,80,2.151113654776794,4.2450466121722785,5.4973934362344705,7.769511797693603,10.063148134304345,2.57,3.86,5.15,7.72,10.3,Carnegie Mellon Delphi Group,2025-02-19,climatological baseline
North Dakota,ND,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,CMU-climate_baseline,16.507144232034477,29.990872315220244,39.7505546280759,55.830133688888864,76.9541693614953,20,30,40,60,80,2.125223757705041,3.8611957018533256,5.117712784843529,7.187889367393718,9.907518022658637,2.57,3.86,5.15,7.72,10.3,Carnegie Mellon Delphi Group,2025-02-19,climatological baseline
North Dakota,ND,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,CMU-climate_baseline,15.304136254844636,27.58431551237491,37.21672335986915,49.08568258786794,74.82178220677244,20,30,40,50,70,1.970341659512007,3.551361873555623,4.79149291703874,6.319570322555337,9.632982356274415,2.57,3.86,5.15,6.44,9.01,Carnegie Mellon Delphi Group,2025-02-19,climatological baseline
North Dakota,ND,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,CovidHub-baseline,17.35,26,32,38,46.64999999999999,20,30,30,40,50,2.2337378093919984,3.347388071711352,4.119862242106279,4.892336412501207,6.0059866748205595,2.57,3.86,3.86,5.15,6.44,CovidHub-hub-models,2025-02-19,CovidHub baseline model
North Dakota,ND,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,CovidHub-baseline,10.73422059220592,24,32,40.01334263342633,53.33157906579063,10,20,30,40,50,1.3819846911334026,3.08989668157971,4.119862242106279,5.151545609247331,6.866211215783015,1.29,2.57,3.86,5.15,6.44,CovidHub-hub-models,2025-02-19,CovidHub baseline model
North Dakota,ND,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,CovidHub-baseline,5.55769732697327,22.673499234992352,32,41.30868058680587,58.32763027630275,6,20,30,40,60,0.7155296053266303,2.9191154185834565,4.119862242106279,5.318314794400318,7.509431301464836,0.77,2.57,3.86,5.15,7.72,CovidHub-hub-models,2025-02-19,CovidHub baseline model
North Dakota,ND,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,CovidHub-ensemble,16.2550205074968,25.7016690169539,31.4097003936768,37.7411816236363,52,20,30,30,40,50,2.092763913546854,3.308979241939412,4.043863708993118,4.859014660740455,6.694776143422704,2.57,3.86,3.86,5.15,6.44,CovidHub,2025-02-19,Ensemble model using CovidHub submissions
North Dakota,ND,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,CovidHub-ensemble,12.9948808690292,23.9444524311735,30,37.6379052578623,57.7672906350712,10,20,30,40,60,1.6730349697807076,3.082745171221925,3.8623708519746374,4.8457182732450095,7.437289984881547,1.29,2.57,3.86,5.15,7.72,CovidHub,2025-02-19,Ensemble model using CovidHub submissions
North Dakota,ND,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,CovidHub-ensemble,11.1745856065989,21.7580692428275,27,37,62.9313002868266,10,20,30,40,60,1.438679790994097,2.801257747958093,3.4761337667771737,4.7635907174353855,8.102133996823406,1.29,2.57,3.86,5.15,7.72,CovidHub,2025-02-19,Ensemble model using CovidHub submissions
North Dakota,ND,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,JHU_CSSE-CSSE_Ensemble,7,17,27.666666666666668,37.666666666666664,61.666666666666664,7,20,30,40,60,0.9012198654607486,2.188676816118961,3.561964230154388,4.8494211808126,7.9393178623923095,0.9,2.57,3.86,5.15,7.72,The Center for Systems Science and Engineering at Johns Hopkins University,2025-02-19,CSSE Ensemble
North Dakota,ND,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,JHU_CSSE-CSSE_Ensemble,5.333333333333333,13,23.666666666666668,36.333333333333336,72.33333333333333,5,10,20,40,70,0.6866437070177133,1.673694035855676,3.0469814498911028,4.677760254058172,9.312605276427735,0.64,1.29,2.57,5.15,9.01,The Center for Systems Science and Engineering at Johns Hopkins University,2025-02-19,CSSE Ensemble
North Dakota,ND,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,JHU_CSSE-CSSE_Ensemble,2.650000000000001,8.333333333333334,20.333333333333332,37,85.01666666666665,3,8,20,40,90,0.3411760919244264,1.072880792215177,2.617829133005032,4.7635907174353855,10.945529842179234,0.39,1.03,2.57,5.15,11.59,The Center for Systems Science and Engineering at Johns Hopkins University,2025-02-19,CSSE Ensemble
North Dakota,ND,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,MOBS-GLEAM_COVID,18,27,32,38,50,20,30,30,40,50,2.317422511184782,3.4761337667771737,4.119862242106279,4.892336412501207,6.4372847532910615,2.57,3.86,3.86,5.15,6.44,MOBS Lab at Northeastern University,2025-02-19,GLEAM COVID-19 Forecasting Model
North Dakota,ND,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,MOBS-GLEAM_COVID,17,25,30,36,47,20,30,30,40,50,2.188676816118961,3.2186423766455308,3.8623708519746374,4.634845022369564,6.051047668093599,2.57,3.86,3.86,5.15,6.44,MOBS Lab at Northeastern University,2025-02-19,GLEAM COVID-19 Forecasting Model
North Dakota,ND,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,MOBS-GLEAM_COVID,15,23,27,32,43,20,20,30,30,40,1.9311854259873187,2.9611509865138883,3.4761337667771737,4.119862242106279,5.536064887830313,2.57,2.57,3.86,3.86,5.15,MOBS Lab at Northeastern University,2025-02-19,GLEAM COVID-19 Forecasting Model
North Dakota,ND,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,NEU_ISI-AdaptiveEnsemble,25,31,38,46,52,30,30,40,50,50,3.2186423766455308,3.991116547040458,4.892336412501207,5.922301973027777,6.694776143422704,3.86,3.86,5.15,6.44,6.44,MOBS Lab at Northeastern University and ISI Foundation,2025-02-19,Adaptive Ensemble
North Dakota,ND,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,NEU_ISI-AdaptiveEnsemble,20,32,43,52,60,20,30,40,50,60,2.5749139013164246,4.119862242106279,5.536064887830313,6.694776143422704,7.724741703949275,2.57,3.86,5.15,6.44,7.72,MOBS Lab at Northeastern University and ISI Foundation,2025-02-19,Adaptive Ensemble
North Dakota,ND,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,NEU_ISI-AdaptiveEnsemble,20,32,48,56,70,20,30,50,60,70,2.5749139013164246,4.119862242106279,6.17979336315942,7.209758923685989,9.012198654607486,2.57,3.86,6.44,7.72,9.01,MOBS Lab at Northeastern University and ISI Foundation,2025-02-19,Adaptive Ensemble
North Dakota,ND,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,OHT_JHU-nbxd,22.83,27.22,29.8,32.57,38.44,20,30,30,30,40,2.9392642183526987,3.504457819691654,3.836621712961473,4.193247288293798,4.948984518330168,2.57,3.86,3.86,3.86,5.15,One Health Trust and Johns Hopkins University,2025-02-19,NBEATS exogenous covariate decoder
North Dakota,ND,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,OHT_JHU-nbxd,18.46,23.22,26.11,29.29,36.23,20,20,30,30,40,2.3766455309150603,2.989475039428369,3.361550098168592,3.770961408477904,4.664456532234703,2.57,2.57,3.86,3.86,5.15,One Health Trust and Johns Hopkins University,2025-02-19,NBEATS exogenous covariate decoder
North Dakota,ND,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,OHT_JHU-nbxd,14.81,19.73,22.81,26.29,34.14,10,20,20,30,30,1.9067237439248126,2.540152563648653,2.936689304451382,3.3847243232804405,4.395378029547137,1.29,2.57,2.57,3.86,3.86,One Health Trust and Johns Hopkins University,2025-02-19,NBEATS exogenous covariate decoder
North Dakota,ND,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,UM-DeepOutbreak,11.665586471557615,24.23629940843582,31.40970039367676,36.93835650587082,49.50906944274902,10,20,30,40,50,1.5018940386311261,3.1203192131624213,4.043863708993114,4.755654382937439,6.374079557468734,1.29,2.57,3.86,5.15,6.44,"University of Michigan, Computer Science and Engineering",2025-02-19,DeepOutbreak
North Dakota,ND,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,UM-DeepOutbreak,3.2158355712890625,26.856146259307863,35.45811080932617,42.91769559860229,66.5580062866211,3,30,40,40,70,0.4140249858430027,3.4576132169439457,4.5650791218676074,5.525468550465389,8.569056781566331,0.39,3.86,5.15,5.15,9.01,"University of Michigan, Computer Science and Engineering",2025-02-19,DeepOutbreak
North Dakota,ND,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,UM-DeepOutbreak,6.743824481964111,26.174505569696414,37.503623962402344,47.44025578284264,66.87093687057495,7,30,40,50,70,0.8682383703323713,3.3698549125747745,4.828430134526679,6.107728704862421,8.609345247104825,0.9,3.86,5.15,6.44,9.01,"University of Michigan, Computer Science and Engineering",2025-02-19,DeepOutbreak
North Dakota,ND,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,UMass-ar6_pooled,16.255020507496802,25.70166901695391,31.86724037721621,38.3989546587323,55.263096506964025,20,30,30,40,60,2.092763913546854,3.3089792419394133,4.102770012194305,4.943700107339445,7.11488577127864,2.57,3.86,3.86,5.15,7.72,UMass-Amherst,2025-02-19,AR(6) model with pooling
North Dakota,ND,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,UMass-ar6_pooled,12.112886864404809,23.94445243117346,32.75919910362118,43.05949647985485,67.52752331857124,10,20,30,40,70,1.5594820386114532,3.08274517122192,4.217605858395337,5.543724803483196,8.693877925722905,1.29,2.57,3.86,5.15,9.01,UMass-Amherst,2025-02-19,AR(6) model with pooling
North Dakota,ND,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,UMass-ar6_pooled,8.143356792485726,21.75806924282748,32.644950935604605,45.78928062773673,79.83090566943065,8,20,30,50,80,1.0484221304175514,2.801257747958091,4.202896898594046,5.895172760981909,10.277885438144857,1.03,2.57,3.86,6.44,10.3,UMass-Amherst,2025-02-19,AR(6) model with pooling
North Dakota,ND,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,UMass-gbqr,14.654460085230143,21.900159816076897,28.108763923708935,37.7411816236363,54.46013605646775,10,20,30,40,50,1.8866986494872886,2.819551297573388,3.6188823487989876,4.859014660740455,7.011508069969135,1.29,2.57,3.86,5.15,6.44,UMass-Amherst,2025-02-19,gradient boosting quantile regression
North Dakota,ND,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,UMass-gbqr,9.529659615809903,20.227694334433536,26.551975444994536,37.637905257862265,57.76729063507123,10,20,30,40,60,1.226902650978133,2.6042285666656197,3.4184525340364393,4.845718273245005,7.437289984881551,1.29,2.57,3.86,5.15,7.72,UMass-Amherst,2025-02-19,gradient boosting quantile regression
North Dakota,ND,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,UMass-gbqr,6.539826863789118,18.385493975066872,25.34522264190606,36.012649714160545,59.47494319428344,7,20,30,40,60,0.8419745551886598,2.367053200948453,3.2630883056301854,4.636473618611548,7.657142900548256,0.9,2.57,3.86,5.15,7.72,UMass-Amherst,2025-02-19,gradient boosting quantile regression
Ohio,OH,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,CEPH-Rtrend_covid,304,420,496,581,766,300,420,500,580,770,2.580774200000323,3.5655433026320247,4.210736852632105,4.932334901974301,6.50287183289555,2.55,3.57,4.24,4.92,6.54,CEPH Lab at Indiana University,2025-02-19,Rtrend COVID
Ohio,OH,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,CEPH-Rtrend_covid,167,292,392,517,821,170,290,390,520,820,1.4177279322370193,2.478901534210836,3.3278404157898893,4.3890140177637065,6.9697882177640285,1.44,2.46,3.31,4.41,6.96,CEPH Lab at Indiana University,2025-02-19,Rtrend COVID
Ohio,OH,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,CEPH-Rtrend_covid,88,198,295,429,782,90,200,300,430,780,0.7470662157895671,1.6808989855265257,2.5043697006582075,3.6419478019741396,6.638702053948198,0.76,1.7,2.55,3.65,6.62,CEPH Lab at Indiana University,2025-02-19,Rtrend COVID
Ohio,OH,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,CFA_Pyrenew-Pyrenew_H_COVID,315,459.75,561,676,1035,320,460,560,680,1000,2.6741574769740186,3.9029965080596982,4.76254712565849,5.7388268394744015,8.786517424343204,2.72,3.91,4.75,5.77,8.49,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-02-19,Pyrenew_Hospital_Admissions_COVID
Ohio,OH,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,CFA_Pyrenew-Pyrenew_H_COVID,193.975,373,537,744,1463.5249999999971,190,370,540,740,1500,1.646729195542969,3.1665420282898697,4.558801794079517,6.316105278948158,12.424432766629817,1.61,3.14,4.58,6.28,12.73,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-02-19,Pyrenew_Hospital_Admissions_COVID
Ohio,OH,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,CMU-TimeSeries,309.7651192117197,465.4538594477261,543.8347949820557,628.0967019006526,924.7631661363612,310,470,540,630,920,2.629716538557995,3.9514187886620653,4.616825026158401,5.332157116350322,7.850674079853068,2.63,3.99,4.58,5.35,7.81,Carnegie Mellon Delphi Group,2025-02-19,AR ensemble with auxiliary data
Ohio,OH,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,CMU-TimeSeries,246.75577550341023,418.30860745490463,511.8269343500244,627.6394662627895,933.005885929447,250,420,510,630,930,2.094805720790371,3.55118441367658,4.345097852091453,5.328275465240066,7.920649733076187,2.12,3.57,4.33,5.35,7.9,Carnegie Mellon Delphi Group,2025-02-19,AR ensemble with auxiliary data
Ohio,OH,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,CMU-TimeSeries,199.37204214804004,374.405766007533,480.9778938344765,629.428929839545,1059.209923151691,200,370,480,630,1100,1.6925467847928903,3.1784761225118388,4.0832083525608915,5.343466917314839,8.992044875178319,1.7,3.14,4.07,5.35,9.34,Carnegie Mellon Delphi Group,2025-02-19,AR ensemble with auxiliary data
Ohio,OH,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,CMU-climate_baseline,275.9517657261489,541.1565781625688,662.5702713437497,909.6073280709028,1156.5621975215504,280,540,660,910,1200,2.342661833653218,4.594088602244788,5.624816651220929,7.722010277686233,9.818506184405575,2.38,4.58,5.6,7.73,10.19,Carnegie Mellon Delphi Group,2025-02-19,climatological baseline
Ohio,OH,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,CMU-climate_baseline,241.9061897465399,504.19676437171154,637.3739084181639,889.7782645120601,1138.2545415112386,240,500,640,890,1100,2.0536357017047786,4.280322372414983,5.410914929601861,7.553673647282196,9.663085374228293,2.04,4.24,5.43,7.56,9.34,Carnegie Mellon Delphi Group,2025-02-19,climatological baseline
Ohio,OH,2,wk inc covid hosp,hosp,2025-02-22,2025-03-08,CMU-climate_baseline,210.3316158563075,446.4003817303961,606.1438972898794,863.9894426389966,1105.9593481866586,210,450,610,860,1100,1.7855868672576882,3.78966640802665,5.145791222412389,7.334742311300595,9.38891892121481,1.78,3.82,5.18,7.3,9.34,Carnegie Mellon Delphi Group,2025-02-19,climatological baseline
Ohio,OH,0,wk inc covid hosp,hosp,2025-02-22,2025-02-22,CovidHub-baseline,122.32500000000005,534.25,588,641.75,1053.6749999999995,120,530,590,640,1100,1.0384644868915776,4.5354559748360925,4.991760623684835,5.448065272533576,8.945056760478089,1.02,4.5,5.01,5.43,9.34,CovidHub-hub-models,2025-02-19,CovidHub baseline model
Ohio,OH,1,wk inc covid hosp,hosp,2025-02-22,2025-03-01,CovidHub-baseline,66.50973134731339,455.4060615606156,588,720.8335433354333,1111.209472594726,70,460,590,720,1100,0.5646269694411155,3.866119125655906,4.991760623684835,6.119436220838489,9.433489268646166,0.59,3.91,5.01,6.11,9.34,CovidHub-hub-models,2025-02-19,CovidHub baseline model
