location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Washington,WA,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,UM-DeepOutbreak,0,61.35149454116822,99.62456512451172,137.55528951644897,214.43473052978516,0,60,100,140,210,0,0.7901964770997137,1.283146905918572,1.7716879759040247,2.761881677043106,0,0.77,1.29,1.8,2.7,"University of Michigan, Computer Science and Engineering",2024-12-11,DeepOutbreak
Washington,WA,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,UM-DeepOutbreak,0,54.10794653320318,101.8982162475586,137.672372680664,284.8995590209961,0,50,100,140,280,0,0.6969008506377404,1.3124311331574026,1.7731959865007079,3.669456295226648,0,0.64,1.29,1.8,3.61,"University of Michigan, Computer Science and Engineering",2024-12-11,DeepOutbreak
Washington,WA,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,UM-DeepOutbreak,0,53.81854727935791,121.50314712524414,181.25840279388427,334.7328414916992,0,50,120,180,330,0,0.6931734390632698,1.5649392004700122,2.3345764011720678,4.311300223319401,0,0.64,1.55,2.32,4.25,"University of Michigan, Computer Science and Engineering",2024-12-11,DeepOutbreak
Washington,WA,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,UMass-ar6_pooled,27.749199446750833,43.37731473711686,53.22407501208058,63.74260076494691,87.70357223795581,30,40,50,60,90,0.35740481644576905,0.5586921972750781,0.6855167406429761,0.8209935054122556,1.129606610723868,0.39,0.52,0.64,0.77,1.16,UMass-Amherst,2024-12-11,AR(6) model with pooling
Washington,WA,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,UMass-ar6_pooled,19.2036112414223,39.68872514863557,53.87637775160278,69.87891211989553,106.08531528854388,20,40,50,70,110,0.24733914086447967,0.5111838110477669,0.6939182853914427,0.9000281182009245,1.3663602336006526,0.26,0.52,0.64,0.9,1.42,UMass-Amherst,2024-12-11,AR(6) model with pooling
Washington,WA,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,UMass-ar6_pooled,15.053057701889372,39.350240553553846,56.568379043992806,78.71733231245737,129.34238836832782,20,40,60,80,130,0.193880740062982,0.5068241888969711,0.7285907893541141,1.0138654183599756,1.6659072512036879,0.26,0.52,0.77,1.03,1.67,UMass-Amherst,2024-12-11,AR(6) model with pooling
Washington,WA,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,UMass-gbqr,15.046726508799514,36.89168056908636,47.21023162485389,63.57703328451533,97.8438471385432,20,40,50,60,100,0.1937991954076666,0.4751583679908332,0.6080594937746513,0.8188610253359714,1.2602115709321322,0.26,0.52,0.64,0.77,1.29,UMass-Amherst,2024-12-11,gradient boosting quantile regression
Washington,WA,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,UMass-gbqr,11.820640907057598,33.50202142204306,44.62146485958703,64.09587315038371,104.68610218716734,10,30,40,60,100,0.15224777931937594,0.4315001533606238,0.5747166323945748,0.8255435917062651,1.348338614540051,0.13,0.39,0.52,0.77,1.29,UMass-Amherst,2024-12-11,gradient boosting quantile regression
Washington,WA,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,UMass-gbqr,8.541099126656604,33.09748515169451,44.784477587206474,64.99645015885295,120.27389945675168,9,30,40,60,120,0.11000785703622366,0.42628979723027755,0.5768162077032231,0.83714286544477,1.5491067063410555,0.12,0.39,0.52,0.77,1.55,UMass-Amherst,2024-12-11,gradient boosting quantile regression
West Virginia,WV,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,CEPH-Rtrend_covid,95,120,137,155,192,100,120,140,160,190,5.367592510456918,6.780116855314001,7.740633409816819,8.757650938113919,10.848186968502402,5.65,6.78,7.91,9.04,10.74,CEPH Lab at Indiana University,2024-12-11,Rtrend COVID
West Virginia,WV,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,CEPH-Rtrend_covid,76,115,144,179,262,80,120,140,180,260,4.294074008365534,6.4976119863425845,8.136140226376801,10.113674309176718,14.803255134102235,4.52,6.78,7.91,10.17,14.69,CEPH Lab at Indiana University,2024-12-11,Rtrend COVID
West Virginia,WV,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,CEPH-Rtrend_covid,59,107,148,201,337,60,110,150,200,340,3.3335574538627175,6.045604195988318,8.362144121553936,11.356695732650952,19.04082816867349,3.39,6.22,8.48,11.3,19.21,CEPH Lab at Indiana University,2024-12-11,Rtrend COVID
West Virginia,WV,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,CMU-TimeSeries,106.52609200157836,133.02003841503512,140.2170743501927,156.8748323806572,194.92311729500352,110,130,140,160,190,6.018827932588596,7.515761704602463,7.922401243371317,8.863580793322106,11.013345942185014,6.22,7.35,7.91,9.04,10.74,Carnegie Mellon Delphi Group,2024-12-11,AR ensemble with auxiliary data
West Virginia,WV,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,CMU-TimeSeries,103.34196314002033,143.0584525630235,155.0891801894618,180.4517319653852,233.39478121425935,100,140,160,180,230,5.838921551224084,8.082941879314118,8.76268970566167,10.195698578909271,13.18703241710936,5.65,7.91,9.04,10.17,13,Carnegie Mellon Delphi Group,2024-12-11,AR ensemble with auxiliary data
West Virginia,WV,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,CMU-TimeSeries,98.19110091390512,149.91827244106622,169.686263646721,202.4812956803882,264.92937928444746,100,150,170,200,260,5.547892819568385,8.470528382476912,9.587439135553238,11.440390381070152,14.96876791628632,5.65,8.48,9.61,11.3,14.69,Carnegie Mellon Delphi Group,2024-12-11,AR ensemble with auxiliary data
West Virginia,WV,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,CMU-climate_baseline,2.855134928654478,73.19638711065129,182.6126566154834,241.65573827309663,326.87957637287354,3,70,180,240,330,0.1613179037830497,4.135667149975127,10.317792925935889,13.653784535406428,18.46901437853017,0.17,3.96,10.17,13.56,18.65,Carnegie Mellon Delphi Group,2024-12-11,climatological baseline
West Virginia,WV,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,CMU-climate_baseline,2.857210843342589,52.98616351913624,183.63065495093215,244.87572524178483,328.8863003736716,3,50,180,240,330,0.16143519498444184,2.993769836454329,10.375310823209706,13.835716934742212,18.582396238711617,0.17,2.83,10.17,13.56,18.65,Carnegie Mellon Delphi Group,2024-12-11,climatological baseline
West Virginia,WV,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,CMU-climate_baseline,2.8753685493440253,46.69714734271871,181.23180042441908,243.47995294010153,329.6574536619686,3,50,180,240,330,0.16246112305539329,2.638434298278738,10.239773206470892,13.75685444050202,18.625967150445064,0.17,2.83,10.17,13.56,18.65,Carnegie Mellon Delphi Group,2024-12-11,climatological baseline
West Virginia,WV,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,CovidHub-baseline,6.024999999999994,70.75,88,105.25,169.97499999999997,6,70,90,110,170,0.34041836711055684,3.9974438959455467,4.9720856938969344,5.946727491848322,9.60375302068331,0.34,3.96,5.09,6.22,9.61,CovidHub-hub-models,2024-12-11,CovidHub baseline model
West Virginia,WV,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,CovidHub-baseline,0,41.41219912199124,88,134.99489494894954,217.00208702087025,0,40,90,130,220,0,2.339829577355271,4.9720856938969344,7.627343021872631,12.260829232070984,0,2.26,5.09,7.35,12.43,CovidHub-hub-models,2024-12-11,CovidHub baseline model
West Virginia,WV,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,CovidHub-baseline,0,30.17882428824286,88,145.52586775867763,239.2395378953788,0,30,90,150,240,0,1.7051329602522918,4.9720856938969344,8.22235324062339,13.517266861183254,0,1.7,5.09,8.48,13.56,CovidHub-hub-models,2024-12-11,CovidHub baseline model
West Virginia,WV,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,CovidHub-ensemble,77.3702850341797,102.715,115.35,128.12,163.248092186029,80,100,120,130,160,4.3714964471724205,5.803497523279813,6.517387327170583,7.238904762523583,9.223676178569576,4.52,5.65,6.78,7.35,9.04,CovidHub,2024-12-11,Ensemble model using CovidHub submissions
West Virginia,WV,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,CovidHub-ensemble,64.7514266967773,100.354406291999,116.36,137.064949344164,187.516666666667,60,100,120,140,190,3.658518662937073,5.670121680045099,6.57445331070281,7.744303111009384,10.594874269324716,3.39,5.65,6.78,7.91,10.74,CovidHub,2024-12-11,Ensemble model using CovidHub submissions
West Virginia,WV,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,CovidHub-ensemble,58.058177947998,94.4021608138086,122.603246235847,153.333333333333,231.141315460205,60,90,120,150,230,3.280343590783674,5.333814014264722,6.92720280266566,8.66348264845676,13.059709407593223,3.39,5.09,6.78,8.48,13,CovidHub,2024-12-11,Ensemble model using CovidHub submissions
West Virginia,WV,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,JHU_CSSE-CSSE_Ensemble,0,6.333333333333343,32.33333333333334,61,115.66666666666669,0,6,30,60,120,0,0.3578395006971284,1.8268648193484953,3.446559401451284,6.535279302205442,0,0.34,1.7,3.39,6.78,The Center for Systems Science and Engineering at Johns Hopkins University,2024-12-11,CSSE Ensemble
West Virginia,WV,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,JHU_CSSE-CSSE_Ensemble,0,20.166666666666657,54.33333333333334,94.33333333333334,175.0333333333333,0,20,50,90,180,0,1.1394363048513803,3.0698862428227285,5.329925194594062,9.889553779792726,0,1.13,2.83,5.09,10.17,The Center for Systems Science and Engineering at Johns Hopkins University,2024-12-11,CSSE Ensemble
West Virginia,WV,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,JHU_CSSE-CSSE_Ensemble,0,29,77,129.66666666666669,246.34999999999997,0,30,80,130,250,0,1.638528240034217,4.350574982159817,7.326292935325408,13.919014894221702,0,1.7,4.52,7.35,14.13,The Center for Systems Science and Engineering at Johns Hopkins University,2024-12-11,CSSE Ensemble
West Virginia,WV,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,NEU_ISI-AdaptiveEnsemble,66,88,107,126,172,70,90,110,130,170,3.729064270422701,4.9720856938969344,6.045604195988318,7.119122698079701,9.718167492616736,3.96,5.09,6.22,7.35,9.61,MOBS Lab at Northeastern University and ISI Foundation,2024-12-11,Adaptive Ensemble
West Virginia,WV,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,NEU_ISI-AdaptiveEnsemble,54,94,118,150,200,50,90,120,150,200,3.0510525848913006,5.311091536662635,6.667114907725435,8.475146069142502,11.30019475885667,2.83,5.09,6.78,8.48,11.3,MOBS Lab at Northeastern University and ISI Foundation,2024-12-11,Adaptive Ensemble
West Virginia,WV,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,NEU_ISI-AdaptiveEnsemble,77,121,147,177,238,80,120,150,180,240,4.350574982159817,6.836617829108284,8.305643147759652,10.000672361588151,13.447231763039435,4.52,6.78,8.48,10.17,13.56,MOBS Lab at Northeastern University and ISI Foundation,2024-12-11,Adaptive Ensemble
West Virginia,WV,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,OHT_JHU-nbxd,106.22,117.43,123.7,130.24,143.51,110,120,120,130,140,6.001533436428777,6.634909352662694,6.98917045835285,7.358686826967463,8.108454749217602,6.22,6.78,6.78,7.35,7.91,One Health Trust and Johns Hopkins University,2024-12-11,NBEATS exogenous covariate decoder
West Virginia,WV,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,OHT_JHU-nbxd,93.9,107.16,114.72,122.72,139.26,90,110,110,120,140,5.305441439283206,6.054644351795403,6.481791713680185,6.933799504034452,7.8683256105918975,5.09,6.22,6.22,6.78,7.91,One Health Trust and Johns Hopkins University,2024-12-11,NBEATS exogenous covariate decoder
West Virginia,WV,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,OHT_JHU-nbxd,81.55,95.63,103.8,112.54,130.9,80,100,100,110,130,4.607654412923806,5.403188123947316,5.864801079846611,6.358619590808647,7.395977469671691,4.52,5.65,5.65,6.22,7.35,One Health Trust and Johns Hopkins University,2024-12-11,NBEATS exogenous covariate decoder
West Virginia,WV,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,UM-DeepOutbreak,88.740570068359375,128.62586370372773,145.32437467575073,161.5100310716629,201.39532470703125,90,130,150,160,200,5.013928623922138,7.267486554391382,8.210968685225206,9.125474033093914,11.379031963563158,5.09,7.35,8.48,9.04,11.3,"University of Michigan, Computer Science and Engineering",2024-12-11,DeepOutbreak
West Virginia,WV,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,UM-DeepOutbreak,75.50285339355469,106.70881258399784,144.1135847568512,177.96684659568967,209.1728057861328,80,110,140,180,210,4.265984740982851,6.029151823427555,8.14255787574708,10.055300135754306,11.818467218199011,4.52,6.22,7.91,10.17,11.87,"University of Michigan, Computer Science and Engineering",2024-12-11,DeepOutbreak
West Virginia,WV,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,UM-DeepOutbreak,57.116355895996094,93.17432162761725,141.40649247169495,188.224665188789,224.28263092041016,60,90,140,190,220,3.227129727704636,5.26443990458213,7.9896045254847605,10.634876875269525,12.672187052147017,3.39,5.09,7.91,10.74,12.43,"University of Michigan, Computer Science and Engineering",2024-12-11,DeepOutbreak
West Virginia,WV,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,UMass-ar6_pooled,57.00896863476668,79.17371255996649,93.86045757158767,108.9624259027064,144.99887701279704,60,80,90,110,140,3.221062242872073,4.473391858546789,5.303207253571719,6.156483170490355,8.19257775030056,3.39,4.52,5.09,6.22,7.91,UMass-Amherst,2024-12-11,AR(6) model with pooling
West Virginia,WV,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,UMass-ar6_pooled,43.64013042343607,70.643454100265,89.47497054654595,109.99060511038914,166.09449746791643,40,70,90,110,170,2.4657098654336687,3.9914239488567316,5.055422966094667,6.214576296959464,9.384500848809408,2.26,3.96,5.09,6.22,9.61,UMass-Amherst,2024-12-11,AR(6) model with pooling
West Virginia,WV,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,UMass-ar6_pooled,34.38518389893975,66.21580081118756,87.54443208506353,117.62980878412924,191.03414330961536,30,70,90,120,190,1.9427963743856085,3.7412572264003945,4.9463456630735925,6.646198743538647,10.793615124949946,1.7,3.96,5.09,6.78,10.74,UMass-Amherst,2024-12-11,AR(6) model with pooling
West Virginia,WV,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,UMass-gbqr,49.93047963891487,84.84067469785154,102.68919060456322,123.86070031071957,154.4961843720581,50,80,100,120,150,2.821120721614327,4.793580737792627,5.802039267304594,6.998250182397549,8.729184864522423,2.83,4.52,5.65,6.78,8.48,UMass-Amherst,2024-12-11,gradient boosting quantile regression
West Virginia,WV,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,UMass-gbqr,47.194425018546106,84.6800812676875,101.8320677088075,124.1298986883288,158.1734958149864,50,80,100,120,160,2.666530971209144,4.784507052603395,5.75361098903302,7.013460152876313,8.936956541992732,2.83,4.52,5.65,6.78,9.04,UMass-Amherst,2024-12-11,gradient boosting quantile regression
West Virginia,WV,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,UMass-gbqr,38.55575807342547,80.12180574888386,97.89945608220084,123.39336050350111,170.40684511979794,40,80,100,120,170,2.178437876525341,4.526960046968347,5.531414602575023,6.971845028196873,9.628152690480205,2.26,4.52,5.65,6.78,9.61,UMass-Amherst,2024-12-11,gradient boosting quantile regression
Wisconsin,WI,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,CEPH-Rtrend_covid,131,153,166,180,208,130,150,170,180,210,2.2167403493108986,2.5890173545386825,2.808999221264192,3.0459027700455095,3.519709867608144,2.2,2.54,2.88,3.05,3.55,CEPH Lab at Indiana University,2024-12-11,Rtrend COVID
Wisconsin,WI,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,CEPH-Rtrend_covid,111,146,170,197,253,110,150,170,200,250,1.8783067081947307,2.470565580148024,2.8766859494874253,3.3335713649942518,4.281185560119521,1.86,2.54,2.88,3.38,4.23,CEPH Lab at Indiana University,2024-12-11,Rtrend COVID
Wisconsin,WI,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,CEPH-Rtrend_covid,92,138,171,212,302,90,140,170,210,300,1.5567947491343714,2.335192123701557,2.893607631543234,3.5873965958313776,5.110347980854132,1.52,2.37,2.88,3.55,5.08,CEPH Lab at Indiana University,2024-12-11,Rtrend COVID
Wisconsin,WI,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,CMU-TimeSeries,103.30273279321578,154.92532974062638,172.0675077307761,224.55866850244644,348.747650408054,100,150,170,220,350,1.748055999822928,2.6215971722621547,2.9116716579555444,3.799910391274071,5.901396857915303,1.69,2.54,2.88,3.72,5.92,Carnegie Mellon Delphi Group,2024-12-11,AR ensemble with auxiliary data
Wisconsin,WI,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,CMU-TimeSeries,101.43932622008872,148.35531582553784,196.7851004769499,270.88489778264085,449.6030176929273,100,150,200,270,450,1.716524026251768,2.510421485688789,3.329934903591253,4.583828113998002,7.608039316731708,1.69,2.54,3.38,4.57,7.61,Carnegie Mellon Delphi Group,2024-12-11,AR ensemble with auxiliary data
Wisconsin,WI,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,CMU-TimeSeries,99.05312973547431,145.4500767107345,216.2043098292598,323.8738753635103,539.3466160777331,100,150,220,320,540,1.6761455680164354,2.461259953091989,3.6585405900262224,5.480490745083833,9.12665195514355,1.69,2.54,3.72,5.41,9.14,Carnegie Mellon Delphi Group,2024-12-11,AR ensemble with auxiliary data
Wisconsin,WI,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,CMU-climate_baseline,46.666887690938594,278.4382564830108,527.7303939545018,636.0100101112839,897.8254021824969,50,280,530,640,900,0.7896822360401808,4.711643648379136,8.930085937684582,10.762359175414622,15.192715997360503,0.85,4.74,8.97,10.83,15.23,Carnegie Mellon Delphi Group,2024-12-11,climatological baseline
Wisconsin,WI,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,CMU-climate_baseline,46.67370864574068,215.7472273204583,532.3252908688434,646.5900715073597,904.4190130799497,50,220,530,650,900,0.7897976580686586,3.6508059851390118,9.007839322348286,10.941391610489948,15.304290984566912,0.85,3.72,8.97,11,15.23,Carnegie Mellon Delphi Group,2024-12-11,climatological baseline
Wisconsin,WI,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,CMU-climate_baseline,46.73337048668952,160.4044772188574,524.4432336745654,648.3789393725443,906.9528367264996,50,160,520,650,910,0.7908072367720592,2.714313563825664,8.874461656561015,10.971662263744456,15.347167542699319,0.85,2.71,8.8,11,15.4,Carnegie Mellon Delphi Group,2024-12-11,climatological baseline
Wisconsin,WI,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,CovidHub-baseline,138.775,170.5,181,191.5,223.225,140,170,180,190,220,2.348306427294809,2.8851467905153294,3.0628244521013177,3.240502113687305,3.777342476907827,2.37,2.88,3.05,3.22,3.72,CovidHub-hub-models,2024-12-11,CovidHub baseline model
Wisconsin,WI,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,CovidHub-baseline,127.94730747307472,164.8568885688857,181,197.18415684156844,234.14228467284667,130,160,180,200,230,2.1650836569561265,2.7896558530725155,3.0628244521013177,3.3366876085156743,3.9620812970544876,2.2,2.71,3.05,3.38,3.89,CovidHub-hub-models,2024-12-11,CovidHub baseline model
Wisconsin,WI,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,CovidHub-baseline,115.49392043920436,159.7393323933239,181,202.46454464544647,246.6983034830348,120,160,180,200,250,1.9543514010510457,2.7030581945669203,3.0628244521013177,3.426040652064267,4.174550255247241,2.03,2.71,3.05,3.38,4.23,CovidHub-hub-models,2024-12-11,CovidHub baseline model
Wisconsin,WI,0,wk inc covid hosp,hosp,2024-12-14,2024-12-14,CovidHub-ensemble,102.461366396608,145.331191842772,163.894774637761,186.084277748407,256.159885016403,100,150,160,190,260,1.7338186651670897,2.459248221155081,2.7733752670285594,3.148858983643282,4.334656129700006,1.69,2.54,2.71,3.22,4.4,CovidHub,2024-12-11,Ensemble model using CovidHub submissions
Wisconsin,WI,1,wk inc covid hosp,hosp,2024-12-14,2024-12-21,CovidHub-ensemble,87.757774070365,142.318209516951,163.450890509433,190.039738363729,281.628005981445,90,140,160,190,280,1.4850091507441818,2.4082634921977677,2.7658640009393736,3.215792030560033,4.765619575229315,1.52,2.37,2.71,3.22,4.74,CovidHub,2024-12-11,Ensemble model using CovidHub submissions
Wisconsin,WI,2,wk inc covid hosp,hosp,2024-12-14,2024-12-28,CovidHub-ensemble,73.0113067179811,134.755585053297,160.906368518475,203.458992492676,317.353271484375,70,130,160,200,320,1.235474118760783,2.2802911655163363,2.7228064088243693,3.4428683823561683,5.370151159429235,1.18,2.2,2.71,3.38,5.41,CovidHub,2024-12-11,Ensemble model using CovidHub submissions
