location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Puerto Rico,PR,2,wk inc covid hosp,hosp,2025-09-06,2025-09-20,CovidHub-baseline,61.77703302033035,150.88580635806372,189,227.6246437464376,316.7850218502186,60,150,190,230,320,1.880079181987208,4.591953506374977,5.751894320963007,6.9273698183934505,9.640814646277326,1.83,4.56,5.78,7,9.74,CovidHub-hub-models,2025-09-03,CovidHub baseline model
Puerto Rico,PR,0,wk inc covid hosp,hosp,2025-09-06,2025-09-06,CovidHub-ensemble,155.48560643268,189.528687898883,210.447652524775,243,323.5,160,190,210,240,320,4.731940617098525,5.767984040133096,6.404617235011903,7.3952926983810094,9.845173612865253,4.87,5.78,6.39,7.3,9.74,CovidHub,2025-09-03,Ensemble model using CovidHub submissions
Puerto Rico,PR,1,wk inc covid hosp,hosp,2025-09-06,2025-09-13,CovidHub-ensemble,131.307738713435,182.306936808793,218.60017573993,267.5,397.5,130,180,220,270,400,3.996128236001593,5.548202298955864,6.652725446560946,8.140908628876215,12.097238055993627,3.96,5.48,6.7,8.22,12.17,CovidHub,2025-09-03,Ensemble model using CovidHub submissions
Puerto Rico,PR,2,wk inc covid hosp,hosp,2025-09-06,2025-09-20,CovidHub-ensemble,110.223873904954,173.077934003355,220.812328599226,268.385,418.4275,110,170,220,270,420,3.3544765838542197,5.267333257555068,6.720048565441827,8.167842102283897,12.734131010501315,3.35,5.17,6.7,8.22,12.78,CovidHub,2025-09-03,Ensemble model using CovidHub submissions
Puerto Rico,PR,0,wk inc covid hosp,hosp,2025-09-06,2025-09-06,OHT_JHU-nbxd,193.38,243.03,273.08,306.16,378.46,190,240,270,310,380,5.885192189353578,7.396205697479576,8.310726461209407,9.317460133894361,11.517787961437353,5.78,7.3,8.22,9.43,11.56,One Health Trust and Johns Hopkins University,2025-09-03,NBEATS exogenous covariate decoder
Puerto Rico,PR,1,wk inc covid hosp,hosp,2025-09-06,2025-09-13,OHT_JHU-nbxd,176.22,236.2,273.95,316.59,413.2,180,240,270,320,410,5.36295670497408,7.188346236039482,8.337203435067808,9.63487948716232,12.575040917576269,5.48,7.3,8.22,9.74,12.48,One Health Trust and Johns Hopkins University,2025-09-03,NBEATS exogenous covariate decoder
Puerto Rico,PR,2,wk inc covid hosp,hosp,2025-09-06,2025-09-20,OHT_JHU-nbxd,160.82,225.26,266.9,314.77,425.83,160,230,270,310,430,4.894283834377094,6.85540589809591,8.122648646904901,9.579490875182676,12.959413538072367,4.87,7,8.22,9.43,13.09,One Health Trust and Johns Hopkins University,2025-09-03,NBEATS exogenous covariate decoder
Puerto Rico,PR,0,wk inc covid hosp,hosp,2025-09-06,2025-09-06,UGA_flucast-INFLAenza,94,147,183,226,339,90,150,180,230,340,2.8607305088387442,4.473695582971227,5.569294501249896,6.877926542527193,10.316889813790791,2.74,4.56,5.48,7,10.35,UGA_flucast,2025-09-03,INFLAenza
Puerto Rico,PR,1,wk inc covid hosp,hosp,2025-09-06,2025-09-13,UGA_flucast-INFLAenza,72,129,172,228,386,70,130,170,230,390,2.191197836557336,3.925896123831894,5.234528165109191,6.938793149098231,11.747255068210162,2.13,3.96,5.17,7,11.87,UGA_flucast,2025-09-03,INFLAenza
Puerto Rico,PR,2,wk inc covid hosp,hosp,2025-09-06,2025-09-20,UGA_flucast-INFLAenza,57,112,158,222,411.0249999999997,60,110,160,220,410,1.7346982872745578,3.4085299679780783,4.808461919111932,6.756193329385119,12.508848482930254,1.83,3.35,4.87,6.7,12.48,UGA_flucast,2025-09-03,INFLAenza
Rhode Island,RI,0,wk inc covid hosp,hosp,2025-09-06,2025-09-06,CEPH-Rtrend_covid,21,26,30,33,40,20,30,30,30,40,1.9223692376982102,2.3800761990549266,2.7462417681402997,3.02086594495433,3.6616556908537334,1.83,2.75,2.75,2.75,3.66,CEPH Lab at Indiana University,2025-09-03,Rtrend COVID
Rhode Island,RI,1,wk inc covid hosp,hosp,2025-09-06,2025-09-13,CEPH-Rtrend_covid,16,23,29,35,49,20,20,30,40,50,1.4646622763414934,2.105452022240897,2.6547003758689565,3.2039487294970166,4.485528221295823,1.83,1.83,2.75,3.66,4.58,CEPH Lab at Indiana University,2025-09-03,Rtrend COVID
Rhode Island,RI,2,wk inc covid hosp,hosp,2025-09-06,2025-09-20,CEPH-Rtrend_covid,12,20,27,35,56,10,20,30,40,60,1.09849670725612,1.8308278454268667,2.4716175913262703,3.2039487294970166,5.126317967195226,0.92,1.83,2.75,3.66,5.49,CEPH Lab at Indiana University,2025-09-03,Rtrend COVID
Rhode Island,RI,0,wk inc covid hosp,hosp,2025-09-06,2025-09-06,CFA-EpiAutoGP,6.7215063,16.340033,25.835544,41.616721,98.130925,7,20,30,40,100,0.6152960448626055,1.4957893705796947,2.3650216678475506,3.8096525821080514,8.983041499374773,0.64,1.83,2.75,3.66,9.15,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-03,EpiAutoGP
Rhode Island,RI,1,wk inc covid hosp,hosp,2025-09-06,2025-09-13,CFA-EpiAutoGP,5.3971272,15.679841,25.652043,41.446977,112.02359,5,20,30,40,110,0.49406053815353684,1.4353544757332923,2.3482237308243668,3.794113980018345,10.254795395834133,0.46,1.83,2.75,3.66,10.07,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-03,EpiAutoGP
Rhode Island,RI,2,wk inc covid hosp,hosp,2025-09-06,2025-09-20,CFA-EpiAutoGP,4.3621818,14.557796,24.693882,40.205795,112.9179,4,10,20,40,110,0.39932019531271457,1.3326409142421929,2.260512338864264,3.6804944516762146,10.33666177835632,0.37,0.92,1.83,3.66,10.07,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-03,EpiAutoGP
Rhode Island,RI,0,wk inc covid hosp,hosp,2025-09-06,2025-09-06,CFA_Pyrenew-PyrenewHEW_COVID,16,25,30,35,47,20,30,30,40,50,1.4646622763414934,2.2885348067835833,2.7462417681402997,3.2039487294970166,4.302445436753136,1.83,2.75,2.75,3.66,4.58,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Rhode Island,RI,0,wk inc covid prop ed visits,prop_ed,2025-09-06,2025-09-06,CFA_Pyrenew-PyrenewHEW_COVID,0.00329809204260267,0.00477956782391946,0.00557427852178005,0.00657706202316602,0.00857982589192617,0.0033,0.0048,0.0056,0.0066,0.0086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Rhode Island,RI,1,wk inc covid hosp,hosp,2025-09-06,2025-09-13,CFA_Pyrenew-PyrenewHEW_COVID,14,24,30,36,53,10,20,30,40,50,1.2815794917988066,2.19699341451224,2.7462417681402997,3.29549012176836,4.851693790381197,0.92,1.83,2.75,3.66,4.58,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Rhode Island,RI,1,wk inc covid prop ed visits,prop_ed,2025-09-06,2025-09-13,CFA_Pyrenew-PyrenewHEW_COVID,0.00220512006161608,0.00407557884138646,0.0051863270852215,0.00672236137523731,0.01013425946273443,0.0022,0.0041,0.0052,0.0067,0.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Rhode Island,RI,0,wk inc covid prop ed visits,prop_ed,2025-09-06,2025-09-06,CFA_Pyrenew-Pyrenew_E_COVID,0.00332141404011358,0.00496619819793311,0.00586137772980808,0.00686043120794409,0.00923006307227473,0.0033,0.005,0.0059,0.0069,0.0092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_ED_Visits_COVID
Rhode Island,RI,1,wk inc covid prop ed visits,prop_ed,2025-09-06,2025-09-13,CFA_Pyrenew-Pyrenew_E_COVID,0.00240918619282614,0.00431806613737863,0.00547878941577565,0.00685898619324988,0.01074894230499792,0.0024,0.0043,0.0055,0.0069,0.011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_ED_Visits_COVID
Rhode Island,RI,0,wk inc covid hosp,hosp,2025-09-06,2025-09-06,CFA_Pyrenew-Pyrenew_HE_COVID,17,24,29,34,47,20,20,30,30,50,1.5562036686128367,2.19699341451224,2.6547003758689565,3.1124073372256733,4.302445436753136,1.83,1.83,2.75,2.75,4.58,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Rhode Island,RI,0,wk inc covid prop ed visits,prop_ed,2025-09-06,2025-09-06,CFA_Pyrenew-Pyrenew_HE_COVID,0.0034279996825381,0.00490468853797138,0.00581715614490454,0.00683421783538358,0.00933818445500813,0.0034,0.0049,0.0058,0.0068,0.0093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Rhode Island,RI,1,wk inc covid hosp,hosp,2025-09-06,2025-09-13,CFA_Pyrenew-Pyrenew_HE_COVID,12,22,29,35,54,10,20,30,40,50,1.09849670725612,2.013910629969553,2.6547003758689565,3.2039487294970166,4.943235182652541,0.92,1.83,2.75,3.66,4.58,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Rhode Island,RI,1,wk inc covid prop ed visits,prop_ed,2025-09-06,2025-09-13,CFA_Pyrenew-Pyrenew_HE_COVID,0.00227222475338478,0.00421819472882079,0.00555367763512569,0.00694530649773811,0.01119756515843167,0.0023,0.0042,0.0056,0.0069,0.011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Rhode Island,RI,0,wk inc covid hosp,hosp,2025-09-06,2025-09-06,CFA_Pyrenew-Pyrenew_HW_COVID,8,18,26,37,69,8,20,30,40,70,0.7323311381707467,1.64774506088418,2.3800761990549266,3.387031514039703,6.3163560667226895,0.73,1.83,2.75,3.66,6.41,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_Wastewater_COVID
Rhode Island,RI,1,wk inc covid hosp,hosp,2025-09-06,2025-09-13,CFA_Pyrenew-Pyrenew_HW_COVID,5,16,25.5,39,90.02499999999986,5,20,30,40,90,0.4577069613567167,1.4646622763414934,2.334305502919255,3.57011429858239,8.241013839227671,0.46,1.83,2.75,3.66,8.24,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_Wastewater_COVID
Rhode Island,RI,0,wk inc covid hosp,hosp,2025-09-06,2025-09-06,CFA_Pyrenew-Pyrenew_H_COVID,13,24,32,41,66,10,20,30,40,70,1.1900380995274633,2.19699341451224,2.9293245526829867,3.7531970831250767,6.04173188990866,0.92,1.83,2.75,3.66,6.41,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_COVID
Rhode Island,RI,1,wk inc covid hosp,hosp,2025-09-06,2025-09-13,CFA_Pyrenew-Pyrenew_H_COVID,8,21,33.5,51,113,8,20,30,50,110,0.7323311381707467,1.9223692376982102,3.0666366410900014,4.66861100583851,10.344177326661796,0.73,1.83,2.75,4.58,10.07,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-09-03,Pyrenew_Hospital_Admissions_COVID
Rhode Island,RI,0,wk inc covid hosp,hosp,2025-09-06,2025-09-06,CMU-TimeSeries,19.088842562836923,28.02409754311844,31.263472575465222,35.10423494097199,46.15001351559482,20,30,30,40,50,1.7474192250505696,2.5653649062449944,2.8619018067950464,3.213490541116914,4.224636490558862,1.83,2.75,2.75,3.66,4.58,Carnegie Mellon Delphi Group,2025-09-03,AR ensemble with auxiliary data
Rhode Island,RI,1,wk inc covid hosp,hosp,2025-09-06,2025-09-13,CMU-TimeSeries,17.20543865627228,28.777720917669065,34.404620305251704,38.50935180989105,58.24609298847798,20,30,30,40,60,1.575009809234355,2.6343526391995864,3.1494468433096703,3.525199680144402,5.331928446531404,1.83,2.75,2.75,3.66,5.49,Carnegie Mellon Delphi Group,2025-09-03,AR ensemble with auxiliary data
Rhode Island,RI,2,wk inc covid hosp,hosp,2025-09-06,2025-09-20,CMU-TimeSeries,18.400231292117876,29.763145228029877,36.98158151730048,43.10351654142285,68.83546335499375,20,30,40,40,70,1.6843827905952091,2.724559752548043,3.3853454604898636,3.945755915992725,6.301294153159162,1.83,2.75,3.66,3.66,6.41,Carnegie Mellon Delphi Group,2025-09-03,AR ensemble with auxiliary data
Rhode Island,RI,0,wk inc covid prop ed visits,prop_ed,2025-09-06,2025-09-06,CMU-TimeSeries,0.00470027900093896,0.00697687803247721,0.00888170667374481,0.01116386572872999,0.01596959356841189,0.0047,0.007,0.0089,0.011,0.016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Carnegie Mellon Delphi Group,2025-09-03,AR ensemble with auxiliary data
Rhode Island,RI,1,wk inc covid prop ed visits,prop_ed,2025-09-06,2025-09-13,CMU-TimeSeries,0.00461316401896593,0.00725772800136852,0.00972164670008411,0.01322430243015841,0.02055090472302491,0.0046,0.0073,0.0097,0.013,0.021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Carnegie Mellon Delphi Group,2025-09-03,AR ensemble with auxiliary data
Rhode Island,RI,2,wk inc covid prop ed visits,prop_ed,2025-09-06,2025-09-20,CMU-TimeSeries,0.00451824437503162,0.00755915843717069,0.01044536113467628,0.01528559234070448,0.02474564288043129,0.0045,0.0076,0.01,0.015,0.025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Carnegie Mellon Delphi Group,2025-09-03,AR ensemble with auxiliary data
Rhode Island,RI,0,wk inc covid hosp,hosp,2025-09-06,2025-09-06,CMU-climate_baseline,12,37,91.00000000000011,213,2160.879166666664,10,40,90,210,2200,1.09849670725612,3.387031514039703,8.330266696692254,19.49831655379613,197.80988744680658,0.92,3.66,8.24,19.22,201.39,Carnegie Mellon Delphi Group,2025-09-03,climatological baseline
Rhode Island,RI,1,wk inc covid hosp,hosp,2025-09-06,2025-09-13,CMU-climate_baseline,12,37.5,92.50000000000006,212.50000000000017,2024.233333333346,10,40,90,210,2000,1.09849670725612,3.432802210175375,8.467578785099263,19.452545857660475,185.30113761539673,0.92,3.66,8.24,19.22,183.08,Carnegie Mellon Delphi Group,2025-09-03,climatological baseline
Rhode Island,RI,2,wk inc covid hosp,hosp,2025-09-06,2025-09-20,CMU-climate_baseline,2,36.33333333333333,90.5,212.4166666666667,1590.6666666666752,2,40,90,210,1600,0.18308278454268667,3.3260039191921407,8.284496000556572,19.444917408304516,145.61184130628425,0.18,3.66,8.24,19.22,146.47,Carnegie Mellon Delphi Group,2025-09-03,climatological baseline
Rhode Island,RI,0,wk inc covid hosp,hosp,2025-09-06,2025-09-06,CovidHub-baseline,11,22,30,38,49,10,20,30,40,50,1.0069553149847765,2.013910629969553,2.7462417681402997,3.478572906311047,4.485528221295823,0.92,1.83,2.75,3.66,4.58,CovidHub-hub-models,2025-09-03,CovidHub baseline model
Rhode Island,RI,1,wk inc covid hosp,hosp,2025-09-06,2025-09-13,CovidHub-baseline,2.351289512895129,20.025335253352537,30,40,57.41739692396926,2,20,30,40,60,0.21524031564342883,1.8331470697923054,2.7462417681402997,3.6616556908537334,5.256068455016492,0.18,1.83,2.75,3.66,5.49,CovidHub-hub-models,2025-09-03,CovidHub baseline model
Rhode Island,RI,2,wk inc covid hosp,hosp,2025-09-06,2025-09-20,CovidHub-baseline,0,18.106523565235655,30,41.97389973899739,63.72613776137761,0,20,30,40,60,0,1.6574963763555592,2.7462417681402997,3.8423492211655956,5.833579374751933,0,1.83,2.75,3.66,5.49,CovidHub-hub-models,2025-09-03,CovidHub baseline model
Rhode Island,RI,0,wk inc covid prop ed visits,prop_ed,2025-09-06,2025-09-06,CovidHub-baseline,4.2999999999999825e-4,0.00457499999999999,0.0058,0.007025,0.01117,4.3e-4,0.0046,0.0058,0.007,0.011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub-hub-models,2025-09-03,CovidHub baseline model
Rhode Island,RI,1,wk inc covid prop ed visits,prop_ed,2025-09-06,2025-09-13,CovidHub-baseline,0,0.00381955719557195,0.0058,0.00779999999999999,0.0131655262802628,0,0.0038,0.0058,0.0078,0.013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub-hub-models,2025-09-03,CovidHub baseline model
Rhode Island,RI,2,wk inc covid prop ed visits,prop_ed,2025-09-06,2025-09-20,CovidHub-baseline,0,0.00323545135451354,0.0058,0.00838937989379893,0.01447255017550176,0,0.0032,0.0058,0.0084,0.014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub-hub-models,2025-09-03,CovidHub baseline model
Rhode Island,RI,0,wk inc covid hosp,hosp,2025-09-06,2025-09-06,CovidHub-ensemble,17,25,30,35,47,20,30,30,40,50,1.5562036686128367,2.2885348067835833,2.7462417681402997,3.2039487294970166,4.302445436753136,1.83,2.75,2.75,3.66,4.58,CovidHub,2025-09-03,Ensemble model using CovidHub submissions
Rhode Island,RI,1,wk inc covid hosp,hosp,2025-09-06,2025-09-13,CovidHub-ensemble,14,23,29,36,55,10,20,30,40,60,1.2815794917988066,2.105452022240897,2.6547003758689565,3.29549012176836,5.0347765749238835,0.92,1.83,2.75,3.66,5.49,CovidHub,2025-09-03,Ensemble model using CovidHub submissions
Rhode Island,RI,2,wk inc covid hosp,hosp,2025-09-06,2025-09-20,CovidHub-ensemble,12.5,20.5,27,37.6028975,60.16,10,20,30,40,60,1.1442674033917917,1.8765985415625384,2.4716175913262703,3.442221590586615,5.5071301590440145,0.92,1.83,2.75,3.66,5.49,CovidHub,2025-09-03,Ensemble model using CovidHub submissions
Rhode Island,RI,0,wk inc covid hosp,hosp,2025-09-06,2025-09-06,NEU_ISI-AdaptiveEnsemble,15,25,30,33,37,20,30,30,30,40,1.3731208840701499,2.2885348067835833,2.7462417681402997,3.02086594495433,3.387031514039703,1.83,2.75,2.75,2.75,3.66,MOBS Lab at Northeastern University and ISI Foundation,2025-09-03,Adaptive Ensemble
Rhode Island,RI,1,wk inc covid hosp,hosp,2025-09-06,2025-09-13,NEU_ISI-AdaptiveEnsemble,14,23,27,31,40,10,20,30,30,40,1.2815794917988066,2.105452022240897,2.4716175913262703,2.8377831604116435,3.6616556908537334,0.92,1.83,2.75,2.75,3.66,MOBS Lab at Northeastern University and ISI Foundation,2025-09-03,Adaptive Ensemble
Rhode Island,RI,2,wk inc covid hosp,hosp,2025-09-06,2025-09-20,NEU_ISI-AdaptiveEnsemble,13,21,25,28,43,10,20,30,30,40,1.1900380995274633,1.9223692376982102,2.2885348067835833,2.563158983597613,3.9362798676677637,0.92,1.83,2.75,2.75,3.66,MOBS Lab at Northeastern University and ISI Foundation,2025-09-03,Adaptive Ensemble
Rhode Island,RI,0,wk inc covid hosp,hosp,2025-09-06,2025-09-06,OHT_JHU-nbxd,21.76,29.05,33.63,38.8,50.48,20,30,30,40,50,1.9919406958244312,2.659277445482524,3.0785370220852766,3.551806020128121,4.621009481857412,1.83,2.75,2.75,3.66,4.58,One Health Trust and Johns Hopkins University,2025-09-03,NBEATS exogenous covariate decoder
Rhode Island,RI,1,wk inc covid hosp,hosp,2025-09-06,2025-09-13,OHT_JHU-nbxd,20.63,29.51,35.33,42.07,57.89,20,30,40,40,60,1.8884989225578128,2.7013864859273418,3.23415738894656,3.8511463728554145,5.299331198588066,1.83,2.75,3.66,3.66,5.49,One Health Trust and Johns Hopkins University,2025-09-03,NBEATS exogenous covariate decoder
Rhode Island,RI,2,wk inc covid hosp,hosp,2025-09-06,2025-09-20,OHT_JHU-nbxd,19.24,29.02,35.63,43.45,62.32,20,30,40,40,60,1.7612563873006457,2.6565312037143833,3.261619806627963,3.9774734941898684,5.704859566350116,1.83,2.75,3.66,3.66,5.49,One Health Trust and Johns Hopkins University,2025-09-03,NBEATS exogenous covariate decoder
Rhode Island,RI,0,wk inc covid hosp,hosp,2025-09-06,2025-09-06,UGA_flucast-INFLAenza,15,23,29,35,50,20,20,30,40,50,1.3731208840701499,2.105452022240897,2.6547003758689565,3.2039487294970166,4.577069613567167,1.83,1.83,2.75,3.66,4.58,UGA_flucast,2025-09-03,INFLAenza
Rhode Island,RI,1,wk inc covid hosp,hosp,2025-09-06,2025-09-13,UGA_flucast-INFLAenza,13,22,28,36,55,10,20,30,40,60,1.1900380995274633,2.013910629969553,2.563158983597613,3.29549012176836,5.0347765749238835,0.92,1.83,2.75,3.66,5.49,UGA_flucast,2025-09-03,INFLAenza
Rhode Island,RI,2,wk inc covid hosp,hosp,2025-09-06,2025-09-20,UGA_flucast-INFLAenza,11,20,27,35,58,10,20,30,40,60,1.0069553149847765,1.8308278454268667,2.4716175913262703,3.2039487294970166,5.309400751737913,0.92,1.83,2.75,3.66,5.49,UGA_flucast,2025-09-03,INFLAenza
Rhode Island,RI,0,wk inc covid prop ed visits,prop_ed,2025-09-06,2025-09-06,UGA_flucast-INFLAenza,0.00407856807773793,0.00553719053075293,0.00641017782346977,0.00743250207500336,0.00939309138774243,0.0041,0.0055,0.0064,0.0074,0.0094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,UGA_flucast,2025-09-03,INFLAenza
Rhode Island,RI,1,wk inc covid prop ed visits,prop_ed,2025-09-06,2025-09-13,UGA_flucast-INFLAenza,0.00365268781575454,0.00514432207890057,0.00611557969810553,0.00726034815698826,0.00981426533128027,0.0037,0.0051,0.0061,0.0073,0.0098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,UGA_flucast,2025-09-03,INFLAenza
Rhode Island,RI,2,wk inc covid prop ed visits,prop_ed,2025-09-06,2025-09-20,UGA_flucast-INFLAenza,0.00314450259526184,0.00469134815294418,0.0057069662981976,0.00686806268144686,0.00975303633102855,0.0031,0.0047,0.0057,0.0069,0.0098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,UGA_flucast,2025-09-03,INFLAenza
South Carolina,SC,0,wk inc covid hosp,hosp,2025-09-06,2025-09-06,CEPH-Rtrend_covid,215,240,256,272,303,220,240,260,270,300,4.029745897343816,4.49832100168612,4.798209068465195,5.09809713524427,5.679130264628728,4.12,4.5,4.87,5.06,5.62,CEPH Lab at Indiana University,2025-09-03,Rtrend COVID
South Carolina,SC,1,wk inc covid hosp,hosp,2025-09-06,2025-09-13,CEPH-Rtrend_covid,204,246,274,304,362,200,250,270,300,360,3.8235728514332026,4.610779026728274,5.135583143591655,5.697873268802419,6.784967510876565,3.75,4.69,5.06,5.62,6.75,CEPH Lab at Indiana University,2025-09-03,Rtrend COVID
South Carolina,SC,2,wk inc covid hosp,hosp,2025-09-06,2025-09-20,CEPH-Rtrend_covid,181,233,268,305,381,180,230,270,310,380,3.3924837554382825,4.367119972470276,5.023125118549501,5.716616272976112,7.141084590176717,3.37,4.31,5.06,5.81,7.12,CEPH Lab at Indiana University,2025-09-03,Rtrend COVID
South Carolina,SC,0,wk inc covid hosp,hosp,2025-09-06,2025-09-06,CFA-EpiAutoGP,80.600914,160.26817,225.09662,317.8797,661.56936,80,160,230,320,660,1.5107032675054035,3.003906979220006,4.218986888144,5.958020543832015,12.399797275666858,1.5,3,4.31,6,12.37,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-03,EpiAutoGP
South Carolina,SC,1,wk inc covid hosp,hosp,2025-09-06,2025-09-13,CFA-EpiAutoGP,52.498744,136.77422,214.93363,340.31623,929.35324,50,140,210,340,930,0.9839841779055967,2.5635597763134914,4.028501924156808,6.378548519265184,17.41887165615434,0.94,2.62,3.94,6.37,17.43,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-09-03,EpiAutoGP
