location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Rhode Island,RI,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,NEU_ISI-AdaptiveEnsemble,66,84,94,108,140,70,80,90,110,140,6.04173188990866,7.689476950792841,8.604890873506273,9.886470365305081,12.815794917988066,6.41,7.32,8.24,10.07,12.82,MOBS Lab at Northeastern University and ISI Foundation,2025-01-29,Adaptive Ensemble
Rhode Island,RI,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,OHT_JHU-nbxd,33.4,42.34,47.78,53.79,66.99,30,40,50,50,70,3.057482501862867,3.875862548768677,4.3738477227247845,4.924011490275558,6.13235786825729,2.75,3.66,4.58,4.58,6.41,One Health Trust and Johns Hopkins University,2025-01-29,NBEATS exogenous covariate decoder
Rhode Island,RI,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,OHT_JHU-nbxd,24.29,33.61,39.59,46.43,62.2,20,30,40,50,60,2.2235404182709293,3.0767061942398497,3.624123720022483,4.250266843158471,5.693874599277556,1.83,2.75,3.66,4.58,5.49,One Health Trust and Johns Hopkins University,2025-01-29,NBEATS exogenous covariate decoder
Rhode Island,RI,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,OHT_JHU-nbxd,17.67,26.75,32.91,40.19,57.81,20,30,30,40,60,1.617536401434637,2.4487322432584344,3.0126272196499086,3.6790485553852883,5.292007887206359,1.83,2.75,2.75,3.66,5.49,One Health Trust and Johns Hopkins University,2025-01-29,NBEATS exogenous covariate decoder
Rhode Island,RI,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,UM-DeepOutbreak,31.75884437561035,40.99180429420475,54.12418365478515,60.03222829856869,69.26518821716309,30,40,50,60,70,2.9072488310722933,3.752446836805933,4.954603127308916,5.495433759602114,6.340631765335754,2.75,3.66,4.58,5.49,6.41,"University of Michigan, Computer Science and Engineering",2025-01-29,DeepOutbreak
Rhode Island,RI,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,UM-DeepOutbreak,6.399620056152344,40.48318122196198,48.02644920349121,53.313220755577085,87.39678192138672,6,40,50,50,90,0.585830129947798,3.705886772631502,4.396408025936534,4.880366454435005,8.00042309711871,0.55,3.66,4.58,4.58,8.24,"University of Michigan, Computer Science and Engineering",2025-01-29,DeepOutbreak
Rhode Island,RI,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,UM-DeepOutbreak,0,22.19656973171234,44.385687828063965,58.57354135227203,81.86675262451172,0,20,40,60,80,0,2.0319048968889053,4.063127660702192,5.361903525650084,7.494196515981454,0,1.83,3.66,5.49,7.32,"University of Michigan, Computer Science and Engineering",2025-01-29,DeepOutbreak
Rhode Island,RI,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,UMass-ar6_pooled,23.838727368900958,38.88981965396125,49.070593235799464,61.75251339859305,88.46571193700247,20,40,50,60,90,2.182230293326171,3.5600282363050644,4.491990424385846,5.652911052761992,8.098274438988803,1.83,3.66,4.58,5.49,8.24,UMass-Amherst,2025-01-29,AR(6) model with pooling
Rhode Island,RI,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,UMass-ar6_pooled,14.43513464038229,33.08794151758332,46.42042265689129,63.893944947977324,105.17105027130096,10,30,50,60,110,1.3214123226048917,3.0289162339123616,4.249390119836039,5.848940678246408,9.62750436847433,0.92,2.75,4.58,5.49,10.07,UMass-Amherst,2025-01-29,AR(6) model with pooling
Rhode Island,RI,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,UMass-ar6_pooled,8.91403983997212,27.982146468226937,45.46956098436421,66.28856750913194,130.75073521287004,9,30,50,70,130,0.8160036177132703,2.5615246464421464,4.1623469184754525,6.068147761458871,11.969104341887881,0.82,2.75,4.58,6.41,11.9,UMass-Amherst,2025-01-29,AR(6) model with pooling
Rhode Island,RI,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,UMass-gbqr,32.06579996693667,41.82421135585214,51.2824025936309,64.5683286032319,83.16328396689374,30,40,50,60,80,2.935347973267778,3.8286465381656334,4.694462532440521,5.91067469697345,7.612882800186538,2.75,3.66,4.58,5.49,7.32,UMass-Amherst,2025-01-29,gradient boosting quantile regression
Rhode Island,RI,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,UMass-gbqr,29.400456664024087,40.85937666058238,52.014699432486594,63.64173461299347,85.8590860467025,30,40,50,60,90,2.691358736438059,3.7403242268489416,4.761498004625275,5.825852993036763,7.8596602758602145,2.75,3.66,4.58,5.49,8.24,UMass-Amherst,2025-01-29,gradient boosting quantile regression
Rhode Island,RI,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,UMass-gbqr,26.832975195163367,43.5709481311908,50.47455323953293,63.060333809911626,93.57445375912974,30,40,50,60,90,2.456327908147675,3.98854525451169,4.620510877820887,5.772630754054975,8.565935778141172,2.75,3.66,4.58,5.49,8.24,UMass-Amherst,2025-01-29,gradient boosting quantile regression
South Carolina,SC,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,CEPH-Rtrend_covid,72,105,129,156,216,70,110,130,160,220,1.3494963005058362,1.9680154382376778,2.41784753840629,2.9239086510959784,4.0484889015175085,1.31,2.06,2.44,3,4.12,CEPH Lab at Indiana University,2025-01-29,Rtrend COVID
South Carolina,SC,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,CEPH-Rtrend_covid,40,78,112,158,272,40,80,110,160,270,0.7497201669476867,1.4619543255479892,2.099216467453523,2.961394659443363,5.09809713524427,0.75,1.5,2.06,3,5.06,CEPH Lab at Indiana University,2025-01-29,Rtrend COVID
South Carolina,SC,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,CEPH-Rtrend_covid,20,58,96,155,333,20,60,100,160,330,0.37486008347384336,1.0870942420741458,1.799328400674448,2.9051656469222866,6.241420389839493,0.37,1.12,1.87,3,6.19,CEPH Lab at Indiana University,2025-01-29,Rtrend COVID
South Carolina,SC,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,CFA_Pyrenew-Pyrenew_H_COVID,75,105,125,149,205,80,110,130,150,210,1.4057253130269127,1.9680154382376778,2.342875521711521,2.792707621880133,3.8423158556068944,1.5,2.06,2.44,2.81,3.94,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-01-29,Pyrenew_Hospital_Admissions_COVID
South Carolina,SC,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,CFA_Pyrenew-Pyrenew_H_COVID,44,80,112,152.25,290.02499999999986,40,80,110,150,290,0.8246921836424553,1.4994403338953735,2.099216467453523,2.8536223854446328,5.435939785475069,0.75,1.5,2.06,2.81,5.44,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-01-29,Pyrenew_Hospital_Admissions_COVID
South Carolina,SC,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,CovidHub-baseline,90.725,134.5,144,153.5,197.275,90,130,140,150,200,1.7004590536582218,2.5209340613615967,2.6989926010116725,2.877051140661748,3.697526148365123,1.69,2.44,2.62,2.81,3.75,CovidHub-hub-models,2025-01-29,CovidHub baseline model
South Carolina,SC,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,CovidHub-baseline,63.35679281792819,116.2820253202532,144,171.7759577595776,224.8939286892868,60,120,140,170,220,1.1874966322181781,2.179474485902884,2.6989926010116725,3.219597493227733,4.215187844061331,1.12,2.25,2.62,3.19,4.12,CovidHub-hub-models,2025-01-29,CovidHub baseline model
South Carolina,SC,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,CovidHub-baseline,47.22337998379984,109.3829988299883,144,178.37759877598774,240.5812453124531,50,110,140,180,240,0.8851080081322117,2.050166003601436,2.6989926010116725,3.3433320783515255,4.509215285003368,0.94,2.06,2.62,3.37,4.5,CovidHub-hub-models,2025-01-29,CovidHub baseline model
South Carolina,SC,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,CovidHub-ensemble,83.17,120.093926989286,136.790132965953,158.83153950841,216,80,120,140,160,220,1.5588556571259777,2.2509209747952705,2.563858033100764,2.9769802079200813,4.0484889015175085,1.5,2.25,2.62,3,4.12,CovidHub,2025-01-29,Ensemble model using CovidHub submissions
South Carolina,SC,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,CovidHub-ensemble,67.0577951458181,112.529399713155,141.203548544932,168.028418804981,272,70,110,140,170,270,1.2568645342966631,2.1091390084867387,2.6465786997178053,3.1493573549606544,5.09809713524427,1.31,2.06,2.62,3.19,5.06,CovidHub,2025-01-29,Ensemble model using CovidHub submissions
South Carolina,SC,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,CovidHub-ensemble,51.9961206863573,102.299418803876,134.574050260116,175.680192297205,312.088928222656,50,100,130,180,310,0.9745635070401966,1.917398433607331,2.522321985696014,3.2927745774615564,5.849484084240358,0.94,1.87,2.44,3.37,5.81,CovidHub,2025-01-29,Ensemble model using CovidHub submissions
South Carolina,SC,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,NEU_ISI-AdaptiveEnsemble,163,202,211,228,297,160,200,210,230,300,3.0551096803118236,3.7860868430858186,3.954773880649048,4.273404951601814,5.566672239586574,3,3.75,3.94,4.31,5.62,MOBS Lab at Northeastern University and ISI Foundation,2025-01-29,Adaptive Ensemble
South Carolina,SC,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,NEU_ISI-AdaptiveEnsemble,211,235,276,303,366,210,240,280,300,370,3.954773880649048,4.40460598081766,5.173069151939039,5.679130264628728,6.859939527571334,3.94,4.5,5.25,5.62,6.93,MOBS Lab at Northeastern University and ISI Foundation,2025-01-29,Adaptive Ensemble
South Carolina,SC,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,NEU_ISI-AdaptiveEnsemble,245,292,327,365,463,250,290,330,370,460,4.5920360225545815,5.472957218718114,6.1289623647973395,6.841196523397641,8.678010932419475,4.69,5.44,6.19,6.93,8.62,MOBS Lab at Northeastern University and ISI Foundation,2025-01-29,Adaptive Ensemble
South Carolina,SC,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,OHT_JHU-nbxd,83.17,111.39,129.14,149.19,194.59,80,110,130,150,190,1.5588556571259777,2.0877832349075707,2.4204715589906063,2.7962687926731347,3.647201182158759,1.5,2.06,2.44,2.81,3.56,One Health Trust and Johns Hopkins University,2025-01-29,NBEATS exogenous covariate decoder
South Carolina,SC,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,OHT_JHU-nbxd,60.44,89.7,109.29,132.32,187.4,60,90,110,130,190,1.1328271722579546,1.6812474743801875,2.0484229261428175,2.480074312262948,3.512438982149913,1.12,1.69,2.06,2.44,3.56,One Health Trust and Johns Hopkins University,2025-01-29,NBEATS exogenous covariate decoder
South Carolina,SC,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,OHT_JHU-nbxd,39.9,67.44,87.34,111.91,174.69,40,70,90,110,170,0.7478458665303175,1.2640282014737998,1.637013984530274,2.0975295970778904,3.274215399102285,0.75,1.31,1.69,2.06,3.19,One Health Trust and Johns Hopkins University,2025-01-29,NBEATS exogenous covariate decoder
South Carolina,SC,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,UM-DeepOutbreak,32.504669189453125,103.4033736038208,133.34022521972656,153.2316361618042,224.13034057617188,30,100,130,150,220,0.6092351502824032,1.9380898630302639,2.499196397814389,2.8720211961223763,4.200875908870237,0.56,1.87,2.44,2.81,4.12,"University of Michigan, Computer Science and Engineering",2025-01-29,DeepOutbreak
South Carolina,SC,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,UM-DeepOutbreak,12.328781127929688,101.57302801036836,144.77968788146973,183.0326543626785,272.2769012451172,10,100,140,180,270,0.23107839613732337,1.9037836879328858,2.713606294228237,3.430581804641639,5.103287096437202,0.19,1.87,2.62,3.37,5.06,"University of Michigan, Computer Science and Engineering",2025-01-29,DeepOutbreak
South Carolina,SC,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,UM-DeepOutbreak,0,44.68631666183471,116.33553314208984,181.60549242019653,312.08892822265625,0,40,120,180,310,0,0.8375558196996978,2.180477383230894,3.403832502397165,5.849484084240362,0,0.75,2.25,3.37,5.81,"University of Michigan, Computer Science and Engineering",2025-01-29,DeepOutbreak
South Carolina,SC,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,UMass-ar6_pooled,87.6986511454467,120.09392698928636,138.6647447594377,158.83153950841026,204.18705469262704,90,120,140,160,200,1.6437361844462812,2.2509209747952768,2.5989938897701004,2.976980207920086,3.82707881831782,1.69,2.25,2.62,3,3.75,UMass-Amherst,2025-01-29,AR(6) model with pooling
South Carolina,SC,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,UMass-ar6_pooled,67.05779514581813,113.30042329101356,139.2968587941082,168.02841880498104,241.39032802496376,70,110,140,170,240,1.2568645342966638,2.1235903066245565,2.6108416057601787,3.1493573549606557,4.524379925660818,1.31,2.06,2.62,3.19,4.5,UMass-Amherst,2025-01-29,AR(6) model with pooling
South Carolina,SC,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,UMass-ar6_pooled,51.99612068635725,102.29941880387568,135.58384618891864,175.68019229720497,274.2206546957497,50,100,140,180,270,0.9745635070401958,1.917398433607325,2.5412485950041392,3.2927745774615556,5.139718875475036,0.94,1.87,2.62,3.37,5.06,UMass-Amherst,2025-01-29,AR(6) model with pooling
South Carolina,SC,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,UMass-gbqr,75.14773035088027,125.86365467375816,136.79013296595258,162.27550881792425,207.8411123329686,80,130,140,160,210,1.4084942236100424,2.359063004866399,2.563858033100756,3.0415305390623746,3.8955668359216538,1.5,2.44,2.62,3,3.94,UMass-Amherst,2025-01-29,gradient boosting quantile regression
South Carolina,SC,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,UMass-gbqr,67.18368590537547,112.52939971315512,141.20354854493203,162.9753712410668,220.82541338729095,70,110,140,160,220,1.2592241053284763,2.109139008486741,2.646578699717806,3.0546480633803457,4.138931644775293,1.31,2.06,2.62,3,4.12,UMass-Amherst,2025-01-29,gradient boosting quantile regression
South Carolina,SC,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,UMass-gbqr,67.05974549434644,115.4774932953675,134.57405026011597,170.9486134746527,236.56451943284475,70,120,130,170,240,1.2569010896872699,2.1643951388025826,2.5223219856960135,3.204090575842305,4.433929775077291,1.31,2.25,2.44,3.19,4.5,UMass-Amherst,2025-01-29,gradient boosting quantile regression
South Dakota,SD,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,CEPH-Rtrend_covid,16,28,36,47,72,20,30,40,50,70,1.746713449475222,3.056748536581638,3.930105261319249,5.130970757833464,7.860210522638498,2.18,3.28,4.37,5.46,7.64,CEPH Lab at Indiana University,2025-01-29,Rtrend COVID
South Dakota,SD,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,CEPH-Rtrend_covid,8,23,36,56,116,8,20,40,60,120,0.873356724737611,2.5109005836206313,3.930105261319249,6.113497073163276,12.663672508695358,0.87,2.18,4.37,6.55,13.1,CEPH Lab at Indiana University,2025-01-29,Rtrend COVID
South Dakota,SD,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,CEPH-Rtrend_covid,4,18,35,63,154,4,20,40,60,150,0.4366783623688055,1.9650526306596245,3.8209356707270477,6.877684207308686,16.812116951199013,0.44,2.18,4.37,6.55,16.38,CEPH Lab at Indiana University,2025-01-29,Rtrend COVID
South Dakota,SD,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,CFA_Pyrenew-Pyrenew_H_COVID,15,26,34,43,66.02499999999986,20,30,30,40,70,1.6375438588830202,2.838409355397235,3.7117660801348467,4.694292395464658,7.20792221885008,2.18,3.28,3.28,4.37,7.64,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-01-29,Pyrenew_Hospital_Admissions_COVID
South Dakota,SD,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,CFA_Pyrenew-Pyrenew_H_COVID,8,22,33,46,94.02499999999986,8,20,30,50,90,0.873356724737611,2.40173099302843,3.602596489542645,5.021801167241263,10.264670755431718,0.87,2.18,3.28,5.46,9.83,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-01-29,Pyrenew_Hospital_Admissions_COVID
South Dakota,SD,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,CovidHub-baseline,18.050000000000004,28.25,38,47.75,57.95,20,30,40,50,60,1.970511110189235,3.0840409342296886,4.148444442503652,5.212847950777615,6.32637777481807,2.18,3.28,4.37,5.46,6.55,CovidHub-hub-models,2025-01-29,CovidHub baseline model
South Dakota,SD,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,CovidHub-baseline,7.352412774127738,25.77845528455284,38,50.1979794797948,68.74094890948909,7,30,40,50,70,0.8026598924163966,2.8142234095140033,4.148444442503652,5.480092868364924,7.504421249368354,0.76,3.28,4.37,5.46,7.64,CovidHub-hub-models,2025-01-29,CovidHub baseline model
South Dakota,SD,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,CovidHub-baseline,0,23.694064440644407,38,52.293500435004354,77.40376578765787,0,20,40,50,80,0,2.5866713144503866,4.148444442503652,5.708860033122529,8.450137421333253,0,2.18,4.37,5.46,8.73,CovidHub-hub-models,2025-01-29,CovidHub baseline model
South Dakota,SD,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,CovidHub-ensemble,16.902902831342,29.3565588148131,37.9465814486218,46.7607291137963,70.5198653144532,20,30,40,50,70,1.8452829819173675,3.204843507009026,4.142612761119666,5.104849653145973,7.6986248249960365,2.18,3.28,4.37,5.46,7.64,CovidHub,2025-01-29,Ensemble model using CovidHub submissions
South Dakota,SD,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,CovidHub-ensemble,12.1418857574463,27.1457375106812,38.0904304652987,52.5084449234009,90.6756291637394,10,30,40,50,90,1.3255246971576933,2.96348905036443,4.158316699377373,5.73232543492083,9.899021312495703,1.09,3.28,4.37,5.46,9.83,CovidHub,2025-01-29,Ensemble model using CovidHub submissions
South Dakota,SD,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,CovidHub-ensemble,8.88,25.7494554958343,36.8579739274331,58.7011594333649,110.980487478912,9,30,40,60,110,0.9694259644587481,2.81105751445234,4.0237699237159035,6.408381542627985,12.115694381795752,0.98,3.28,4.37,6.55,12.01,CovidHub,2025-01-29,Ensemble model using CovidHub submissions
South Dakota,SD,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,NEU_ISI-AdaptiveEnsemble,20,30,40,49,76,20,30,40,50,80,2.183391811844027,3.2750877177660405,4.366783623688054,5.349309939017867,8.296888885007304,2.18,3.28,4.37,5.46,8.73,MOBS Lab at Northeastern University and ISI Foundation,2025-01-29,Adaptive Ensemble
South Dakota,SD,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,NEU_ISI-AdaptiveEnsemble,18,28,41,62,95,20,30,40,60,100,1.9650526306596245,3.056748536581638,4.475953214280255,6.768514616716484,10.371111106259129,2.18,3.28,4.37,6.55,10.92,MOBS Lab at Northeastern University and ISI Foundation,2025-01-29,Adaptive Ensemble
South Dakota,SD,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,NEU_ISI-AdaptiveEnsemble,23,32,42,70,129,20,30,40,70,130,2.5109005836206313,3.493426898950444,4.585122804872457,7.641871341454095,14.082877186393976,2.18,3.28,4.37,7.64,14.19,MOBS Lab at Northeastern University and ISI Foundation,2025-01-29,Adaptive Ensemble
South Dakota,SD,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,OHT_JHU-nbxd,16.53,20.63,23.1,25.81,31.71,20,20,20,30,30,1.8045733324890887,2.252168653917114,2.5218175426798517,2.817667133184717,3.4617677176787054,2.18,2.18,2.18,3.28,3.28,One Health Trust and Johns Hopkins University,2025-01-29,NBEATS exogenous covariate decoder
South Dakota,SD,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,OHT_JHU-nbxd,12.14,16.42,19.13,22.2,29.2,10,20,20,20,30,1.3253188297893246,1.7925646775239463,2.088414268028812,2.4235649111468702,3.18775204529228,1.09,2.18,2.18,2.18,3.28,One Health Trust and Johns Hopkins University,2025-01-29,NBEATS exogenous covariate decoder
South Dakota,SD,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,OHT_JHU-nbxd,8.88,13.13,15.96,19.28,27.22,9,10,20,20,30,0.9694259644587481,1.433396724475604,1.7423466658515336,2.1047897066176424,2.971596255919721,0.98,1.09,2.18,2.18,3.28,One Health Trust and Johns Hopkins University,2025-01-29,NBEATS exogenous covariate decoder
South Dakota,SD,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,UM-DeepOutbreak,6.0961761474609375,27.52534903585911,38.24008560180664,46.26391945779323,67.6930923461914,6,30,40,50,70,0.6655170541962538,3.0049310851521835,4.174654489359965,5.050613146397866,7.3900271773537956,0.66,3.28,4.37,5.46,7.64,"University of Michigan, Computer Science and Engineering",2025-01-29,DeepOutbreak
South Dakota,SD,1,wk inc covid hosp,hosp,2025-02-01,2025-02-08,UM-DeepOutbreak,12.141885757446287,27.14573751068115,40.18436908721924,52.50844492340088,67.51229667663574,10,30,40,50,70,1.325524697157692,2.9634890503644247,4.386911121457636,5.732325434920828,7.37028978812756,1.09,3.28,4.37,5.46,7.64,"University of Michigan, Computer Science and Engineering",2025-01-29,DeepOutbreak
South Dakota,SD,2,wk inc covid hosp,hosp,2025-02-01,2025-02-15,UM-DeepOutbreak,0,25.749455495834347,44.36405944824219,58.70115943336487,88.14528274536133,0,30,40,60,90,0,2.811057514452345,4.843206206972682,6.408381542627982,9.622784429944927,0,3.28,4.37,6.55,9.83,"University of Michigan, Computer Science and Engineering",2025-01-29,DeepOutbreak
South Dakota,SD,0,wk inc covid hosp,hosp,2025-02-01,2025-02-01,UMass-ar6_pooled,16.902902831341994,29.356558814813095,37.22910234029615,46.76072911379634,70.51986531445321,20,30,40,50,70,1.8452829819173668,3.2048435070090253,4.064285860605296,5.104849653145977,7.698624824996038,2.18,3.28,4.37,5.46,7.64,UMass-Amherst,2025-01-29,AR(6) model with pooling
