location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Nevada,NV,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,CEPH-Rtrend_covid,12,30,48,72,144,10,30,50,70,140,0.3771159741612705,0.9427899354031762,1.508463896645082,2.262695844967623,4.525391689935246,0.31,0.94,1.57,2.2,4.4,CEPH Lab at Indiana University,2025-02-12,Rtrend COVID
Nevada,NV,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,CEPH-Rtrend_covid,6,25,46,82,192,6,30,50,80,190,0.18855798708063526,0.7856582795026469,1.4456112342848704,2.5769591567686816,6.033855586580328,0.19,0.94,1.57,2.51,5.97,CEPH Lab at Indiana University,2025-02-12,Rtrend COVID
Nevada,NV,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,CFA_Pyrenew-Pyrenew_H_COVID,14,27,37,49,82,10,30,40,50,80,0.43996863652148227,0.8485109418628586,1.1627742536639174,1.539890227825188,2.5769591567686816,0.31,0.94,1.26,1.57,2.51,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-02-12,Pyrenew_Hospital_Admissions_COVID
Nevada,NV,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,CFA_Pyrenew-Pyrenew_H_COVID,8,22,33,50,124,8,20,30,50,120,0.251410649440847,0.6913792859623292,1.037068928943494,1.5713165590052938,3.8968650663331283,0.25,0.63,0.94,1.57,3.77,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-02-12,Pyrenew_Hospital_Admissions_COVID
Nevada,NV,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,CMU-TimeSeries,11.236716478882572,31.336557323478857,40.239979460524,55.08361448005081,98.19224383474986,10,30,40,60,100,0.3531287734423169,0.9847930284920188,1.2645949212070853,1.7310759112473522,3.0858219740685584,0.31,0.94,1.26,1.89,3.14,Carnegie Mellon Delphi Group,2025-02-12,AR ensemble with auxiliary data
Nevada,NV,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,CMU-TimeSeries,12.34409840904473,27.320989711396383,40.186178305629824,63.909845488177424,126.21014526373392,10,30,40,60,130,0.38792972472245774,0.858598470838608,1.2629041482955088,2.008451969980859,3.9663218233473736,0.31,0.94,1.26,1.89,4.09,Carnegie Mellon Delphi Group,2025-02-12,AR ensemble with auxiliary data
Nevada,NV,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,CMU-TimeSeries,13.254231706833009,25.80286294315961,37.99533773256986,69.5521145904744,140.11605693849845,10,30,40,70,140,0.41653187515679413,0.8108893162466153,1.1940540668837134,2.1857677873969226,4.403333608999824,0.31,0.94,1.26,2.2,4.4,Carnegie Mellon Delphi Group,2025-02-12,AR ensemble with auxiliary data
Nevada,NV,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,CMU-climate_baseline,43.44009629740836,109.7578377074744,156.22964938730945,191.89835675092223,262.41287909961943,40,110,160,190,260,1.3651628527380462,3.449286157407403,4.909724701797412,6.0306613121725885,8.246674044509724,1.26,3.46,5.03,5.97,8.17,Carnegie Mellon Delphi Group,2025-02-12,climatological baseline
Nevada,NV,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,CMU-climate_baseline,43.44009629740836,94.94246496696664,146.76217273676903,180.00227389091302,256.15694613883034,40,90,150,180,260,1.3651628527380462,2.983693347107493,4.612196645137609,5.656811072467957,8.050073023443424,1.26,2.83,4.71,5.66,8.17,Carnegie Mellon Delphi Group,2025-02-12,climatological baseline
Nevada,NV,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,CMU-climate_baseline,42.88936406896569,90.20690525263872,138.8179388911396,175.56871503844016,252.11772386345885,40,90,140,180,250,1.347855359335449,2.834872079201857,4.3625385213326515,5.517480583663655,7.92313508650754,1.26,2.83,4.4,5.66,7.86,Carnegie Mellon Delphi Group,2025-02-12,climatological baseline
Nevada,NV,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,CovidHub-baseline,9.625,28.5,41,53.5,72.375,10,30,40,50,70,0.30247843760851906,0.8956504386330174,1.2884795783843408,1.6813087181356643,2.2744807191601626,0.31,0.94,1.26,1.57,2.2,CovidHub-hub-models,2025-02-12,CovidHub baseline model
Nevada,NV,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,CovidHub-baseline,0,24.42031170311703,41,57.58006580065801,87.01803018030179,0,20,40,60,90,0,0.7674408031035711,1.2884795783843408,1.809530217223767,2.7346574350866124,0,0.63,1.26,1.89,2.83,CovidHub-hub-models,2025-02-12,CovidHub baseline model
Nevada,NV,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,CovidHub-baseline,0,21.15247652476524,41,60.90132401324013,96.84887348873488,0,20,40,60,100,0,0.6647447325466875,1.2884795783843408,1.913905177747019,3.043604772677158,0,0.63,1.26,1.89,3.14,CovidHub-hub-models,2025-02-12,CovidHub baseline model
Nevada,NV,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,CovidHub-ensemble,19.5,31.6448783941384,40.6224026900696,52.3454950014225,72.0132486686809,20,30,40,50,70,0.6128134580120645,0.9944824285683703,1.276613080269751,1.6450268617012802,2.2631122020172847,0.63,0.94,1.26,1.57,2.2,CovidHub,2025-02-12,Ensemble model using CovidHub submissions
Nevada,NV,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,CovidHub-ensemble,13.6720492045224,27.3804948556982,41.1292899983888,55.9723939649938,85.2624569923699,10,30,40,60,90,0.429662346212024,0.860468499210357,1.2925426886919826,1.7590069896872547,2.6794862106717505,0.31,0.94,1.26,1.89,2.83,CovidHub,2025-02-12,Ensemble model using CovidHub submissions
Nevada,NV,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,CovidHub-ensemble,11.8673057891016,26.4014314715798,41.0130825981544,57.5193154287338,96.4004990171018,10,30,40,60,100,0.3729458819438946,0.8297001290547369,1.2888907164466372,1.807621055916362,3.029514008038912,0.31,0.94,1.26,1.89,3.14,CovidHub,2025-02-12,Ensemble model using CovidHub submissions
Nevada,NV,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,MOBS-GLEAM_COVID,28,40,47,55,72,30,40,50,60,70,0.8799372730429645,1.2570532472042348,1.477037565464976,1.728448214905823,2.262695844967623,0.94,1.26,1.57,1.89,2.2,MOBS Lab at Northeastern University,2025-02-12,GLEAM COVID-19 Forecasting Model
Nevada,NV,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,MOBS-GLEAM_COVID,29,42,49,57,74,30,40,50,60,70,0.9113636042230704,1.3199059095644468,1.539890227825188,1.7913008772660348,2.325548507327835,0.94,1.26,1.57,1.89,2.2,MOBS Lab at Northeastern University,2025-02-12,GLEAM COVID-19 Forecasting Model
Nevada,NV,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,MOBS-GLEAM_COVID,29,42,49,57,74,30,40,50,60,70,0.9113636042230704,1.3199059095644468,1.539890227825188,1.7913008772660348,2.325548507327835,0.94,1.26,1.57,1.89,2.2,MOBS Lab at Northeastern University,2025-02-12,GLEAM COVID-19 Forecasting Model
Nevada,NV,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,NEU_ISI-AdaptiveEnsemble,18,28,34,39,50,20,30,30,40,50,0.5656739612419057,0.8799372730429645,1.0684952601235997,1.225626916024129,1.5713165590052938,0.63,0.94,0.94,1.26,1.57,MOBS Lab at Northeastern University and ISI Foundation,2025-02-12,Adaptive Ensemble
Nevada,NV,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,NEU_ISI-AdaptiveEnsemble,15,26,34,44,57,20,30,30,40,60,0.4713949677015881,0.8170846106827528,1.0684952601235997,1.3827585719246585,1.7913008772660348,0.63,0.94,0.94,1.26,1.89,MOBS Lab at Northeastern University and ISI Foundation,2025-02-12,Adaptive Ensemble
Nevada,NV,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,NEU_ISI-AdaptiveEnsemble,20,27,38,44,55,20,30,40,40,60,0.6285266236021174,0.8485109418628586,1.1942005848440231,1.3827585719246585,1.728448214905823,0.63,0.94,1.26,1.26,1.89,MOBS Lab at Northeastern University and ISI Foundation,2025-02-12,Adaptive Ensemble
Nevada,NV,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,OHT_JHU-nbxd,25.33,30.96,34.31,37.96,45.81,30,30,30,40,50,0.7960289687920817,0.9729592133360779,1.0782374227894327,1.192943531596819,1.4396402313606502,0.94,0.94,0.94,1.26,1.57,One Health Trust and Johns Hopkins University,2025-02-12,NBEATS exogenous covariate decoder
Nevada,NV,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,OHT_JHU-nbxd,21.18,27.44,31.3,35.61,45.18,20,30,30,40,50,0.6656096943946423,0.8623385275821053,0.983644165937314,1.1190916533235702,1.4198416427171834,0.63,0.94,0.94,1.26,1.57,One Health Trust and Johns Hopkins University,2025-02-12,NBEATS exogenous covariate decoder
Nevada,NV,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,OHT_JHU-nbxd,17.3,23.63,27.65,32.24,42.72,20,20,30,30,40,0.5436755294158316,0.7426042057859018,0.8689380571299274,1.0131849172466134,1.3425328680141229,0.63,0.63,0.94,0.94,1.26,One Health Trust and Johns Hopkins University,2025-02-12,NBEATS exogenous covariate decoder
Nevada,NV,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,UM-DeepOutbreak,9.933408737182615,31.953199464797994,44.54166030883789,56.159753721237166,78.17954444885254,10,30,40,60,80,0.31217059272205816,1.0041718286447237,1.3997809681773166,1.7648950194367823,2.4568962553594478,0.31,0.94,1.26,1.89,2.51,"University of Michigan, Computer Science and Engineering",2025-02-12,DeepOutbreak
Nevada,NV,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,UM-DeepOutbreak,0,25.22425264573097,44.45848846435547,61.149931009054185,90.1577568054199,0,30,40,60,90,0,0.7927057174154033,1.3971671822477516,1.9217179835311626,2.83332752382257,0,0.94,1.26,1.89,2.83,"University of Michigan, Computer Science and Engineering",2025-02-12,DeepOutbreak
Nevada,NV,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,UM-DeepOutbreak,0,27.54926739692688,44.22547149658206,58.03863085746765,105.32606112957,0,30,40,60,110,0,0.8657724009851173,1.3898443138479204,1.8239412345666906,3.310011678953943,0,0.94,1.26,1.89,3.46,"University of Michigan, Computer Science and Engineering",2025-02-12,DeepOutbreak
Nevada,NV,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,UMass-ar6_pooled,21.113011314812265,33.376221468733725,41.00482591961523,49.690990002845105,70.46064524462663,20,30,40,50,70,0.6635044857886128,1.0488921894169858,1.2886312393324175,1.5616055084967404,2.2143195726215885,0.63,0.94,1.26,1.57,2.2,UMass-Amherst,2025-02-12,AR(6) model with pooling
Nevada,NV,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,UMass-ar6_pooled,15.466619123219138,30.458787325645908,42.07240169114776,54.9447879299876,90.18996066875094,20,30,40,50,90,0.48605909480284337,0.9572079378401597,1.322181229088456,1.726713102108474,2.8343395730968903,0.63,0.94,1.26,1.57,2.83,UMass-Amherst,2025-02-12,AR(6) model with pooling
Nevada,NV,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,UMass-ar6_pooled,10.48037987137012,30.33072174188424,44.02616519630878,60.828643866486985,106.22985517839768,10,30,40,60,110,0.3293598887309928,0.9531833063920919,1.3835808480492509,1.9116211073849358,3.3384146100510104,0.31,0.94,1.26,1.89,3.46,UMass-Amherst,2025-02-12,AR(6) model with pooling
Nevada,NV,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,UMass-gbqr,8.362705595976252,28.370820274430947,33.94185723031094,48.51356337252039,72.02649733736189,8,30,30,50,70,0.2628091556208743,0.8915907937955291,1.0666680461876228,1.5246033092718798,2.2635285590669487,0.25,0.94,0.94,1.57,2.2,UMass-Amherst,2025-02-12,gradient boosting quantile regression
Nevada,NV,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,UMass-gbqr,5.803768453667297,23.493277770289136,31.936646169924003,50.39686957709994,80.36715717931995,6,20,30,50,80,0.18239114951759944,0.7383075277153257,1.0036516193178917,1.583788713770545,2.5256448975209325,0.19,0.63,0.94,1.57,2.51,UMass-Amherst,2025-02-12,gradient boosting quantile regression
Nevada,NV,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,UMass-gbqr,4.482706553994471,21.643107234258945,31.53269994809195,51.52989552338949,87.47493690463355,4,20,30,50,90,0.1408750207490614,0.680163455710367,0.9909570715716449,1.6193955623942933,2.7490163371238796,0.13,0.63,0.94,1.57,2.83,UMass-Amherst,2025-02-12,gradient boosting quantile regression
New Hampshire,NH,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,CEPH-Rtrend_covid,30,50,64,82,123,30,50,60,80,120,2.1405529904595553,3.567588317432592,4.566513046313718,5.850844840589451,8.776267260884177,2.14,3.57,4.28,5.71,8.56,CEPH Lab at Indiana University,2025-02-12,Rtrend COVID
New Hampshire,NH,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,CEPH-Rtrend_covid,16,40,62,94,176,20,40,60,90,180,1.1416282615784294,2.854070653946074,4.423809513616415,6.7070660367732735,12.557910877362724,1.43,2.85,4.28,6.42,12.84,CEPH Lab at Indiana University,2025-02-12,Rtrend COVID
New Hampshire,NH,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,CEPH-Rtrend_covid,9,31,56,95,199,9,30,60,100,200,0.6421658971378666,2.2119047568082073,3.9956989155245033,6.7784178031219255,14.199001503381718,0.64,2.14,4.28,7.14,14.27,CEPH Lab at Indiana University,2025-02-12,Rtrend COVID
New Hampshire,NH,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,CFA_Pyrenew-Pyrenew_H_COVID,18,38,52,74,143.02499999999986,20,40,50,70,140,1.2843317942757333,2.7113671212487698,3.7102918501298956,5.280030709800236,10.20508638201592,1.43,2.85,3.57,4.99,9.99,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-02-12,Pyrenew_Hospital_Admissions_COVID
New Hampshire,NH,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,CFA_Pyrenew-Pyrenew_H_COVID,11,31,50,79,213.04999999999973,10,30,50,80,210,0.7848694298351703,2.2119047568082073,3.567588317432592,5.636789541543496,15.201493820580255,0.71,2.14,3.57,5.71,14.98,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-02-12,Pyrenew_Hospital_Admissions_COVID
New Hampshire,NH,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,CMU-TimeSeries,33.996424560692994,47.231587334745285,51.86857392195239,57.73807367694499,75.15734098500204,30,50,50,60,80,2.425704941944135,3.370057183784689,3.700914367316923,4.119713542418625,5.3626090333478205,2.14,3.57,3.57,4.28,5.71,Carnegie Mellon Delphi Group,2025-02-12,AR ensemble with auxiliary data
New Hampshire,NH,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,CMU-TimeSeries,29.186061179027277,41.97289538440559,48.44151801495981,57.21556955547713,78.86066716106211,30,40,50,60,80,2.0824770178834124,2.9948402244445154,3.4563878749774215,4.082431950427442,5.626847897374905,2.14,2.85,3.57,4.28,5.71,Carnegie Mellon Delphi Group,2025-02-12,AR ensemble with auxiliary data
New Hampshire,NH,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,CMU-TimeSeries,21.949557574195143,37.92365935965248,44.83084871392647,56.03523363422817,83.30377372077831,20,40,40,60,80,1.566139703490253,2.7059200817157874,3.19876024264784,3.998212897561565,5.943871398485937,1.43,2.85,2.85,4.28,5.71,Carnegie Mellon Delphi Group,2025-02-12,AR ensemble with auxiliary data
New Hampshire,NH,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,CMU-climate_baseline,32.17860768278203,59.05200184929254,75.5352374533037,91.44771921782907,131.6095074728194,30,60,80,90,130,2.296000496806797,4.213464638370878,5.3895726138580615,6.52495629474766,9.390570826461758,2.14,4.28,5.71,6.42,9.28,Carnegie Mellon Delphi Group,2025-02-12,climatological baseline
New Hampshire,NH,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,CMU-climate_baseline,32.17860768278203,55.57737802728904,72.72022328634372,89.05345679871171,128.83372630467966,30,60,70,90,130,2.296000496806797,3.965544091273825,5.188716380748988,6.354121442041439,9.192513937117663,2.14,4.28,4.99,6.42,9.28,Carnegie Mellon Delphi Group,2025-02-12,climatological baseline
New Hampshire,NH,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,CMU-climate_baseline,22.43424570544301,51.80952556499096,68.88737393530167,85.86441803495939,127.04150807021632,20,50,70,90,130,1.6007230577830158,3.6967011627477397,4.915235809403854,6.126577893293389,9.064636000406443,1.43,3.57,4.99,6.42,9.28,Carnegie Mellon Delphi Group,2025-02-12,climatological baseline
New Hampshire,NH,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,CovidHub-baseline,1.7499999999999978,44,57,70,112.24999999999996,2,40,60,70,110,0.12486559111014058,3.139477719340681,4.067050681873155,4.994623644405629,8.009235772636167,0.14,2.85,4.28,4.99,7.85,CovidHub-hub-models,2025-02-12,CovidHub baseline model
New Hampshire,NH,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,CovidHub-baseline,0,35.99127241272413,57,78.17361423614236,124.30020400204003,0,40,60,80,120,0,2.568040859783371,4.067050681873155,5.577825457606873,8.86903911304332,0,2.85,4.28,5.71,8.56,CovidHub-hub-models,2025-02-12,CovidHub baseline model
New Hampshire,NH,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,CovidHub-baseline,0,30.299160491604912,57,83.82345573455737,138.5669521695216,0,30,60,80,140,0,2.161898619957297,4.067050681873155,5.9809516281086985,9.886996794844523,0,2.14,4.28,5.71,9.99,CovidHub-hub-models,2025-02-12,CovidHub baseline model
New Hampshire,NH,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,CovidHub-ensemble,23.5402340510842,41.1382746307237,54.6879117779251,65.4116098978771,88.4915432816069,20,40,50,70,90,1.679637279805538,2.935288559438069,3.902079103274197,4.667233905922489,6.314027920060827,1.43,2.85,3.57,4.99,6.42,CovidHub,2025-02-12,Ensemble model using CovidHub submissions
New Hampshire,NH,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,CovidHub-ensemble,16.5,37.417469618405,50.7830824446019,62.8449800711492,86.2306174696337,20,40,50,60,90,1.1773041447527555,2.6698025495702127,3.6234626330515582,4.484100334222319,6.152706869793279,1.43,2.85,3.57,4.28,6.42,CovidHub,2025-02-12,Ensemble model using CovidHub submissions
New Hampshire,NH,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,CovidHub-ensemble,12.046300217626,31.9612948056198,47.8364460565642,60.9337993239839,93.8662485941227,10,30,50,60,90,0.8595247984937642,2.280494839170964,3.4132149219778567,4.347734212100539,6.697522637712312,0.71,2.14,3.57,4.28,6.42,CovidHub,2025-02-12,Ensemble model using CovidHub submissions
New Hampshire,NH,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,MOBS-GLEAM_COVID,36,50,58,68,87,40,50,60,70,90,2.5686635885514666,3.567588317432592,4.1384024482218065,4.851920111708325,6.20760367233271,2.85,3.57,4.28,4.99,6.42,MOBS Lab at Northeastern University,2025-02-12,GLEAM COVID-19 Forecasting Model
New Hampshire,NH,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,MOBS-GLEAM_COVID,31,44,52,60,78,30,40,50,60,80,2.2119047568082073,3.139477719340681,3.7102918501298956,4.2811059809191105,5.5654377751948445,2.14,2.85,3.57,4.28,5.71,MOBS Lab at Northeastern University,2025-02-12,GLEAM COVID-19 Forecasting Model
New Hampshire,NH,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,MOBS-GLEAM_COVID,25,36,43,50,65,30,40,40,50,70,1.783794158716296,2.5686635885514666,3.0681259529920295,3.567588317432592,4.63786481266237,2.14,2.85,2.85,3.57,4.99,MOBS Lab at Northeastern University,2025-02-12,GLEAM COVID-19 Forecasting Model
New Hampshire,NH,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,NEU_ISI-AdaptiveEnsemble,16,23,29,37,55,20,20,30,40,60,1.1416282615784294,1.6410906260189924,2.0692012241109032,2.640015354900118,3.9243471491758517,1.43,1.43,2.14,2.85,4.28,MOBS Lab at Northeastern University and ISI Foundation,2025-02-12,Adaptive Ensemble
New Hampshire,NH,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,NEU_ISI-AdaptiveEnsemble,17,26,33,44,58,20,30,30,40,60,1.2129800279270813,1.8551459250649478,2.354608289505511,3.139477719340681,4.1384024482218065,1.43,2.14,2.14,2.85,4.28,MOBS Lab at Northeastern University and ISI Foundation,2025-02-12,Adaptive Ensemble
New Hampshire,NH,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,NEU_ISI-AdaptiveEnsemble,15,28,34,43,64,20,30,30,40,60,1.0702764952297776,1.9978494577622516,2.4259600558541625,3.0681259529920295,4.566513046313718,1.43,2.14,2.14,2.85,4.28,MOBS Lab at Northeastern University and ISI Foundation,2025-02-12,Adaptive Ensemble
New Hampshire,NH,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,OHT_JHU-nbxd,20.36,26.83,30.87,35.4,45.57,20,30,30,40,50,1.4527219628585515,1.9143678911343287,2.2026290271828826,2.5258525287422753,3.2514999925080645,1.43,2.14,2.14,2.85,3.57,One Health Trust and Johns Hopkins University,2025-02-12,NBEATS exogenous covariate decoder
New Hampshire,NH,1,wk inc covid hosp,hosp,2025-02-15,2025-02-22,OHT_JHU-nbxd,13.78,20.39,24.79,29.97,42.33,10,20,20,30,40,0.9832273402844223,1.4548625158490112,1.7688102877830791,2.138412437469096,3.0203202695384324,0.71,1.43,1.43,2.14,2.85,One Health Trust and Johns Hopkins University,2025-02-12,NBEATS exogenous covariate decoder
New Hampshire,NH,2,wk inc covid hosp,hosp,2025-02-15,2025-03-01,OHT_JHU-nbxd,9.6,15.93,20.45,26.01,40.06,10,20,20,30,40,0.6849769569470577,1.1366336379340238,1.4591436218299303,1.8558594427284347,2.858351759926993,0.71,1.43,1.43,2.14,2.85,One Health Trust and Johns Hopkins University,2025-02-12,NBEATS exogenous covariate decoder
New Hampshire,NH,0,wk inc covid hosp,hosp,2025-02-15,2025-02-15,UM-DeepOutbreak,0,32.078045530319216,56.832246780395515,76.12248547554016,112.9589614868164,0,30,60,80,110,0,2.2888252096007524,4.055081193343701,5.431473797529385,8.059821426993686,0,2.14,4.28,5.71,7.85,"University of Michigan, Computer Science and Engineering",2025-02-12,DeepOutbreak
