location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.10,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.90,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.10_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.90_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.10,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.90,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.10_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.90_rounded,rate_quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Texas,TX,1,wk inc covid prop ed visits,prop_ed,2025-08-16,2025-08-23,CovidHub-baseline,0.01013706439564395,0.013791300513005129,0.01664244217442174,0.01879999999999999,0.02094984924849248,0.023802200522005216,0.02746067275672756,0.01,0.014,0.017,0.019,0.021,0.024,0.027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub-hub-models,2025-08-13,CovidHub baseline model
Texas,TX,2,wk inc covid prop ed visits,prop_ed,2025-08-16,2025-08-30,CovidHub-baseline,0.00870970187201871,0.0126440554405544,0.0159,0.01879999999999999,0.02169999999999999,0.024999999999999994,0.02887627958779587,0.0087,0.013,0.016,0.019,0.022,0.025,0.029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub-hub-models,2025-08-13,CovidHub baseline model
Texas,TX,0,wk inc covid hosp,hosp,2025-08-16,2025-08-16,CovidHub-ensemble,509.825,625.424416900955,704.046572719984,793.582925288955,904.401913502174,1000.05,1154.565,510,630,700,790,900,1000,1200,1.6775462722426033,2.057918695908794,2.316619827492944,2.6112334193769766,2.975876150845191,3.2906000089368224,3.799021648235731,1.68,2.06,2.32,2.61,2.98,3.29,3.8,CovidHub,2025-08-13,Ensemble model using CovidHub submissions
Texas,TX,1,wk inc covid hosp,hosp,2025-08-16,2025-08-23,CovidHub-ensemble,482.9375,604.542599355283,705.3070306761,836.078458436144,999.776388028669,1167.37,1315,480,600,710,840,1000,1200,1300,1.589074688081523,1.989208422420063,2.3207672830818242,2.751062229690376,3.289699706396643,3.8411556746488458,4.326922665618641,1.59,1.99,2.32,2.75,3.29,3.84,4.33,CovidHub,2025-08-13,Ensemble model using CovidHub submissions
Texas,TX,2,wk inc covid hosp,hosp,2025-08-16,2025-08-30,CovidHub-ensemble,427.44,558.360248525649,684.461829200677,860,1043,1247.29,1504,430,560,680,860,1000,1200,1500,1.406463744632724,1.8372483763696488,2.2521774924100413,2.8297745189597197,3.431924213110451,4.104127278782871,4.948814972692347,1.41,1.84,2.25,2.83,3.43,4.1,4.95,CovidHub,2025-08-13,Ensemble model using CovidHub submissions
Texas,TX,0,wk inc covid hosp,hosp,2025-08-16,2025-08-16,NEU_ISI-AdaptiveEnsemble,358,442,565,703,844,995,1193,360,440,570,700,840,1000,1200,1.1779759044041624,1.4543724853258093,1.8590960502467926,2.3131761474752124,2.7771275511651203,3.2739833097266526,3.9254895361848203,1.18,1.45,1.86,2.31,2.78,3.27,3.93,MOBS Lab at Northeastern University and ISI Foundation,2025-08-13,Adaptive Ensemble
Texas,TX,1,wk inc covid hosp,hosp,2025-08-16,2025-08-23,NEU_ISI-AdaptiveEnsemble,333,465,562,711,880,1062,1269,330,470,560,710,880,1100,1300,1.095715017225101,1.530052501530546,1.8492247437853053,2.3394996313725125,2.895583228702969,3.494442487366537,4.175562633209168,1.1,1.53,1.85,2.34,2.9,3.49,4.18,MOBS Lab at Northeastern University and ISI Foundation,2025-08-13,Adaptive Ensemble
Texas,TX,2,wk inc covid hosp,hosp,2025-08-16,2025-08-30,NEU_ISI-AdaptiveEnsemble,312,468,567,726,916,1112,1404,310,470,570,730,920,1100,1400,1.026615871994689,1.5399238079920334,1.8656769212211175,2.3888561636799492,3.0140389062408173,3.6589642617246603,4.6197714239761005,1.03,1.54,1.87,2.39,3.01,3.66,4.62,MOBS Lab at Northeastern University and ISI Foundation,2025-08-13,Adaptive Ensemble
Texas,TX,0,wk inc covid hosp,hosp,2025-08-16,2025-08-16,OHT_JHU-nbxd,450.65,538.41,628.66,743.44,875.18,1009.8,1180.13,450,540,630,740,880,1000,1200,1.4828347522897647,1.7716033706431427,2.068565173359555,2.446241358576063,2.879723329654846,3.3226817549366565,3.88314163146504,1.48,1.77,2.07,2.45,2.88,3.32,3.88,One Health Trust and Johns Hopkins University,2025-08-13,NBEATS exogenous covariate decoder
Texas,TX,1,wk inc covid hosp,hosp,2025-08-16,2025-08-23,OHT_JHU-nbxd,442.9,547.57,658.1,802.21,971.7,1148.74,1377.39,440,550,660,800,970,1100,1400,1.4573338772642555,1.801743759705551,2.165435594101618,2.639620252156601,3.1973161628757674,3.7798548615230096,4.532212935662708,1.46,1.8,2.17,2.64,3.2,3.78,4.53,One Health Trust and Johns Hopkins University,2025-08-13,NBEATS exogenous covariate decoder
Texas,TX,2,wk inc covid hosp,hosp,2025-08-16,2025-08-30,OHT_JHU-nbxd,427.44,543.46,668.66,835.2,1034.98,1247.29,1525.98,430,540,670,840,1000,1200,1500,1.406463744632724,1.7882200698533133,2.2001825928460534,2.748171718878091,3.4055349205034076,4.104127278782871,5.021138744700178,1.41,1.79,2.2,2.75,3.41,4.1,5.02,One Health Trust and Johns Hopkins University,2025-08-13,NBEATS exogenous covariate decoder
Texas,TX,0,wk inc covid hosp,hosp,2025-08-16,2025-08-16,UGA_flucast-INFLAenza,569,639,716,804,907,1005.1000000000004,1129,570,640,720,800,910,1000,1100,1.8722577921954424,2.1025882762968147,2.355951808808325,2.6455101316786216,2.9844249868563555,3.3072167081469943,3.7149016650064226,1.87,2.1,2.36,2.65,2.98,3.31,3.71,UGA_flucast,2025-08-13,INFLAenza
Texas,TX,1,wk inc covid hosp,hosp,2025-08-16,2025-08-23,UGA_flucast-INFLAenza,522.975,617.9000000000001,712,841,987.2500000000005,1139,1343,520,620,710,840,990,1100,1300,1.72081549889879,2.033160087517687,2.342790066859675,2.7672562447036326,3.2484824347011445,3.7478060198780474,4.41905485925919,1.72,2.03,2.34,2.77,3.25,3.75,4.42,UGA_flucast,2025-08-13,INFLAenza
Texas,TX,2,wk inc covid hosp,hosp,2025-08-16,2025-08-30,UGA_flucast-INFLAenza,484.975,591,707,860,1043,1236.1000000000004,1494.0249999999996,480,590,710,860,1000,1200,1500,1.5957789503866162,1.9446473729130167,2.3263378894238627,2.8297745189597197,3.431924213110451,4.067307305681524,4.9159928787079,1.6,1.94,2.33,2.83,3.43,4.07,4.92,UGA_flucast,2025-08-13,INFLAenza
Texas,TX,0,wk inc covid prop ed visits,prop_ed,2025-08-16,2025-08-16,UGA_flucast-INFLAenza,0.01470562157343729,0.016485223842006812,0.01843481243653663,0.02062139495650559,0.02284695573716935,0.02525832393874506,0.02810223989538028,0.015,0.016,0.018,0.021,0.023,0.025,0.028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,UGA_flucast,2025-08-13,INFLAenza
Texas,TX,1,wk inc covid prop ed visits,prop_ed,2025-08-16,2025-08-23,UGA_flucast-INFLAenza,0.01422993821928385,0.01656116701188418,0.01888073318429023,0.02194409329464445,0.02533976192574748,0.02860012226075968,0.03270988185600725,0.014,0.017,0.019,0.022,0.025,0.029,0.033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,UGA_flucast,2025-08-13,INFLAenza
Texas,TX,2,wk inc covid prop ed visits,prop_ed,2025-08-16,2025-08-30,UGA_flucast-INFLAenza,0.01332513819805287,0.01600999224640198,0.01861994902551626,0.02199724897824842,0.02612048089527556,0.03046515828941954,0.03594886286755789,0.013,0.016,0.019,0.022,0.026,0.03,0.036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,UGA_flucast,2025-08-13,INFLAenza
Utah,UT,0,wk inc covid hosp,hosp,2025-08-16,2025-08-16,CEPH-Rtrend_covid,35,40,44,49,55,60,67,40,40,40,50,60,60,70,1.0254027415753644,1.171888847514702,1.2890777322661724,1.43556383820551,1.6113471653327152,1.757833271272053,1.9629138195871259,1.03,1.17,1.29,1.44,1.61,1.76,1.96,CEPH Lab at Indiana University,2025-08-13,Rtrend COVID
Utah,UT,1,wk inc covid hosp,hosp,2025-08-16,2025-08-23,CEPH-Rtrend_covid,30,36,44,54,65,77,91,30,40,40,50,70,80,90,0.8789166356360265,1.0546999627632319,1.2890777322661724,1.582049944144848,1.9043193772113909,2.2558860314658014,2.666047128095947,0.88,1.05,1.29,1.58,1.9,2.26,2.67,CEPH Lab at Indiana University,2025-08-13,Rtrend COVID
Utah,UT,2,wk inc covid hosp,hosp,2025-08-16,2025-08-30,CEPH-Rtrend_covid,25,33,43,57,74,92,117,30,30,40,60,70,90,120,0.7324305296966889,0.9668082991996293,1.259780511078305,1.6699416077084506,2.167994367902199,2.6953443492838147,3.4277748789805034,0.73,0.97,1.26,1.67,2.17,2.7,3.43,CEPH Lab at Indiana University,2025-08-13,Rtrend COVID
Utah,UT,0,wk inc covid hosp,hosp,2025-08-16,2025-08-16,CFA_Pyrenew-PyrenewHEW_COVID,40,47,52,60,67,75,85,40,50,50,60,70,80,90,1.171888847514702,1.3769693958297748,1.5234555017691127,1.757833271272053,1.9629138195871259,2.1972915890900664,2.490263800968742,1.17,1.38,1.52,1.76,1.96,2.2,2.49,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-13,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Utah,UT,0,wk inc covid prop ed visits,prop_ed,2025-08-16,2025-08-16,CFA_Pyrenew-PyrenewHEW_COVID,0.01027067497251036,0.011413984932197948,0.01249670533843681,0.01364008815398037,0.0148647951069082,0.016079434791019278,0.01723860832161021,0.01,0.011,0.012,0.014,0.015,0.016,0.017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-13,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Utah,UT,1,wk inc covid hosp,hosp,2025-08-16,2025-08-23,CFA_Pyrenew-PyrenewHEW_COVID,47,54,62,72,81,90.10000000000002,104,50,50,60,70,80,90,100,1.3769693958297748,1.582049944144848,1.816427713647788,2.1093999255264637,2.3730749162172717,2.639679629026867,3.0469110035382254,1.38,1.58,1.82,2.11,2.37,2.64,3.05,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-13,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Utah,UT,1,wk inc covid prop ed visits,prop_ed,2025-08-16,2025-08-23,CFA_Pyrenew-PyrenewHEW_COVID,0.01008150905791147,0.011762337933694762,0.01361336325152852,0.01573758125284,0.01795950937925979,0.020024624273994374,0.02332672346016137,0.01,0.012,0.014,0.016,0.018,0.02,0.023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-13,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
Utah,UT,0,wk inc covid prop ed visits,prop_ed,2025-08-16,2025-08-16,CFA_Pyrenew-Pyrenew_E_COVID,0.0100437764546843,0.010847418244861979,0.01185682689703127,0.01296586884225622,0.0141849074236005,0.015368331891932572,0.01685178323955433,0.01,0.011,0.012,0.013,0.014,0.015,0.017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-13,Pyrenew_ED_Visits_COVID
Utah,UT,1,wk inc covid prop ed visits,prop_ed,2025-08-16,2025-08-23,CFA_Pyrenew-Pyrenew_E_COVID,0.00788843669104355,0.009812276056971011,0.01164235291729745,0.01380193147048726,0.01604389088938499,0.01840063024999734,0.02154525452745302,0.0079,0.0098,0.012,0.014,0.016,0.018,0.022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-13,Pyrenew_ED_Visits_COVID
Utah,UT,0,wk inc covid hosp,hosp,2025-08-16,2025-08-16,CFA_Pyrenew-Pyrenew_HE_COVID,40,47,53,60,68,75,85,40,50,50,60,70,80,90,1.171888847514702,1.3769693958297748,1.5527527229569802,1.757833271272053,1.9922110407749936,2.1972915890900664,2.490263800968742,1.17,1.38,1.55,1.76,1.99,2.2,2.49,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-13,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Utah,UT,0,wk inc covid prop ed visits,prop_ed,2025-08-16,2025-08-16,CFA_Pyrenew-Pyrenew_HE_COVID,0.00974149944565257,0.01075711527981517,0.01172595201702617,0.01285399532444139,0.01408523091014439,0.01519278797630686,0.01681120122555863,0.0097,0.011,0.012,0.013,0.014,0.015,0.017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-13,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Utah,UT,1,wk inc covid hosp,hosp,2025-08-16,2025-08-23,CFA_Pyrenew-Pyrenew_HE_COVID,43,51,58,68,77,86,97,40,50,60,70,80,90,100,1.259780511078305,1.4941582805812452,1.699238828896318,1.9922110407749936,2.2558860314658014,2.51956102215661,2.8418304552231524,1.26,1.49,1.7,1.99,2.26,2.52,2.84,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-13,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Utah,UT,1,wk inc covid prop ed visits,prop_ed,2025-08-16,2025-08-23,CFA_Pyrenew-Pyrenew_HE_COVID,0.00823277010070364,0.010007174852933747,0.01168342803840075,0.0136531459126024,0.01592625266682229,0.0181231568955508,0.02108737716441056,0.0082,0.01,0.012,0.014,0.016,0.018,0.021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-13,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Utah,UT,0,wk inc covid hosp,hosp,2025-08-16,2025-08-16,CFA_Pyrenew-Pyrenew_HW_COVID,40.475,49,57,67,77,87,104,40,50,60,70,80,90,100,1.1858050275789391,1.43556383820551,1.6699416077084506,1.9629138195871259,2.2558860314658014,2.548858243344477,3.0469110035382254,1.19,1.44,1.67,1.96,2.26,2.55,3.05,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-13,Pyrenew_Hospital_Admissions_Wastewater_COVID
Utah,UT,1,wk inc covid hosp,hosp,2025-08-16,2025-08-23,CFA_Pyrenew-Pyrenew_HW_COVID,46.475,55,65,79,96,117.10000000000002,146,50,60,70,80,100,120,150,1.3615883547061445,1.6113471653327152,1.9043193772113909,2.3144804738415363,2.8125332340352847,3.430704601099291,4.277394293428663,1.36,1.61,1.9,2.31,2.81,3.43,4.28,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-13,Pyrenew_Hospital_Admissions_Wastewater_COVID
Utah,UT,0,wk inc covid hosp,hosp,2025-08-16,2025-08-16,CFA_Pyrenew-Pyrenew_H_COVID,26,33,39,47,57,68,80,30,30,40,50,60,70,80,0.7617277508845564,0.9668082991996293,1.1425916263268345,1.3769693958297748,1.6699416077084506,1.9922110407749936,2.343777695029404,0.76,0.97,1.14,1.38,1.67,1.99,2.34,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-13,Pyrenew_Hospital_Admissions_COVID
Utah,UT,1,wk inc covid hosp,hosp,2025-08-16,2025-08-23,CFA_Pyrenew-Pyrenew_H_COVID,22,32,41,52,68,84.10000000000014,111.02499999999986,20,30,40,50,70,80,110,0.6445388661330862,0.9375110780117617,1.2011860687025695,1.5234555017691127,1.9922110407749936,2.463896301899665,3.252723982382991,0.64,0.94,1.2,1.52,1.99,2.46,3.25,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-13,Pyrenew_Hospital_Admissions_COVID
Utah,UT,0,wk inc covid hosp,hosp,2025-08-16,2025-08-16,CMU-TimeSeries,19.298511144403285,29.872892245270517,34.49654153435417,40.01838797241662,47.80207442640434,58.39013912594519,80.13477117053343,20,30,30,40,50,60,80,0.56539274959411,0.8751927316310236,1.010652807548434,1.172427564009788,1.4004679477092747,1.7106688211631755,2.3477261158222698,0.57,0.88,1.01,1.17,1.4,1.71,2.35,Carnegie Mellon Delphi Group,2025-08-13,AR ensemble with auxiliary data
Utah,UT,1,wk inc covid hosp,hosp,2025-08-16,2025-08-23,CMU-TimeSeries,16.947143559849557,28.013633248640573,34.06334824041926,41.88245091290552,52.92286056798692,68.68870219519457,111.5424581713662,20,30,30,40,50,70,110,0.4965042133754576,0.8207216095612235,0.997961447798922,1.2270394282853982,1.5504927519549865,2.012388101320179,3.26788406888498,0.5,0.82,1,1.23,1.55,2.01,3.27,Carnegie Mellon Delphi Group,2025-08-13,AR ensemble with auxiliary data
Utah,UT,2,wk inc covid hosp,hosp,2025-08-16,2025-08-30,CMU-TimeSeries,17.462143854391964,26.998248326527115,33.59703925021073,43.19581372372534,57.92853084675866,82.06925264329908,134.22568718538184,20,30,30,40,60,80,130,0.5115922909164834,0.7909736529072399,0.9842998901708916,1.2655173090539058,1.6971449813056971,2.404401047413717,3.932439646563651,0.51,0.79,0.98,1.27,1.7,2.4,3.93,Carnegie Mellon Delphi Group,2025-08-13,AR ensemble with auxiliary data
Utah,UT,0,wk inc covid prop ed visits,prop_ed,2025-08-16,2025-08-16,CMU-TimeSeries,0.0096812927684218,0.010950633525913769,0.01200349596892157,0.01308089714764201,0.0142311054118278,0.015340011358834244,0.01674121181460183,0.0097,0.011,0.012,0.013,0.014,0.015,0.017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Carnegie Mellon Delphi Group,2025-08-13,AR ensemble with auxiliary data
Utah,UT,1,wk inc covid prop ed visits,prop_ed,2025-08-16,2025-08-23,CMU-TimeSeries,0.00932683115616181,0.010897601606025572,0.0124108918140152,0.01430090990320057,0.01598201866036959,0.017921565760796034,0.02025496385930711,0.0093,0.011,0.012,0.014,0.016,0.018,0.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Carnegie Mellon Delphi Group,2025-08-13,AR ensemble with auxiliary data
Utah,UT,2,wk inc covid prop ed visits,prop_ed,2025-08-16,2025-08-30,CMU-TimeSeries,0.00900079668492609,0.0105585238092538,0.01276848946142618,0.01513937834204649,0.01810669679472541,0.020600891631213977,0.02349601700858618,0.009,0.011,0.013,0.015,0.018,0.021,0.023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Carnegie Mellon Delphi Group,2025-08-13,AR ensemble with auxiliary data
Utah,UT,0,wk inc covid hosp,hosp,2025-08-16,2025-08-16,CMU-climate_baseline,15,24.333333333333336,43.416666666666664,97,209.66666666666663,467.4000000000009,2420.533333333329,20,20,40,100,210,470,2400,0.43945831781801326,0.7128990489047772,1.2719876865732496,2.8418304552231524,6.1426507090562295,13.69352118320932,70.91490045927289,0.44,0.71,1.27,2.84,6.14,13.69,70.91,Carnegie Mellon Delphi Group,2025-08-13,climatological baseline
Utah,UT,1,wk inc covid hosp,hosp,2025-08-16,2025-08-23,CMU-climate_baseline,15,24.76666666666668,51.333333333333336,105,236.00000000000017,513.2166666666678,2373.895833333355,20,20,50,110,240,510,2400,0.43945831781801326,0.72559451141952,1.503924020977201,3.076208224726093,6.914144200336747,15.035822200633461,69.54855130612447,0.44,0.73,1.5,3.08,6.91,15.04,69.55,Carnegie Mellon Delphi Group,2025-08-13,climatological baseline
Utah,UT,2,wk inc covid hosp,hosp,2025-08-16,2025-08-30,CMU-climate_baseline,15,25.216666666666686,56.5,117,247.83333333333331,529.2166666666669,2349.108333333332,20,30,60,120,250,530,2300,0.43945831781801326,0.7387782609540606,1.6552929971145167,3.4277748789805034,7.260827984393174,15.504577739639315,68.82234643592953,0.44,0.74,1.66,3.43,7.26,15.5,68.82,Carnegie Mellon Delphi Group,2025-08-13,climatological baseline
Utah,UT,0,wk inc covid hosp,hosp,2025-08-16,2025-08-16,CovidHub-baseline,13.925,22,32.25,39,45.75,56,64.07499999999999,10,20,30,40,50,60,60,0.40796380504105567,0.6445388661330862,0.9448353833087285,1.1425916263268345,1.3403478693449404,1.6406443865205829,1.877219447612613,0.41,0.64,0.94,1.14,1.34,1.64,1.88,CovidHub-hub-models,2025-08-13,CovidHub baseline model
Utah,UT,1,wk inc covid hosp,hosp,2025-08-16,2025-08-23,CovidHub-baseline,5.964429394293941,17.07408374083741,27.554265542655433,39,50.32154821548215,61,72.20204627046265,6,20,30,40,50,60,70,0.17474120722404846,0.5002232079354866,0.8072634122724135,1.1425916263268345,1.4742815285849222,1.7871304924599207,2.1153193198023916,0.17,0.5,0.81,1.14,1.47,1.79,2.12,CovidHub-hub-models,2025-08-13,CovidHub baseline model
Utah,UT,2,wk inc covid hosp,hosp,2025-08-16,2025-08-30,CovidHub-baseline,0,12.340686406864062,25.021630216302157,39,53.02163021630216,65.78881388813888,79.6058640586406,0,10,30,40,50,70,80,0,0.3615478192720069,0.7330642349280345,1.1425916263268345,1.553386428188326,1.9274294321682575,2.3322306071773093,0,0.36,0.73,1.14,1.55,1.93,2.33,CovidHub-hub-models,2025-08-13,CovidHub baseline model
Utah,UT,0,wk inc covid prop ed visits,prop_ed,2025-08-16,2025-08-16,CovidHub-baseline,0.00714249999999999,0.009099999999999999,0.01059999999999999,0.01189999999999999,0.0132,0.0147,0.0166575,0.0071,0.0091,0.011,0.012,0.013,0.015,0.017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub-hub-models,2025-08-13,CovidHub baseline model
Utah,UT,1,wk inc covid prop ed visits,prop_ed,2025-08-16,2025-08-23,CovidHub-baseline,0.00488989019890198,0.007799999999999998,0.00989999999999999,0.01189999999999999,0.0139,0.016018473584735852,0.01894631243812437,0.0049,0.0078,0.0099,0.012,0.014,0.016,0.019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub-hub-models,2025-08-13,CovidHub baseline model
Utah,UT,2,wk inc covid prop ed visits,prop_ed,2025-08-16,2025-08-30,CovidHub-baseline,0.00351293515435154,0.006755138151381513,0.00931816668166681,0.01189999999999999,0.01448262757627576,0.017012322023220238,0.02029533187831878,0.0035,0.0068,0.0093,0.012,0.014,0.017,0.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub-hub-models,2025-08-13,CovidHub baseline model
Utah,UT,0,wk inc covid hosp,hosp,2025-08-16,2025-08-16,CovidHub-ensemble,32,38,43,49,56.5,62.5500000000002,78.0673855852667,30,40,40,50,60,60,80,0.9375110780117617,1.113294405138967,1.259780511078305,1.43556383820551,1.6552929971145167,1.8325411853011213,2.287157463050102,0.94,1.11,1.26,1.44,1.66,1.83,2.29,CovidHub,2025-08-13,Ensemble model using CovidHub submissions
Utah,UT,1,wk inc covid hosp,hosp,2025-08-16,2025-08-23,CovidHub-ensemble,29.5,36.5,44,53.5,64,75.5,96,30,40,40,50,60,80,100,0.8642680250420929,1.0693485733571657,1.2890777322661724,1.5674013335509138,1.8750221560235234,2.2119401996840002,2.8125332340352847,0.86,1.07,1.29,1.57,1.88,2.21,2.81,CovidHub,2025-08-13,Ensemble model using CovidHub submissions
Utah,UT,2,wk inc covid hosp,hosp,2025-08-16,2025-08-30,CovidHub-ensemble,25,33,43,56,68,82.0692526432991,117,30,30,40,60,70,80,120,0.7324305296966889,0.9668082991996293,1.259780511078305,1.6406443865205829,1.9922110407749936,2.4044010474137174,3.4277748789805034,0.73,0.97,1.26,1.64,1.99,2.4,3.43,CovidHub,2025-08-13,Ensemble model using CovidHub submissions
Utah,UT,0,wk inc covid hosp,hosp,2025-08-16,2025-08-16,NEU_ISI-AdaptiveEnsemble,6,10,28,44,52,58,76,6,10,30,40,50,60,80,0.1757833271272053,0.2929722118786755,0.8203221932602914,1.2890777322661724,1.5234555017691127,1.699238828896318,2.226588810277934,0.18,0.29,0.82,1.29,1.52,1.7,2.23,MOBS Lab at Northeastern University and ISI Foundation,2025-08-13,Adaptive Ensemble
Utah,UT,1,wk inc covid hosp,hosp,2025-08-16,2025-08-23,NEU_ISI-AdaptiveEnsemble,5,9,32,51,60,67,95,5,9,30,50,60,70,100,0.14648610593933775,0.26367499069080796,0.9375110780117617,1.4941582805812452,1.757833271272053,1.9629138195871259,2.7832360128474174,0.15,0.26,0.94,1.49,1.76,1.96,2.78,MOBS Lab at Northeastern University and ISI Foundation,2025-08-13,Adaptive Ensemble
