location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Vermont,VT,0,wk inc covid hosp,hosp,2026-03-14,2026-03-14,CEPH-Rtrend_covid,6,8,10,12,16,6,8,10,10,20,CEPH Lab at Indiana University,2026-03-11,Rtrend COVID
Vermont,VT,1,wk inc covid hosp,hosp,2026-03-14,2026-03-21,CEPH-Rtrend_covid,4,7,10,13,22,4,7,10,10,20,CEPH Lab at Indiana University,2026-03-11,Rtrend COVID
Vermont,VT,2,wk inc covid hosp,hosp,2026-03-14,2026-03-28,CEPH-Rtrend_covid,2,6,9,14,29,2,6,9,10,30,CEPH Lab at Indiana University,2026-03-11,Rtrend COVID
Vermont,VT,0,wk inc covid hosp,hosp,2026-03-14,2026-03-14,CFA-EpiAutoGP,3.3028522,7.6113482,10.549711,14.203942,23.710208,3,8,10,10,20,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-03-11,EpiAutoGP
Vermont,VT,1,wk inc covid hosp,hosp,2026-03-14,2026-03-21,CFA-EpiAutoGP,2.8752988,6.9062931,10.157001,14.661558,25.508471,3,7,10,10,30,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-03-11,EpiAutoGP
Vermont,VT,2,wk inc covid hosp,hosp,2026-03-14,2026-03-28,CFA-EpiAutoGP,1.9907037,6.3905748000000004,10.091804,14.859658,30.531631,2,6,10,10,30,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-03-11,EpiAutoGP
Vermont,VT,0,wk inc covid prop ed visits,prop_ed,2026-03-14,2026-03-14,CFA_Pyrenew-Pyrenew_E_COVID,0.0026758548023941564,0.004225916855635417,0.005300301757389821,0.006491534178863098,0.009071013812264744,0.0027,0.0042,0.0053,0.0065,0.0091,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-11,Pyrenew_ED_Visits_COVID
Vermont,VT,1,wk inc covid prop ed visits,prop_ed,2026-03-14,2026-03-21,CFA_Pyrenew-Pyrenew_E_COVID,0.0015013403631313964,0.0033725874957404255,0.004731571194574343,0.006276211247420866,0.010450884998154166,0.0015,0.0034,0.0047,0.0063,0.01,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-11,Pyrenew_ED_Visits_COVID
Vermont,VT,0,wk inc covid prop ed visits,prop_ed,2026-03-14,2026-03-14,CFA_Pyrenew-Pyrenew_HE_COVID,0.0025884420711903026,0.0042439786499637155,0.0052184045385895795,0.006444757405195881,0.00930467567781144,0.0026,0.0042,0.0052,0.0064,0.0093,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-11,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Vermont,VT,1,wk inc covid prop ed visits,prop_ed,2026-03-14,2026-03-21,CFA_Pyrenew-Pyrenew_HE_COVID,0.0013984350423289574,0.0031858844022534943,0.004530609130129124,0.006261582946268307,0.011417107444889326,0.0014,0.0032,0.0045,0.0063,0.011,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-11,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Vermont,VT,0,wk inc covid hosp,hosp,2026-03-14,2026-03-14,CFA_Pyrenew-Pyrenew_HE_COVID,3,7,9,12,18,3,7,9,10,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-11,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Vermont,VT,1,wk inc covid hosp,hosp,2026-03-14,2026-03-21,CFA_Pyrenew-Pyrenew_HE_COVID,1,5,8,11,19,1,5,8,10,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-11,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Vermont,VT,0,wk inc covid hosp,hosp,2026-03-14,2026-03-14,CFA_Pyrenew-Pyrenew_H_COVID,3,7,10,14,24,3,7,10,10,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-11,Pyrenew_Hospital_Admissions_COVID
Vermont,VT,1,wk inc covid hosp,hosp,2026-03-14,2026-03-21,CFA_Pyrenew-Pyrenew_H_COVID,2,6,10,15,37.024999999999864,2,6,10,20,40,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-11,Pyrenew_Hospital_Admissions_COVID
Vermont,VT,0,wk inc covid hosp,hosp,2026-03-14,2026-03-14,CMU-TimeSeries,5.578424721759751,8.741320150666775,10.01692383420802,11.439508162902177,16.509932061410588,6,9,10,10,20,Carnegie Mellon Delphi Group,2026-03-11,AR ensemble with auxiliary data
Vermont,VT,1,wk inc covid hosp,hosp,2026-03-14,2026-03-21,CMU-TimeSeries,4.361770417716546,7.949424185546043,9.478831265217506,11.34571463697023,17.18608970653018,4,8,9,10,20,Carnegie Mellon Delphi Group,2026-03-11,AR ensemble with auxiliary data
Vermont,VT,2,wk inc covid hosp,hosp,2026-03-14,2026-03-28,CMU-TimeSeries,3.8332083354487727,7.204770890735597,8.849367764952067,11.200907251226639,18.311236415575404,4,7,9,10,20,Carnegie Mellon Delphi Group,2026-03-11,AR ensemble with auxiliary data
Vermont,VT,0,wk inc covid prop ed visits,prop_ed,2026-03-14,2026-03-14,CMU-TimeSeries,0.0040800197669673185,0.005182398870010076,0.005727591590996042,0.006382137375501869,0.008547487918567402,0.0041,0.0052,0.0057,0.0064,0.0085,Carnegie Mellon Delphi Group,2026-03-11,AR ensemble with auxiliary data
Vermont,VT,1,wk inc covid prop ed visits,prop_ed,2026-03-14,2026-03-21,CMU-TimeSeries,0.003530215660562575,0.004657658058167075,0.005381901443649577,0.006413453142967806,0.009573531493181285,0.0035,0.0047,0.0054,0.0064,0.0096,Carnegie Mellon Delphi Group,2026-03-11,AR ensemble with auxiliary data
Vermont,VT,2,wk inc covid prop ed visits,prop_ed,2026-03-14,2026-03-28,CMU-TimeSeries,0.0030620216348659045,0.004263378714211456,0.0051913263775332065,0.006539076078758884,0.010890530506830648,0.0031,0.0043,0.0052,0.0065,0.011,Carnegie Mellon Delphi Group,2026-03-11,AR ensemble with auxiliary data
Vermont,VT,0,wk inc covid hosp,hosp,2026-03-14,2026-03-14,CovidHub-baseline,0.42500000000000127,7,11,15,21.574999999999974,0,7,10,20,20,CovidHub-hub-models,2026-03-11,CovidHub baseline model
Vermont,VT,1,wk inc covid hosp,hosp,2026-03-14,2026-03-21,CovidHub-baseline,0,6,11,16,26.120726707267067,0,6,10,20,30,CovidHub-hub-models,2026-03-11,CovidHub baseline model
Vermont,VT,2,wk inc covid hosp,hosp,2026-03-14,2026-03-28,CovidHub-baseline,0,5,11,17.13279132791328,29.802445024450233,0,5,10,20,30,CovidHub-hub-models,2026-03-11,CovidHub baseline model
Vermont,VT,0,wk inc covid prop ed visits,prop_ed,2026-03-14,2026-03-14,CovidHub-baseline,0,0.004699999999999999,0.0062,0.0077,0.01252999999999998,0,0.0047,0.0062,0.0077,0.013,CovidHub-hub-models,2026-03-11,CovidHub baseline model
Vermont,VT,1,wk inc covid prop ed visits,prop_ed,2026-03-14,2026-03-21,CovidHub-baseline,0,0.0036,0.0062,0.00881767017670177,0.015000000000000003,0,0.0036,0.0062,0.0088,0.015,CovidHub-hub-models,2026-03-11,CovidHub baseline model
Vermont,VT,2,wk inc covid prop ed visits,prop_ed,2026-03-14,2026-03-28,CovidHub-baseline,0,0.0028936399363993647,0.0062,0.00954048465484655,0.01672979277292773,0,0.0029,0.0062,0.0095,0.017,CovidHub-hub-models,2026-03-11,CovidHub baseline model
Vermont,VT,0,wk inc covid hosp,hosp,2026-03-14,2026-03-14,CovidHub-ensemble,3.75,7.503990551307222,10,11.656447848996237,17.190624999999997,4,8,10,10,20,CovidHub,2026-03-11,Ensemble model using CovidHub submissions
Vermont,VT,1,wk inc covid hosp,hosp,2026-03-14,2026-03-21,CovidHub-ensemble,2.8752988,6.89,9.470418037521194,11.620834502439473,19.06065406414871,3,7,9,10,20,CovidHub,2026-03-11,Ensemble model using CovidHub submissions
Vermont,VT,2,wk inc covid hosp,hosp,2026-03-14,2026-03-28,CovidHub-ensemble,1.99535185,6.037486407570299,8.924683882476034,11.498183166282008,21.101167891497916,2,6,9,10,20,CovidHub,2026-03-11,Ensemble model using CovidHub submissions
Vermont,VT,0,wk inc covid prop ed visits,prop_ed,2026-03-14,2026-03-14,CovidHub-ensemble,0.003590711041293726,0.0048208141837953735,0.005594283413056367,0.0064095473451505226,0.008547487918567402,0.0036,0.0048,0.0056,0.0064,0.0085,CovidHub,2026-03-11,Ensemble model using CovidHub submissions
Vermont,VT,1,wk inc covid prop ed visits,prop_ed,2026-03-14,2026-03-21,CovidHub-ensemble,0.0029423638146728907,0.004188468596637882,0.005058696917515106,0.006261582946268307,0.009573531493181285,0.0029,0.0042,0.0051,0.0063,0.0096,CovidHub,2026-03-11,Ensemble model using CovidHub submissions
Vermont,VT,2,wk inc covid prop ed visits,prop_ed,2026-03-14,2026-03-28,CovidHub-ensemble,0.0027885839476056175,0.004000115947095,0.004893106644049995,0.0060341682174746576,0.009303579694763938,0.0028,0.004,0.0049,0.006,0.0093,CovidHub,2026-03-11,Ensemble model using CovidHub submissions
Vermont,VT,0,wk inc covid hosp,hosp,2026-03-14,2026-03-14,Google_SAI-Ensemble,3.75,7.125,9,11.375,17.190624999999997,4,7,9,10,20,Google Science AI,2026-03-11,Ensemble Model
Vermont,VT,1,wk inc covid hosp,hosp,2026-03-14,2026-03-21,Google_SAI-Ensemble,3.25,6.75,8.75,11.625,21.940624999999997,3,7,9,10,20,Google Science AI,2026-03-11,Ensemble Model
Vermont,VT,2,wk inc covid hosp,hosp,2026-03-14,2026-03-28,Google_SAI-Ensemble,3.059375,5.625,8,10.875,22.625,3,6,8,10,20,Google Science AI,2026-03-11,Ensemble Model
Vermont,VT,0,wk inc covid hosp,hosp,2026-03-14,2026-03-14,NEU_ISI-AdaptiveEnsemble,5,7,9,10,13,5,7,9,10,10,MOBS Lab at Northeastern University and ISI Foundation,2026-03-11,Adaptive Ensemble
Vermont,VT,1,wk inc covid hosp,hosp,2026-03-14,2026-03-21,NEU_ISI-AdaptiveEnsemble,2,7,8,10,14,2,7,8,10,10,MOBS Lab at Northeastern University and ISI Foundation,2026-03-11,Adaptive Ensemble
Vermont,VT,2,wk inc covid hosp,hosp,2026-03-14,2026-03-28,NEU_ISI-AdaptiveEnsemble,0,6,7,10,15,0,6,7,10,20,MOBS Lab at Northeastern University and ISI Foundation,2026-03-11,Adaptive Ensemble
Vermont,VT,0,wk inc covid hosp,hosp,2026-03-14,2026-03-14,OHT_JHU-nbxd,6.27,7.99,9.04,10.2,12.76,6,8,9,10,10,One Health Trust and Johns Hopkins University,2026-03-11,NBEATS exogenous covariate decoder
Vermont,VT,1,wk inc covid hosp,hosp,2026-03-14,2026-03-21,OHT_JHU-nbxd,4.94,6.89,8.14,9.58,12.91,5,7,8,10,10,One Health Trust and Johns Hopkins University,2026-03-11,NBEATS exogenous covariate decoder
Vermont,VT,2,wk inc covid hosp,hosp,2026-03-14,2026-03-28,OHT_JHU-nbxd,4.04,6.03,7.37,8.94,12.71,4,6,7,9,10,One Health Trust and Johns Hopkins University,2026-03-11,NBEATS exogenous covariate decoder
Vermont,VT,0,wk inc covid hosp,hosp,2026-03-14,2026-03-14,UGA_flucast-INFLAenza,2,5,7,9,14,2,5,7,9,10,UGA_flucast,2026-03-11,INFLAenza
Vermont,VT,1,wk inc covid hosp,hosp,2026-03-14,2026-03-21,UGA_flucast-INFLAenza,1,4,6,9,14,1,4,6,9,10,UGA_flucast,2026-03-11,INFLAenza
Vermont,VT,2,wk inc covid hosp,hosp,2026-03-14,2026-03-28,UGA_flucast-INFLAenza,1,4,6,8,14,1,4,6,8,10,UGA_flucast,2026-03-11,INFLAenza
Vermont,VT,0,wk inc covid prop ed visits,prop_ed,2026-03-14,2026-03-14,UGA_flucast-INFLAenza,0.003590711041293726,0.0048208141837953735,0.005594283413056367,0.0064095473451505226,0.008208401487858312,0.0036,0.0048,0.0056,0.0064,0.0082,UGA_flucast,2026-03-11,INFLAenza
Vermont,VT,1,wk inc covid prop ed visits,prop_ed,2026-03-14,2026-03-21,UGA_flucast-INFLAenza,0.0029423638146728907,0.004188468596637882,0.005058696917515106,0.005947040898821333,0.008090695185180945,0.0029,0.0042,0.0051,0.0059,0.0081,UGA_flucast,2026-03-11,INFLAenza
Vermont,VT,2,wk inc covid prop ed visits,prop_ed,2026-03-14,2026-03-28,UGA_flucast-INFLAenza,0.0025151462603453306,0.003736853179978543,0.004594886910566785,0.005529260356190431,0.00771662888269723,0.0025,0.0037,0.0046,0.0055,0.0077,UGA_flucast,2026-03-11,INFLAenza
Vermont,VT,0,wk inc covid hosp,hosp,2026-03-14,2026-03-14,UM-DeepOutbreak,0,6.13750105057143,10.755168214285716,14.311562520857144,21.527233357142865,0,6,10,10,20,"University of Michigan, Computer Science and Engineering",2026-03-11,DeepOutbreak
Vermont,VT,1,wk inc covid hosp,hosp,2026-03-14,2026-03-21,UM-DeepOutbreak,0,4.978911890857144,11.296738571428577,16.373719537714287,26.839791771428573,0,5,10,20,30,"University of Michigan, Computer Science and Engineering",2026-03-11,DeepOutbreak
Vermont,VT,2,wk inc covid hosp,hosp,2026-03-14,2026-03-28,UM-DeepOutbreak,0,7.640029055624487,11.313907714285714,14.651570087232653,22.89811085714286,0,8,10,10,20,"University of Michigan, Computer Science and Engineering",2026-03-11,DeepOutbreak
Vermont,VT,0,wk inc covid hosp,hosp,2026-03-14,2026-03-14,UMass-ar6_pooled,2.920430720709236,7.761921869223963,10.997582246841656,14.878720657650318,25.55725239939955,3,8,10,10,30,UMass-Amherst,2026-03-11,AR(6) model with pooling
Vermont,VT,1,wk inc covid hosp,hosp,2026-03-14,2026-03-21,UMass-ar6_pooled,1.2696399789444617,6.753229137402901,11.616839831619933,17.662134910998343,35.67349290546141,1,7,10,20,40,UMass-Amherst,2026-03-11,AR(6) model with pooling
Vermont,VT,2,wk inc covid hosp,hosp,2026-03-14,2026-03-28,UMass-ar6_pooled,0.27416888558374075,6.044972815140596,11.687019193414933,19.815823471901272,45.86867636180973,0,6,10,20,50,UMass-Amherst,2026-03-11,AR(6) model with pooling
Vermont,VT,0,wk inc covid hosp,hosp,2026-03-14,2026-03-14,UMass-gbqr,4.368064161939324,7.503990551307222,10.005974168860384,11.656447848996237,17.89258797824677,4,8,10,10,20,UMass-Amherst,2026-03-11,gradient boosting quantile regression
Vermont,VT,1,wk inc covid hosp,hosp,2026-03-14,2026-03-21,UMass-gbqr,3.8014360686337385,7.070989581372099,9.470418037521194,11.620834502439473,19.06065406414871,4,7,9,10,20,UMass-Amherst,2026-03-11,gradient boosting quantile regression
Vermont,VT,2,wk inc covid hosp,hosp,2026-03-14,2026-03-28,UMass-gbqr,3.005988835426864,6.793087912756494,9.203578331611654,11.795459081337375,19.57733578299583,3,7,9,10,20,UMass-Amherst,2026-03-11,gradient boosting quantile regression
Virginia,VA,0,wk inc covid hosp,hosp,2026-03-14,2026-03-14,CEPH-Rtrend_covid,90,112,125,141,172,90,110,130,140,170,CEPH Lab at Indiana University,2026-03-11,Rtrend COVID
Virginia,VA,1,wk inc covid hosp,hosp,2026-03-14,2026-03-21,CEPH-Rtrend_covid,65,96,118,144,205,70,100,120,140,210,CEPH Lab at Indiana University,2026-03-11,Rtrend COVID
Virginia,VA,2,wk inc covid hosp,hosp,2026-03-14,2026-03-28,CEPH-Rtrend_covid,45,79,108,143,235,50,80,110,140,240,CEPH Lab at Indiana University,2026-03-11,Rtrend COVID
Virginia,VA,0,wk inc covid hosp,hosp,2026-03-14,2026-03-14,CFA-EpiAutoGP,94.929681,122.48097,140.92424,161.32494,209.71001,90,120,140,160,210,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-03-11,EpiAutoGP
Virginia,VA,1,wk inc covid hosp,hosp,2026-03-14,2026-03-21,CFA-EpiAutoGP,85.572347,118.629,141.1489,168.08435,231.94041000000001,90,120,140,170,230,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-03-11,EpiAutoGP
Virginia,VA,2,wk inc covid hosp,hosp,2026-03-14,2026-03-28,CFA-EpiAutoGP,74.016091,111.2248,137.11482,167.98663,257.55492,70,110,140,170,260,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-03-11,EpiAutoGP
Virginia,VA,0,wk inc covid prop ed visits,prop_ed,2026-03-14,2026-03-14,CFA_Pyrenew-Pyrenew_E_COVID,0.0062500902917929846,0.007406281590145719,0.00809538892339472,0.00882297719638273,0.010360748052765345,0.0063,0.0074,0.0081,0.0088,0.01,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-11,Pyrenew_ED_Visits_COVID
Virginia,VA,1,wk inc covid prop ed visits,prop_ed,2026-03-14,2026-03-21,CFA_Pyrenew-Pyrenew_E_COVID,0.004023840944202749,0.006052930432519744,0.0074824381669699146,0.008981493782468953,0.012939306299095534,0.004,0.0061,0.0075,0.009,0.013,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-11,Pyrenew_ED_Visits_COVID
Virginia,VA,0,wk inc covid prop ed visits,prop_ed,2026-03-14,2026-03-14,CFA_Pyrenew-Pyrenew_HE_COVID,0.006195496677974465,0.0073151461232486325,0.008057607496488206,0.008901664355175823,0.010876526415958059,0.0062,0.0073,0.0081,0.0089,0.011,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-11,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Virginia,VA,1,wk inc covid prop ed visits,prop_ed,2026-03-14,2026-03-21,CFA_Pyrenew-Pyrenew_HE_COVID,0.0037953703699779304,0.005920548627957295,0.007543253734010635,0.009694499927593504,0.016507406650392895,0.0038,0.0059,0.0075,0.0097,0.017,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-11,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Virginia,VA,0,wk inc covid hosp,hosp,2026-03-14,2026-03-14,CFA_Pyrenew-Pyrenew_HE_COVID,115,143,159,175,213.02499999999986,120,140,160,180,210,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-11,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Virginia,VA,1,wk inc covid hosp,hosp,2026-03-14,2026-03-21,CFA_Pyrenew-Pyrenew_HE_COVID,91,130,153,184,261.0499999999997,90,130,150,180,260,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-11,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Virginia,VA,0,wk inc covid hosp,hosp,2026-03-14,2026-03-14,CFA_Pyrenew-Pyrenew_H_COVID,70,98,115,135,181,70,100,120,140,180,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-11,Pyrenew_Hospital_Admissions_COVID
Virginia,VA,1,wk inc covid hosp,hosp,2026-03-14,2026-03-21,CFA_Pyrenew-Pyrenew_H_COVID,45,80,107,140,237.02499999999986,50,80,110,140,240,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-11,Pyrenew_Hospital_Admissions_COVID
Virginia,VA,0,wk inc covid hosp,hosp,2026-03-14,2026-03-14,CMU-TimeSeries,77.67698864338946,116.79862094454839,131.2806282756924,146.58689061000578,200.70731888642487,80,120,130,150,200,Carnegie Mellon Delphi Group,2026-03-11,AR ensemble with auxiliary data
Virginia,VA,1,wk inc covid hosp,hosp,2026-03-14,2026-03-21,CMU-TimeSeries,73.77068270644901,113.60402466491124,131.87588336005427,151.88371139011673,215.36679036350745,70,110,130,150,220,Carnegie Mellon Delphi Group,2026-03-11,AR ensemble with auxiliary data
Virginia,VA,2,wk inc covid hosp,hosp,2026-03-14,2026-03-28,CMU-TimeSeries,59.98046889842972,107.74153487852763,127.2835365062863,153.93780797155588,228.9567850757977,60,110,130,150,230,Carnegie Mellon Delphi Group,2026-03-11,AR ensemble with auxiliary data
Virginia,VA,0,wk inc covid prop ed visits,prop_ed,2026-03-14,2026-03-14,CMU-TimeSeries,0.005846149525181319,0.0077334680941673895,0.00876095271296055,0.009864393331216515,0.012665371259225853,0.0058,0.0077,0.0088,0.0099,0.013,Carnegie Mellon Delphi Group,2026-03-11,AR ensemble with auxiliary data
Virginia,VA,1,wk inc covid prop ed visits,prop_ed,2026-03-14,2026-03-21,CMU-TimeSeries,0.004835307237547498,0.0069861618083892525,0.008637682260669036,0.010574281649521653,0.015325287892129452,0.0048,0.007,0.0086,0.011,0.015,Carnegie Mellon Delphi Group,2026-03-11,AR ensemble with auxiliary data
Virginia,VA,2,wk inc covid prop ed visits,prop_ed,2026-03-14,2026-03-28,CMU-TimeSeries,0.004032832074986666,0.00634847394920229,0.00843807470149215,0.011263474097885938,0.018165253804178487,0.004,0.0063,0.0084,0.011,0.018,Carnegie Mellon Delphi Group,2026-03-11,AR ensemble with auxiliary data
Virginia,VA,0,wk inc covid hosp,hosp,2026-03-14,2026-03-14,CovidHub-baseline,50.35000000000002,96.25,119,141.75,187.64999999999947,50,100,120,140,190,CovidHub-hub-models,2026-03-11,CovidHub baseline model
Virginia,VA,1,wk inc covid hosp,hosp,2026-03-14,2026-03-21,CovidHub-baseline,10.719961949619506,88.89688896888968,119,149.12256622566224,232.3496949969499,10,90,120,150,230,CovidHub-hub-models,2026-03-11,CovidHub baseline model
Virginia,VA,2,wk inc covid hosp,hosp,2026-03-14,2026-03-28,CovidHub-baseline,0,80.68356933569336,119,157.28860038600385,255.08831713317147,0,80,120,160,260,CovidHub-hub-models,2026-03-11,CovidHub baseline model
Virginia,VA,0,wk inc covid prop ed visits,prop_ed,2026-03-14,2026-03-14,CovidHub-baseline,0.0024000000000000037,0.007599999999999998,0.0088,0.010000000000000004,0.015199999999999997,0.0024,0.0076,0.0088,0.01,0.015,CovidHub-hub-models,2026-03-11,CovidHub baseline model
Virginia,VA,1,wk inc covid prop ed visits,prop_ed,2026-03-14,2026-03-21,CovidHub-baseline,0,0.006584555095550952,0.0088,0.011007887828878286,0.01816446186961869,0,0.0066,0.0088,0.011,0.018,CovidHub-hub-models,2026-03-11,CovidHub baseline model
Virginia,VA,2,wk inc covid prop ed visits,prop_ed,2026-03-14,2026-03-28,CovidHub-baseline,0,0.005805466054660547,0.0088,0.011774857498574983,0.01974242252422523,0,0.0058,0.0088,0.012,0.02,CovidHub-hub-models,2026-03-11,CovidHub baseline model
Virginia,VA,0,wk inc covid hosp,hosp,2026-03-14,2026-03-14,CovidHub-ensemble,77.67698864338946,104.30906999117595,121.56376666605823,140.5109330790081,174.35569101498064,80,100,120,140,170,CovidHub,2026-03-11,Ensemble model using CovidHub submissions
Virginia,VA,1,wk inc covid hosp,hosp,2026-03-14,2026-03-21,CovidHub-ensemble,63.59664477605435,99.04703338537678,118,148.80202607497998,205,60,100,120,150,210,CovidHub,2026-03-11,Ensemble model using CovidHub submissions
Virginia,VA,2,wk inc covid hosp,hosp,2026-03-14,2026-03-28,CovidHub-ensemble,52.52380150867353,88.69729738685314,114.81204463177474,148.40246343274956,221.40304296647028,50,90,110,150,220,CovidHub,2026-03-11,Ensemble model using CovidHub submissions
Virginia,VA,0,wk inc covid prop ed visits,prop_ed,2026-03-14,2026-03-14,CovidHub-ensemble,0.005846149525181319,0.0073151461232486325,0.008057607496488206,0.008901664355175823,0.010876526415958059,0.0058,0.0073,0.0081,0.0089,0.011,CovidHub,2026-03-11,Ensemble model using CovidHub submissions
Virginia,VA,1,wk inc covid prop ed visits,prop_ed,2026-03-14,2026-03-21,CovidHub-ensemble,0.0037953703699779304,0.005920548627957295,0.007543253734010635,0.009694499927593504,0.015325287892129452,0.0038,0.0059,0.0075,0.0097,0.015,CovidHub,2026-03-11,Ensemble model using CovidHub submissions
