location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.10,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.90,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.10_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.90_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.10,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.90,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.10_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.90_rounded,rate_quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Hawaii,HI,1,wk inc covid hosp,hosp,2026-07-11,2026-07-18,CEPH-Rtrend_covid,3,4,5,7,10,13,18,3,4,5,7,10,10,20,0.21507149334891407,0.28676199113188544,0.3584524889148568,0.5018334844807995,0.7169049778297136,0.9319764711786277,1.2904289600934844,0.22,0.29,0.36,0.5,0.72,0.93,1.29,CEPH Lab at Indiana University,2026-07-08,Rtrend COVID
Hawaii,HI,2,wk inc covid hosp,hosp,2026-07-11,2026-07-25,CEPH-Rtrend_covid,2,3,4,7,11,16,22,2,3,4,7,10,20,20,0.14338099556594272,0.21507149334891407,0.28676199113188544,0.5018334844807995,0.7885954756126848,1.1470479645275418,1.5771909512253697,0.14,0.22,0.29,0.5,0.79,1.15,1.58,CEPH Lab at Indiana University,2026-07-08,Rtrend COVID
Hawaii,HI,0,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-11,CFA_Pyrenew-Pyrenew_E_COVID,0.0020494730117474,0.002670649838768917,0.00337700659237192,0.00419694575833958,0.00530711585326988,0.006569098552332285,0.00803676435651335,0.002,0.0027,0.0034,0.0042,0.0053,0.0066,0.008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-08,Pyrenew_ED_Visits_COVID
Hawaii,HI,1,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-18,CFA_Pyrenew-Pyrenew_E_COVID,0.00234629290638989,0.0033372151652425385,0.00464771009008892,0.00668199881218651,0.00976735079772006,0.014057659449216513,0.02118865168257486,0.0023,0.0033,0.0046,0.0067,0.0098,0.014,0.021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-08,Pyrenew_ED_Visits_COVID
Hawaii,HI,1,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-18,CFA_Pyrenew-Pyrenew_HE_COVID,0.00216837857150491,0.003150334969578346,0.00440052309068904,0.00607783840412203,0.00882018562649479,0.012183171751114103,0.01760815240508929,0.0022,0.0032,0.0044,0.0061,0.0088,0.012,0.018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-08,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Hawaii,HI,0,wk inc covid hosp,hosp,2026-07-11,2026-07-11,CFA_Pyrenew-Pyrenew_HE_COVID,3,5,7,9,13,17,21,3,5,7,9,10,20,20,0.21507149334891407,0.3584524889148568,0.5018334844807995,0.6452144800467422,0.9319764711786277,1.2187384623105129,1.5055004534423984,0.22,0.36,0.5,0.65,0.93,1.22,1.51,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-08,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Hawaii,HI,1,wk inc covid hosp,hosp,2026-07-11,2026-07-18,CFA_Pyrenew-Pyrenew_HE_COVID,4,7,10,14,21,31,47.024999999999864,4,7,10,10,20,30,50,0.28676199113188544,0.5018334844807995,0.7169049778297136,1.003666968961599,1.5055004534423984,2.222405431272112,3.3712456582442183,0.29,0.5,0.72,1,1.51,2.22,3.37,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-08,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Hawaii,HI,0,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-11,CFA_Pyrenew-Pyrenew_HE_COVID,0.00201720860714463,0.0026445502529383264,0.00324074413299392,0.00403562929126602,0.00505908027156913,0.006225750343554482,0.00764467082222978,0.002,0.0026,0.0032,0.004,0.0051,0.0062,0.0076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-08,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Hawaii,HI,0,wk inc covid hosp,hosp,2026-07-11,2026-07-11,CFA_Pyrenew-Pyrenew_H_COVID,1,3,5,8,12,16,23.024999999999864,1,3,5,8,10,20,20,0.07169049778297136,0.21507149334891407,0.3584524889148568,0.5735239822637709,0.8602859733956563,1.1470479645275418,1.6506737114529055,0.07,0.22,0.36,0.57,0.86,1.15,1.65,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-08,Pyrenew_Hospital_Admissions_COVID
Hawaii,HI,1,wk inc covid hosp,hosp,2026-07-11,2026-07-18,CFA_Pyrenew-Pyrenew_H_COVID,1,2,5,9,16,28.100000000000136,54.024999999999864,1,2,5,9,20,30,50,0.07169049778297136,0.14338099556594272,0.3584524889148568,0.6452144800467422,1.1470479645275418,2.014502987701505,3.8730791427250173,0.07,0.14,0.36,0.65,1.15,2.01,3.87,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-08,Pyrenew_Hospital_Admissions_COVID
Hawaii,HI,0,wk inc covid hosp,hosp,2026-07-11,2026-07-11,CMU-TimeSeries,0.47871081191533926,3.715455858231622,5.700387309175841,7.325177904179805,8.634502677741038,9.76549518406185,11.913974184983696,0,4,6,7,9,10,10,0.03431901640030104,0.26636287996728203,0.40866360375054867,0.525145650299473,0.6190117950756542,0.7000932108426035,0.8541187398949516,0.03,0.27,0.41,0.53,0.62,0.7,0.85,Carnegie Mellon Delphi Group,2026-07-08,AR ensemble with auxiliary data
Hawaii,HI,1,wk inc covid hosp,hosp,2026-07-11,2026-07-18,CMU-TimeSeries,0.9301942592189616,2.281180186811948,4.42946333439678,5.737046942521659,7.435249611923272,9.5022426394959,13.554682915739102,1,2,4,6,7,10,10,0.06668608947826965,0.16353894312520015,0.31755043135432526,0.4112917511136516,0.533036745819424,0.6812205048800367,0.9717419655196738,0.07,0.16,0.32,0.41,0.53,0.68,0.97,Carnegie Mellon Delphi Group,2026-07-08,AR ensemble with auxiliary data
Hawaii,HI,2,wk inc covid hosp,hosp,2026-07-11,2026-07-25,CMU-TimeSeries,1.6239956517999743,2.8978260646550904,4.589320882294074,5.745830470586823,8.003966721562835,10.440244332757418,12.125939684198404,2,3,5,6,8,10,10,0.11642505667492117,0.2077465930635924,0.32901069853744747,0.41192144661293384,0.5738083585071769,0.7484663131912249,0.8693146520464701,0.12,0.21,0.33,0.41,0.57,0.75,0.87,Carnegie Mellon Delphi Group,2026-07-08,AR ensemble with auxiliary data
Hawaii,HI,0,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-11,CMU-TimeSeries,0.00200032519613504,0.0025619228930406236,0.00311539076502353,0.00371999414507079,0.00426922121303174,0.004802953998035283,0.00537473204525853,0.002,0.0026,0.0031,0.0037,0.0043,0.0048,0.0054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Carnegie Mellon Delphi Group,2026-07-08,AR ensemble with auxiliary data
Hawaii,HI,1,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-18,CMU-TimeSeries,0.00159231343201806,0.002308017228848106,0.00296530248848071,0.00388633745228874,0.00500291561812487,0.005854129573082826,0.00681780357168755,0.0016,0.0023,0.003,0.0039,0.005,0.0059,0.0068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Carnegie Mellon Delphi Group,2026-07-08,AR ensemble with auxiliary data
Hawaii,HI,2,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-25,CMU-TimeSeries,0.00148850199931854,0.0021706653783245345,0.00283630482081825,0.0039125630356498,0.00568360213260092,0.007206542763133193,0.00883064450844846,0.0015,0.0022,0.0028,0.0039,0.0057,0.0072,0.0088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Carnegie Mellon Delphi Group,2026-07-08,AR ensemble with auxiliary data
Hawaii,HI,0,wk inc covid hosp,hosp,2026-07-11,2026-07-11,CovidHub-baseline,0,0,4,7,10,14,24,0,0,4,7,10,10,20,0,0,0.28676199113188544,0.5018334844807995,0.7169049778297136,1.003666968961599,1.7205719467913125,0,0,0.29,0.5,0.72,1,1.72,CovidHub-hub-models,2026-07-08,CovidHub baseline model
Hawaii,HI,1,wk inc covid hosp,hosp,2026-07-11,2026-07-18,CovidHub-baseline,0,0,2.5346728467284683,7,12,20,29.871474214742133,0,0,3,7,10,20,30,0,0,0.18171195809894494,0.5018334844807995,0.8602859733956563,1.4338099556594273,2.141500855966057,0,0,0.18,0.5,0.86,1.43,2.14,CovidHub-hub-models,2026-07-08,CovidHub baseline model
Hawaii,HI,2,wk inc covid hosp,hosp,2026-07-11,2026-07-25,CovidHub-baseline,0,0,1,7,14,23.25614256142563,33.55675006750069,0,0,1,7,10,20,30,0,0,0.07169049778297136,0.5018334844807995,1.003666968961599,1.6672444367403498,2.405700116317882,0,0,0.07,0.5,1,1.67,2.41,CovidHub-hub-models,2026-07-08,CovidHub baseline model
Hawaii,HI,0,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-11,CovidHub-baseline,0,0,0.00207499999999999,0.00349999999999999,0.00492499999999999,0.007500000000000003,0.01069999999999999,0,0,0.0021,0.0035,0.0049,0.0075,0.011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub-hub-models,2026-07-08,CovidHub baseline model
Hawaii,HI,1,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-18,CovidHub-baseline,0,0,8.000000000000069e-4,0.00349999999999999,0.0063,0.009257033470334696,0.01252928061780616,0,0,8e-4,0.0035,0.0063,0.0093,0.013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub-hub-models,2026-07-08,CovidHub baseline model
Hawaii,HI,2,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-25,CovidHub-baseline,0,0,1.0004375043750127e-4,0.00349999999999999,0.0070670526705267,0.010546114461144604,0.01454580793307933,0,0,1e-4,0.0035,0.0071,0.011,0.015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub-hub-models,2026-07-08,CovidHub baseline model
Hawaii,HI,0,wk inc covid hosp,hosp,2026-07-11,2026-07-11,Google_SAI-Ensemble,2,3.1000000000000005,5,7,9,11.555555555555555,17.666666666666668,2,3,5,7,9,10,20,0.14338099556594272,0.22224054312721123,0.3584524889148568,0.5018334844807995,0.6452144800467422,0.8284235299365579,1.2665321274991608,0.14,0.22,0.36,0.5,0.65,0.83,1.27,Google Science AI,2026-07-08,Ensemble Model
Hawaii,HI,1,wk inc covid hosp,hosp,2026-07-11,2026-07-18,Google_SAI-Ensemble,1.3333333333333333,3.111111111111111,5.444444444444445,8,11.444444444444445,16.333333333333332,30.16944444444444,1,3,5,8,10,20,30,0.09558733037729512,0.22303710421368866,0.39031493237395515,0.5735239822637709,0.8204579190717833,1.1709447971218654,2.162862490057922,0.1,0.22,0.39,0.57,0.82,1.17,2.16,Google Science AI,2026-07-08,Ensemble Model
Hawaii,HI,2,wk inc covid hosp,hosp,2026-07-11,2026-07-25,Google_SAI-Ensemble,1.6666666666666667,3.2222222222222223,5.444444444444445,8.777777777777779,13.25,19.333333333333332,35.55555555555556,2,3,5,9,10,20,40,0.11948416297161893,0.2310027150784633,0.39031493237395515,0.6292832583171931,0.9498990956243705,1.3860162904707793,2.5489954767278706,0.12,0.23,0.39,0.63,0.95,1.39,2.55,Google Science AI,2026-07-08,Ensemble Model
Hawaii,HI,0,wk inc covid hosp,hosp,2026-07-11,2026-07-11,OHT_JHU-nbxd,4.06,4.36,4.64,4.97,5.33,5.66,6.05,4,4,5,5,5,6,6,0.2910634209988637,0.3125705703337552,0.3326439097129871,0.3563017739813676,0.38211035318323733,0.40576821745161784,0.4337275115869767,0.29,0.31,0.33,0.36,0.38,0.41,0.43,One Health Trust and Johns Hopkins University,2026-07-08,NBEATS exogenous covariate decoder
Hawaii,HI,1,wk inc covid hosp,hosp,2026-07-11,2026-07-18,OHT_JHU-nbxd,3.75,4.12,4.49,4.92,5.39,5.84,6.39,4,4,4,5,5,6,6,0.26883936668614256,0.295364850865842,0.3218903350455414,0.3527172490922191,0.38641178305021556,0.4186725070525527,0.45810228083318694,0.27,0.3,0.32,0.35,0.39,0.42,0.46,One Health Trust and Johns Hopkins University,2026-07-08,NBEATS exogenous covariate decoder
Hawaii,HI,2,wk inc covid hosp,hosp,2026-07-11,2026-07-25,OHT_JHU-nbxd,3.48,3.91,4.32,4.82,5.37,5.91,6.57,3,4,4,5,5,6,7,0.2494829322847403,0.28030984633141803,0.3097029504224363,0.34554819931392194,0.3849779730945562,0.4236908418973607,0.4710065704341218,0.25,0.28,0.31,0.35,0.38,0.42,0.47,One Health Trust and Johns Hopkins University,2026-07-08,NBEATS exogenous covariate decoder
Hawaii,HI,0,wk inc covid hosp,hosp,2026-07-11,2026-07-11,UGA_flucast-INFLAenza,1,2,3,5,7,10,14,1,2,3,5,7,10,10,0.07169049778297136,0.14338099556594272,0.21507149334891407,0.3584524889148568,0.5018334844807995,0.7169049778297136,1.003666968961599,0.07,0.14,0.22,0.36,0.5,0.72,1,UGA_flucast,2026-07-08,INFLAenza
Hawaii,HI,1,wk inc covid hosp,hosp,2026-07-11,2026-07-18,UGA_flucast-INFLAenza,1,2,3,6,9,12,17,1,2,3,6,9,10,20,0.07169049778297136,0.14338099556594272,0.21507149334891407,0.43014298669782813,0.6452144800467422,0.8602859733956563,1.2187384623105129,0.07,0.14,0.22,0.43,0.65,0.86,1.22,UGA_flucast,2026-07-08,INFLAenza
Hawaii,HI,2,wk inc covid hosp,hosp,2026-07-11,2026-07-25,UGA_flucast-INFLAenza,1,2,4,6,10,14,21,1,2,4,6,10,10,20,0.07169049778297136,0.14338099556594272,0.28676199113188544,0.43014298669782813,0.7169049778297136,1.003666968961599,1.5055004534423984,0.07,0.14,0.29,0.43,0.72,1,1.51,UGA_flucast,2026-07-08,INFLAenza
Hawaii,HI,0,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-11,UGA_flucast-INFLAenza,0.00160726106514685,0.001977573000582226,0.0023543991664864,0.00284587772160412,0.00340663125610502,0.003941409430937831,0.00462435121935452,0.0016,0.002,0.0024,0.0028,0.0034,0.0039,0.0046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,UGA_flucast,2026-07-08,INFLAenza
Hawaii,HI,1,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-18,UGA_flucast-INFLAenza,0.00179149974147291,0.002203734513912586,0.00266746360002538,0.00326432689846961,0.00397433807117864,0.004678652617383801,0.00558262587364125,0.0018,0.0022,0.0027,0.0033,0.004,0.0047,0.0056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,UGA_flucast,2026-07-08,INFLAenza
Hawaii,HI,2,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-25,UGA_flucast-INFLAenza,0.0019782088603193,0.0025100088809493454,0.00309447446092252,0.00385883531137571,0.00474598194312107,0.00570343584307731,0.00686649898890212,0.002,0.0025,0.0031,0.0039,0.0047,0.0057,0.0069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,UGA_flucast,2026-07-08,INFLAenza
Hawaii,HI,0,wk inc covid hosp,hosp,2026-07-11,2026-07-11,UMass-ar6_pooled,1.2563069338037174,3.2292025383543805,5.216840138924017,7.725391352655698,10.531387643197691,13.69763166285135,17.540295324293698,1,3,5,8,10,10,20,0.09006526945258694,0.2315031374166602,0.3739978664136482,0.55383715164014935,0.7550004224862761,0.981990032357603,1.2574725030589402,0.09,0.23,0.37,0.55,0.76,0.98,1.26,UMass-Amherst,2026-07-08,AR(6) model with pooling
Hawaii,HI,1,wk inc covid hosp,hosp,2026-07-11,2026-07-18,UMass-ar6_pooled,0.5165038771825482,2.6209573262562214,5.440783644637909,9.313123299147884,13.96991265004646,19.21366079321105,25.20215126261653,1,3,5,9,10,20,30,0.03702842006205158,0.18789773538723417,0.39005248781354085,0.6676624452301002,1.0015099918664594,1.3774369064984604,1.8067547692187191,0.04,0.19,0.39,0.67,1,1.38,1.81,UMass-Amherst,2026-07-08,AR(6) model with pooling
Hawaii,HI,2,wk inc covid hosp,hosp,2026-07-11,2026-07-25,UMass-ar6_pooled,0,1.8938591458575702,5.49920478309277,10.796756027278285,17.54034122915137,24.853661981458064,34.82081170405698,0,2,5,10,20,20,30,0,0.13577170489736215,0.39424072831041773,0.7740248140368766,1.2574757940010373,1.781771399180439,2.49632132427096,0,0.14,0.39,0.77,1.26,1.78,2.5,UMass-Amherst,2026-07-08,AR(6) model with pooling
Hawaii,HI,0,wk inc covid hosp,hosp,2026-07-11,2026-07-11,UMass-gbqr,1.8193771983490767,3.0506409976708073,4.776907671782285,6.147746853853659,9.423506171575031,12.32283022813325,18.07930149147401,2,3,5,6,9,10,20,0.13043205700463312,0.21870197168016053,0.3424588888533668,0.44073503219646487,0.6755758483011166,0.8834298331499192,1.2961141234921882,0.13,0.22,0.34,0.44,0.68,0.88,1.3,UMass-Amherst,2026-07-08,gradient boosting quantile regression
Hawaii,HI,1,wk inc covid hosp,hosp,2026-07-11,2026-07-18,UMass-gbqr,1.4187626848895836,2.884048623783681,4.749764334229117,6.574475842051508,10.497615485060171,13.790716228903753,20.36901083070447,1,3,5,7,10,10,20,0.10171180311563918,0.2067588814693456,0.34051296947268894,0.4713274457787924,0.7525792796581919,0.9886633112338116,1.4602645257999385,0.1,0.21,0.34,0.47,0.75,0.99,1.46,UMass-Amherst,2026-07-08,gradient boosting quantile regression
Hawaii,HI,2,wk inc covid hosp,hosp,2026-07-11,2026-07-25,UMass-gbqr,1.1946383126611588,2.911844546547425,4.714461021453163,6.83864683624247,12.455387604350722,15.493459316595349,24.23161527310107,1,3,5,7,10,20,20,0.08564421530528746,0.20875158500861538,0.3379820574063928,0.4902659958521649,0.8929329374357543,1.1107338107869358,1.737176561014067,0.09,0.21,0.34,0.49,0.89,1.11,1.74,UMass-Amherst,2026-07-08,gradient boosting quantile regression
Hawaii,HI,0,wk inc covid hosp,hosp,2026-07-11,2026-07-11,CovidHub-ensemble,1.9096885991745385,3.4723291982930014,5.108420069462008,7,9,10.777777777777779,15.770147662146847,2,3,5,7,9,10,20,0.13690652628528793,0.2489330086919711,0.3662251776642525,0.5018334844807995,0.6452144800467422,0.7726642538831358,1.1305697360102693,0.14,0.25,0.37,0.5,0.65,0.77,1.13,CovidHub,2026-07-08,Ensemble model using CovidHub submissions
Hawaii,HI,1,wk inc covid hosp,hosp,2026-07-11,2026-07-18,CovidHub-ensemble,1.3760480091114584,2.997579867447396,4.874882167114558,6.7872379210257545,10.248807742530088,13.395358114451877,19.18450541535223,1,3,5,7,10,10,20,0.09864956674646716,0.21489799284151712,0.3494827291937728,0.486580465129796,0.734742128743953,0.9603198912062196,1.375346742946711,0.1,0.21,0.35,0.49,0.73,0.96,1.38,CovidHub,2026-07-08,Ensemble model using CovidHub submissions
Hawaii,HI,2,wk inc covid hosp,hosp,2026-07-11,2026-07-25,CovidHub-ensemble,1.6239956517999743,2.911844546547425,4.589320882294074,6.83864683624247,11,15.493459316595349,22,2,3,5,7,10,20,20,0.11642505667492117,0.20875158500861538,0.32901069853744747,0.4902659958521649,0.7885954756126848,1.1107338107869358,1.5771909512253697,0.12,0.21,0.33,0.49,0.79,1.11,1.58,CovidHub,2026-07-08,Ensemble model using CovidHub submissions
Hawaii,HI,0,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-11,CovidHub-ensemble,0.00200032519613504,0.0025619228930406236,0.00311539076502353,0.00371999414507079,0.00426922121303174,0.004802953998035283,0.00537473204525853,0.002,0.0026,0.0031,0.0037,0.0043,0.0048,0.0054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub,2026-07-08,Ensemble model using CovidHub submissions
Hawaii,HI,1,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-18,CovidHub-ensemble,0.00179149974147291,0.002308017228848106,0.00296530248848071,0.00388633745228874,0.00500291561812487,0.005854129573082826,0.00681780357168755,0.0018,0.0023,0.003,0.0039,0.005,0.0059,0.0068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub,2026-07-08,Ensemble model using CovidHub submissions
Hawaii,HI,2,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-25,CovidHub-ensemble,0.00173335542981892,0.0023403371296369397,0.00296538964087039,0.00388569917351275,0.005214792037861,0.006454989303105251,0.00784857174867529,0.0017,0.0023,0.003,0.0039,0.0052,0.0065,0.0078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub,2026-07-08,Ensemble model using CovidHub submissions
Idaho,ID,0,wk inc covid hosp,hosp,2026-07-11,2026-07-11,CEPH-Rtrend_covid,2,3,3,4,5,6,7,2,3,3,4,5,6,7,0.10197801659896177,0.15296702489844263,0.15296702489844263,0.20395603319792355,0.25494504149740443,0.30593404979688527,0.35692305809636615,0.1,0.15,0.15,0.2,0.25,0.31,0.36,CEPH Lab at Indiana University,2026-07-08,Rtrend COVID
Idaho,ID,1,wk inc covid hosp,hosp,2026-07-11,2026-07-18,CEPH-Rtrend_covid,2,3,4,6,8,11,14,2,3,4,6,8,10,10,0.10197801659896177,0.15296702489844263,0.20395603319792355,0.30593404979688527,0.4079120663958471,0.5608790912942897,0.7138461161927323,0.1,0.15,0.2,0.31,0.41,0.56,0.71,CEPH Lab at Indiana University,2026-07-08,Rtrend COVID
Idaho,ID,2,wk inc covid hosp,hosp,2026-07-11,2026-07-25,CEPH-Rtrend_covid,2,3,5,8,12,18,25,2,3,5,8,10,20,30,0.10197801659896177,0.15296702489844263,0.25494504149740443,0.4079120663958471,0.6118680995937705,0.9178021493906559,1.2747252074870221,0.1,0.15,0.25,0.41,0.61,0.92,1.27,CEPH Lab at Indiana University,2026-07-08,Rtrend COVID
Idaho,ID,0,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-11,CFA_Pyrenew-Pyrenew_E_COVID,7.546890222944847e-4,9.78990406057417e-4,0.00119923075293844,0.00150658340307759,0.00185473305363652,0.0022121565631855198,0.00266380391594325,7.5e-4,9.8e-4,0.0012,0.0015,0.0019,0.0022,0.0027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-08,Pyrenew_ED_Visits_COVID
Idaho,ID,1,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-18,CFA_Pyrenew-Pyrenew_E_COVID,6.750177817390784e-4,9.117088513247633e-4,0.00118988864130216,0.0015097726718027,0.00192748176341968,0.0023924669897011325,0.00315530132755111,6.8e-4,9.1e-4,0.0012,0.0015,0.0019,0.0024,0.0032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-08,Pyrenew_ED_Visits_COVID
Idaho,ID,0,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-11,CFA_Pyrenew-Pyrenew_HE_COVID,6.747728902689686e-4,9.005238105876024e-4,0.00112192943566395,0.00142273906226417,0.00174561210566203,0.0021028541144287247,0.00257128874873216,6.7e-4,9e-4,0.0011,0.0014,0.0017,0.0021,0.0026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-08,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Idaho,ID,1,wk inc covid prop ed visits,prop_ed,2026-07-11,2026-07-18,CFA_Pyrenew-Pyrenew_HE_COVID,6.555580735575296e-4,8.917153785929717e-4,0.0011222318448601,0.0014322077226478,0.00184080079653133,0.002325500295634748,0.00298958031786892,6.6e-4,8.9e-4,0.0011,0.0014,0.0018,0.0023,0.003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-08,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Idaho,ID,0,wk inc covid hosp,hosp,2026-07-11,2026-07-11,CFA_Pyrenew-Pyrenew_HE_COVID,1,2,3,5,7,10,13,1,2,3,5,7,10,10,0.05098900829948089,0.10197801659896177,0.15296702489844263,0.25494504149740443,0.35692305809636615,0.5098900829948089,0.6628571078932515,0.05,0.1,0.15,0.25,0.36,0.51,0.66,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-08,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Idaho,ID,1,wk inc covid hosp,hosp,2026-07-11,2026-07-18,CFA_Pyrenew-Pyrenew_HE_COVID,1,2,3,5,7,10,13,1,2,3,5,7,10,10,0.05098900829948089,0.10197801659896177,0.15296702489844263,0.25494504149740443,0.35692305809636615,0.5098900829948089,0.6628571078932515,0.05,0.1,0.15,0.25,0.36,0.51,0.66,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-08,Pyrenew_Hospital_Admissions_ED_Visits_COVID
