location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
New Jersey,NJ,0,wk inc covid hosp,hosp,2026-07-04,2026-07-04,OHT_JHU-nbxd,12.07,19.54,24.81,31.21,47.21,10,20,20,30,50,0.1300159972458583,0.21048157300613682,0.2672491210993989,0.33618883794890125,0.508538130072657,0.11,0.22,0.22,0.32,0.54,One Health Trust and Johns Hopkins University,2026-07-01,NBEATS exogenous covariate decoder
New Jersey,NJ,1,wk inc covid hosp,hosp,2026-07-04,2026-07-11,OHT_JHU-nbxd,13.47,23.5,30.9,40.13,64.09,10,20,30,40,60,0.14509656030668694,0.2531380228067664,0.3328495704140034,0.4322735683078951,0.6903666332632196,0.11,0.22,0.32,0.43,0.65,One Health Trust and Johns Hopkins University,2026-07-01,NBEATS exogenous covariate decoder
New Jersey,NJ,2,wk inc covid hosp,hosp,2026-07-04,2026-07-18,OHT_JHU-nbxd,16.69,29.45,38.9,50.77,81.71,20,30,40,50,80,0.17978185534659283,0.31723041581528805,0.4190242164758814,0.5468858475701929,0.8801662912145056,0.22,0.32,0.43,0.54,0.86,One Health Trust and Johns Hopkins University,2026-07-01,NBEATS exogenous covariate decoder
New Jersey,NJ,0,wk inc covid hosp,hosp,2026-07-04,2026-07-04,UGA_flucast-INFLAenza,14,23,28,34,48,10,20,30,30,50,0.15080563060828636,0.24775210742789902,0.3016112612165727,0.36624224576298114,0.5170478763712675,0.11,0.22,0.32,0.32,0.54,UGA_flucast,2026-07-01,INFLAenza
New Jersey,NJ,1,wk inc covid hosp,hosp,2026-07-04,2026-07-11,UGA_flucast-INFLAenza,15,25,31,39,58.02499999999963,20,30,30,40,60,0.16157746136602108,0.26929576894336854,0.33392675348977696,0.4201013995516549,0.6250354797175544,0.22,0.32,0.32,0.43,0.65,UGA_flucast,2026-07-01,INFLAenza
New Jersey,NJ,2,wk inc covid hosp,hosp,2026-07-04,2026-07-18,UGA_flucast-INFLAenza,16,27,36,46,73,20,30,40,50,70,0.17234929212375583,0.290839430458838,0.38778590727845064,0.49550421485579804,0.7863436453146361,0.22,0.32,0.43,0.54,0.75,UGA_flucast,2026-07-01,INFLAenza
New Jersey,NJ,0,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-04,UGA_flucast-INFLAenza,4.893111475035928e-4,8.618441332875849e-4,0.00110928787838371,0.00141531365377307,0.00211012883730611,4.9e-4,8.6e-4,0.0011,0.0014,0.0021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,UGA_flucast,2026-07-01,INFLAenza
New Jersey,NJ,1,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-11,UGA_flucast-INFLAenza,5.604749004470769e-4,9.870857749790778e-4,0.00129297350214997,0.00165466561487763,0.00249129270286228,5.6e-4,9.9e-4,0.0013,0.0017,0.0025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,UGA_flucast,2026-07-01,INFLAenza
New Jersey,NJ,2,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-18,UGA_flucast-INFLAenza,6.559953207600261e-4,0.00116131273631205,0.0015206502718364,0.00194487763930707,0.00302100146166579,6.6e-4,0.0012,0.0015,0.0019,0.003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,UGA_flucast,2026-07-01,INFLAenza
New Jersey,NJ,0,wk inc covid hosp,hosp,2026-07-04,2026-07-04,UMass-ar6_pooled,0,16.99786343129488,29.45141151039546,43.65651083804233,79.71253982914068,0,20,30,40,80,0,0.18309810812499677,0.31724562036638077,0.4702605462206044,0.8586499883086931,0,0.22,0.32,0.43,0.86,UMass-Amherst,2026-07-01,AR(6) model with pooling
New Jersey,NJ,1,wk inc covid hosp,hosp,2026-07-04,2026-07-11,UMass-ar6_pooled,0,15.389820170948768,31.795404922918618,55.17045956792039,112.97714234884944,0,20,30,60,110,0,0.16577653827343247,0.3424947207033254,0.5942868532920857,1.2169706568743124,0,0.22,0.32,0.65,1.18,UMass-Amherst,2026-07-01,AR(6) model with pooling
New Jersey,NJ,2,wk inc covid hosp,hosp,2026-07-04,2026-07-18,UMass-ar6_pooled,0,17.08026746457839,39.75436300451408,71.88034379232546,160.40650557033624,0,20,40,70,160,0,0.18398575042528148,0.42822727016617684,0.7742828981387189,1.7278717304432967,0,0.22,0.43,0.75,1.72,UMass-Amherst,2026-07-01,AR(6) model with pooling
New Jersey,NJ,0,wk inc covid hosp,hosp,2026-07-04,2026-07-04,UMass-gbqr,11.543921319702582,19.420480406017624,24.796521183931265,28.846749869620194,65.39477175545196,10,20,20,30,70,0.12434916673644208,0.2091941281675255,0.26710392957389184,0.3107323075062554,0.7044214137904204,0.11,0.22,0.22,0.32,0.75,UMass-Amherst,2026-07-01,gradient boosting quantile regression
New Jersey,NJ,1,wk inc covid hosp,hosp,2026-07-04,2026-07-11,UMass-gbqr,8.319511088088298,18.575872928176537,25.622782184410035,28.557091120885932,71.81268329189668,8,20,30,30,70,0.08961636542798473,0.2000961593595041,0.2760042732327658,0.3076121524873927,0.7735540706791163,0.09,0.22,0.32,0.32,0.75,UMass-Amherst,2026-07-01,gradient boosting quantile regression
New Jersey,NJ,2,wk inc covid hosp,hosp,2026-07-04,2026-07-18,UMass-gbqr,6.77202552758587,17.02636761412717,25.266811241725524,30.603170333953084,80.20365516070784,7,20,30,30,80,0.0729471128702143,0.18340515035835372,0.27216981448349686,0.32965217148747117,0.8639401995428634,0.08,0.22,0.32,0.32,0.86,UMass-Amherst,2026-07-01,gradient boosting quantile regression
New Jersey,NJ,0,wk inc covid hosp,hosp,2026-07-04,2026-07-04,CovidHub-ensemble,10.166666666666668,19.48024020300881,25.851722774166166,33.27777777777778,59.420833333333334,10,20,30,30,60,0.10951361270363655,0.20983785058683116,0.27847038251919476,0.3584625902157283,0.6400711601502297,0.11,0.22,0.32,0.32,0.65,CovidHub,2026-07-01,Ensemble model using CovidHub submissions
New Jersey,NJ,1,wk inc covid hosp,hosp,2026-07-04,2026-07-11,CovidHub-ensemble,9.215311099599704,19.78793646408827,28.333333333333336,37.79166666666667,69.91884164594828,9,20,30,40,70,0.09926577154476243,0.21315230263596682,0.30520187146915095,0.4070854373860588,0.7531539289870103,0.1,0.22,0.32,0.43,0.75,CovidHub,2026-07-01,Ensemble model using CovidHub submissions
New Jersey,NJ,2,wk inc covid hosp,hosp,2026-07-04,2026-07-18,CovidHub-ensemble,6.77202552758587,17.08026746457839,30.88888888888889,40.77777777777778,80.20365516070784,7,20,30,40,80,0.0729471128702143,0.18398575042528148,0.3327298834055842,0.43925132089873886,0.8639401995428634,0.08,0.22,0.32,0.43,0.86,CovidHub,2026-07-01,Ensemble model using CovidHub submissions
New Jersey,NJ,0,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-04,CovidHub-ensemble,4.893111475035928e-4,8.341373169717283e-4,0.00102486755462479,0.0012263448703646,0.00184329419185189,4.9e-4,8.3e-4,0.001,0.0012,0.0018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub,2026-07-01,Ensemble model using CovidHub submissions
New Jersey,NJ,1,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-11,CovidHub-ensemble,4.4744479489347913e-4,7.898780542866284e-4,0.00104442983897204,0.00138782249099525,0.0022325043289690002,4.5e-4,7.9e-4,0.001,0.0014,0.0022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub,2026-07-01,Ensemble model using CovidHub submissions
New Jersey,NJ,2,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-18,CovidHub-ensemble,4.875322292344002e-4,9.518839916277026e-4,0.00127761955958299,0.00174765984070995,0.00300982452184119,4.9e-4,9.5e-4,0.0013,0.0017,0.003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub,2026-07-01,Ensemble model using CovidHub submissions
New Mexico,NM,0,wk inc covid hosp,hosp,2026-07-04,2026-07-04,CEPH-Rtrend_covid,2,3,5,7,13,2,3,5,7,10,0.09519466833701579,0.14279200250552368,0.23798667084253947,0.3331813391795552,0.6187653441906026,0.1,0.14,0.24,0.33,0.48,CEPH Lab at Indiana University,2026-07-01,Rtrend COVID
New Mexico,NM,1,wk inc covid hosp,hosp,2026-07-04,2026-07-11,CEPH-Rtrend_covid,1,3,5,7,16,1,3,5,7,20,0.04759733416850789,0.14279200250552368,0.23798667084253947,0.3331813391795552,0.7615573466961263,0.05,0.14,0.24,0.33,0.95,CEPH Lab at Indiana University,2026-07-01,Rtrend COVID
New Mexico,NM,2,wk inc covid hosp,hosp,2026-07-04,2026-07-18,CEPH-Rtrend_covid,1,2,4,7,17,1,2,4,7,20,0.04759733416850789,0.09519466833701579,0.19038933667403157,0.3331813391795552,0.8091546808646342,0.05,0.1,0.19,0.33,0.95,CEPH Lab at Indiana University,2026-07-01,Rtrend COVID
New Mexico,NM,0,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-04,CFA_Pyrenew-Pyrenew_E_COVID,1.25955370612005e-4,3.2043447755961943e-4,4.5970483425415015e-4,6.476883327956176e-4,0.00110517919442278,1.3e-4,3.2e-4,4.6e-4,6.5e-4,0.0011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-01,Pyrenew_ED_Visits_COVID
New Mexico,NM,1,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-11,CFA_Pyrenew-Pyrenew_E_COVID,6.257930057833579e-5,2.519927542763485e-4,3.933734729268123e-4,6.144957907028563e-4,0.00126209676465648,6.3e-5,2.5e-4,3.9e-4,6.1e-4,0.0013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-01,Pyrenew_ED_Visits_COVID
New Mexico,NM,1,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-11,CFA_Pyrenew-Pyrenew_HE_COVID,0,1.930487453369497e-4,3.587556433730455e-4,5.558954757087655e-4,0.00113324754902071,0,1.9e-4,3.6e-4,5.6e-4,0.0011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-01,Pyrenew_Hospital_Admissions_ED_Visits_COVID
New Mexico,NM,0,wk inc covid hosp,hosp,2026-07-04,2026-07-04,CFA_Pyrenew-Pyrenew_HE_COVID,0,1,2,3,6,0,1,2,3,6,0,0.04759733416850789,0.09519466833701579,0.14279200250552368,0.28558400501104736,0,0.05,0.1,0.14,0.29,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-01,Pyrenew_Hospital_Admissions_ED_Visits_COVID
New Mexico,NM,1,wk inc covid hosp,hosp,2026-07-04,2026-07-11,CFA_Pyrenew-Pyrenew_HE_COVID,0,1,1,3,6,0,1,1,3,6,0,0.04759733416850789,0.04759733416850789,0.14279200250552368,0.28558400501104736,0,0.05,0.05,0.14,0.29,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-01,Pyrenew_Hospital_Admissions_ED_Visits_COVID
New Mexico,NM,0,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-04,CFA_Pyrenew-Pyrenew_HE_COVID,6.61616339503495e-5,3.160984879936043e-4,4.502641683624976e-4,6.288936593012829e-4,0.00103803950390329,6.6e-5,3.2e-4,4.5e-4,6.3e-4,0.001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-01,Pyrenew_Hospital_Admissions_ED_Visits_COVID
New Mexico,NM,0,wk inc covid hosp,hosp,2026-07-04,2026-07-04,CFA_Pyrenew-Pyrenew_H_COVID,0,1,2,4,9,0,1,2,4,9,0,0.04759733416850789,0.09519466833701579,0.19038933667403157,0.42837600751657096,0,0.05,0.1,0.19,0.43,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-01,Pyrenew_Hospital_Admissions_COVID
New Mexico,NM,1,wk inc covid hosp,hosp,2026-07-04,2026-07-11,CFA_Pyrenew-Pyrenew_H_COVID,0,0,2,4,10,0,0,2,4,10,0,0,0.09519466833701579,0.19038933667403157,0.47597334168507893,0,0,0.1,0.19,0.48,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-07-01,Pyrenew_Hospital_Admissions_COVID
New Mexico,NM,0,wk inc covid hosp,hosp,2026-07-04,2026-07-04,CMU-TimeSeries,0.01096818569954107,0.8700397248943199,1.869935751964124,3.116102356285584,13.4626990272852,0,1,2,3,10,5.220563999633058e-4,0.04141157152567162,0.0890039568598765,0.14831816515539978,0.6407885844117398,0,0.05,0.1,0.14,0.48,Carnegie Mellon Delphi Group,2026-07-01,AR ensemble with auxiliary data
New Mexico,NM,1,wk inc covid hosp,hosp,2026-07-04,2026-07-11,CMU-TimeSeries,0.00374426085539763,1.0487370004220695,1.9072726792983632,3.0859349876368785,12.245081538674588,0,1,2,3,10,1.782168351484242e-4,0.04991708546396784,0.09078109506702957,0.14688227882884278,0.5828332379169211,0,0.05,0.1,0.14,0.48,Carnegie Mellon Delphi Group,2026-07-01,AR ensemble with auxiliary data
New Mexico,NM,2,wk inc covid hosp,hosp,2026-07-04,2026-07-18,CMU-TimeSeries,0.00785595246019116,0.6935739583504307,1.1499820340399007,2.2089998632551597,11.826704219932637,0,1,1,2,10,3.739223944596303e-4,0.03301227146618022,0.05473607916197757,0.10514250466954407,0.5629195928682361,0,0.05,0.05,0.1,0.48,Carnegie Mellon Delphi Group,2026-07-01,AR ensemble with auxiliary data
New Mexico,NM,0,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-04,CMU-TimeSeries,1.6158870549260436e-4,4.745453887604222e-4,6.411795862236061e-4,8.249283217653277e-4,0.00145352636851261,1.6e-4,4.7e-4,6.4e-4,8.2e-4,0.0015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Carnegie Mellon Delphi Group,2026-07-01,AR ensemble with auxiliary data
New Mexico,NM,1,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-11,CMU-TimeSeries,1.136574914093601e-4,4.5837282682248696e-4,6.815692327481354e-4,9.976403819986913e-4,0.00186699285544073,1.1e-4,4.6e-4,6.8e-4,0.001,0.0019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Carnegie Mellon Delphi Group,2026-07-01,AR ensemble with auxiliary data
New Mexico,NM,2,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-18,CMU-TimeSeries,1.07255908131088e-4,4.413704439808848e-4,6.896973419083722e-4,0.00119322317123157,0.00270419208560155,1.1e-4,4.4e-4,6.9e-4,0.0012,0.0027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Carnegie Mellon Delphi Group,2026-07-01,AR ensemble with auxiliary data
New Mexico,NM,0,wk inc covid hosp,hosp,2026-07-04,2026-07-04,CovidHub-baseline,0,0,1,7,26.774999999999977,0,0,1,7,30,0,0,0.04759733416850789,0.3331813391795552,1.2744186223617977,0,0,0.05,0.33,1.43,CovidHub-hub-models,2026-07-01,CovidHub baseline model
New Mexico,NM,1,wk inc covid hosp,hosp,2026-07-04,2026-07-11,CovidHub-baseline,0,0,1,10.806463064630648,33.311004860048556,0,0,1,10,30,0,0,0.04759733416850789,0.5143588336668629,1.5855150298125216,0,0,0.05,0.48,1.43,CovidHub-hub-models,2026-07-01,CovidHub baseline model
New Mexico,NM,2,wk inc covid hosp,hosp,2026-07-04,2026-07-18,CovidHub-baseline,0,0,1,13.844628446284458,40.37098320983208,0,0,1,10,40,0,0,0.04759733416850789,0.6589674065966316,1.921551178549599,0,0,0.05,0.48,1.9,CovidHub-hub-models,2026-07-01,CovidHub baseline model
New Mexico,NM,0,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-04,CovidHub-baseline,0,0,6e-4,0.00189999999999999,0.0067274999999999904,0,0,6e-4,0.0019,0.0067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub-hub-models,2026-07-01,CovidHub baseline model
New Mexico,NM,1,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-11,CovidHub-baseline,0,0,6e-4,0.00279254167541674,0.00815666124161238,0,0,6e-4,0.0028,0.0082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub-hub-models,2026-07-01,CovidHub baseline model
New Mexico,NM,2,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-18,CovidHub-baseline,0,0,6e-4,0.00340126451264512,0.00969076068260681,0,0,6e-4,0.0034,0.0097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub-hub-models,2026-07-01,CovidHub baseline model
New Mexico,NM,0,wk inc covid hosp,hosp,2026-07-04,2026-07-04,Google_SAI-Ensemble,0.3333333333333333,1.2222222222222223,2.888888888888889,4.777777777777778,20.444444444444443,0,1,3,5,20,0.015865778056169295,0.05817451953928742,0.1375034098201339,0.22740948547175993,0.9731010541117168,0,0.05,0.14,0.24,0.95,Google Science AI,2026-07-01,Ensemble Model
New Mexico,NM,1,wk inc covid hosp,hosp,2026-07-04,2026-07-11,Google_SAI-Ensemble,0.3333333333333333,1.6666666666666667,3.4444444444444446,6.333333333333333,28.502777777777776,0,2,3,6,30,0.015865778056169295,0.07932889028084648,0.16394637324708275,0.3014497830672166,1.3566562386196097,0,0.1,0.14,0.29,1.43,Google Science AI,2026-07-01,Ensemble Model
New Mexico,NM,2,wk inc covid hosp,hosp,2026-07-04,2026-07-18,Google_SAI-Ensemble,0.3333333333333333,2.111111111111111,4,7.222222222222222,31.333333333333332,0,2,4,7,30,0.015865778056169295,0.10048326102240555,0.19038933667403157,0.3437585245503348,1.4913831372799138,0,0.1,0.19,0.33,1.43,Google Science AI,2026-07-01,Ensemble Model
New Mexico,NM,0,wk inc covid hosp,hosp,2026-07-04,2026-07-04,OHT_JHU-nbxd,3.22,4.78,5.83,7.07,10.02,3,5,6,7,10,0.1532634160225954,0.22751525732546773,0.277492458202401,0.3365131525713508,0.47692528836844905,0.14,0.24,0.29,0.33,0.48,One Health Trust and Johns Hopkins University,2026-07-01,NBEATS exogenous covariate decoder
New Mexico,NM,1,wk inc covid hosp,hosp,2026-07-04,2026-07-11,OHT_JHU-nbxd,3.59,5.72,7.2,9,13.47,4,6,7,9,10,0.17087442966494332,0.27225675144386513,0.3427008060132568,0.42837600751657096,0.6411360912498013,0.19,0.29,0.33,0.43,0.48,One Health Trust and Johns Hopkins University,2026-07-01,NBEATS exogenous covariate decoder
New Mexico,NM,2,wk inc covid hosp,hosp,2026-07-04,2026-07-18,OHT_JHU-nbxd,3.96,6.51,8.33,10.54,16.12,4,7,8,10,20,0.18848544330729125,0.3098586454369863,0.39648579362367076,0.5016759021360732,0.7672690267963472,0.19,0.33,0.38,0.48,0.95,One Health Trust and Johns Hopkins University,2026-07-01,NBEATS exogenous covariate decoder
New Mexico,NM,0,wk inc covid hosp,hosp,2026-07-04,2026-07-04,UGA_flucast-INFLAenza,1,3,4,6,10,1,3,4,6,10,0.04759733416850789,0.14279200250552368,0.19038933667403157,0.28558400501104736,0.47597334168507893,0.05,0.14,0.19,0.29,0.48,UGA_flucast,2026-07-01,INFLAenza
New Mexico,NM,1,wk inc covid hosp,hosp,2026-07-04,2026-07-11,UGA_flucast-INFLAenza,1,3,5,7,11,1,3,5,7,10,0.04759733416850789,0.14279200250552368,0.23798667084253947,0.3331813391795552,0.5235706758535867,0.05,0.14,0.24,0.33,0.48,UGA_flucast,2026-07-01,INFLAenza
New Mexico,NM,2,wk inc covid hosp,hosp,2026-07-04,2026-07-18,UGA_flucast-INFLAenza,1,4,6,8,13,1,4,6,8,10,0.04759733416850789,0.19038933667403157,0.28558400501104736,0.38077867334806315,0.6187653441906026,0.05,0.19,0.29,0.38,0.48,UGA_flucast,2026-07-01,INFLAenza
New Mexico,NM,0,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-04,UGA_flucast-INFLAenza,3.1903476686787963e-4,5.999037771541289e-4,8.075921833042635e-4,0.00105960174294616,0.00161989255628141,3.2e-4,6e-4,8.1e-4,0.0011,0.0016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,UGA_flucast,2026-07-01,INFLAenza
New Mexico,NM,1,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-11,UGA_flucast-INFLAenza,3.699633550297317e-4,7.176813397399414e-4,9.580955924772594e-4,0.00124678309210713,0.00196356766502581,3.7e-4,7.2e-4,9.6e-4,0.0012,0.002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,UGA_flucast,2026-07-01,INFLAenza
New Mexico,NM,2,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-18,UGA_flucast-INFLAenza,4.394091950311456e-4,8.425278840435125e-4,0.00113552683433354,0.00150391872717972,0.00240333391016327,4.4e-4,8.4e-4,0.0011,0.0015,0.0024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,UGA_flucast,2026-07-01,INFLAenza
New Mexico,NM,0,wk inc covid hosp,hosp,2026-07-04,2026-07-04,UMass-ar6_pooled,0,0,1.755741398542077,4.3986934850644595,10.750267518945664,0,0,2,4,10,0,0,0.08356861005989062,0.20936608371345167,0.5116840755001131,0,0,0.1,0.19,0.48,UMass-Amherst,2026-07-01,AR(6) model with pooling
New Mexico,NM,1,wk inc covid hosp,hosp,2026-07-04,2026-07-11,UMass-ar6_pooled,0,0,2.1126665177269586,6.433238152585588,16.234538249690697,0,0,2,6,20,0,0,0.10055729423086794,0.3062049861342106,0.7727207421419513,0,0,0.1,0.29,0.95,UMass-Amherst,2026-07-01,AR(6) model with pooling
New Mexico,NM,2,wk inc covid hosp,hosp,2026-07-04,2026-07-18,UMass-ar6_pooled,0,0,2.828218997368687,8.407392123198653,24.561074030528463,0,0,3,8,20,0,0,0.1346156847194797,0.4001694523735673,1.1690416481685242,0,0,0.14,0.38,0.95,UMass-Amherst,2026-07-01,AR(6) model with pooling
New Mexico,NM,0,wk inc covid hosp,hosp,2026-07-04,2026-07-04,UMass-gbqr,0,1.1263724979089629,2.3550746653340155,4.197296205364591,16.345069244293278,0,1,2,4,20,0,0.05361232818118986,0.11209527583769004,0.19978011009094854,0.7779817228280278,0,0.05,0.1,0.19,0.95,UMass-Amherst,2026-07-01,gradient boosting quantile regression
New Mexico,NM,1,wk inc covid hosp,hosp,2026-07-04,2026-07-11,UMass-gbqr,0,1.1183973832539729,2.3851859958452946,3.881958652055295,18.91375882044802,0,1,2,4,20,0,0.053232733983924134,0.11352849489829377,0.18477088319020632,0.900244498959428,0,0.05,0.1,0.19,0.95,UMass-Amherst,2026-07-01,gradient boosting quantile regression
New Mexico,NM,2,wk inc covid hosp,hosp,2026-07-04,2026-07-18,UMass-gbqr,0,1.016031637519288,2.2062099126733172,4.1715625560382374,18.967517527812397,0,1,2,4,20,0,0.04836039737678183,0.1050097104593865,0.1985552569845869,0.9028032701183174,0,0.05,0.1,0.19,0.95,UMass-Amherst,2026-07-01,gradient boosting quantile regression
New Mexico,NM,0,wk inc covid hosp,hosp,2026-07-04,2026-07-04,CovidHub-ensemble,0.1721507595164372,1.1742973600655926,2.6219817771114524,4.588235631421119,11.875133759472831,0,1,3,5,10,0.008193917228066302,0.05589342386023864,0.12479934282891197,0.2183877845926058,0.5652247098453577,0,0.05,0.14,0.24,0.48,CovidHub,2026-07-01,Ensemble model using CovidHub submissions
New Mexico,NM,1,wk inc covid hosp,hosp,2026-07-04,2026-07-11,CovidHub-ensemble,0.16853879709436548,1.3925320249603197,2.9148152201448694,6.38328574295946,14.735,0,1,3,6,10,0.00802199744565886,0.0662808121323853,0.13873743407268824,0.30382738460071357,0.7013467189729637,0,0.05,0.14,0.29,0.48,CovidHub,2026-07-01,Ensemble model using CovidHub submissions
New Mexico,NM,2,wk inc covid hosp,hosp,2026-07-04,2026-07-18,CovidHub-ensemble,0.3333333333333333,2,4,7.222222222222222,17,0,2,4,7,20,0.015865778056169295,0.09519466833701579,0.19038933667403157,0.3437585245503348,0.8091546808646342,0,0.1,0.19,0.33,0.95,CovidHub,2026-07-01,Ensemble model using CovidHub submissions
New Mexico,NM,0,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-04,CovidHub-ensemble,1.6158870549260436e-4,4.745453887604222e-4,6.411795862236061e-4,8.249283217653277e-4,0.00145352636851261,1.6e-4,4.7e-4,6.4e-4,8.2e-4,0.0015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub,2026-07-01,Ensemble model using CovidHub submissions
New Mexico,NM,1,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-11,CovidHub-ensemble,1.136574914093601e-4,4.5837282682248696e-4,6.815692327481354e-4,9.976403819986913e-4,0.00186699285544073,1.1e-4,4.6e-4,6.8e-4,0.001,0.0019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub,2026-07-01,Ensemble model using CovidHub submissions
New Mexico,NM,2,wk inc covid prop ed visits,prop_ed,2026-07-04,2026-07-18,CovidHub-ensemble,2.7333255158111676e-4,6.419491640121986e-4,9.126120881209596e-4,0.00134857094920564,0.00255376299788241,2.7e-4,6.4e-4,9.1e-4,0.0013,0.0026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub,2026-07-01,Ensemble model using CovidHub submissions
New York,NY,0,wk inc covid hosp,hosp,2026-07-04,2026-07-04,CEPH-Rtrend_covid,15,25,35,46,75,20,30,40,50,80,0.07671882387383415,0.12786470645639025,0.17901058903894637,0.23527105987975808,0.3835941193691708,0.1,0.15,0.2,0.26,0.41,CEPH Lab at Indiana University,2026-07-01,Rtrend COVID
New York,NY,1,wk inc covid hosp,hosp,2026-07-04,2026-07-11,CEPH-Rtrend_covid,8,19,30,45,90,8,20,30,50,90,0.04091670606604488,0.0971771769068566,0.1534376477476683,0.2301564716215025,0.460312943243005,0.04,0.1,0.15,0.26,0.46,CEPH Lab at Indiana University,2026-07-01,Rtrend COVID
