location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.10,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.90,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.10_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.90_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.10,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.90,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.10_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.90_rounded,rate_quantile_0.975_rounded,designated_model,ensemble_of_hub_models,forecast_team,forecast_due_date,model_full_name
Montana,MT,0,wk inc covid hosp,hosp,2026-03-21,2026-03-21,Google_SAI-Ensemble,2.2222222222222223,3.7777777777777777,5.888888888888889,8.11111111111111,10.88888888888889,14,18.89444444444444,2,4,6,8,10,10,20,0.19674702405370095,0.33446994089129156,0.5213796137423075,0.7181266377960084,0.9640604178631346,1.239506251538316,1.6728415720165917,0.2,0.33,0.52,0.72,0.96,1.24,1.67,TRUE,FALSE,Google Science AI,2026-03-18,Ensemble Model
Montana,MT,1,wk inc covid hosp,hosp,2026-03-21,2026-03-28,Google_SAI-Ensemble,2,3.5555555555555554,5.444444444444445,7.888888888888889,11.555555555555555,15.333333333333334,23.397222222222215,2,4,5,8,10,20,20,0.17707232164833084,0.31479523848592145,0.4820302089315673,0.6984519353906383,1.0230845250792449,1.3575544659705365,2.071500229505403,0.18,0.31,0.48,0.7,1.02,1.36,2.07,TRUE,FALSE,Google Science AI,2026-03-18,Ensemble Model
Montana,MT,2,wk inc covid hosp,hosp,2026-03-21,2026-04-04,Google_SAI-Ensemble,2,3.6555555555555563,5.333333333333333,7.444444444444445,11.11111111111111,15.444444444444445,23.555555555555557,2,4,5,7,10,20,20,0.17707232164833084,0.3236488545683381,0.47219285772888214,0.6591025305798981,0.9837351202685046,1.3673918171732213,2.08551845496923,0.18,0.32,0.47,0.66,0.98,1.37,2.09,TRUE,FALSE,Google Science AI,2026-03-18,Ensemble Model
Montana,MT,0,wk inc covid hosp,hosp,2026-03-21,2026-03-21,NEU_ISI-AdaptiveEnsemble,0,2,4,5,7,8,11,0,2,4,5,7,8,10,0,0.17707232164833084,0.3541446432966617,0.44268080412082705,0.619753125769158,0.7082892865933234,0.9738977690658195,0,0.18,0.35,0.44,0.62,0.71,0.97,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2026-03-18,Adaptive Ensemble
Montana,MT,1,wk inc covid hosp,hosp,2026-03-21,2026-03-28,NEU_ISI-AdaptiveEnsemble,0,0,2,4,6,8,9,0,0,2,4,6,8,9,0,0,0.17707232164833084,0.3541446432966617,0.5312169649449925,0.7082892865933234,0.7968254474174887,0,0,0.18,0.35,0.53,0.71,0.8,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2026-03-18,Adaptive Ensemble
Montana,MT,2,wk inc covid hosp,hosp,2026-03-21,2026-04-04,NEU_ISI-AdaptiveEnsemble,0,0,0,2,5,7,10,0,0,0,2,5,7,10,0,0,0,0.17707232164833084,0.44268080412082705,0.619753125769158,0.8853616082416541,0,0,0,0.18,0.44,0.62,0.89,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2026-03-18,Adaptive Ensemble
Montana,MT,0,wk inc covid hosp,hosp,2026-03-21,2026-03-21,OHT_JHU-nbxd,16.1,17.92,19.69,21.83,24.16,26.43,29.17,20,20,20,20,20,30,30,1.4254321892690633,1.5865680019690445,1.7432770066278171,1.932744390791531,2.1390336455118364,2.340010730582692,2.582599811240905,1.43,1.59,1.74,1.93,2.14,2.34,2.58,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-03-18,NBEATS exogenous covariate decoder
Montana,MT,1,wk inc covid hosp,hosp,2026-03-21,2026-03-28,OHT_JHU-nbxd,13.25,15.28,17.31,19.82,22.63,25.44,28.91,10,20,20,20,20,30,30,1.1731041309201917,1.3528325373932475,1.532560943866303,1.7547867075349586,2.0035733194508634,2.2523599313667684,2.5595804094266223,1.17,1.35,1.53,1.75,2,2.25,2.56,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-03-18,NBEATS exogenous covariate decoder
Montana,MT,2,wk inc covid hosp,hosp,2026-03-21,2026-04-04,OHT_JHU-nbxd,10.78,12.82,14.91,17.56,20.59,23.68,27.57,10,10,10,20,20,20,30,0.954419813684503,1.1350335817658006,1.3200741578883062,1.5546949840723445,1.822959551369566,2.096536288316237,2.4409419539222403,0.95,1.14,1.32,1.55,1.82,2.1,2.44,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-03-18,NBEATS exogenous covariate decoder
Montana,MT,0,wk inc covid hosp,hosp,2026-03-21,2026-03-21,UGA_flucast-INFLAenza,4,6,8,10,13,16,20,4,6,8,10,10,20,20,0.3541446432966617,0.5312169649449925,0.7082892865933234,0.8853616082416541,1.1509700907141505,1.4165785731866467,1.7707232164833082,0.35,0.53,0.71,0.89,1.15,1.42,1.77,TRUE,FALSE,UGA_flucast,2026-03-18,INFLAenza
Montana,MT,1,wk inc covid hosp,hosp,2026-03-21,2026-03-28,UGA_flucast-INFLAenza,3,5,7,10,13,16,20,3,5,7,10,10,20,20,0.26560848247249624,0.44268080412082705,0.619753125769158,0.8853616082416541,1.1509700907141505,1.4165785731866467,1.7707232164833082,0.27,0.44,0.62,0.89,1.15,1.42,1.77,TRUE,FALSE,UGA_flucast,2026-03-18,INFLAenza
Montana,MT,2,wk inc covid hosp,hosp,2026-03-21,2026-04-04,UGA_flucast-INFLAenza,3,5,7,9,12,16,20,3,5,7,9,10,20,20,0.26560848247249624,0.44268080412082705,0.619753125769158,0.7968254474174887,1.062433929889985,1.4165785731866467,1.7707232164833082,0.27,0.44,0.62,0.8,1.06,1.42,1.77,TRUE,FALSE,UGA_flucast,2026-03-18,INFLAenza
Montana,MT,0,wk inc covid prop ed visits,prop_ed,2026-03-21,2026-03-21,UGA_flucast-INFLAenza,0.0019547007579403214,0.00232351574430317,0.0027366934553910943,0.0032643070718348906,0.0038310349252739023,0.004393721984900017,0.005103960460184388,0.002,0.0023,0.0027,0.0033,0.0038,0.0044,0.0051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-03-18,INFLAenza
Montana,MT,1,wk inc covid prop ed visits,prop_ed,2026-03-21,2026-03-28,UGA_flucast-INFLAenza,0.0016253740771198313,0.0020115180890611034,0.002428968579292803,0.002948396468653541,0.003555853403540019,0.004188287497913005,0.00494097141013682,0.0016,0.002,0.0024,0.0029,0.0036,0.0042,0.0049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-03-18,INFLAenza
Montana,MT,2,wk inc covid prop ed visits,prop_ed,2026-03-21,2026-04-04,UGA_flucast-INFLAenza,0.0013659438805930448,0.0017538046009196832,0.0021628008983665317,0.0027057443314240613,0.0033088871570539353,0.003969277230803433,0.004861133591065621,0.0014,0.0018,0.0022,0.0027,0.0033,0.004,0.0049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-03-18,INFLAenza
Montana,MT,0,wk inc covid hosp,hosp,2026-03-21,2026-03-21,UM-DeepOutbreak,0,0,0.570776298584124,8.399603714285705,15.395909129987302,21.49343237551153,25.219239880952394,0,0,1,8,20,20,30,0,0,0.05053434216606586,0.7436686653072564,1.3630946867667924,1.9029459854616126,2.232814677963207,0,0,0.05,0.74,1.36,1.9,2.23,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2026-03-18,DeepOutbreak
Montana,MT,1,wk inc covid hosp,hosp,2026-03-21,2026-03-28,UM-DeepOutbreak,0,0,0,6.660912630332727,16.221719169358444,25.90474210730159,35.83167134285714,0,0,0,7,20,30,40,0,0,0,0.589731631874853,1.436208737222766,2.2935064133205834,3.172398616609839,0,0,0,0.59,1.44,2.29,3.17,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2026-03-18,DeepOutbreak
Montana,MT,2,wk inc covid hosp,hosp,2026-03-21,2026-04-04,UM-DeepOutbreak,0,0,0.5309723246901257,5.374721390952374,9.515767123881304,29.830041512205685,33.61732622428571,0,0,1,5,10,30,30,0,0,0.04701025113194594,0.47585719745444144,0.8424894884452612,2.641037352716173,2.9763490010717932,0,0,0.05,0.48,0.84,2.64,2.98,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2026-03-18,DeepOutbreak
Montana,MT,0,wk inc covid hosp,hosp,2026-03-21,2026-03-21,UMass-ar6_pooled,0.08044274705431613,1.5556880823665962,3.5681770202523744,6.179506472627188,9.643980437961265,13.53089568366939,17.874436996642082,0,2,4,6,10,10,20,0.007122091990338591,0.13773465025264645,0.31591269451415555,0.5471097788744919,0.8538410030404437,1.1979735563443588,1.5825340285761156,0.01,0.14,0.32,0.55,0.85,1.2,1.58,TRUE,FALSE,UMass-Amherst,2026-03-18,AR(6) model with pooling
Montana,MT,1,wk inc covid hosp,hosp,2026-03-21,2026-03-28,UMass-ar6_pooled,0,0,2.108853180090543,5.464870141735236,10.28384390975049,15.736313224176525,23.59215823080191,0,0,2,5,10,20,20,0,0,0.18670976430704897,0.4838386217518505,0.9104920582842834,1.3932327583951338,2.0887591153114355,0,0,0.19,0.48,0.91,1.39,2.09,TRUE,FALSE,UMass-Amherst,2026-03-18,AR(6) model with pooling
Montana,MT,2,wk inc covid hosp,hosp,2026-03-21,2026-04-04,UMass-ar6_pooled,0,0,1.1640458556165694,5.116680372024554,11.441736218267943,18.714612679254525,31.332301555905612,0,0,1,5,10,20,30,0,0,0.10306015107957181,0.45301123630341644,1.0130073979282488,1.6569199579324438,2.774041689544908,0,0,0.1,0.45,1.01,1.66,2.77,TRUE,FALSE,UMass-Amherst,2026-03-18,AR(6) model with pooling
Montana,MT,0,wk inc covid hosp,hosp,2026-03-21,2026-03-21,UMass-gbqr,1.915625706503958,4.6185994787117215,6.663968033283506,11.524681788373277,13.863306963692715,17.758557958103033,22.670534962198808,2,5,7,10,10,20,20,0.16960214562993992,0.40891306622962753,0.5900021455218858,1.0203510802627467,1.2274039748922705,1.5722745433838727,2.007162129383098,0.17,0.41,0.59,1.02,1.23,1.57,2.01,TRUE,FALSE,UMass-Amherst,2026-03-18,gradient boosting quantile regression
Montana,MT,1,wk inc covid hosp,hosp,2026-03-21,2026-03-28,UMass-gbqr,1.601648597547396,4.491031858865907,7.507943552589726,11.434127721138564,14.755041537147337,19.326157135201626,24.18911597434093,2,4,8,10,10,20,20,0.14180381781625523,0.3976187189230025,0.6647244978308398,1.0123337708027718,1.3063547305001175,1.711063756235303,2.141611462098637,0.14,0.4,0.66,1.01,1.31,1.71,2.14,TRUE,FALSE,UMass-Amherst,2026-03-18,gradient boosting quantile regression
Montana,MT,2,wk inc covid hosp,hosp,2026-03-21,2026-04-04,UMass-gbqr,1.3999361356269397,4.096874684593226,7.723767890509217,11.866010608303636,14.921242116369829,21.61374564375099,28.02639877074364,1,4,8,10,10,20,30,0.1239449708474274,0.36272155595159783,0.6838327561226488,1.0505710235580237,1.3210694917112296,1.913598060327742,2.481349748888751,0.12,0.36,0.68,1.05,1.32,1.91,2.48,TRUE,FALSE,UMass-Amherst,2026-03-18,gradient boosting quantile regression
Montana,MT,0,wk inc covid hosp,hosp,2026-03-21,2026-03-21,CovidHub-ensemble,2.2222222222222223,4.6185994787117215,6.663968033283506,10,13,16,20,2,5,7,10,10,20,20,0.19674702405370095,0.40891306622962753,0.5900021455218858,0.8853616082416541,1.1509700907141505,1.4165785731866467,1.7707232164833082,0.2,0.41,0.59,0.89,1.15,1.42,1.77,FALSE,TRUE,CovidHub,2026-03-18,Ensemble model using CovidHub submissions
Montana,MT,1,wk inc covid hosp,hosp,2026-03-21,2026-03-28,CovidHub-ensemble,2,3.5555555555555554,5.444444444444445,8,13,16,23.59215823080191,2,4,5,8,10,20,20,0.17707232164833084,0.31479523848592145,0.4820302089315673,0.7082892865933234,1.1509700907141505,1.4165785731866467,2.0887591153114355,0.18,0.31,0.48,0.71,1.15,1.42,2.09,FALSE,TRUE,CovidHub,2026-03-18,Ensemble model using CovidHub submissions
Montana,MT,2,wk inc covid hosp,hosp,2026-03-21,2026-04-04,CovidHub-ensemble,1.6999680678134699,3.3277777777777784,5.166666666666666,8.222222222222221,11.72086810913397,20.16417916150276,27.79819938537182,2,3,5,8,10,20,30,0.1505086462478791,0.2946286685204172,0.45743683092485454,0.7279639889986933,1.0377206639091168,1.785259009130093,2.4611458514054956,0.15,0.29,0.46,0.73,1.04,1.79,2.46,FALSE,TRUE,CovidHub,2026-03-18,Ensemble model using CovidHub submissions
Montana,MT,0,wk inc covid prop ed visits,prop_ed,2026-03-21,2026-03-21,CovidHub-ensemble,0.0019547007579403214,0.00232351574430317,0.002595337759783275,0.002830548730904644,0.003443731365812926,0.004076421767700328,0.004849229748183748,0.002,0.0023,0.0026,0.0028,0.0034,0.0041,0.0048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-03-18,Ensemble model using CovidHub submissions
Montana,MT,1,wk inc covid prop ed visits,prop_ed,2026-03-21,2026-03-28,CovidHub-ensemble,0.0016253740771198313,0.0020115180890611034,0.002428968579292803,0.002680423121569627,0.0031896537641395205,0.0038619737658658736,0.00494097141013682,0.0016,0.002,0.0024,0.0027,0.0032,0.0039,0.0049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-03-18,Ensemble model using CovidHub submissions
Montana,MT,2,wk inc covid prop ed visits,prop_ed,2026-03-21,2026-04-04,CovidHub-ensemble,0.0015431699170287752,0.0019079912233853458,0.002255676440162861,0.0027283353986420344,0.0033314352279228713,0.004115403880923315,0.005268964598415645,0.0015,0.0019,0.0023,0.0027,0.0033,0.0041,0.0053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-03-18,Ensemble model using CovidHub submissions
Nebraska,NE,0,wk inc covid hosp,hosp,2026-03-21,2026-03-21,CEPH-Rtrend_covid,16,19,22,25,29,33,38,20,20,20,30,30,30,40,0.8113940002484895,0.9635303752950811,1.115666750341673,1.2678031253882647,1.470651625450387,1.6735001255125095,1.9270607505901622,0.81,0.96,1.12,1.27,1.47,1.67,1.93,TRUE,FALSE,CEPH Lab at Indiana University,2026-03-18,Rtrend COVID
Nebraska,NE,1,wk inc covid hosp,hosp,2026-03-21,2026-03-28,CEPH-Rtrend_covid,10,13,16,21,27,34,43,10,10,20,20,30,30,40,0.5071212501553058,0.6592576252018976,0.8113940002484895,1.0649546253261424,1.369227375419326,1.72421225052804,2.1806213756678154,0.51,0.66,0.81,1.06,1.37,1.72,2.18,TRUE,FALSE,CEPH Lab at Indiana University,2026-03-18,Rtrend COVID
Nebraska,NE,2,wk inc covid hosp,hosp,2026-03-21,2026-04-04,CEPH-Rtrend_covid,5,8,12,17,25,34,46,5,8,10,20,30,30,50,0.2535606250776529,0.40569700012424476,0.6085455001863671,0.86210612526402,1.2678031253882647,1.72421225052804,2.332757750714407,0.25,0.41,0.61,0.86,1.27,1.72,2.33,TRUE,FALSE,CEPH Lab at Indiana University,2026-03-18,Rtrend COVID
Nebraska,NE,0,wk inc covid hosp,hosp,2026-03-21,2026-03-21,CFA-EpiAutoGP,11.282362,15.503224,19.583746,25.138182,32.33184,40.295242,50.271938,10,20,20,30,30,40,50,0.5721525522144717,0.7862014336317742,0.9931333754243972,1.2748106282471607,1.6396163120621325,2.043457349835059,2.5493968046290028,0.57,0.79,0.99,1.27,1.64,2.04,2.55,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-03-18,EpiAutoGP
Nebraska,NE,1,wk inc covid hosp,hosp,2026-03-21,2026-03-28,CFA-EpiAutoGP,8.8676657,12.34505,16.690206,22.508854,30.307163,39.135486,50.231813,9,10,20,20,30,40,50,0.44969817157433256,0.6260437189229758,0.8463958132069588,1.1414718180043257,1.536940638922063,1.9846436585755471,2.5473619806127545,0.45,0.63,0.85,1.14,1.54,1.98,2.55,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-03-18,EpiAutoGP
Nebraska,NE,2,wk inc covid hosp,hosp,2026-03-21,2026-04-04,CFA-EpiAutoGP,6.5833629,10.465258,14.778046,21.100314,29.335948,39.285556,52.861834,7,10,10,20,30,40,50,0.333856322407406,0.5307154720157816,0.7494261162372617,1.0700417614349504,1.4876882624251044,1.9922540271766276,2.6807359343582253,0.33,0.53,0.75,1.07,1.49,1.99,2.68,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-03-18,EpiAutoGP
Nebraska,NE,0,wk inc covid prop ed visits,prop_ed,2026-03-21,2026-03-21,CFA_Pyrenew-Pyrenew_E_COVID,0.0011658662887476072,0.0015535016163938343,0.001930210009590763,0.002396869384737329,0.002920608098541589,0.0034670931602597222,0.004109673832948158,0.0012,0.0016,0.0019,0.0024,0.0029,0.0035,0.0041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-18,Pyrenew_ED_Visits_COVID
Nebraska,NE,1,wk inc covid prop ed visits,prop_ed,2026-03-21,2026-03-28,CFA_Pyrenew-Pyrenew_E_COVID,4.360013034700718e-4,7.611303835499926e-4,0.0011472047038236773,0.0016805499887441876,0.0023810635667059522,0.0032918882859545064,0.004547498308322119,4.4e-4,7.6e-4,0.0011,0.0017,0.0024,0.0033,0.0045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-18,Pyrenew_ED_Visits_COVID
Nebraska,NE,0,wk inc covid prop ed visits,prop_ed,2026-03-21,2026-03-21,CFA_Pyrenew-Pyrenew_HE_COVID,0.0010690010914152209,0.0014604781808048738,0.001804453446327125,0.0022608615430665417,0.002794890575832524,0.0033284917084088522,0.004114975157046512,0.0011,0.0015,0.0018,0.0023,0.0028,0.0033,0.0041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-18,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Nebraska,NE,1,wk inc covid prop ed visits,prop_ed,2026-03-21,2026-03-28,CFA_Pyrenew-Pyrenew_HE_COVID,4.2102196758937423e-4,6.857469820152824e-4,0.001018664702437037,0.0015071328073477898,0.0022861943194238763,0.003110379786044448,0.0048407809486487085,4.2e-4,6.9e-4,0.001,0.0015,0.0023,0.0031,0.0048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-18,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Nebraska,NE,0,wk inc covid hosp,hosp,2026-03-21,2026-03-21,CFA_Pyrenew-Pyrenew_HE_COVID,10,13,17,21,25,29,34,10,10,20,20,30,30,30,0.5071212501553058,0.6592576252018976,0.86210612526402,1.0649546253261424,1.2678031253882647,1.470651625450387,1.72421225052804,0.51,0.66,0.86,1.06,1.27,1.47,1.72,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-18,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Nebraska,NE,1,wk inc covid hosp,hosp,2026-03-21,2026-03-28,CFA_Pyrenew-Pyrenew_HE_COVID,4,7,10,14,19,25,35,4,7,10,10,20,30,40,0.20284850006212238,0.3549848751087141,0.5071212501553058,0.7099697502174283,0.9635303752950811,1.2678031253882647,1.7749243755435706,0.2,0.35,0.51,0.71,0.96,1.27,1.77,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-18,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Nebraska,NE,0,wk inc covid hosp,hosp,2026-03-21,2026-03-21,CFA_Pyrenew-Pyrenew_H_COVID,8,11,14,19,25,31,41,8,10,10,20,30,30,40,0.40569700012424476,0.5578333751708365,0.7099697502174283,0.9635303752950811,1.2678031253882647,1.5720758754814483,2.079197125636754,0.41,0.56,0.71,0.96,1.27,1.57,2.08,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-18,Pyrenew_Hospital_Admissions_COVID
Nebraska,NE,1,wk inc covid hosp,hosp,2026-03-21,2026-03-28,CFA_Pyrenew-Pyrenew_H_COVID,3,5,8,14,22,31,51,3,5,8,10,20,30,50,0.15213637504659178,0.2535606250776529,0.40569700012424476,0.7099697502174283,1.115666750341673,1.5720758754814483,2.58631837579206,0.15,0.25,0.41,0.71,1.12,1.57,2.59,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-18,Pyrenew_Hospital_Admissions_COVID
Nebraska,NE,0,wk inc covid hosp,hosp,2026-03-21,2026-03-21,CMU-TimeSeries,11.575349694402622,17.512986393418586,20.711041729639536,23.738322109556574,27.498912896480554,33.06584123128645,43.017441512622405,10,20,20,20,30,30,40,0.5870105808010295,0.8881207553783295,1.050300937395351,1.2038207584787668,1.3945283085975082,1.6768390742646841,2.1815058718363827,0.59,0.89,1.05,1.2,1.39,1.68,2.18,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-03-18,AR ensemble with auxiliary data
Nebraska,NE,1,wk inc covid hosp,hosp,2026-03-21,2026-03-28,CMU-TimeSeries,11.014324590833834,14.492589868620954,17.89050284322582,22.04684268424813,27.349076507121442,34.477878739222156,45.97610501381849,10,10,20,20,30,30,50,0.5585598056119981,0.7349500292163178,0.9072654167763733,1.1180422424013272,1.3869297868884531,1.748446496893738,2.3315459851879257,0.56,0.73,0.91,1.12,1.39,1.75,2.33,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-03-18,AR ensemble with auxiliary data
Nebraska,NE,2,wk inc covid hosp,hosp,2026-03-21,2026-04-04,CMU-TimeSeries,6.8667258081078595,11.165290993597374,14.987825481471326,19.49766710648107,26.16160565967028,33.265680378535706,46.938172338800285,7,10,10,20,30,30,50,0.3482262576281361,0.5662156327020877,0.7600644795273288,0.9887681318150665,1.3267106168202116,1.6869733420829858,2.38033446364576,0.35,0.57,0.76,0.99,1.33,1.69,2.38,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-03-18,AR ensemble with auxiliary data
Nebraska,NE,0,wk inc covid prop ed visits,prop_ed,2026-03-21,2026-03-21,CMU-TimeSeries,0.0022495763901223247,0.002744035702282936,0.0031269259553858234,0.003582495964395646,0.00413089879595162,0.004874821368278296,0.005990816514281874,0.0022,0.0027,0.0031,0.0036,0.0041,0.0049,0.006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-03-18,AR ensemble with auxiliary data
Nebraska,NE,1,wk inc covid prop ed visits,prop_ed,2026-03-21,2026-03-28,CMU-TimeSeries,0.0018913922179591824,0.0022829399262578485,0.002750874244047641,0.0033544215487455,0.0042541773911704845,0.005369060856206872,0.0069933250391472045,0.0019,0.0023,0.0028,0.0034,0.0043,0.0054,0.007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-03-18,AR ensemble with auxiliary data
Nebraska,NE,2,wk inc covid prop ed visits,prop_ed,2026-03-21,2026-04-04,CMU-TimeSeries,0.0014774515580927813,0.001946816550460702,0.0024525192953431057,0.0032640153562233654,0.004461035377881661,0.0060421268552528365,0.00841665281142332,0.0015,0.0019,0.0025,0.0033,0.0045,0.006,0.0084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-03-18,AR ensemble with auxiliary data
Nebraska,NE,0,wk inc covid hosp,hosp,2026-03-21,2026-03-21,CovidHub-baseline,0,7.900000000000003,15,22,29,36.10000000000001,45.62499999999996,0,8,20,20,30,40,50,0,0.4006257876226918,0.7606818752329588,1.115666750341673,1.470651625450387,1.8307077130606548,2.313740703833581,0,0.4,0.76,1.12,1.47,1.83,2.31,FALSE,FALSE,CovidHub-hub-models,2026-03-18,CovidHub baseline model
Nebraska,NE,1,wk inc covid hosp,hosp,2026-03-21,2026-03-28,CovidHub-baseline,0,2.0720737207372135,12,22,32.23373733737337,42.51839518395186,57.18159081590809,0,2,10,20,30,40,60,0,0.10507926156742119,0.6085455001863671,1.115666750341673,1.6346413175706545,2.1561981720283003,2.8997999820432465,0,0.11,0.61,1.12,1.63,2.16,2.9,FALSE,FALSE,CovidHub-hub-models,2026-03-18,CovidHub baseline model
Nebraska,NE,2,wk inc covid hosp,hosp,2026-03-21,2026-04-04,CovidHub-baseline,0,0,9.066228162281625,22,35,47.706850068500756,64.17379548795496,0,0,9,20,40,50,60,0,0,0.45976769598494993,1.115666750341673,1.7749243755435706,2.4193157447709845,3.2543895395062648,0,0,0.46,1.12,1.77,2.42,3.25,FALSE,FALSE,CovidHub-hub-models,2026-03-18,CovidHub baseline model
Nebraska,NE,0,wk inc covid prop ed visits,prop_ed,2026-03-21,2026-03-21,CovidHub-baseline,0,0.0013900000000000013,0.0030000000000000005,0.0039000000000000003,0.0048000000000000004,0.006410000000000002,0.008802500000000001,0,0.0014,0.003,0.0039,0.0048,0.0064,0.0088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-03-18,CovidHub baseline model
