location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
New Jersey,NJ,1,wk inc rsv hosp,hosp,2026-04-25,2026-05-02,CFA_Pyrenew-Pyrenew_H_RSV,7,14,20,27,47,7,10,20,30,50,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_Hospital_Admissions_RSV
New Jersey,NJ,0,wk inc rsv hosp,hosp,2026-04-25,2026-04-25,Google_SAI-RSVEns,20.5,28.5,33.5,40,87,20,30,30,40,90,Google Science AI,2026-04-22,RSVEnsemble
New Jersey,NJ,1,wk inc rsv hosp,hosp,2026-04-25,2026-05-02,Google_SAI-RSVEns,13.5,21.5,27,32.5,78.5,10,20,30,30,80,Google Science AI,2026-04-22,RSVEnsemble
New Jersey,NJ,2,wk inc rsv hosp,hosp,2026-04-25,2026-05-09,Google_SAI-RSVEns,9.5,17,23,27,65.5,10,20,20,30,70,Google Science AI,2026-04-22,RSVEnsemble
New Jersey,NJ,0,wk inc rsv hosp,hosp,2026-04-25,2026-04-25,RSVHub-baseline,0,24.500000000000004,39,53.50000000000001,148.82499999999996,0,20,40,50,150,RSVHub-hub-models,2026-04-22,RSVHub baseline model
New Jersey,NJ,1,wk inc rsv hosp,hosp,2026-04-25,2026-05-02,RSVHub-baseline,0,12.332443324433243,39,68.68131181311813,160.68654986549893,0,10,40,70,160,RSVHub-hub-models,2026-04-22,RSVHub baseline model
New Jersey,NJ,2,wk inc rsv hosp,hosp,2026-04-25,2026-05-09,RSVHub-baseline,0,2.5175901759017485,39,78.88535135351351,180.24507745077432,0,3,40,80,180,RSVHub-hub-models,2026-04-22,RSVHub baseline model
New Jersey,NJ,0,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-04-25,RSVHub-baseline,0,0.0012000000000000001,0.0014000000000000002,0.0016000000000000003,0.0032000000000000006,0,0.0012,0.0014,0.0016,0.0032,RSVHub-hub-models,2026-04-22,RSVHub baseline model
New Jersey,NJ,1,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-05-02,RSVHub-baseline,0,9.999999999999998e-4,0.0014000000000000002,0.0018000000000000013,0.0038088653136531324,0,0.001,0.0014,0.0018,0.0038,RSVHub-hub-models,2026-04-22,RSVHub baseline model
New Jersey,NJ,2,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-05-09,RSVHub-baseline,0,7.000000000000009e-4,0.0014000000000000002,0.0021,0.004182306273062723,0,7e-4,0.0014,0.0021,0.0042,RSVHub-hub-models,2026-04-22,RSVHub baseline model
New Jersey,NJ,0,wk inc rsv hosp,hosp,2026-04-25,2026-04-25,UGA_flucast-INFLAenza,13,26,36,50,88,10,30,40,50,90,UGA_flucast,2026-04-22,INFLAenza
New Jersey,NJ,1,wk inc rsv hosp,hosp,2026-04-25,2026-05-02,UGA_flucast-INFLAenza,7,17,25,37,75,7,20,30,40,80,UGA_flucast,2026-04-22,INFLAenza
New Jersey,NJ,2,wk inc rsv hosp,hosp,2026-04-25,2026-05-09,UGA_flucast-INFLAenza,4,12,18,28,61,4,10,20,30,60,UGA_flucast,2026-04-22,INFLAenza
New Jersey,NJ,0,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-04-25,UGA_flucast-INFLAenza,6.217574457601702e-4,0.001058388758947466,0.0013330295474360452,0.0016776485507473933,0.002484317021243595,6.2e-4,0.0011,0.0013,0.0017,0.0025,UGA_flucast,2026-04-22,INFLAenza
New Jersey,NJ,1,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-05-02,UGA_flucast-INFLAenza,4.3584486252603064e-4,8.491411685425985e-4,0.0011443085201714824,0.001506664882739231,0.002452005820833862,4.4e-4,8.5e-4,0.0011,0.0015,0.0025,UGA_flucast,2026-04-22,INFLAenza
New Jersey,NJ,2,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-05-09,UGA_flucast-INFLAenza,3.230902256437373e-4,6.966128384787633e-4,9.743988577858101e-4,0.001336481350094941,0.0022579149006700717,3.2e-4,7e-4,9.7e-4,0.0013,0.0023,UGA_flucast,2026-04-22,INFLAenza
New Jersey,NJ,0,wk inc rsv hosp,hosp,2026-04-25,2026-04-25,RSVHub-ensemble,13,26,33.5,45,87,10,30,30,50,90,RSVHub,2026-04-22,Ensemble using RSVHub forecast submissions
New Jersey,NJ,1,wk inc rsv hosp,hosp,2026-04-25,2026-05-02,RSVHub-ensemble,7,17,25,33,75,7,20,30,30,80,RSVHub,2026-04-22,Ensemble using RSVHub forecast submissions
New Jersey,NJ,2,wk inc rsv hosp,hosp,2026-04-25,2026-05-09,RSVHub-ensemble,4,12,18,27,61,4,10,20,30,60,RSVHub,2026-04-22,Ensemble using RSVHub forecast submissions
New Mexico,NM,0,wk inc rsv hosp,hosp,2026-04-25,2026-04-25,CEPH-Rtrend_rsv,8,13,16,21,30,8,10,20,20,30,CEPH Lab at Indiana University,2026-04-22,Rtrend RSV
New Mexico,NM,1,wk inc rsv hosp,hosp,2026-04-25,2026-05-02,CEPH-Rtrend_rsv,5,9,12,17,28,5,9,10,20,30,CEPH Lab at Indiana University,2026-04-22,Rtrend RSV
New Mexico,NM,2,wk inc rsv hosp,hosp,2026-04-25,2026-05-09,CEPH-Rtrend_rsv,3,6,9,14,26,3,6,9,10,30,CEPH Lab at Indiana University,2026-04-22,Rtrend RSV
New Mexico,NM,0,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-04-25,CFA_Pyrenew-Pyrenew_E_RSV,0.0013613951829887642,0.001963722900303713,0.0023773642171787505,0.002795769227243033,0.003799350056031578,0.0014,0.002,0.0024,0.0028,0.0038,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_ED_Visits_RSV
New Mexico,NM,1,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-05-02,CFA_Pyrenew-Pyrenew_E_RSV,7.937762423811281e-4,0.0013669968712848987,0.0017520664903490513,0.0023091483088038775,0.003690739229087157,7.9e-4,0.0014,0.0018,0.0023,0.0037,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_ED_Visits_RSV
New Mexico,NM,0,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-04-25,CFA_Pyrenew-Pyrenew_HE_RSV,0.001132981106777971,0.0017454980811185752,0.002095361747839206,0.002474920435190291,0.003364760732151056,0.0011,0.0017,0.0021,0.0025,0.0034,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_Hospital_Admissions_ED_Visits_RSV
New Mexico,NM,1,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-05-02,CFA_Pyrenew-Pyrenew_HE_RSV,6.493874502256574e-4,0.0011715556421695477,0.0015472048411560857,0.0019718070173762687,0.0031867867750864295,6.5e-4,0.0012,0.0015,0.002,0.0032,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_Hospital_Admissions_ED_Visits_RSV
New Mexico,NM,0,wk inc rsv hosp,hosp,2026-04-25,2026-04-25,CFA_Pyrenew-Pyrenew_HE_RSV,12,19,23,27,37,10,20,20,30,40,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_Hospital_Admissions_ED_Visits_RSV
New Mexico,NM,1,wk inc rsv hosp,hosp,2026-04-25,2026-05-02,CFA_Pyrenew-Pyrenew_HE_RSV,8,14,18,22,33,8,10,20,20,30,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_Hospital_Admissions_ED_Visits_RSV
New Mexico,NM,0,wk inc rsv hosp,hosp,2026-04-25,2026-04-25,CFA_Pyrenew-Pyrenew_H_RSV,6.975000000000001,12,16,20,31,7,10,20,20,30,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_Hospital_Admissions_RSV
New Mexico,NM,1,wk inc rsv hosp,hosp,2026-04-25,2026-05-02,CFA_Pyrenew-Pyrenew_H_RSV,4,8,12,17,33,4,8,10,20,30,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_Hospital_Admissions_RSV
New Mexico,NM,0,wk inc rsv hosp,hosp,2026-04-25,2026-04-25,Google_SAI-RSVEns,6.5,13,17,22,43.5,7,10,20,20,40,Google Science AI,2026-04-22,RSVEnsemble
New Mexico,NM,1,wk inc rsv hosp,hosp,2026-04-25,2026-05-02,Google_SAI-RSVEns,5,9.5,13.5,17,33.5,5,10,10,20,30,Google Science AI,2026-04-22,RSVEnsemble
New Mexico,NM,2,wk inc rsv hosp,hosp,2026-04-25,2026-05-09,Google_SAI-RSVEns,4,7,9.5,13,28,4,7,10,10,30,Google Science AI,2026-04-22,RSVEnsemble
New Mexico,NM,0,wk inc rsv hosp,hosp,2026-04-25,2026-04-25,RSVHub-baseline,0,22,24,26,53.54999999999997,0,20,20,30,50,RSVHub-hub-models,2026-04-22,RSVHub baseline model
New Mexico,NM,1,wk inc rsv hosp,hosp,2026-04-25,2026-05-02,RSVHub-baseline,0,17.4980024800248,24,30.769547695476955,64.20602006020057,0,20,20,30,60,RSVHub-hub-models,2026-04-22,RSVHub baseline model
New Mexico,NM,2,wk inc rsv hosp,hosp,2026-04-25,2026-05-09,RSVHub-baseline,0,13.606403564035638,24,34.815283152831526,74.58008330083284,0,10,20,30,70,RSVHub-hub-models,2026-04-22,RSVHub baseline model
New Mexico,NM,0,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-04-25,RSVHub-baseline,0,0.0031000000000000003,0.0034000000000000002,0.0037,0.007700000000000001,0,0.0031,0.0034,0.0037,0.0077,RSVHub-hub-models,2026-04-22,RSVHub baseline model
New Mexico,NM,1,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-05-02,RSVHub-baseline,0,0.0025729704797047967,0.0034000000000000002,0.00426162361623616,0.010109972324723234,0,0.0026,0.0034,0.0043,0.01,RSVHub-hub-models,2026-04-22,RSVHub baseline model
New Mexico,NM,2,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-05-09,RSVHub-baseline,0,0.0020391143911439123,0.0034000000000000002,0.0048000000000000004,0.011405193726937267,0,0.002,0.0034,0.0048,0.011,RSVHub-hub-models,2026-04-22,RSVHub baseline model
New Mexico,NM,0,wk inc rsv hosp,hosp,2026-04-25,2026-04-25,UM-DeepOutbreak,0,8.292696054700189,21.177047914500005,33.47737369529981,54.17273409166664,0,8,20,30,50,"University of Michigan, Computer Science and Engineering",2026-04-22,DeepOutbreak
New Mexico,NM,1,wk inc rsv hosp,hosp,2026-04-25,2026-05-02,UM-DeepOutbreak,0,0,17.731368395,42.6558613909,83.60188682150002,0,0,20,40,80,"University of Michigan, Computer Science and Engineering",2026-04-22,DeepOutbreak
New Mexico,NM,2,wk inc rsv hosp,hosp,2026-04-25,2026-05-09,UM-DeepOutbreak,0,0,17.441893507499998,68.39539680089167,75.14279351249999,0,0,20,70,80,"University of Michigan, Computer Science and Engineering",2026-04-22,DeepOutbreak
New Mexico,NM,0,wk inc rsv hosp,hosp,2026-04-25,2026-04-25,UGA_flucast-INFLAenza,3,8,12,17,31,3,8,10,20,30,UGA_flucast,2026-04-22,INFLAenza
New Mexico,NM,1,wk inc rsv hosp,hosp,2026-04-25,2026-05-02,UGA_flucast-INFLAenza,1,5,8,13,26,1,5,8,10,30,UGA_flucast,2026-04-22,INFLAenza
New Mexico,NM,2,wk inc rsv hosp,hosp,2026-04-25,2026-05-09,UGA_flucast-INFLAenza,1,3,6,10,21,1,3,6,10,20,UGA_flucast,2026-04-22,INFLAenza
New Mexico,NM,0,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-04-25,UGA_flucast-INFLAenza,0.0013731501020443917,0.002079227682242444,0.0025763360198419304,0.0031118641087080363,0.004482959896838327,0.0014,0.0021,0.0026,0.0031,0.0045,UGA_flucast,2026-04-22,INFLAenza
New Mexico,NM,1,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-05-02,UGA_flucast-INFLAenza,9.626044625128675e-4,0.0016411853558930011,0.002127392737121121,0.0027131841345738,0.004242498946698774,9.6e-4,0.0016,0.0021,0.0027,0.0042,UGA_flucast,2026-04-22,INFLAenza
New Mexico,NM,2,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-05-09,UGA_flucast-INFLAenza,6.778301083817487e-4,0.0013230902140172742,0.0017990891622598271,0.0023740633765531333,0.003970966794334271,6.8e-4,0.0013,0.0018,0.0024,0.004,UGA_flucast,2026-04-22,INFLAenza
New Mexico,NM,0,wk inc rsv hosp,hosp,2026-04-25,2026-04-25,RSVHub-ensemble,6.5,13,17,22,37,7,10,20,20,40,RSVHub,2026-04-22,Ensemble using RSVHub forecast submissions
New Mexico,NM,1,wk inc rsv hosp,hosp,2026-04-25,2026-05-02,RSVHub-ensemble,5,9,13.5,17,33,5,9,10,20,30,RSVHub,2026-04-22,Ensemble using RSVHub forecast submissions
New Mexico,NM,2,wk inc rsv hosp,hosp,2026-04-25,2026-05-09,RSVHub-ensemble,2,4.5,9.25,13.5,27,2,5,9,10,30,RSVHub,2026-04-22,Ensemble using RSVHub forecast submissions
New Mexico,NM,0,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-04-25,RSVHub-ensemble,0.0012530656044111813,0.0019123628816805096,0.002335848883840568,0.0027933922719491637,0.003923860314494691,0.0013,0.0019,0.0023,0.0028,0.0039,RSVHub,2026-04-22,Ensemble using RSVHub forecast submissions
New Mexico,NM,1,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-05-02,RSVHub-ensemble,8.059959563692624e-4,0.0014063704990312743,0.0018372987891386034,0.002342495575975034,0.0037146428608926018,8.1e-4,0.0014,0.0018,0.0023,0.0037,RSVHub,2026-04-22,Ensemble using RSVHub forecast submissions
New York,NY,0,wk inc rsv hosp,hosp,2026-04-25,2026-04-25,CEPH-Rtrend_rsv,89,138,172,214,302,90,140,170,210,300,CEPH Lab at Indiana University,2026-04-22,Rtrend RSV
New York,NY,1,wk inc rsv hosp,hosp,2026-04-25,2026-05-02,CEPH-Rtrend_rsv,55,96,128,167,258,60,100,130,170,260,CEPH Lab at Indiana University,2026-04-22,Rtrend RSV
New York,NY,2,wk inc rsv hosp,hosp,2026-04-25,2026-05-09,CEPH-Rtrend_rsv,31,62,91,125,208,30,60,90,130,210,CEPH Lab at Indiana University,2026-04-22,Rtrend RSV
New York,NY,0,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-04-25,CFA_Pyrenew-Pyrenew_E_RSV,9.374570159518222e-4,0.0011505034462334029,0.0012707665803202775,0.0014060967597275978,0.0017223878395050784,9.4e-4,0.0012,0.0013,0.0014,0.0017,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_ED_Visits_RSV
New York,NY,1,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-05-02,CFA_Pyrenew-Pyrenew_E_RSV,5.997713225034514e-4,8.344953398803642e-4,9.846203653655385e-4,0.0011528696309689233,0.001545124105811206,6e-4,8.3e-4,9.8e-4,0.0012,0.0015,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_ED_Visits_RSV
New York,NY,0,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-04-25,CFA_Pyrenew-Pyrenew_HE_RSV,9.019691722913699e-4,0.0011203440802663794,0.0012417759299685996,0.0013706693563967976,0.0016712033480168337,9e-4,0.0011,0.0012,0.0014,0.0017,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_Hospital_Admissions_ED_Visits_RSV
New York,NY,1,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-05-02,CFA_Pyrenew-Pyrenew_HE_RSV,5.908764540275553e-4,8.067774585846507e-4,9.488552856311393e-4,0.0011119749707540491,0.001486166528405816,5.9e-4,8.1e-4,9.5e-4,0.0011,0.0015,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_Hospital_Admissions_ED_Visits_RSV
New York,NY,0,wk inc rsv hosp,hosp,2026-04-25,2026-04-25,CFA_Pyrenew-Pyrenew_HE_RSV,131,168,191,213,268,130,170,190,210,270,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_Hospital_Admissions_ED_Visits_RSV
New York,NY,1,wk inc rsv hosp,hosp,2026-04-25,2026-05-02,CFA_Pyrenew-Pyrenew_HE_RSV,98,132,152,174,234,100,130,150,170,230,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_Hospital_Admissions_ED_Visits_RSV
New York,NY,0,wk inc rsv hosp,hosp,2026-04-25,2026-04-25,CFA_Pyrenew-Pyrenew_H_RSV,115,146,167,190,247.02499999999986,120,150,170,190,250,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_Hospital_Admissions_RSV
New York,NY,1,wk inc rsv hosp,hosp,2026-04-25,2026-05-02,CFA_Pyrenew-Pyrenew_H_RSV,76,112,140,172,263.02499999999986,80,110,140,170,260,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_Hospital_Admissions_RSV
New York,NY,0,wk inc rsv hosp,hosp,2026-04-25,2026-04-25,Google_SAI-RSVEns,99.5,148.5,162,187.5,290.5,100,150,160,190,290,Google Science AI,2026-04-22,RSVEnsemble
New York,NY,1,wk inc rsv hosp,hosp,2026-04-25,2026-05-02,Google_SAI-RSVEns,85,119,129.5,147,230,90,120,130,150,230,Google Science AI,2026-04-22,RSVEnsemble
New York,NY,2,wk inc rsv hosp,hosp,2026-04-25,2026-05-09,Google_SAI-RSVEns,68.5,91.5,103,123,191,70,90,100,120,190,Google Science AI,2026-04-22,RSVEnsemble
New York,NY,0,wk inc rsv hosp,hosp,2026-04-25,2026-04-25,RSVHub-baseline,37.97500000000001,171.25,203,234.75,368.02499999999986,40,170,200,230,370,RSVHub-hub-models,2026-04-22,RSVHub baseline model
New York,NY,1,wk inc rsv hosp,hosp,2026-04-25,2026-05-02,RSVHub-baseline,0,143.91457414574148,203,262.4018540185402,435.7600691006909,0,140,200,260,440,RSVHub-hub-models,2026-04-22,RSVHub baseline model
New York,NY,2,wk inc rsv hosp,hosp,2026-04-25,2026-05-09,RSVHub-baseline,0,124.57638576385764,203,281.50104001040006,479.31193661936567,0,120,200,280,480,RSVHub-hub-models,2026-04-22,RSVHub baseline model
New York,NY,0,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-04-25,RSVHub-baseline,0,0.0015,0.0016,0.0017000000000000001,0.0032549999999999975,0,0.0015,0.0016,0.0017,0.0033,RSVHub-hub-models,2026-04-22,RSVHub baseline model
New York,NY,1,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-05-02,RSVHub-baseline,0,0.0012000000000000003,0.0016,0.002,0.0036999999999999997,0,0.0012,0.0016,0.002,0.0037,RSVHub-hub-models,2026-04-22,RSVHub baseline model
New York,NY,2,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-05-09,RSVHub-baseline,0,0.0010335793357933581,0.0016,0.0021874538745387433,0.0041,0,0.001,0.0016,0.0022,0.0041,RSVHub-hub-models,2026-04-22,RSVHub baseline model
New York,NY,0,wk inc rsv hosp,hosp,2026-04-25,2026-04-25,UM-DeepOutbreak,6.839820083333365,92.45822745172003,192.17945215,276.35571504827993,361.97412241666666,7,90,190,280,360,"University of Michigan, Computer Science and Engineering",2026-04-22,DeepOutbreak
New York,NY,1,wk inc rsv hosp,hosp,2026-04-25,2026-05-02,UM-DeepOutbreak,0,0,159.04027374999993,323.0557003270667,399.72299533333336,0,0,160,320,400,"University of Michigan, Computer Science and Engineering",2026-04-22,DeepOutbreak
New York,NY,2,wk inc rsv hosp,hosp,2026-04-25,2026-05-09,UM-DeepOutbreak,0,0,142.04462370000005,325.94242545328746,548.67917975,0,0,140,330,550,"University of Michigan, Computer Science and Engineering",2026-04-22,DeepOutbreak
New York,NY,0,wk inc rsv hosp,hosp,2026-04-25,2026-04-25,UGA_flucast-INFLAenza,55,96,131,175,308,60,100,130,180,310,UGA_flucast,2026-04-22,INFLAenza
New York,NY,1,wk inc rsv hosp,hosp,2026-04-25,2026-05-02,UGA_flucast-INFLAenza,32,66,94,134,258,30,70,90,130,260,UGA_flucast,2026-04-22,INFLAenza
New York,NY,2,wk inc rsv hosp,hosp,2026-04-25,2026-05-09,UGA_flucast-INFLAenza,20,45,68,103,215,20,50,70,100,220,UGA_flucast,2026-04-22,INFLAenza
New York,NY,0,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-04-25,UGA_flucast-INFLAenza,6.272254534326019e-4,0.0010734207018411048,0.0013821618516341356,0.0017397585541479473,0.0025353008318281475,6.3e-4,0.0011,0.0014,0.0017,0.0025,UGA_flucast,2026-04-22,INFLAenza
New York,NY,1,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-05-02,UGA_flucast-INFLAenza,4.267603141502782e-4,8.523069166202662e-4,0.001154243796777711,0.001496212147023009,0.002446366320432059,4.3e-4,8.5e-4,0.0012,0.0015,0.0024,UGA_flucast,2026-04-22,INFLAenza
New York,NY,2,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-05-09,UGA_flucast-INFLAenza,3.2210157533256586e-4,6.984046714822798e-4,9.749297821653143e-4,0.0013280445795891397,0.002238194987241176,3.2e-4,7e-4,9.7e-4,0.0013,0.0022,UGA_flucast,2026-04-22,INFLAenza
New York,NY,0,wk inc rsv hosp,hosp,2026-04-25,2026-04-25,RSVHub-ensemble,89,138,172,213,302,90,140,170,210,300,RSVHub,2026-04-22,Ensemble using RSVHub forecast submissions
New York,NY,1,wk inc rsv hosp,hosp,2026-04-25,2026-05-02,RSVHub-ensemble,55,96,129.5,167,258,60,100,130,170,260,RSVHub,2026-04-22,Ensemble using RSVHub forecast submissions
New York,NY,2,wk inc rsv hosp,hosp,2026-04-25,2026-05-09,RSVHub-ensemble,25.5,53.5,97,124,211.5,30,50,100,120,210,RSVHub,2026-04-22,Ensemble using RSVHub forecast submissions
New York,NY,0,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-04-25,RSVHub-ensemble,7.64597312861986e-4,0.001096882391053742,0.0013119688908013677,0.0015552139552723724,0.0021032520899224904,7.6e-4,0.0011,0.0013,0.0016,0.0021,RSVHub,2026-04-22,Ensemble using RSVHub forecast submissions
New York,NY,1,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-05-02,RSVHub-ensemble,5.088183840889168e-4,8.295421876024585e-4,0.0010515495412044252,0.001304093558888529,0.0019662664244189374,5.1e-4,8.3e-4,0.0011,0.0013,0.002,RSVHub,2026-04-22,Ensemble using RSVHub forecast submissions
North Carolina,NC,0,wk inc rsv hosp,hosp,2026-04-25,2026-04-25,CEPH-Rtrend_rsv,7,17,27,41,73,7,20,30,40,70,CEPH Lab at Indiana University,2026-04-22,Rtrend RSV
North Carolina,NC,1,wk inc rsv hosp,hosp,2026-04-25,2026-05-02,CEPH-Rtrend_rsv,2,10,19,31,65,2,10,20,30,70,CEPH Lab at Indiana University,2026-04-22,Rtrend RSV
North Carolina,NC,2,wk inc rsv hosp,hosp,2026-04-25,2026-05-09,CEPH-Rtrend_rsv,0,5,12,22,53,0,5,10,20,50,CEPH Lab at Indiana University,2026-04-22,Rtrend RSV
North Carolina,NC,0,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-04-25,CFA_Pyrenew-Pyrenew_E_RSV,0.001254483988409175,0.0015804751461767005,0.001759077392029549,0.001963484587579375,0.002374228636921215,0.0013,0.0016,0.0018,0.002,0.0024,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_ED_Visits_RSV
North Carolina,NC,1,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-05-02,CFA_Pyrenew-Pyrenew_E_RSV,7.445606896060753e-4,0.0011170274241277993,0.001377751025487042,0.001662088216482859,0.002419991648949071,7.4e-4,0.0011,0.0014,0.0017,0.0024,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_ED_Visits_RSV
North Carolina,NC,0,wk inc rsv hosp,hosp,2026-04-25,2026-04-25,CFA_Pyrenew-Pyrenew_H_RSV,14,24,30,38,56.024999999999864,10,20,30,40,60,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_Hospital_Admissions_RSV
North Carolina,NC,1,wk inc rsv hosp,hosp,2026-04-25,2026-05-02,CFA_Pyrenew-Pyrenew_H_RSV,8,17,24,33,63,8,20,20,30,60,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-22,Pyrenew_Hospital_Admissions_RSV
North Carolina,NC,0,wk inc rsv hosp,hosp,2026-04-25,2026-04-25,Google_SAI-RSVEns,17,29.5,33,40.5,77,20,30,30,40,80,Google Science AI,2026-04-22,RSVEnsemble
North Carolina,NC,1,wk inc rsv hosp,hosp,2026-04-25,2026-05-02,Google_SAI-RSVEns,13.5,23.5,29.5,35,70.5,10,20,30,40,70,Google Science AI,2026-04-22,RSVEnsemble
North Carolina,NC,2,wk inc rsv hosp,hosp,2026-04-25,2026-05-09,Google_SAI-RSVEns,9,18,22.5,30,65.5,9,20,20,30,70,Google Science AI,2026-04-22,RSVEnsemble
North Carolina,NC,0,wk inc rsv hosp,hosp,2026-04-25,2026-04-25,RSVHub-baseline,0,27.250000000000004,43,58.75,163.84999999999982,0,30,40,60,160,RSVHub-hub-models,2026-04-22,RSVHub baseline model
North Carolina,NC,1,wk inc rsv hosp,hosp,2026-04-25,2026-05-02,RSVHub-baseline,0,16.19443944439444,43,71.9179241792418,199.84434219342177,0,20,40,70,200,RSVHub-hub-models,2026-04-22,RSVHub baseline model
North Carolina,NC,2,wk inc rsv hosp,hosp,2026-04-25,2026-05-09,RSVHub-baseline,0,6.293727937279371,43,82.51237012370125,226.04438544385448,0,6,40,80,230,RSVHub-hub-models,2026-04-22,RSVHub baseline model
North Carolina,NC,0,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-04-25,RSVHub-baseline,0,0.002,0.0022,0.0024000000000000002,0.0046,0,0.002,0.0022,0.0024,0.0046,RSVHub-hub-models,2026-04-22,RSVHub baseline model
North Carolina,NC,1,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-05-02,RSVHub-baseline,0,0.0016,0.0022,0.0028000000000000004,0.00571412361623614,0,0.0016,0.0022,0.0028,0.0057,RSVHub-hub-models,2026-04-22,RSVHub baseline model
North Carolina,NC,2,wk inc rsv prop ed visits,prop_ed,2026-04-25,2026-05-09,RSVHub-baseline,0,0.0013000000000000002,0.0022,0.0031000000000000003,0.006478238007380066,0,0.0013,0.0022,0.0031,0.0065,RSVHub-hub-models,2026-04-22,RSVHub baseline model
North Carolina,NC,0,wk inc rsv hosp,hosp,2026-04-25,2026-04-25,UGA_flucast-INFLAenza,10,21,30,41,72,10,20,30,40,70,UGA_flucast,2026-04-22,INFLAenza
North Carolina,NC,1,wk inc rsv hosp,hosp,2026-04-25,2026-05-02,UGA_flucast-INFLAenza,6,15,22,32,63,6,20,20,30,60,UGA_flucast,2026-04-22,INFLAenza
