location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.10,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.90,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.10_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.90_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.10,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.90,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.10_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.90_rounded,rate_quantile_0.975_rounded,designated_model,ensemble_of_hub_models,forecast_team,forecast_due_date,model_full_name
Montana,MT,0,wk inc covid prop ed visits,prop_ed,2026-05-30,2026-05-30,CMU-TimeSeries,1.1443753654390765e-4,2.2656711315412138e-4,3.0745688029970857e-4,3.9379020000093024e-4,5.102745562522732e-4,6.836203983624132e-4,8.968131682728265e-4,1.1e-4,2.3e-4,3.1e-4,3.9e-4,5.1e-4,6.8e-4,9e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-05-27,AR ensemble with auxiliary data
Montana,MT,1,wk inc covid prop ed visits,prop_ed,2026-05-30,2026-06-06,CMU-TimeSeries,7.422988665761884e-5,2.0447704722643747e-4,2.787268049061457e-4,3.917232069737515e-4,5.845544886897727e-4,7.975251187300346e-4,0.0011601019266564304,7.4e-5,2e-4,2.8e-4,3.9e-4,5.8e-4,8e-4,0.0012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-05-27,AR ensemble with auxiliary data
Montana,MT,2,wk inc covid prop ed visits,prop_ed,2026-05-30,2026-06-13,CMU-TimeSeries,6.479351388658369e-5,1.5115499706211817e-4,2.4492562386104356e-4,3.7875794886980225e-4,6.210323813321476e-4,0.0010269971901257565,0.0015387873672731158,6.5e-5,1.5e-4,2.4e-4,3.8e-4,6.2e-4,0.001,0.0015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-05-27,AR ensemble with auxiliary data
Montana,MT,0,wk inc covid hosp,hosp,2026-05-30,2026-05-30,CovidHub-baseline,0,0,0,0,4.25,10.100000000000001,18,0,0,0,0,4,10,20,0,0,0,0,0.376278683502703,0.8942152243240707,1.5936508948349775,0,0,0,0,0.38,0.89,1.59,FALSE,FALSE,CovidHub-hub-models,2026-05-27,CovidHub baseline model
Montana,MT,1,wk inc covid hosp,hosp,2026-05-30,2026-06-06,CovidHub-baseline,0,0,0,0,6,12.79660396603967,19.90471829718295,0,0,0,0,6,10,20,0,0,0,0,0.5312169649449925,1.1329621867404414,1.7622873403190975,0,0,0,0,0.53,1.13,1.76,FALSE,FALSE,CovidHub-hub-models,2026-05-27,CovidHub baseline model
Montana,MT,2,wk inc covid hosp,hosp,2026-05-30,2026-06-13,CovidHub-baseline,0,0,0,0,8,16.064509645096457,25.170130201301955,0,0,0,0,8,20,30,0,0,0,0,0.7082892865933234,1.4222900094996163,2.228466695467653,0,0,0,0,0.71,1.42,2.23,FALSE,FALSE,CovidHub-hub-models,2026-05-27,CovidHub baseline model
Montana,MT,0,wk inc covid prop ed visits,prop_ed,2026-05-30,2026-05-30,CovidHub-baseline,0,0,0,4e-4,0.0017,0.0028000000000000013,0.005004999999999995,0,0,0,4e-4,0.0017,0.0028,0.005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-05-27,CovidHub baseline model
Montana,MT,1,wk inc covid prop ed visits,prop_ed,2026-05-30,2026-06-06,CovidHub-baseline,0,0,0,4e-4,0.001986842368423683,0.0038794218942189464,0.006728000605006048,0,0,0,4e-4,0.002,0.0039,0.0067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-05-27,CovidHub baseline model
Montana,MT,2,wk inc covid prop ed visits,prop_ed,2026-05-30,2026-06-13,CovidHub-baseline,0,0,0,3.999999999999999e-4,0.0025836338363383615,0.004883633836338362,0.008112714402144007,0,0,0,4e-4,0.0026,0.0049,0.0081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-05-27,CovidHub baseline model
Montana,MT,0,wk inc covid hosp,hosp,2026-05-30,2026-05-30,Google_SAI-Ensemble,0.1111111111111111,0.2222222222222222,0.7777777777777778,1.6666666666666667,3.2222222222222223,7.666666666666667,14.666666666666666,0,0,1,2,3,8,10,0.009837351202685045,0.01967470240537009,0.06886145841879532,0.1475602680402757,0.28528318487786636,0.6787772329852683,1.2985303587544261,0.01,0.02,0.07,0.15,0.29,0.68,1.3,TRUE,FALSE,Google Science AI,2026-05-27,Ensemble Model
Montana,MT,1,wk inc covid hosp,hosp,2026-05-30,2026-06-06,Google_SAI-Ensemble,0.1111111111111111,0.3333333333333333,0.8888888888888888,1.8888888888888888,4.222222222222222,10,19.28055555555555,0,0,1,2,4,10,20,0.009837351202685045,0.029512053608055134,0.07869880962148036,0.16723497044564578,0.3738193457020318,0.8853616082416541,1.7070263674459225,0.01,0.03,0.08,0.17,0.37,0.89,1.71,TRUE,FALSE,Google Science AI,2026-05-27,Ensemble Model
Montana,MT,2,wk inc covid hosp,hosp,2026-05-30,2026-06-13,Google_SAI-Ensemble,0,0.5555555555555556,1.1111111111111112,2.4444444444444446,4.666666666666667,11.555555555555555,21.22222222222222,0,1,1,2,5,10,20,0,0.04918675601342524,0.09837351202685048,0.216421726459071,0.41316875051277197,1.0230845250792449,1.8789340797128438,0,0.05,0.1,0.22,0.41,1.02,1.88,TRUE,FALSE,Google Science AI,2026-05-27,Ensemble Model
Montana,MT,0,wk inc covid hosp,hosp,2026-05-30,2026-05-30,OHT_JHU-nbxd,1.33,1.77,2.25,2.91,3.72,4.61,5.8,1,2,2,3,4,5,6,0.11775309389614001,0.1567090046587728,0.19920636185437218,0.25764022799832137,0.32935451826589535,0.4081517013994026,0.5135097327801594,0.12,0.16,0.2,0.26,0.33,0.41,0.51,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-05-27,NBEATS exogenous covariate decoder
Montana,MT,1,wk inc covid hosp,hosp,2026-05-30,2026-06-06,OHT_JHU-nbxd,1.1,1.58,2.16,2.99,4.08,5.33,7.07,1,2,2,3,4,5,7,0.09738977690658197,0.13988713410218137,0.19123810738019728,0.2647231208642546,0.3612275361625949,0.47189773719280165,0.6259506570268495,0.1,0.14,0.19,0.26,0.36,0.47,0.63,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-05-27,NBEATS exogenous covariate decoder
Montana,MT,2,wk inc covid hosp,hosp,2026-05-30,2026-06-13,OHT_JHU-nbxd,0.98,1.49,2.12,3.08,4.38,5.9,8.09,1,1,2,3,4,6,8,0.08676543760768211,0.13191887962800647,0.1876966609472307,0.2726913753384295,0.3877883844098445,0.522363348862576,0.7162575410674982,0.09,0.13,0.19,0.27,0.39,0.52,0.72,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-05-27,NBEATS exogenous covariate decoder
Montana,MT,0,wk inc covid hosp,hosp,2026-05-30,2026-05-30,UGA_flucast-INFLAenza,0,1,2,3,5,6,8,0,1,2,3,5,6,8,0,0.08853616082416542,0.17707232164833084,0.26560848247249624,0.44268080412082705,0.5312169649449925,0.7082892865933234,0,0.09,0.18,0.27,0.44,0.53,0.71,TRUE,FALSE,UGA_flucast,2026-05-27,INFLAenza
Montana,MT,1,wk inc covid hosp,hosp,2026-05-30,2026-06-06,UGA_flucast-INFLAenza,0,1,2,3,5,6,8,0,1,2,3,5,6,8,0,0.08853616082416542,0.17707232164833084,0.26560848247249624,0.44268080412082705,0.5312169649449925,0.7082892865933234,0,0.09,0.18,0.27,0.44,0.53,0.71,TRUE,FALSE,UGA_flucast,2026-05-27,INFLAenza
Montana,MT,2,wk inc covid hosp,hosp,2026-05-30,2026-06-13,UGA_flucast-INFLAenza,0,1,2,3,5,7,9,0,1,2,3,5,7,9,0,0.08853616082416542,0.17707232164833084,0.26560848247249624,0.44268080412082705,0.619753125769158,0.7968254474174887,0,0.09,0.18,0.27,0.44,0.62,0.8,TRUE,FALSE,UGA_flucast,2026-05-27,INFLAenza
Montana,MT,0,wk inc covid prop ed visits,prop_ed,2026-05-30,2026-05-30,UGA_flucast-INFLAenza,1.614634636805884e-4,2.592053426845715e-4,3.6351102338704773e-4,5.101935772442689e-4,6.955731241923336e-4,8.959653824600002e-4,0.001162927051901464,1.6e-4,2.6e-4,3.6e-4,5.1e-4,7e-4,9e-4,0.0012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-05-27,INFLAenza
Montana,MT,1,wk inc covid prop ed visits,prop_ed,2026-05-30,2026-06-06,UGA_flucast-INFLAenza,1.6727367084531935e-4,2.66404521459628e-4,3.7502742612940764e-4,5.428777937753803e-4,7.376751049802422e-4,9.645438239436755e-4,0.001240499618626047,1.7e-4,2.7e-4,3.8e-4,5.4e-4,7.4e-4,9.6e-4,0.0012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-05-27,INFLAenza
Montana,MT,2,wk inc covid prop ed visits,prop_ed,2026-05-30,2026-06-13,UGA_flucast-INFLAenza,1.722263372233649e-4,2.787490872634148e-4,4.116827145101928e-4,5.925433492211746e-4,8.053602426071177e-4,0.0010301175307302149,0.0013444215942227222,1.7e-4,2.8e-4,4.1e-4,5.9e-4,8.1e-4,0.001,0.0013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-05-27,INFLAenza
Montana,MT,0,wk inc covid hosp,hosp,2026-05-30,2026-05-30,UMass-ar6_pooled,0,0,0,0,1.5423713960871122,3.4384666989976744,5.718477541358117,0,0,0,0,2,3,6,0,0,0,0,0.1365556419745611,0.3044286406509953,0.5062920472710603,0,0,0,0,0.14,0.3,0.51,TRUE,FALSE,UMass-Amherst,2026-05-27,AR(6) model with pooling
Montana,MT,1,wk inc covid hosp,hosp,2026-05-30,2026-06-06,UMass-ar6_pooled,0,0,0,0,2.1664538512512266,5.059063407169303,9.393539106481496,0,0,0,0,2,5,9,0,0,0,0,0.19180950659251111,0.44791005143679163,0.8316678890395328,0,0,0,0,0.19,0.45,0.83,TRUE,FALSE,UMass-Amherst,2026-05-27,AR(6) model with pooling
Montana,MT,2,wk inc covid hosp,hosp,2026-05-30,2026-06-13,UMass-ar6_pooled,0,0,0,0,3.195307774354913,7.297777034585757,14.986577289940268,0,0,0,0,3,7,10,0,0,0,0,0.28290028299299264,0.6461171611929856,1.3268540171459366,0,0,0,0,0.28,0.65,1.33,TRUE,FALSE,UMass-Amherst,2026-05-27,AR(6) model with pooling
Montana,MT,0,wk inc covid hosp,hosp,2026-05-30,2026-05-30,UMass-gbqr,0,0,0.46147963937513586,2.573630910159473,5.033694504401475,6.379430821709019,9.584581132802915,0,0,0,3,5,6,10,0,0,0.04085763556879489,0.22785940016392234,0.44566398618140657,0.5648103131974674,0.8485820166061004,0,0,0.04,0.23,0.45,0.56,0.85,TRUE,FALSE,UMass-Amherst,2026-05-27,gradient boosting quantile regression
Montana,MT,1,wk inc covid hosp,hosp,2026-05-30,2026-06-06,UMass-gbqr,0,0,0.4076981745701481,2.825085599780959,5.136151938696257,7.006360838943797,10.523244334864051,0,0,0,3,5,7,10,0,0,0.0360960311514613,0.2501222330042408,0.4547351740617608,0.6203162900288626,0.9316876528235113,0,0,0.04,0.25,0.45,0.62,0.93,TRUE,FALSE,UMass-Amherst,2026-05-27,gradient boosting quantile regression
Montana,MT,2,wk inc covid hosp,hosp,2026-05-30,2026-06-13,UMass-gbqr,0,0,0.3932297700540668,3.186315632059574,5.917173756373534,8.495864841107474,14.8483637169237,0,0,0,3,6,8,10,0,0,0.034815054162356446,0.2821041532365787,0.5238838473188182,0.7521912559126639,1.3146171180172592,0,0,0.03,0.28,0.52,0.75,1.31,TRUE,FALSE,UMass-Amherst,2026-05-27,gradient boosting quantile regression
Montana,MT,0,wk inc covid hosp,hosp,2026-05-30,2026-05-30,CovidHub-ensemble,4.8691482e-39,5.9617682502719754e-5,0.7777777777777778,2,3.2222222222222223,4.61,6,0,0,1,2,3,5,6,4.310956881118955e-40,5.278320726024828e-6,0.06886145841879532,0.17707232164833084,0.28528318487786636,0.4081517013994026,0.5312169649449925,0,0,0.07,0.18,0.29,0.41,0.53,FALSE,TRUE,CovidHub,2026-05-27,Ensemble model using CovidHub submissions
Montana,MT,1,wk inc covid hosp,hosp,2026-05-30,2026-06-06,CovidHub-ensemble,1.987415e-47,1.0818686517672473e-4,0.8888888888888888,2,4.08,5.33,8,0,0,1,2,4,5,8,1.759580940643587e-48,9.578449694348803e-6,0.07869880962148036,0.17707232164833084,0.3612275361625949,0.47189773719280165,0.7082892865933234,0,0,0.08,0.18,0.36,0.47,0.71,FALSE,TRUE,CovidHub,2026-05-27,Ensemble model using CovidHub submissions
Montana,MT,2,wk inc covid hosp,hosp,2026-05-30,2026-06-13,CovidHub-ensemble,2.5082073e-60,0.27785707001086457,0.752170440582589,2.7222222222222223,4.523333333333333,7.148888517292878,11,0,0,1,3,5,7,10,2.2206704489314573e-61,0.024600398236613294,0.06659428309460345,0.24101510446578364,0.4004785674613082,0.6329351434810717,0.9738977690658195,0,0.02,0.07,0.24,0.4,0.63,0.97,FALSE,TRUE,CovidHub,2026-05-27,Ensemble model using CovidHub submissions
Montana,MT,0,wk inc covid prop ed visits,prop_ed,2026-05-30,2026-05-30,CovidHub-ensemble,1.1443753654390765e-4,2.2656711315412138e-4,3.0745688029970857e-4,4.6716947633845e-4,6.955731241923336e-4,8.959653824600002e-4,0.001162927051901464,1.1e-4,2.3e-4,3.1e-4,4.7e-4,7e-4,9e-4,0.0012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-05-27,Ensemble model using CovidHub submissions
Montana,MT,1,wk inc covid prop ed visits,prop_ed,2026-05-30,2026-06-06,CovidHub-ensemble,7.422988665761884e-5,2.0447704722643747e-4,2.787268049061457e-4,4.639316857692671e-4,7.376751049802422e-4,9.645438239436755e-4,0.001240499618626047,7.4e-5,2e-4,2.8e-4,4.6e-4,7.4e-4,9.6e-4,0.0012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-05-27,Ensemble model using CovidHub submissions
Montana,MT,2,wk inc covid prop ed visits,prop_ed,2026-05-30,2026-06-13,CovidHub-ensemble,1.1850992555497428e-4,2.149520421627665e-4,3.2830416918561817e-4,4.8565064904548843e-4,7.131963119696327e-4,0.0010285573604279857,0.0014416044807479189,1.2e-4,2.1e-4,3.3e-4,4.9e-4,7.1e-4,0.001,0.0014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-05-27,Ensemble model using CovidHub submissions
Nebraska,NE,0,wk inc covid hosp,hosp,2026-05-30,2026-05-30,CEPH-Rtrend_covid,3,4,5,6,8,10,13,3,4,5,6,8,10,10,0.15213637504659178,0.20284850006212238,0.2535606250776529,0.30427275009318355,0.40569700012424476,0.5071212501553058,0.6592576252018976,0.15,0.2,0.25,0.3,0.41,0.51,0.66,TRUE,FALSE,CEPH Lab at Indiana University,2026-05-27,Rtrend COVID
Nebraska,NE,1,wk inc covid hosp,hosp,2026-05-30,2026-06-06,CEPH-Rtrend_covid,2,3,4,6,9,12,16,2,3,4,6,9,10,20,0.10142425003106119,0.15213637504659178,0.20284850006212238,0.30427275009318355,0.4564091251397753,0.6085455001863671,0.8113940002484895,0.1,0.15,0.2,0.3,0.46,0.61,0.81,TRUE,FALSE,CEPH Lab at Indiana University,2026-05-27,Rtrend COVID
Nebraska,NE,2,wk inc covid hosp,hosp,2026-05-30,2026-06-13,CEPH-Rtrend_covid,1,2,3,6,9,13,19,1,2,3,6,9,10,20,0.050712125015530594,0.10142425003106119,0.15213637504659178,0.30427275009318355,0.4564091251397753,0.6592576252018976,0.9635303752950811,0.05,0.1,0.15,0.3,0.46,0.66,0.96,TRUE,FALSE,CEPH Lab at Indiana University,2026-05-27,Rtrend COVID
Nebraska,NE,0,wk inc covid hosp,hosp,2026-05-30,2026-05-30,CFA-EpiAutoGP,0.5881283,0.97769043,1.436921,2.1411298,3.1317331,4.4560062,6.3536561,1,1,1,2,3,4,6,0.029825235874771483,0.049580759312647854,0.07286931738944123,0.108581242092078,0.15881684048247516,0.2259735434843794,0.3222074024488885,0.03,0.05,0.07,0.11,0.16,0.23,0.32,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-05-27,EpiAutoGP
Nebraska,NE,1,wk inc covid hosp,hosp,2026-05-30,2026-06-06,CFA-EpiAutoGP,0.3957277,0.73366619,1.2168714,1.9685821,3.1497888,4.7577531,6.7397948,0,1,1,2,3,5,7,0.020068192594508386,0.03720577154694802,0.06171013456462373,0.09983098155853573,0.15973248339811807,0.2412757700002282,0.341789316476623,0.02,0.04,0.06,0.1,0.16,0.24,0.34,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-05-27,EpiAutoGP
Nebraska,NE,2,wk inc covid hosp,hosp,2026-05-30,2026-06-13,CFA-EpiAutoGP,0.25945408,0.58176282,0.99674903,1.762236,3.1033266,4.7628184,7.9478394,0,1,1,2,3,5,8,0.013157467740749475,0.02950242885722762,0.050547261418468846,0.08936673233886856,0.1573762865032215,0.24153264212706935,0.4030518252561597,0.01,0.03,0.05,0.09,0.16,0.24,0.4,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-05-27,EpiAutoGP
Nebraska,NE,0,wk inc covid prop ed visits,prop_ed,2026-05-30,2026-05-30,CFA_Pyrenew-Pyrenew_E_COVID,0,7.931337331230685e-5,1.576483176720642e-4,2.5913226995343734e-4,4.3414346771090246e-4,6.284539773517618e-4,9.215527652098976e-4,0,7.9e-5,1.6e-4,2.6e-4,4.3e-4,6.3e-4,9.2e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-27,Pyrenew_ED_Visits_COVID
Nebraska,NE,1,wk inc covid prop ed visits,prop_ed,2026-05-30,2026-06-06,CFA_Pyrenew-Pyrenew_E_COVID,0,0,8.721318276901656e-5,2.485095538107018e-4,4.424080049444987e-4,7.715379586957767e-4,0.0014345768107525403,0,0,8.7e-5,2.5e-4,4.4e-4,7.7e-4,0.0014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-27,Pyrenew_ED_Visits_COVID
Nebraska,NE,0,wk inc covid hosp,hosp,2026-05-30,2026-05-30,CFA_Pyrenew-Pyrenew_HE_COVID,0,0,1,2,3,5,7,0,0,1,2,3,5,7,0,0,0.050712125015530594,0.10142425003106119,0.15213637504659178,0.2535606250776529,0.3549848751087141,0,0,0.05,0.1,0.15,0.25,0.35,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-27,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Nebraska,NE,1,wk inc covid hosp,hosp,2026-05-30,2026-06-06,CFA_Pyrenew-Pyrenew_HE_COVID,0,0,1,2,3,5,8,0,0,1,2,3,5,8,0,0,0.050712125015530594,0.10142425003106119,0.15213637504659178,0.2535606250776529,0.40569700012424476,0,0,0.05,0.1,0.15,0.25,0.41,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-27,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Nebraska,NE,0,wk inc covid prop ed visits,prop_ed,2026-05-30,2026-05-30,CFA_Pyrenew-Pyrenew_HE_COVID,0,8.303935064021679e-5,1.6702729396357124e-4,3.0972720501438946e-4,4.5564850722488044e-4,6.422516206518265e-4,8.708978380171902e-4,0,8.3e-5,1.7e-4,3.1e-4,4.6e-4,6.4e-4,8.7e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-27,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Nebraska,NE,1,wk inc covid prop ed visits,prop_ed,2026-05-30,2026-06-06,CFA_Pyrenew-Pyrenew_HE_COVID,0,7.446329347093174e-5,1.4733343562220772e-4,2.502978674456163e-4,4.337398224612415e-4,6.652121110564927e-4,0.0010709588712264832,0,7.4e-5,1.5e-4,2.5e-4,4.3e-4,6.7e-4,0.0011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-27,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Nebraska,NE,0,wk inc covid hosp,hosp,2026-05-30,2026-05-30,CFA_Pyrenew-Pyrenew_H_COVID,0,0,1,3,4,6,10,0,0,1,3,4,6,10,0,0,0.050712125015530594,0.15213637504659178,0.20284850006212238,0.30427275009318355,0.5071212501553058,0,0,0.05,0.15,0.2,0.3,0.51,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-27,Pyrenew_Hospital_Admissions_COVID
Nebraska,NE,1,wk inc covid hosp,hosp,2026-05-30,2026-06-06,CFA_Pyrenew-Pyrenew_H_COVID,0,0,1,2,4,7,14,0,0,1,2,4,7,10,0,0,0.050712125015530594,0.10142425003106119,0.20284850006212238,0.3549848751087141,0.7099697502174283,0,0,0.05,0.1,0.2,0.35,0.71,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-27,Pyrenew_Hospital_Admissions_COVID
Nebraska,NE,0,wk inc covid hosp,hosp,2026-05-30,2026-05-30,CMU-TimeSeries,0.014922252847594743,0.18331477123344475,0.5959742147140832,1.5086791605142225,3.1619239006397515,4.451314628537145,6.794027758006767,0,0,1,2,3,4,7,7.567391519205819e-4,0.00929628159598384,0.030223118882613257,0.07650832619632299,0.1603478801388372,0.22573562392583582,0.3445395850230242,0,0.01,0.03,0.08,0.16,0.23,0.34,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-05-27,AR ensemble with auxiliary data
Nebraska,NE,1,wk inc covid hosp,hosp,2026-05-30,2026-06-06,CMU-TimeSeries,0.021395515270440393,0.0926534269287896,0.3953522781899548,1.37228949103889,2.519162670459705,3.68212156146033,7.957366894928798,0,0,0,1,3,4,8,0.001085012045166267,0.004698652169530106,0.020049154156743815,0.06959171622706303,0.12775209227881046,0.18672820894715694,0.4035349847700737,0,0,0.02,0.07,0.13,0.19,0.4,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-05-27,AR ensemble with auxiliary data
Nebraska,NE,2,wk inc covid hosp,hosp,2026-05-30,2026-06-13,CMU-TimeSeries,0.011298650025419906,0.1404806701738228,0.5640378344114654,1.1938279187905005,2.513804025579608,4.105761853775319,7.269870061324063,0,0,1,1,3,4,7,5.729785525958221e-4,0.0071240733081204205,0.028603557172163376,0.060541550664734566,0.12748034400973712,0.2082119084126506,0.3686705593965289,0,0.01,0.03,0.06,0.13,0.21,0.37,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-05-27,AR ensemble with auxiliary data
Nebraska,NE,0,wk inc covid prop ed visits,prop_ed,2026-05-30,2026-05-30,CMU-TimeSeries,1.4513393990075394e-4,3.017228277085128e-4,4.4210408365623913e-4,6.05787084041769e-4,7.857111402843038e-4,9.780477884815842e-4,0.0012461360917918505,1.5e-4,3e-4,4.4e-4,6.1e-4,7.9e-4,9.8e-4,0.0012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-05-27,AR ensemble with auxiliary data
Nebraska,NE,1,wk inc covid prop ed visits,prop_ed,2026-05-30,2026-06-06,CMU-TimeSeries,1.0130527404333484e-4,2.7729015002931555e-4,4.461392750336191e-4,7.005334817728647e-4,0.0011096493312641351,0.0014898042162384956,0.0019749897369272266,1e-4,2.8e-4,4.5e-4,7e-4,0.0011,0.0015,0.002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-05-27,AR ensemble with auxiliary data
Nebraska,NE,2,wk inc covid prop ed visits,prop_ed,2026-05-30,2026-06-13,CMU-TimeSeries,8.795910924248126e-5,2.4319693194778963e-4,4.34702391243446e-4,7.757810687198087e-4,0.0014525948920516482,0.002203467896330226,0.0030617298718948354,8.8e-5,2.4e-4,4.3e-4,7.8e-4,0.0015,0.0022,0.0031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-05-27,AR ensemble with auxiliary data
Nebraska,NE,0,wk inc covid hosp,hosp,2026-05-30,2026-05-30,CovidHub-baseline,0,0,0,1,7,14,22.124999999999908,0,0,0,1,7,10,20,0,0,0,0.050712125015530594,0.3549848751087141,0.7099697502174283,1.1220057659686096,0,0,0,0.05,0.35,0.71,1.12,FALSE,FALSE,CovidHub-hub-models,2026-05-27,CovidHub baseline model
Nebraska,NE,1,wk inc covid hosp,hosp,2026-05-30,2026-06-06,CovidHub-baseline,0,0,0,1,9,18,32.368964689647,0,0,0,1,9,20,30,0,0,0,0.050712125015530594,0.4564091251397753,0.9128182502795505,1.641498983964674,0,0,0,0.05,0.46,0.91,1.64,FALSE,FALSE,CovidHub-hub-models,2026-05-27,CovidHub baseline model
Nebraska,NE,2,wk inc covid hosp,hosp,2026-05-30,2026-06-13,CovidHub-baseline,0,0,0,1,12,23.300171001709987,39.39914499145009,0,0,0,1,10,20,40,0,0,0,0.050712125015530594,0.6085455001863671,1.1816011847219574,1.998014366311433,0,0,0,0.05,0.61,1.18,2,FALSE,FALSE,CovidHub-hub-models,2026-05-27,CovidHub baseline model
Nebraska,NE,0,wk inc covid prop ed visits,prop_ed,2026-05-30,2026-05-30,CovidHub-baseline,0,0,0,5e-4,0.0013000000000000021,0.0030000000000000005,0.005304999999999997,0,0,0,5e-4,0.0013,0.003,0.0053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-05-27,CovidHub baseline model
Nebraska,NE,1,wk inc covid prop ed visits,prop_ed,2026-05-30,2026-06-06,CovidHub-baseline,0,0,0,5e-4,0.002016693166931671,0.004169392693926933,0.006399999999999998,0,0,0,5e-4,0.002,0.0042,0.0064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-05-27,CovidHub baseline model
