location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
New York,NY,0,wk inc covid hosp,hosp,2025-08-30,2025-08-30,CFA_Pyrenew-Pyrenew_H_COVID,290.95,362,407,459,569,290,360,410,460,570,1.4880894537394698,1.8514809494885311,2.0816374211100332,2.347596010539325,2.910200718947442,1.48,1.84,2.1,2.35,2.92,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_COVID
New York,NY,1,wk inc covid hosp,hosp,2025-08-30,2025-09-06,CFA_Pyrenew-Pyrenew_H_COVID,216.975,328,410,502,789.0249999999999,220,330,410,500,790,1.109737787335011,1.6775849487078403,2.0969811858848004,2.5675233056443165,4.035538000470132,1.13,1.69,2.1,2.56,4.04,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_COVID
New York,NY,0,wk inc covid hosp,hosp,2025-08-30,2025-08-30,CMU-TimeSeries,235.74284174804075,373.5291101072539,422.4123579528217,482.731294571823,748.697400490652,240,370,420,480,750,1.2057275703723398,1.9104476006712279,2.160465286127568,2.468971811109576,3.829278933535987,1.23,1.89,2.15,2.46,3.84,Carnegie Mellon Delphi Group,2025-08-27,AR ensemble with auxiliary data
New York,NY,1,wk inc covid hosp,hosp,2025-08-30,2025-09-06,CMU-TimeSeries,231.21708930117907,377.09899808120457,446.35404862840875,541.2014520845394,983.7720391713784,230,380,450,540,980,1.1825802100478493,1.9287061077860839,2.2829171761397133,2.7680225921824713,5.031588920346111,1.18,1.94,2.3,2.76,5.01,Carnegie Mellon Delphi Group,2025-08-27,AR ensemble with auxiliary data
New York,NY,2,wk inc covid hosp,hosp,2025-08-30,2025-09-13,CMU-TimeSeries,211.87143686751247,380.89811686769104,475.6323622139235,605.3208537131279,1162.1428972177337,210,380,480,610,1200,1.083635163262324,1.9481370361231658,2.432663695025713,3.0959669308784257,5.9438824165249775,1.07,1.94,2.46,3.12,6.14,Carnegie Mellon Delphi Group,2025-08-27,AR ensemble with auxiliary data
New York,NY,0,wk inc covid prop ed visits,prop_ed,2025-08-30,2025-08-30,CMU-TimeSeries,0.00484090540928453,0.00626695615162276,0.00684079788679094,0.00767351964068438,0.00968794045320648,0.0048,0.0063,0.0068,0.0077,0.0097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Carnegie Mellon Delphi Group,2025-08-27,AR ensemble with auxiliary data
New York,NY,1,wk inc covid prop ed visits,prop_ed,2025-08-30,2025-09-06,CMU-TimeSeries,0.0046013696473729,0.00647174338975198,0.0072827021602499,0.00863546744798964,0.01173805119400072,0.0046,0.0065,0.0073,0.0086,0.012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Carnegie Mellon Delphi Group,2025-08-27,AR ensemble with auxiliary data
New York,NY,2,wk inc covid prop ed visits,prop_ed,2025-08-30,2025-09-13,CMU-TimeSeries,0.00447826494541819,0.00654109085960436,0.00783561314213675,0.00990496896483069,0.01436937432224764,0.0045,0.0065,0.0078,0.0099,0.014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Carnegie Mellon Delphi Group,2025-08-27,AR ensemble with auxiliary data
New York,NY,0,wk inc covid hosp,hosp,2025-08-30,2025-08-30,CMU-climate_baseline,134.5,191,312.0000000000001,702.2916666666669,3277.845833333329,130,190,310,700,3300,0.6879121207353796,0.9768863573268215,1.5957515365757509,3.5919327122040974,16.764831811538723,0.66,0.97,1.59,3.58,16.88,Carnegie Mellon Delphi Group,2025-08-27,climatological baseline
New York,NY,1,wk inc covid hosp,hosp,2025-08-30,2025-09-06,CMU-climate_baseline,125.5,186.16666666666669,313.5,762.1250000000002,3084.379166666664,130,190,310,760,3100,0.6418808264110791,0.9521658474119195,1.6034234189631338,3.8979555763230582,15.775329469841544,0.66,0.97,1.59,3.89,15.86,Carnegie Mellon Delphi Group,2025-08-27,climatological baseline
New York,NY,2,wk inc covid hosp,hosp,2025-08-30,2025-09-13,CMU-climate_baseline,116,173.16666666666666,313.0000000000001,926.9999999999998,3200.733333333346,120,170,310,930,3200,0.5932922379576508,0.8856762000545965,1.6008661248340066,4.74122331540295,16.370433124474072,0.61,0.87,1.59,4.76,16.37,Carnegie Mellon Delphi Group,2025-08-27,climatological baseline
New York,NY,0,wk inc covid hosp,hosp,2025-08-30,2025-08-30,CovidHub-baseline,259.42499999999995,356,399,442,538.5749999999999,260,360,400,440,540,1.3268520588979615,1.8207934199389972,2.0407207150439883,2.2606480101489796,2.754589371190015,1.33,1.84,2.05,2.25,2.76,CovidHub-hub-models,2025-08-27,CovidHub baseline model
New York,NY,1,wk inc covid hosp,hosp,2025-08-30,2025-09-06,CovidHub-baseline,187.1471357213573,337.81687066870677,399,459.8542435424355,612.2136058860585,190,340,400,460,610,0.9571805429266232,1.727794200162822,2.0407207150439883,2.3519651145311564,3.1312205202091627,0.97,1.74,2.05,2.35,3.12,CovidHub-hub-models,2025-08-27,CovidHub baseline model
New York,NY,2,wk inc covid hosp,hosp,2025-08-30,2025-09-13,CovidHub-baseline,139.94855098550988,320.8791737917379,399,477.5469354693547,660.2481684816836,140,320,400,480,660,0.7157792156303755,1.641164854593984,2.0407207150439883,2.442455948917511,3.3768975300511905,0.72,1.64,2.05,2.46,3.38,CovidHub-hub-models,2025-08-27,CovidHub baseline model
New York,NY,0,wk inc covid hosp,hosp,2025-08-30,2025-08-30,CovidHub-ensemble,296,408,446.27121,565,689,300,410,450,570,690,1.5139181244436608,2.086752009368289,2.2824934906635237,2.8897423659144197,3.523951309938116,1.53,2.1,2.3,2.92,3.53,CovidHub,2025-08-27,Ensemble model using CovidHub submissions
New York,NY,1,wk inc covid hosp,hosp,2025-08-30,2025-09-06,CovidHub-ensemble,287,388,461,541.201452084539,875.149999999999,290,390,460,540,880,1.4678868301193602,1.984460244203177,2.357825187055836,2.76802259218247,4.476031914212392,1.48,1.99,2.35,2.76,4.5,CovidHub,2025-08-27,Ensemble model using CovidHub submissions
New York,NY,2,wk inc covid hosp,hosp,2025-08-30,2025-09-13,CovidHub-ensemble,256.4875,382.449058433845,469.542265,586.160426856564,1027.57144860887,260,380,470,590,1000,1.311827955889336,1.9560694636466576,2.4015153553237445,2.9979692366546784,5.255604865573635,1.33,1.94,2.4,3.02,5.11,CovidHub,2025-08-27,Ensemble model using CovidHub submissions
New York,NY,0,wk inc covid hosp,hosp,2025-08-30,2025-08-30,NEU_ISI-AdaptiveEnsemble,274,419,492,565,689,270,420,490,570,690,1.4013971827620373,2.1430124802091006,2.51637742306176,2.8897423659144197,3.523951309938116,1.38,2.15,2.51,2.92,3.53,MOBS Lab at Northeastern University and ISI Foundation,2025-08-27,Adaptive Ensemble
New York,NY,1,wk inc covid hosp,hosp,2025-08-30,2025-09-06,NEU_ISI-AdaptiveEnsemble,287,388,465,526,719,290,390,470,530,720,1.4678868301193602,1.984460244203177,2.378283540088859,2.690273423842451,3.6773889576857837,1.48,1.99,2.4,2.71,3.68,MOBS Lab at Northeastern University and ISI Foundation,2025-08-27,Adaptive Ensemble
New York,NY,2,wk inc covid hosp,hosp,2025-08-30,2025-09-13,NEU_ISI-AdaptiveEnsemble,280,384,466,542,893,280,380,470,540,890,1.432084712311571,1.9640018911701544,2.3833981283471144,2.7721068359745407,4.56732731462226,1.43,1.94,2.4,2.76,4.55,MOBS Lab at Northeastern University and ISI Foundation,2025-08-27,Adaptive Ensemble
New York,NY,0,wk inc covid hosp,hosp,2025-08-30,2025-08-30,OHT_JHU-nbxd,309.39,441.4,527.66,627.54,861.55,310,440,530,630,860,1.5824024612217031,2.2575792571940263,2.6987636403511552,3.2096087155857256,4.406473513900121,1.59,2.25,2.71,3.22,4.4,One Health Trust and Johns Hopkins University,2025-08-27,NBEATS exogenous covariate decoder
New York,NY,1,wk inc covid hosp,hosp,2025-08-30,2025-09-06,OHT_JHU-nbxd,315.16,478.07,588.51,719.45,1036.21,320,480,590,720,1000,1.6119136354718382,2.4451312086242596,3.0099863358660093,3.679690522401999,5.299787499087047,1.64,2.46,3.02,3.68,5.11,One Health Trust and Johns Hopkins University,2025-08-27,NBEATS exogenous covariate decoder
New York,NY,2,wk inc covid hosp,hosp,2025-08-30,2025-09-13,OHT_JHU-nbxd,305.07,491.41,622.3,781.06,1177.05,310,490,620,780,1200,1.560307439946039,2.5133598159893893,3.182808273112466,3.994800304993127,6.020126109379766,1.59,2.51,3.17,3.99,6.14,One Health Trust and Johns Hopkins University,2025-08-27,NBEATS exogenous covariate decoder
New York,NY,0,wk inc covid hosp,hosp,2025-08-30,2025-08-30,UGA_flucast-INFLAenza,296,374,423,478,598,300,370,420,480,600,1.5139181244436608,1.9128560085875983,2.163470833242123,2.4447731874461818,3.058523778436855,1.53,1.89,2.15,2.46,3.07,UGA_flucast,2025-08-27,INFLAenza
New York,NY,1,wk inc covid hosp,hosp,2025-08-30,2025-09-06,UGA_flucast-INFLAenza,268,365,431,506,687.0249999999996,270,370,430,510,690,1.3707096532125036,1.8668247142632977,2.204387539308168,2.587981658677339,3.513849998128059,1.38,1.89,2.2,2.61,3.53,UGA_flucast,2025-08-27,INFLAenza
New York,NY,2,wk inc covid hosp,hosp,2025-08-30,2025-09-13,UGA_flucast-INFLAenza,240.975,352,429,518.2500000000005,754,240,350,430,520,750,1.2324879055331457,1.8003350669059748,2.194158362791657,2.6506353648409724,3.85639954672473,1.23,1.79,2.2,2.66,3.84,UGA_flucast,2025-08-27,INFLAenza
North Carolina,NC,0,wk inc covid hosp,hosp,2025-08-30,2025-08-30,CEPH-Rtrend_covid,345,385,409,434,482,350,390,410,430,480,3.213547197227966,3.5861323795152664,3.8096834888876465,4.04254922781721,4.48965144656197,3.26,3.63,3.82,4.01,4.47,CEPH Lab at Indiana University,2025-08-27,Rtrend COVID
North Carolina,NC,1,wk inc covid hosp,hosp,2025-08-30,2025-09-06,CEPH-Rtrend_covid,356,430,477,530,631,360,430,480,530,630,3.316008122356974,4.00529070958848,4.443078298776058,4.93675366530673,5.877531250582164,3.35,4.01,4.47,4.94,5.87,CEPH Lab at Indiana University,2025-08-27,Rtrend COVID
North Carolina,NC,2,wk inc covid hosp,hosp,2025-08-30,2025-09-13,CEPH-Rtrend_covid,353,457,525,602,757,350,460,530,600,760,3.2880642336854264,4.256785707632408,4.890180517520818,5.607406993423871,7.051174574787161,3.26,4.28,4.94,5.59,7.08,CEPH Lab at Indiana University,2025-08-27,Rtrend COVID
North Carolina,NC,0,wk inc covid hosp,hosp,2025-08-30,2025-08-30,CFA-EpiAutoGP,148.43931,222.82093,277.96176,348.41667,536.92745,150,220,280,350,540,1.3826571843737776,2.0754944205368955,2.5891108254624715,3.245372212597105,5.001280295832635,1.4,2.05,2.61,3.26,5.03,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-08-27,EpiAutoGP
North Carolina,NC,1,wk inc covid hosp,hosp,2025-08-30,2025-09-06,CFA-EpiAutoGP,101.27926,200.91783,274.17203,372.91478,637.78236,100,200,270,370,640,0.9433787887255723,1.8714751578829711,2.5538108943907303,3.4735630320982134,5.940706421505618,0.93,1.86,2.51,3.45,5.96,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-08-27,EpiAutoGP
North Carolina,NC,2,wk inc covid hosp,hosp,2025-08-30,2025-09-13,CFA-EpiAutoGP,48.87465,170.65036,257.25088,388.16404,763.0824,50,170,260,390,760,0.4552492594869502,1.589544887199836,2.396196650459211,3.6156042400193744,7.107829877605767,0.47,1.58,2.42,3.63,7.08,Center for Forecasting and Outbreak Analytics (CFA/CDC),2025-08-27,EpiAutoGP
North Carolina,NC,0,wk inc covid hosp,hosp,2025-08-30,2025-08-30,CFA_Pyrenew-PyrenewHEW_COVID,394,455,488,527.25,614.0249999999999,390,460,490,530,610,3.6699640455299094,4.238156448518042,4.545539223905065,4.911138434024479,5.719415413848989,3.63,4.28,4.56,4.94,5.68,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
North Carolina,NC,0,wk inc covid prop ed visits,prop_ed,2025-08-30,2025-08-30,CFA_Pyrenew-PyrenewHEW_COVID,0.02133103549481628,0.02350726174382134,0.02485495944552638,0.02608288988514848,0.02895988504045799,0.021,0.024,0.025,0.026,0.029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
North Carolina,NC,1,wk inc covid hosp,hosp,2025-08-30,2025-09-06,CFA_Pyrenew-PyrenewHEW_COVID,459.975,549.75,607,671,826.0249999999999,460,550,610,670,830,4.284496730565026,5.120717599061085,5.653980141209784,6.250116432869464,7.694116879971682,4.28,5.12,5.68,6.24,7.73,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
North Carolina,NC,1,wk inc covid prop ed visits,prop_ed,2025-08-30,2025-09-06,CFA_Pyrenew-PyrenewHEW_COVID,0.01998987039569844,0.02569769986936064,0.0288751081269307,0.03267170011083813,0.04139846142023538,0.02,0.026,0.029,0.033,0.041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_ED_Visits_Wastewater_COVID
North Carolina,NC,0,wk inc covid prop ed visits,prop_ed,2025-08-30,2025-08-30,CFA_Pyrenew-Pyrenew_E_COVID,0.02054991034780545,0.02284766352765735,0.02398752017528247,0.02534521121940694,0.02814607676560292,0.021,0.023,0.024,0.025,0.028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_ED_Visits_COVID
North Carolina,NC,1,wk inc covid prop ed visits,prop_ed,2025-08-30,2025-09-06,CFA_Pyrenew-Pyrenew_E_COVID,0.01760603556085191,0.02302327773343876,0.02637111710806423,0.02994857082074503,0.03790328038835012,0.018,0.023,0.026,0.03,0.038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_ED_Visits_COVID
North Carolina,NC,0,wk inc covid hosp,hosp,2025-08-30,2025-08-30,CFA_Pyrenew-Pyrenew_HE_COVID,390.975,451,485,519,604,390,450,490,520,600,3.6417872911194324,4.200897930289313,4.517595335233518,4.834292740177723,5.626036252538237,3.63,4.19,4.56,4.84,5.59,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_ED_Visits_COVID
North Carolina,NC,0,wk inc covid prop ed visits,prop_ed,2025-08-30,2025-08-30,CFA_Pyrenew-Pyrenew_HE_COVID,0.02042801577410351,0.02262616957061086,0.02383840063582882,0.02513859528861044,0.02770814642079783,0.02,0.023,0.024,0.025,0.028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_ED_Visits_COVID
North Carolina,NC,1,wk inc covid hosp,hosp,2025-08-30,2025-09-06,CFA_Pyrenew-Pyrenew_HE_COVID,441.975,531,581,634,753.0749999999996,440,530,580,630,750,4.11683339853574,4.946068294863913,5.411799772723039,5.905475139253712,7.014614653775215,4.1,4.94,5.4,5.87,6.99,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_ED_Visits_COVID
North Carolina,NC,1,wk inc covid prop ed visits,prop_ed,2025-08-30,2025-09-06,CFA_Pyrenew-Pyrenew_HE_COVID,0.01852899578884282,0.02354736429659412,0.02603330881874695,0.028880028169782,0.03522960998097217,0.019,0.024,0.026,0.029,0.035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_ED_Visits_COVID
North Carolina,NC,0,wk inc covid hosp,hosp,2025-08-30,2025-08-30,CFA_Pyrenew-Pyrenew_HW_COVID,292,382,440,513,776.1999999999989,290,380,440,510,780,2.719871830697293,3.5581884908437194,4.098437005160305,4.778404962834628,7.2300154622850545,2.7,3.54,4.1,4.75,7.27,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_Wastewater_COVID
North Carolina,NC,1,wk inc covid hosp,hosp,2025-08-30,2025-09-06,CFA_Pyrenew-Pyrenew_HW_COVID,264.95000000000005,432,541,704.25,1453.2499999999986,260,430,540,700,1500,2.4679111011755066,4.023919968702844,5.039214590435739,6.559827865645783,13.53648540397547,2.42,4.01,5.03,6.52,13.97,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_Wastewater_COVID
North Carolina,NC,0,wk inc covid hosp,hosp,2025-08-30,2025-08-30,CFA_Pyrenew-Pyrenew_H_COVID,291.97499999999997,361,400,445,545,290,360,400,450,550,2.719638964958363,3.3625812701428863,3.7258518228730044,4.1450101529462176,5.0764731086644685,2.7,3.35,3.73,4.19,5.12,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_COVID
North Carolina,NC,1,wk inc covid hosp,hosp,2025-08-30,2025-09-06,CFA_Pyrenew-Pyrenew_H_COVID,283,406,475,551,778.0249999999999,280,410,480,550,780,2.6360401646826506,3.7817396002160995,4.424449039661693,5.132360886007564,7.247014661226921,2.61,3.82,4.47,5.12,7.27,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-08-27,Pyrenew_Hospital_Admissions_COVID
North Carolina,NC,0,wk inc covid hosp,hosp,2025-08-30,2025-08-30,CMU-TimeSeries,188.161199884078,306.5193641264191,348.2897104343844,394.9100647981411,567.9367287541104,190,310,350,390,570,1.7526518739551593,2.855114328940732,3.2441896312746548,3.6784409619976257,5.290120240262583,1.77,2.89,3.26,3.63,5.31,Carnegie Mellon Delphi Group,2025-08-27,AR ensemble with auxiliary data
North Carolina,NC,1,wk inc covid hosp,hosp,2025-08-30,2025-09-06,CMU-TimeSeries,161.7849975736675,302.3181096416068,366.07162367429936,437.5227721582097,731.8580673250125,160,300,370,440,730,1.5069673203083842,2.8159811997392534,3.4098215659224222,4.075362545485289,6.816986785568029,1.49,2.79,3.45,4.1,6.8,Carnegie Mellon Delphi Group,2025-08-27,AR ensemble with auxiliary data
North Carolina,NC,2,wk inc covid hosp,hosp,2025-08-30,2025-09-13,CMU-TimeSeries,154.63802632739868,291.39706903891135,380.5258350869069,482.5420900239559,852.3276056933762,150,290,380,480,850,1.440395930693555,2.7142557521461965,3.5444571907720612,4.494700814321764,7.939115908394123,1.4,2.7,3.54,4.47,7.92,Carnegie Mellon Delphi Group,2025-08-27,AR ensemble with auxiliary data
North Carolina,NC,0,wk inc covid prop ed visits,prop_ed,2025-08-30,2025-08-30,CMU-TimeSeries,0.01651222645708453,0.02054627500449046,0.0223936747325809,0.02426151336826415,0.02807060950455661,0.017,0.021,0.022,0.024,0.028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Carnegie Mellon Delphi Group,2025-08-27,AR ensemble with auxiliary data
North Carolina,NC,1,wk inc covid prop ed visits,prop_ed,2025-08-30,2025-09-06,CMU-TimeSeries,0.01573510984382204,0.02157936976356629,0.02506186841442775,0.0280343742992622,0.03513992799094381,0.016,0.022,0.025,0.028,0.035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Carnegie Mellon Delphi Group,2025-08-27,AR ensemble with auxiliary data
North Carolina,NC,2,wk inc covid prop ed visits,prop_ed,2025-08-30,2025-09-13,CMU-TimeSeries,0.01522514238237632,0.02170131963718892,0.02704310078819674,0.03184506728680662,0.04128839270467684,0.015,0.022,0.027,0.032,0.041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Carnegie Mellon Delphi Group,2025-08-27,AR ensemble with auxiliary data
North Carolina,NC,0,wk inc covid hosp,hosp,2025-08-30,2025-08-30,CMU-climate_baseline,3.5,25.333333333333332,280.00000000000017,595.4583333333335,3432.345833333329,4,30,280,600,3400,0.03260120345013879,0.2359706154486236,2.6080962760111044,5.546473791737304,31.971029949638865,0.04,0.28,2.61,5.59,31.67,Carnegie Mellon Delphi Group,2025-08-27,climatological baseline
North Carolina,NC,1,wk inc covid hosp,hosp,2025-08-30,2025-09-06,CMU-climate_baseline,3,26.333333333333332,310,597.7916666666669,3152.879166666664,3,30,310,600,3200,0.027943888671547533,0.24528524500580612,2.8875351627265786,5.568207927370731,29.36790147605827,0.03,0.28,2.89,5.59,29.81,Carnegie Mellon Delphi Group,2025-08-27,climatological baseline
North Carolina,NC,2,wk inc covid hosp,hosp,2025-08-30,2025-09-13,CMU-climate_baseline,2.5,26.333333333333343,312.5000000000001,568.9999999999999,3001.733333333346,3,30,310,570,3000,0.023286573892956276,0.2452852450058062,2.9108217366195355,5.300024218036848,27.960034029446764,0.03,0.28,2.89,5.31,27.94,Carnegie Mellon Delphi Group,2025-08-27,climatological baseline
North Carolina,NC,0,wk inc covid hosp,hosp,2025-08-30,2025-08-30,CovidHub-baseline,230.475,315.25,337,358.75,443.52499999999986,230,320,340,360,440,2.1467892471916388,2.9364369679017863,3.1390301607705062,3.3416233536392257,4.131271074349372,2.14,2.98,3.17,3.35,4.1,CovidHub-hub-models,2025-08-27,CovidHub baseline model
North Carolina,NC,1,wk inc covid hosp,hosp,2025-08-30,2025-09-06,CovidHub-baseline,203.3309220592206,299.3732337323373,337,374.62417874178743,471.1875776257762,200,300,340,370,470,1.8939522165019895,2.7885507715525373,3.1390301607705062,3.4894854481434776,4.388937737530284,1.86,2.79,3.17,3.45,4.38,CovidHub-hub-models,2025-08-27,CovidHub baseline model
North Carolina,NC,2,wk inc covid hosp,hosp,2025-08-30,2025-09-13,CovidHub-baseline,178.95178426784267,287.5078300783008,337,386.3592385923859,496.5903586535864,180,290,340,390,500,1.6668695790517956,2.6780289319687474,3.1390301607705062,3.5987931834831675,4.62555523252656,1.68,2.7,3.17,3.63,4.66,CovidHub-hub-models,2025-08-27,CovidHub baseline model
North Carolina,NC,0,wk inc covid hosp,hosp,2025-08-30,2025-08-30,CovidHub-ensemble,205.14,298,338,383,536.92745,210,300,340,380,540,1.9108031073604201,2.775759608040388,3.148344790327689,3.5675031204009016,5.001280295832635,1.96,2.79,3.17,3.54,5.03,CovidHub,2025-08-27,Ensemble model using CovidHub submissions
North Carolina,NC,1,wk inc covid hosp,hosp,2025-08-30,2025-09-06,CovidHub-ensemble,198.15,287.27,346.07,414.59,631,200,290,350,410,630,1.8456938467557145,2.6758136328918196,3.2235138508541517,3.8617522681122973,5.877531250582164,1.86,2.7,3.26,3.82,5.87,CovidHub,2025-08-27,Ensemble model using CovidHub submissions
North Carolina,NC,2,wk inc covid hosp,hosp,2025-08-30,2025-09-13,CovidHub-ensemble,166.819013163699,274.145,338.1,415.115,692.95,170,270,340,420,690,1.553857310714609,2.5535591199537993,3.149276253283407,3.8666424486298183,6.454572551649622,1.58,2.51,3.17,3.91,6.43,CovidHub,2025-08-27,Ensemble model using CovidHub submissions
