location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Utah,UT,2,wk inc rsv prop ed visits,prop_ed,2026-03-14,2026-03-28,UGA_flucast-INFLAenza,0.002629684612885646,0.004549233379832554,0.005954038186952364,0.007688521924117451,0.01244555562773235,0.0026,0.0045,0.006,0.0077,0.012,UGA_flucast,2026-03-11,INFLAenza
Utah,UT,0,wk inc rsv hosp,hosp,2026-03-14,2026-03-14,RSVHub-ensemble,28,41,51,59.23743311358571,83,30,40,50,60,80,RSVHub,2026-03-11,Ensemble using RSVHub forecast submissions
Utah,UT,1,wk inc rsv hosp,hosp,2026-03-14,2026-03-21,RSVHub-ensemble,20.5,39,48.5,57,85,20,40,50,60,90,RSVHub,2026-03-11,Ensemble using RSVHub forecast submissions
Utah,UT,2,wk inc rsv hosp,hosp,2026-03-14,2026-03-28,RSVHub-ensemble,16.5,32.75,40.75,50.5,81,20,30,40,50,80,RSVHub,2026-03-11,Ensemble using RSVHub forecast submissions
Utah,UT,0,wk inc rsv prop ed visits,prop_ed,2026-03-14,2026-03-14,RSVHub-ensemble,0.006419798504568713,0.008246437770689057,0.009377777552960325,0.010647700241644048,0.013394233694578057,0.0064,0.0082,0.0094,0.011,0.013,RSVHub,2026-03-11,Ensemble using RSVHub forecast submissions
Utah,UT,1,wk inc rsv prop ed visits,prop_ed,2026-03-14,2026-03-21,RSVHub-ensemble,0.004936135668855631,0.007111286308844828,0.008585769916701558,0.01031442407429651,0.014351906432927487,0.0049,0.0071,0.0086,0.01,0.014,RSVHub,2026-03-11,Ensemble using RSVHub forecast submissions
Vermont,VT,0,wk inc rsv hosp,hosp,2026-03-14,2026-03-14,CEPH-Rtrend_rsv,13,18,21,24,31,10,20,20,20,30,CEPH Lab at Indiana University,2026-03-11,Rtrend RSV
Vermont,VT,1,wk inc rsv hosp,hosp,2026-03-14,2026-03-21,CEPH-Rtrend_rsv,11,17,21,26,38,10,20,20,30,40,CEPH Lab at Indiana University,2026-03-11,Rtrend RSV
Vermont,VT,2,wk inc rsv hosp,hosp,2026-03-14,2026-03-28,CEPH-Rtrend_rsv,9,16,21,27,43,9,20,20,30,40,CEPH Lab at Indiana University,2026-03-11,Rtrend RSV
Vermont,VT,0,wk inc rsv prop ed visits,prop_ed,2026-03-14,2026-03-14,CFA_Pyrenew-Pyrenew_E_RSV,0.006546621040641608,0.009192474429742865,0.010818732377347456,0.01267076644917496,0.0168667934484399,0.0065,0.0092,0.011,0.013,0.017,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-11,Pyrenew_ED_Visits_RSV
Vermont,VT,1,wk inc rsv prop ed visits,prop_ed,2026-03-14,2026-03-21,CFA_Pyrenew-Pyrenew_E_RSV,0.0056101125147907955,0.009103905815278635,0.01139016892226577,0.014223765728773466,0.02160849755272283,0.0056,0.0091,0.011,0.014,0.022,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-11,Pyrenew_ED_Visits_RSV
Vermont,VT,0,wk inc rsv prop ed visits,prop_ed,2026-03-14,2026-03-14,CFA_Pyrenew-Pyrenew_HE_RSV,0.0073036510093886205,0.009872563268896684,0.0115736071220896,0.013463734539138761,0.017604648084864668,0.0073,0.0099,0.012,0.013,0.018,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-11,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Vermont,VT,1,wk inc rsv prop ed visits,prop_ed,2026-03-14,2026-03-21,CFA_Pyrenew-Pyrenew_HE_RSV,0.006424805000457879,0.010202675721011294,0.012648299870318992,0.01556732327045333,0.02323413294520925,0.0064,0.01,0.013,0.016,0.023,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-11,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Vermont,VT,0,wk inc rsv hosp,hosp,2026-03-14,2026-03-14,CFA_Pyrenew-Pyrenew_HE_RSV,9,15,19,23,34,9,20,20,20,30,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-11,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Vermont,VT,1,wk inc rsv hosp,hosp,2026-03-14,2026-03-21,CFA_Pyrenew-Pyrenew_HE_RSV,9,16,21,27,44,9,20,20,30,40,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-11,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Vermont,VT,0,wk inc rsv hosp,hosp,2026-03-14,2026-03-14,CFA_Pyrenew-Pyrenew_H_RSV,10,18,24,31,50,10,20,20,30,50,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-11,Pyrenew_Hospital_Admissions_RSV
Vermont,VT,1,wk inc rsv hosp,hosp,2026-03-14,2026-03-21,CFA_Pyrenew-Pyrenew_H_RSV,10,21,29,40,80,10,20,30,40,80,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-11,Pyrenew_Hospital_Admissions_RSV
Vermont,VT,0,wk inc rsv hosp,hosp,2026-03-14,2026-03-14,Google_SAI-RSVEns,7.5,14,17,21,30.5,8,10,20,20,30,Google Science AI,2026-03-11,RSVEnsemble
Vermont,VT,1,wk inc rsv hosp,hosp,2026-03-14,2026-03-21,Google_SAI-RSVEns,7,11.5,15,18.5,24.5,7,10,20,20,20,Google Science AI,2026-03-11,RSVEnsemble
Vermont,VT,2,wk inc rsv hosp,hosp,2026-03-14,2026-03-28,Google_SAI-RSVEns,6,10.5,13.5,16,21,6,10,10,20,20,Google Science AI,2026-03-11,RSVEnsemble
Vermont,VT,0,wk inc rsv hosp,hosp,2026-03-14,2026-03-14,RSVHub-baseline,10.425000000000002,18,19,20,27.574999999999974,10,20,20,20,30,RSVHub-hub-models,2026-03-11,RSVHub baseline model
Vermont,VT,1,wk inc rsv hosp,hosp,2026-03-14,2026-03-21,RSVHub-baseline,8.112451124511244,16,19,21.884578845788457,29.895803208032067,8,20,20,20,30,RSVHub-hub-models,2026-03-11,RSVHub baseline model
Vermont,VT,2,wk inc rsv hosp,hosp,2026-03-14,2026-03-28,RSVHub-baseline,6.6157879078790796,15.7850053500535,19,22.19068190681907,31.343633936339344,7,20,20,20,30,RSVHub-hub-models,2026-03-11,RSVHub baseline model
Vermont,VT,0,wk inc rsv prop ed visits,prop_ed,2026-03-14,2026-03-14,RSVHub-baseline,0.0038924999999999993,0.0079,0.0083,0.0087,0.012707499999999997,0.0039,0.0079,0.0083,0.0087,0.013,RSVHub-hub-models,2026-03-11,RSVHub baseline model
Vermont,VT,1,wk inc rsv prop ed visits,prop_ed,2026-03-14,2026-03-21,RSVHub-baseline,0.002808535085350854,0.0074,0.0083,0.0092,0.013775353478534787,0.0028,0.0074,0.0083,0.0092,0.014,RSVHub-hub-models,2026-03-11,RSVHub baseline model
Vermont,VT,2,wk inc rsv prop ed visits,prop_ed,2026-03-14,2026-03-28,RSVHub-baseline,0.0018498428734287336,0.0069,0.0083,0.0097,0.014746047160471601,0.0018,0.0069,0.0083,0.0097,0.015,RSVHub-hub-models,2026-03-11,RSVHub baseline model
Vermont,VT,0,wk inc rsv hosp,hosp,2026-03-14,2026-03-14,UGA_flucast-INFLAenza,2,7,10,15,27,2,7,10,20,30,UGA_flucast,2026-03-11,INFLAenza
Vermont,VT,1,wk inc rsv hosp,hosp,2026-03-14,2026-03-21,UGA_flucast-INFLAenza,1,5,8,12,26,1,5,8,10,30,UGA_flucast,2026-03-11,INFLAenza
Vermont,VT,2,wk inc rsv hosp,hosp,2026-03-14,2026-03-28,UGA_flucast-INFLAenza,1,4,6,10,23,1,4,6,10,20,UGA_flucast,2026-03-11,INFLAenza
Vermont,VT,0,wk inc rsv prop ed visits,prop_ed,2026-03-14,2026-03-14,UGA_flucast-INFLAenza,0.004356517709287522,0.006205119264821897,0.007401467267403053,0.008689369110834027,0.011803175841657755,0.0044,0.0062,0.0074,0.0087,0.012,UGA_flucast,2026-03-11,INFLAenza
Vermont,VT,1,wk inc rsv prop ed visits,prop_ed,2026-03-14,2026-03-21,UGA_flucast-INFLAenza,0.003186417226080595,0.004973637923262183,0.006260343781735357,0.007714659665827603,0.011555813673747075,0.0032,0.005,0.0063,0.0077,0.012,UGA_flucast,2026-03-11,INFLAenza
Vermont,VT,2,wk inc rsv prop ed visits,prop_ed,2026-03-14,2026-03-28,UGA_flucast-INFLAenza,0.002347853274655111,0.00399632240758491,0.005191898641555098,0.006777342999990334,0.010750705306636316,0.0023,0.004,0.0052,0.0068,0.011,UGA_flucast,2026-03-11,INFLAenza
Vermont,VT,0,wk inc rsv hosp,hosp,2026-03-14,2026-03-14,RSVHub-ensemble,8.25,14.5,18,22,30.75,8,10,20,20,30,RSVHub,2026-03-11,Ensemble using RSVHub forecast submissions
Vermont,VT,1,wk inc rsv hosp,hosp,2026-03-14,2026-03-21,RSVHub-ensemble,8,13.75,18,22.25,32,8,10,20,20,30,RSVHub,2026-03-11,Ensemble using RSVHub forecast submissions
Vermont,VT,2,wk inc rsv hosp,hosp,2026-03-14,2026-03-28,RSVHub-ensemble,6,10.5,13.5,16,23,6,10,10,20,20,RSVHub,2026-03-11,Ensemble using RSVHub forecast submissions
Vermont,VT,0,wk inc rsv prop ed visits,prop_ed,2026-03-14,2026-03-14,RSVHub-ensemble,0.005830084359338071,0.00803884126685929,0.009487537194746327,0.011076551824986394,0.01470391196326121,0.0058,0.008,0.0095,0.011,0.015,RSVHub,2026-03-11,Ensemble using RSVHub forecast submissions
Vermont,VT,1,wk inc rsv prop ed visits,prop_ed,2026-03-14,2026-03-21,RSVHub-ensemble,0.004805611113269237,0.0075881568221367384,0.009454321826027175,0.011640991468140467,0.017394973309478163,0.0048,0.0076,0.0095,0.012,0.017,RSVHub,2026-03-11,Ensemble using RSVHub forecast submissions
Virginia,VA,0,wk inc rsv hosp,hosp,2026-03-14,2026-03-14,CEPH-Rtrend_rsv,42,60,72,86,115,40,60,70,90,120,CEPH Lab at Indiana University,2026-03-11,Rtrend RSV
Virginia,VA,1,wk inc rsv hosp,hosp,2026-03-14,2026-03-21,CEPH-Rtrend_rsv,29,47,59,75,111,30,50,60,80,110,CEPH Lab at Indiana University,2026-03-11,Rtrend RSV
Virginia,VA,2,wk inc rsv hosp,hosp,2026-03-14,2026-03-28,CEPH-Rtrend_rsv,19,35,48,65,105,20,40,50,70,110,CEPH Lab at Indiana University,2026-03-11,Rtrend RSV
Virginia,VA,0,wk inc rsv prop ed visits,prop_ed,2026-03-14,2026-03-14,CFA_Pyrenew-Pyrenew_E_RSV,0.001910420219105135,0.0023177454265958836,0.002592478829534982,0.002893527450992409,0.0035120396300174477,0.0019,0.0023,0.0026,0.0029,0.0035,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-11,Pyrenew_ED_Visits_RSV
Virginia,VA,1,wk inc rsv prop ed visits,prop_ed,2026-03-14,2026-03-21,CFA_Pyrenew-Pyrenew_E_RSV,0.0013438848642018416,0.0018992960725363146,0.0022903801188379714,0.00273446758051105,0.003912957582129846,0.0013,0.0019,0.0023,0.0027,0.0039,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-11,Pyrenew_ED_Visits_RSV
Virginia,VA,0,wk inc rsv prop ed visits,prop_ed,2026-03-14,2026-03-14,CFA_Pyrenew-Pyrenew_HE_RSV,0.0019426618985845811,0.0023611746706859813,0.002642569488849368,0.0029316797018158524,0.0035064793181191463,0.0019,0.0024,0.0026,0.0029,0.0035,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-11,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Virginia,VA,1,wk inc rsv prop ed visits,prop_ed,2026-03-14,2026-03-21,CFA_Pyrenew-Pyrenew_HE_RSV,0.001364319748938916,0.0019438179195460344,0.0023401976697941004,0.0027891949664900443,0.004016699093253761,0.0014,0.0019,0.0023,0.0028,0.004,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-11,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Virginia,VA,0,wk inc rsv hosp,hosp,2026-03-14,2026-03-14,CFA_Pyrenew-Pyrenew_HE_RSV,31,52,65,82,118.02499999999986,30,50,70,80,120,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-11,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Virginia,VA,1,wk inc rsv hosp,hosp,2026-03-14,2026-03-21,CFA_Pyrenew-Pyrenew_HE_RSV,26,45,60,76,120.02499999999986,30,50,60,80,120,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-11,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Virginia,VA,0,wk inc rsv hosp,hosp,2026-03-14,2026-03-14,CFA_Pyrenew-Pyrenew_H_RSV,45,63,74,86,115.02499999999986,50,60,70,90,120,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-11,Pyrenew_Hospital_Admissions_RSV
Virginia,VA,1,wk inc rsv hosp,hosp,2026-03-14,2026-03-21,CFA_Pyrenew-Pyrenew_H_RSV,32,52,66,83,130.02499999999986,30,50,70,80,130,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-11,Pyrenew_Hospital_Admissions_RSV
Virginia,VA,0,wk inc rsv hosp,hosp,2026-03-14,2026-03-14,Google_SAI-RSVEns,42,67.5,73.5,85.5,116.5,40,70,70,90,120,Google Science AI,2026-03-11,RSVEnsemble
Virginia,VA,1,wk inc rsv hosp,hosp,2026-03-14,2026-03-21,Google_SAI-RSVEns,39.5,54,63,73.5,113.5,40,50,60,70,110,Google Science AI,2026-03-11,RSVEnsemble
Virginia,VA,2,wk inc rsv hosp,hosp,2026-03-14,2026-03-28,Google_SAI-RSVEns,31.5,48.5,58,65,98.5,30,50,60,70,100,Google Science AI,2026-03-11,RSVEnsemble
Virginia,VA,0,wk inc rsv hosp,hosp,2026-03-14,2026-03-14,RSVHub-baseline,32.975,74.25,82,89.75,131.02499999999984,30,70,80,90,130,RSVHub-hub-models,2026-03-11,RSVHub baseline model
Virginia,VA,1,wk inc rsv hosp,hosp,2026-03-14,2026-03-21,RSVHub-baseline,0,65.38353883538835,82,98.82404324043239,189.51214912149118,0,70,80,100,190,RSVHub-hub-models,2026-03-11,RSVHub baseline model
Virginia,VA,2,wk inc rsv hosp,hosp,2026-03-14,2026-03-28,RSVHub-baseline,0,57.875548755487586,82,106.1670441704417,204.80527605276004,0,60,80,110,200,RSVHub-hub-models,2026-03-11,RSVHub baseline model
Virginia,VA,0,wk inc rsv prop ed visits,prop_ed,2026-03-14,2026-03-14,RSVHub-baseline,0.0012850000000000003,0.0026000000000000003,0.0028000000000000004,0.0030000000000000005,0.00431499999999999,0.0013,0.0026,0.0028,0.003,0.0043,RSVHub-hub-models,2026-03-11,RSVHub baseline model
Virginia,VA,1,wk inc rsv prop ed visits,prop_ed,2026-03-14,2026-03-21,RSVHub-baseline,6.807751327513285e-4,0.0024,0.0028000000000000004,0.003200000000000001,0.004912973029730293,6.8e-4,0.0024,0.0028,0.0032,0.0049,RSVHub-hub-models,2026-03-11,RSVHub baseline model
Virginia,VA,2,wk inc rsv prop ed visits,prop_ed,2026-03-14,2026-03-28,RSVHub-baseline,3.1979524795248065e-4,0.0021999999999999997,0.0028000000000000004,0.003400000000000001,0.005290200852008521,3.2e-4,0.0022,0.0028,0.0034,0.0053,RSVHub-hub-models,2026-03-11,RSVHub baseline model
Virginia,VA,0,wk inc rsv hosp,hosp,2026-03-14,2026-03-14,UGA_flucast-INFLAenza,24,47,65,88,156,20,50,70,90,160,UGA_flucast,2026-03-11,INFLAenza
Virginia,VA,1,wk inc rsv hosp,hosp,2026-03-14,2026-03-21,UGA_flucast-INFLAenza,16,36,53,75,143,20,40,50,80,140,UGA_flucast,2026-03-11,INFLAenza
Virginia,VA,2,wk inc rsv hosp,hosp,2026-03-14,2026-03-28,UGA_flucast-INFLAenza,10,26,41,61,135,10,30,40,60,140,UGA_flucast,2026-03-11,INFLAenza
Virginia,VA,0,wk inc rsv prop ed visits,prop_ed,2026-03-14,2026-03-14,UGA_flucast-INFLAenza,0.001377199799099279,0.002127330056519851,0.002637584967592835,0.0032155297028994933,0.004601345287529307,0.0014,0.0021,0.0026,0.0032,0.0046,UGA_flucast,2026-03-11,INFLAenza
Virginia,VA,1,wk inc rsv prop ed visits,prop_ed,2026-03-14,2026-03-21,UGA_flucast-INFLAenza,0.001021789795546685,0.0018216323838089361,0.002317100482851493,0.0029780376910301014,0.004625163208706819,0.001,0.0018,0.0023,0.003,0.0046,UGA_flucast,2026-03-11,INFLAenza
Virginia,VA,2,wk inc rsv prop ed visits,prop_ed,2026-03-14,2026-03-28,UGA_flucast-INFLAenza,7.613642027131959e-4,0.0014843956163831107,0.002005250394809358,0.0026775619167516444,0.004530974694683496,7.6e-4,0.0015,0.002,0.0027,0.0045,UGA_flucast,2026-03-11,INFLAenza
Virginia,VA,0,wk inc rsv hosp,hosp,2026-03-14,2026-03-14,RSVHub-ensemble,36.5,56,68.5,85.75,117.26249999999993,40,60,70,90,120,RSVHub,2026-03-11,Ensemble using RSVHub forecast submissions
Virginia,VA,1,wk inc rsv hosp,hosp,2026-03-14,2026-03-21,RSVHub-ensemble,27.5,46,59.5,75,116.76249999999993,30,50,60,80,120,RSVHub,2026-03-11,Ensemble using RSVHub forecast submissions
Virginia,VA,2,wk inc rsv hosp,hosp,2026-03-14,2026-03-28,RSVHub-ensemble,19,35,48,65,105,20,40,50,70,110,RSVHub,2026-03-11,Ensemble using RSVHub forecast submissions
Virginia,VA,0,wk inc rsv prop ed visits,prop_ed,2026-03-14,2026-03-14,RSVHub-ensemble,0.00165993084884193,0.0022442523636029164,0.0026400772282211015,0.0030736047023576726,0.004053912302824227,0.0017,0.0022,0.0026,0.0031,0.0041,RSVHub,2026-03-11,Ensemble using RSVHub forecast submissions
Virginia,VA,1,wk inc rsv prop ed visits,prop_ed,2026-03-14,2026-03-21,RSVHub-ensemble,0.0011930547722428003,0.0018827251516774853,0.0023286490763227965,0.002883616328760073,0.00432093115098029,0.0012,0.0019,0.0023,0.0029,0.0043,RSVHub,2026-03-11,Ensemble using RSVHub forecast submissions
Washington,WA,0,wk inc rsv hosp,hosp,2026-03-14,2026-03-14,CEPH-Rtrend_rsv,38,48,54,62,76,40,50,50,60,80,CEPH Lab at Indiana University,2026-03-11,Rtrend RSV
Washington,WA,1,wk inc rsv hosp,hosp,2026-03-14,2026-03-21,CEPH-Rtrend_rsv,26,36,43,50,67,30,40,40,50,70,CEPH Lab at Indiana University,2026-03-11,Rtrend RSV
Washington,WA,2,wk inc rsv hosp,hosp,2026-03-14,2026-03-28,CEPH-Rtrend_rsv,18,27,33,40,56,20,30,30,40,60,CEPH Lab at Indiana University,2026-03-11,Rtrend RSV
Washington,WA,0,wk inc rsv prop ed visits,prop_ed,2026-03-14,2026-03-14,CFA_Pyrenew-Pyrenew_E_RSV,0.004802632871627608,0.00566262247445673,0.0061799567938464394,0.00669583498532849,0.007698985691515118,0.0048,0.0057,0.0062,0.0067,0.0077,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-11,Pyrenew_ED_Visits_RSV
Washington,WA,1,wk inc rsv prop ed visits,prop_ed,2026-03-14,2026-03-21,CFA_Pyrenew-Pyrenew_E_RSV,0.0034354049813098953,0.004695657426823123,0.005483107929719819,0.006277749915282183,0.008525452889674871,0.0034,0.0047,0.0055,0.0063,0.0085,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-11,Pyrenew_ED_Visits_RSV
Washington,WA,0,wk inc rsv prop ed visits,prop_ed,2026-03-14,2026-03-14,CFA_Pyrenew-Pyrenew_HE_RSV,0.0045424479453675054,0.0053464820577524795,0.00579914535281674,0.0062375729912506036,0.007098596896523593,0.0045,0.0053,0.0058,0.0062,0.0071,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-11,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Washington,WA,1,wk inc rsv prop ed visits,prop_ed,2026-03-14,2026-03-21,CFA_Pyrenew-Pyrenew_HE_RSV,0.0030659474623597094,0.004203422162832194,0.00493033027487867,0.0056490641578549605,0.007694691890698486,0.0031,0.0042,0.0049,0.0056,0.0077,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-11,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Washington,WA,0,wk inc rsv hosp,hosp,2026-03-14,2026-03-14,CFA_Pyrenew-Pyrenew_HE_RSV,47,61,68,76,96,50,60,70,80,100,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-11,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Washington,WA,1,wk inc rsv hosp,hosp,2026-03-14,2026-03-21,CFA_Pyrenew-Pyrenew_HE_RSV,37,52,61,72,98,40,50,60,70,100,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-11,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Washington,WA,0,wk inc rsv hosp,hosp,2026-03-14,2026-03-14,CFA_Pyrenew-Pyrenew_H_RSV,32,47,57,69,96,30,50,60,70,100,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-11,Pyrenew_Hospital_Admissions_RSV
Washington,WA,1,wk inc rsv hosp,hosp,2026-03-14,2026-03-21,CFA_Pyrenew-Pyrenew_H_RSV,21,37,48,63,108.02499999999986,20,40,50,60,110,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-11,Pyrenew_Hospital_Admissions_RSV
Washington,WA,0,wk inc rsv hosp,hosp,2026-03-14,2026-03-14,Google_SAI-RSVEns,30,54.5,64.5,73.5,105.5,30,50,60,70,110,Google Science AI,2026-03-11,RSVEnsemble
Washington,WA,1,wk inc rsv hosp,hosp,2026-03-14,2026-03-21,Google_SAI-RSVEns,34,53,63,70.5,100.5,30,50,60,70,100,Google Science AI,2026-03-11,RSVEnsemble
Washington,WA,2,wk inc rsv hosp,hosp,2026-03-14,2026-03-28,Google_SAI-RSVEns,31.5,49,59.5,67,95,30,50,60,70,100,Google Science AI,2026-03-11,RSVEnsemble
Washington,WA,0,wk inc rsv hosp,hosp,2026-03-14,2026-03-14,RSVHub-baseline,31.425000000000004,55,60,65,88.57499999999997,30,60,60,70,90,RSVHub-hub-models,2026-03-11,RSVHub baseline model
Washington,WA,1,wk inc rsv hosp,hosp,2026-03-14,2026-03-21,RSVHub-baseline,13.57835703357033,48,60,72,107.1071970719706,10,50,60,70,110,RSVHub-hub-models,2026-03-11,RSVHub baseline model
Washington,WA,2,wk inc rsv hosp,hosp,2026-03-14,2026-03-28,RSVHub-baseline,3.835778607786083,44,60,76,117,4,40,60,80,120,RSVHub-hub-models,2026-03-11,RSVHub baseline model
Washington,WA,0,wk inc rsv prop ed visits,prop_ed,2026-03-14,2026-03-14,RSVHub-baseline,0.0033,0.006,0.0062,0.0063999999999999994,0.0091,0.0033,0.006,0.0062,0.0064,0.0091,RSVHub-hub-models,2026-03-11,RSVHub baseline model
Washington,WA,1,wk inc rsv prop ed visits,prop_ed,2026-03-14,2026-03-21,RSVHub-baseline,0.0019733574835748345,0.0056,0.0062,0.0068,0.010416758017580166,0.002,0.0056,0.0062,0.0068,0.01,RSVHub-hub-models,2026-03-11,RSVHub baseline model
Washington,WA,2,wk inc rsv prop ed visits,prop_ed,2026-03-14,2026-03-28,RSVHub-baseline,0.0013623168481684802,0.005299999999999998,0.0062,0.0071192121921219214,0.011022285347853475,0.0014,0.0053,0.0062,0.0071,0.011,RSVHub-hub-models,2026-03-11,RSVHub baseline model
Washington,WA,0,wk inc rsv hosp,hosp,2026-03-14,2026-03-14,UGA_flucast-INFLAenza,24,46,62,85,154,20,50,60,90,150,UGA_flucast,2026-03-11,INFLAenza
Washington,WA,1,wk inc rsv hosp,hosp,2026-03-14,2026-03-21,UGA_flucast-INFLAenza,16,35,52,74,151,20,40,50,70,150,UGA_flucast,2026-03-11,INFLAenza
Washington,WA,2,wk inc rsv hosp,hosp,2026-03-14,2026-03-28,UGA_flucast-INFLAenza,10,27,41,63,138,10,30,40,60,140,UGA_flucast,2026-03-11,INFLAenza
Washington,WA,0,wk inc rsv prop ed visits,prop_ed,2026-03-14,2026-03-14,UGA_flucast-INFLAenza,0.0032449125410883243,0.004690583809942386,0.005615260242224605,0.0066614582763758305,0.009261517427925968,0.0032,0.0047,0.0056,0.0067,0.0093,UGA_flucast,2026-03-11,INFLAenza
Washington,WA,1,wk inc rsv prop ed visits,prop_ed,2026-03-14,2026-03-21,UGA_flucast-INFLAenza,0.002364240064189222,0.0038226224729679997,0.004789720114422441,0.006016534290640328,0.009098746216936932,0.0024,0.0038,0.0048,0.006,0.0091,UGA_flucast,2026-03-11,INFLAenza
Washington,WA,2,wk inc rsv prop ed visits,prop_ed,2026-03-14,2026-03-28,UGA_flucast-INFLAenza,0.0017377799811576261,0.0031021594903696465,0.004097043345401911,0.005345411665981395,0.008645579247987811,0.0017,0.0031,0.0041,0.0053,0.0086,UGA_flucast,2026-03-11,INFLAenza
Washington,WA,0,wk inc rsv hosp,hosp,2026-03-14,2026-03-14,RSVHub-ensemble,34,51.25,63.25,74.75,100.75,30,50,60,70,100,RSVHub,2026-03-11,Ensemble using RSVHub forecast submissions
Washington,WA,1,wk inc rsv hosp,hosp,2026-03-14,2026-03-21,RSVHub-ensemble,30,44,56.5,71.25,99.25,30,40,60,70,100,RSVHub,2026-03-11,Ensemble using RSVHub forecast submissions
Washington,WA,2,wk inc rsv hosp,hosp,2026-03-14,2026-03-28,RSVHub-ensemble,18,27,41,63,95,20,30,40,60,100,RSVHub,2026-03-11,Ensemble using RSVHub forecast submissions
Washington,WA,0,wk inc rsv prop ed visits,prop_ed,2026-03-14,2026-03-14,RSVHub-ensemble,0.003893680243227915,0.005018532933847433,0.0057072027975206725,0.006449515633813217,0.00818005716222478,0.0039,0.005,0.0057,0.0064,0.0082,RSVHub,2026-03-11,Ensemble using RSVHub forecast submissions
Washington,WA,1,wk inc rsv prop ed visits,prop_ed,2026-03-14,2026-03-21,RSVHub-ensemble,0.002715093763274466,0.004013022317900097,0.004860025194650556,0.005832799224247644,0.00839671905381771,0.0027,0.004,0.0049,0.0058,0.0084,RSVHub,2026-03-11,Ensemble using RSVHub forecast submissions
