location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
New Mexico,NM,0,wk inc rsv hosp,hosp,2026-03-21,2026-03-21,CFA_Pyrenew-Pyrenew_HE_RSV,59,76,86,98,125,60,80,90,100,130,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-18,Pyrenew_Hospital_Admissions_ED_Visits_RSV
New Mexico,NM,1,wk inc rsv hosp,hosp,2026-03-21,2026-03-28,CFA_Pyrenew-Pyrenew_HE_RSV,51,72,85,102,146.02499999999986,50,70,90,100,150,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-18,Pyrenew_Hospital_Admissions_ED_Visits_RSV
New Mexico,NM,0,wk inc rsv hosp,hosp,2026-03-21,2026-03-21,CFA_Pyrenew-Pyrenew_H_RSV,37,54,64,76,102,40,50,60,80,100,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-18,Pyrenew_Hospital_Admissions_RSV
New Mexico,NM,1,wk inc rsv hosp,hosp,2026-03-21,2026-03-28,CFA_Pyrenew-Pyrenew_H_RSV,25,44,57.5,74,115.02499999999986,30,40,60,70,120,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-18,Pyrenew_Hospital_Admissions_RSV
New Mexico,NM,0,wk inc rsv hosp,hosp,2026-03-21,2026-03-21,Google_SAI-RSVEns,35.5,54,60,72,92.5,40,50,60,70,90,Google Science AI,2026-03-18,RSVEnsemble
New Mexico,NM,1,wk inc rsv hosp,hosp,2026-03-21,2026-03-28,Google_SAI-RSVEns,34,48,53.5,65.5,81,30,50,50,70,80,Google Science AI,2026-03-18,RSVEnsemble
New Mexico,NM,2,wk inc rsv hosp,hosp,2026-03-21,2026-04-04,Google_SAI-RSVEns,30,39.5,45.5,53,71,30,40,50,50,70,Google Science AI,2026-03-18,RSVEnsemble
New Mexico,NM,0,wk inc rsv hosp,hosp,2026-03-21,2026-03-21,RSVHub-baseline,38.475,65,67,69,95.52499999999999,40,70,70,70,100,RSVHub-hub-models,2026-03-18,RSVHub baseline model
New Mexico,NM,1,wk inc rsv hosp,hosp,2026-03-21,2026-03-28,RSVHub-baseline,26.012065870658695,61,67,73,107.69307718077162,30,60,70,70,110,RSVHub-hub-models,2026-03-18,RSVHub baseline model
New Mexico,NM,2,wk inc rsv hosp,hosp,2026-03-21,2026-04-04,RSVHub-baseline,16.640329403294036,56.69647946479465,67,77.48122731227308,117.10596180961782,20,60,70,80,120,RSVHub-hub-models,2026-03-18,RSVHub baseline model
New Mexico,NM,0,wk inc rsv prop ed visits,prop_ed,2026-03-21,2026-03-21,RSVHub-baseline,0.0042,0.0083,0.0085,0.008700000000000001,0.012800000000000002,0.0042,0.0083,0.0085,0.0087,0.013,RSVHub-hub-models,2026-03-18,RSVHub baseline model
New Mexico,NM,1,wk inc rsv prop ed visits,prop_ed,2026-03-21,2026-03-28,RSVHub-baseline,0.0017547673726737304,0.007681183561835618,0.0085,0.009322023220232203,0.015277597000969987,0.0018,0.0077,0.0085,0.0093,0.015,RSVHub-hub-models,2026-03-18,RSVHub baseline model
New Mexico,NM,2,wk inc rsv prop ed visits,prop_ed,2026-03-21,2026-04-04,RSVHub-baseline,5.008667836678349e-4,0.007110529355293556,0.0085,0.009888046380463806,0.01664511347613475,5e-4,0.0071,0.0085,0.0099,0.017,RSVHub-hub-models,2026-03-18,RSVHub baseline model
New Mexico,NM,0,wk inc rsv hosp,hosp,2026-03-21,2026-03-21,UM-DeepOutbreak,39.39386890833336,60.76556652416425,73.2920130395,84.59756972583574,105.96926734166664,40,60,70,80,110,"University of Michigan, Computer Science and Engineering",2026-03-18,DeepOutbreak
New Mexico,NM,1,wk inc rsv hosp,hosp,2026-03-21,2026-03-28,UM-DeepOutbreak,0,0,65.1103643325,130.980882759,130.980882759,0,0,70,130,130,"University of Michigan, Computer Science and Engineering",2026-03-18,DeepOutbreak
New Mexico,NM,2,wk inc rsv hosp,hosp,2026-03-21,2026-04-04,UM-DeepOutbreak,45.35077425666667,45.35172150381939,56.547892944999994,67.1000769961806,67.10102424333333,50,50,60,70,70,"University of Michigan, Computer Science and Engineering",2026-03-18,DeepOutbreak
New Mexico,NM,0,wk inc rsv hosp,hosp,2026-03-21,2026-03-21,UGA_flucast-INFLAenza,19,37,50,70,124,20,40,50,70,120,UGA_flucast,2026-03-18,INFLAenza
New Mexico,NM,1,wk inc rsv hosp,hosp,2026-03-21,2026-03-28,UGA_flucast-INFLAenza,12,26,39,55,115,10,30,40,60,120,UGA_flucast,2026-03-18,INFLAenza
New Mexico,NM,2,wk inc rsv hosp,hosp,2026-03-21,2026-04-04,UGA_flucast-INFLAenza,7,18,28,42,98,7,20,30,40,100,UGA_flucast,2026-03-18,INFLAenza
New Mexico,NM,0,wk inc rsv prop ed visits,prop_ed,2026-03-21,2026-03-21,UGA_flucast-INFLAenza,0.004351590140146718,0.006153600992395576,0.007293504972445349,0.00857219023227567,0.011688947244251463,0.0044,0.0062,0.0073,0.0086,0.012,UGA_flucast,2026-03-18,INFLAenza
New Mexico,NM,1,wk inc rsv prop ed visits,prop_ed,2026-03-21,2026-03-28,UGA_flucast-INFLAenza,0.003028299597141635,0.00485529000363733,0.006054288479871384,0.007536203440317756,0.011394192492908677,0.003,0.0049,0.0061,0.0075,0.011,UGA_flucast,2026-03-18,INFLAenza
New Mexico,NM,2,wk inc rsv prop ed visits,prop_ed,2026-03-21,2026-04-04,UGA_flucast-INFLAenza,0.00223982529511175,0.0038855820594076093,0.005152399551404216,0.006607143175155364,0.010874798394673549,0.0022,0.0039,0.0052,0.0066,0.011,UGA_flucast,2026-03-18,INFLAenza
New Mexico,NM,0,wk inc rsv hosp,hosp,2026-03-21,2026-03-21,RSVHub-ensemble,39.39386890833336,57,67,78,105.96926734166664,40,60,70,80,110,RSVHub,2026-03-18,Ensemble using RSVHub forecast submissions
New Mexico,NM,1,wk inc rsv hosp,hosp,2026-03-21,2026-03-28,RSVHub-ensemble,30,45,56,69,115,30,50,60,70,120,RSVHub,2026-03-18,Ensemble using RSVHub forecast submissions
New Mexico,NM,2,wk inc rsv hosp,hosp,2026-03-21,2026-04-04,RSVHub-ensemble,25.5,37.25,45.75,56,80.5,30,40,50,60,80,RSVHub,2026-03-18,Ensemble using RSVHub forecast submissions
New Mexico,NM,0,wk inc rsv prop ed visits,prop_ed,2026-03-21,2026-03-21,RSVHub-ensemble,0.005792444577567432,0.007549255961937374,0.0086183628067346,0.009803970575789675,0.012567671669587086,0.0058,0.0075,0.0086,0.0098,0.013,RSVHub,2026-03-18,Ensemble using RSVHub forecast submissions
New Mexico,NM,1,wk inc rsv prop ed visits,prop_ed,2026-03-21,2026-03-28,RSVHub-ensemble,0.004302643582260181,0.00645476487637553,0.007761142453855256,0.009344378172171774,0.013581095113008526,0.0043,0.0065,0.0078,0.0093,0.014,RSVHub,2026-03-18,Ensemble using RSVHub forecast submissions
New York,NY,0,wk inc rsv hosp,hosp,2026-03-21,2026-03-21,CEPH-Rtrend_rsv,301,434,518,616,809,300,430,520,620,810,CEPH Lab at Indiana University,2026-03-18,Rtrend RSV
New York,NY,1,wk inc rsv hosp,hosp,2026-03-21,2026-03-28,CEPH-Rtrend_rsv,197,306,380,468,656,200,310,380,470,660,CEPH Lab at Indiana University,2026-03-18,Rtrend RSV
New York,NY,2,wk inc rsv hosp,hosp,2026-03-21,2026-04-04,CEPH-Rtrend_rsv,118,207,271,340,493,120,210,270,340,490,CEPH Lab at Indiana University,2026-03-18,Rtrend RSV
New York,NY,0,wk inc rsv prop ed visits,prop_ed,2026-03-21,2026-03-21,CFA_Pyrenew-Pyrenew_E_RSV,0.0028455128524866586,0.0033993741460934756,0.0037297003158516433,0.004071515247737986,0.004859724070527017,0.0028,0.0034,0.0037,0.0041,0.0049,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-18,Pyrenew_ED_Visits_RSV
New York,NY,1,wk inc rsv prop ed visits,prop_ed,2026-03-21,2026-03-28,CFA_Pyrenew-Pyrenew_E_RSV,0.002226822990649612,0.002960525374552605,0.003382749311189868,0.0038864867169720154,0.00534235635102764,0.0022,0.003,0.0034,0.0039,0.0053,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-18,Pyrenew_ED_Visits_RSV
New York,NY,0,wk inc rsv prop ed visits,prop_ed,2026-03-21,2026-03-21,CFA_Pyrenew-Pyrenew_HE_RSV,0.0030022435858894814,0.0035943375731589057,0.003936464153258724,0.004285928807337046,0.00512130105479428,0.003,0.0036,0.0039,0.0043,0.0051,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-18,Pyrenew_Hospital_Admissions_ED_Visits_RSV
New York,NY,1,wk inc rsv prop ed visits,prop_ed,2026-03-21,2026-03-28,CFA_Pyrenew-Pyrenew_HE_RSV,0.0023319429518145,0.0031414206588424756,0.0036356859286885515,0.00416467795392362,0.00560233703214354,0.0023,0.0031,0.0036,0.0042,0.0056,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-18,Pyrenew_Hospital_Admissions_ED_Visits_RSV
New York,NY,0,wk inc rsv hosp,hosp,2026-03-21,2026-03-21,CFA_Pyrenew-Pyrenew_HE_RSV,370,455,499,553,662.0249999999999,370,460,500,550,660,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-18,Pyrenew_Hospital_Admissions_ED_Visits_RSV
New York,NY,1,wk inc rsv hosp,hosp,2026-03-21,2026-03-28,CFA_Pyrenew-Pyrenew_HE_RSV,314.975,412,469.5,532,703.0749999999996,310,410,470,530,700,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-18,Pyrenew_Hospital_Admissions_ED_Visits_RSV
New York,NY,0,wk inc rsv hosp,hosp,2026-03-21,2026-03-21,CFA_Pyrenew-Pyrenew_H_RSV,457.97499999999997,534,582,629,748.0249999999999,460,530,580,630,750,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-18,Pyrenew_Hospital_Admissions_RSV
New York,NY,1,wk inc rsv hosp,hosp,2026-03-21,2026-03-28,CFA_Pyrenew-Pyrenew_H_RSV,362,474,544,622.25,854.0499999999997,360,470,540,620,850,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-18,Pyrenew_Hospital_Admissions_RSV
New York,NY,0,wk inc rsv hosp,hosp,2026-03-21,2026-03-21,Google_SAI-RSVEns,207,502.5,544,583.5,719,210,500,540,580,720,Google Science AI,2026-03-18,RSVEnsemble
New York,NY,1,wk inc rsv hosp,hosp,2026-03-21,2026-03-28,Google_SAI-RSVEns,195,461.5,506.5,530.5,640.5,200,460,510,530,640,Google Science AI,2026-03-18,RSVEnsemble
New York,NY,2,wk inc rsv hosp,hosp,2026-03-21,2026-04-04,Google_SAI-RSVEns,158,388,447.5,465.5,567.5,160,390,450,470,570,Google Science AI,2026-03-18,RSVEnsemble
New York,NY,0,wk inc rsv hosp,hosp,2026-03-21,2026-03-21,RSVHub-baseline,466.42499999999995,602.5,627,651.5,787.5749999999999,470,600,630,650,790,RSVHub-hub-models,2026-03-18,RSVHub baseline model
New York,NY,1,wk inc rsv hosp,hosp,2026-03-21,2026-03-28,RSVHub-baseline,425.09093015930165,572.1831968319684,627,681.2203147031471,830.34213292133,430,570,630,680,830,RSVHub-hub-models,2026-03-18,RSVHub baseline model
New York,NY,2,wk inc rsv hosp,hosp,2026-03-21,2026-04-04,RSVHub-baseline,374.1416074160742,552.2078770787708,627,702.0442279422793,881.2073163231653,370,550,630,700,880,RSVHub-hub-models,2026-03-18,RSVHub baseline model
New York,NY,0,wk inc rsv prop ed visits,prop_ed,2026-03-21,2026-03-21,RSVHub-baseline,0.0021,0.0037,0.0038,0.0039,0.0055,0.0021,0.0037,0.0038,0.0039,0.0055,RSVHub-hub-models,2026-03-18,RSVHub baseline model
New York,NY,1,wk inc rsv prop ed visits,prop_ed,2026-03-21,2026-03-28,RSVHub-baseline,0.0016977761027610276,0.0034000000000000007,0.0038,0.004199999999999999,0.005914976849768496,0.0017,0.0034,0.0038,0.0042,0.0059,RSVHub-hub-models,2026-03-18,RSVHub baseline model
New York,NY,2,wk inc rsv prop ed visits,prop_ed,2026-03-21,2026-04-04,RSVHub-baseline,0.0012999371743717455,0.003215784407844079,0.0038,0.004359414594145943,0.006305429029290293,0.0013,0.0032,0.0038,0.0044,0.0063,RSVHub-hub-models,2026-03-18,RSVHub baseline model
New York,NY,0,wk inc rsv hosp,hosp,2026-03-21,2026-03-21,UM-DeepOutbreak,394.7174125833333,481.9881198854668,587.1642389166666,662.5810076145332,749.8517149166667,390,480,590,660,750,"University of Michigan, Computer Science and Engineering",2026-03-18,DeepOutbreak
New York,NY,1,wk inc rsv hosp,hosp,2026-03-21,2026-03-28,UM-DeepOutbreak,261.05564466666664,342.3840498031177,503.88883874999993,663.2431551968823,744.5715603333333,260,340,500,660,740,"University of Michigan, Computer Science and Engineering",2026-03-18,DeepOutbreak
New York,NY,2,wk inc rsv hosp,hosp,2026-03-21,2026-04-04,UM-DeepOutbreak,110.55924083333332,151.73944824427497,468.5826111666667,731.6426067557251,772.8228141666667,110,150,470,730,770,"University of Michigan, Computer Science and Engineering",2026-03-18,DeepOutbreak
New York,NY,0,wk inc rsv hosp,hosp,2026-03-21,2026-03-21,UGA_flucast-INFLAenza,155,268,362,490,839,160,270,360,490,840,UGA_flucast,2026-03-18,INFLAenza
New York,NY,1,wk inc rsv hosp,hosp,2026-03-21,2026-03-28,UGA_flucast-INFLAenza,99,199,282,399,781,100,200,280,400,780,UGA_flucast,2026-03-18,INFLAenza
New York,NY,2,wk inc rsv hosp,hosp,2026-03-21,2026-04-04,UGA_flucast-INFLAenza,65,141,210,317,668,70,140,210,320,670,UGA_flucast,2026-03-18,INFLAenza
New York,NY,0,wk inc rsv prop ed visits,prop_ed,2026-03-21,2026-03-21,UGA_flucast-INFLAenza,0.0018541277859021649,0.0028420160653648122,0.003457433334983758,0.004170527373677988,0.005846573051683299,0.0019,0.0028,0.0035,0.0042,0.0058,UGA_flucast,2026-03-18,INFLAenza
New York,NY,1,wk inc rsv prop ed visits,prop_ed,2026-03-21,2026-03-28,UGA_flucast-INFLAenza,0.0014089825007187946,0.0023260619434327355,0.002961484541891865,0.003705892270748715,0.0056257754697465944,0.0014,0.0023,0.003,0.0037,0.0056,UGA_flucast,2026-03-18,INFLAenza
New York,NY,2,wk inc rsv prop ed visits,prop_ed,2026-03-21,2026-04-04,UGA_flucast-INFLAenza,0.0010299719649986409,0.0018557658583718325,0.002472585099323319,0.0032898196215469097,0.005460826092682443,0.001,0.0019,0.0025,0.0033,0.0055,UGA_flucast,2026-03-18,INFLAenza
New York,NY,0,wk inc rsv hosp,hosp,2026-03-21,2026-03-21,RSVHub-ensemble,301,455,518,583.5,749.8517149166667,300,460,520,580,750,RSVHub,2026-03-18,Ensemble using RSVHub forecast submissions
New York,NY,1,wk inc rsv hosp,hosp,2026-03-21,2026-03-28,RSVHub-ensemble,197,342.3840498031177,469.5,530.5,703.0749999999996,200,340,470,530,700,RSVHub,2026-03-18,Ensemble using RSVHub forecast submissions
New York,NY,2,wk inc rsv hosp,hosp,2026-03-21,2026-04-04,RSVHub-ensemble,114.27962041666666,179.36972412213748,359.25,402.75,617.75,110,180,360,400,620,RSVHub,2026-03-18,Ensemble using RSVHub forecast submissions
New York,NY,0,wk inc rsv prop ed visits,prop_ed,2026-03-21,2026-03-21,RSVHub-ensemble,0.002428185685895823,0.003218176819261859,0.003696948744121241,0.004228228090507517,0.00548393705323879,0.0024,0.0032,0.0037,0.0042,0.0055,RSVHub,2026-03-18,Ensemble using RSVHub forecast submissions
New York,NY,1,wk inc rsv prop ed visits,prop_ed,2026-03-21,2026-03-28,RSVHub-ensemble,0.0018704627262666473,0.0027337413011376058,0.003298585235290208,0.0039352851123361674,0.005614056250945068,0.0019,0.0027,0.0033,0.0039,0.0056,RSVHub,2026-03-18,Ensemble using RSVHub forecast submissions
North Carolina,NC,0,wk inc rsv hosp,hosp,2026-03-21,2026-03-21,CEPH-Rtrend_rsv,134,179,208,241,310,130,180,210,240,310,CEPH Lab at Indiana University,2026-03-18,Rtrend RSV
North Carolina,NC,1,wk inc rsv hosp,hosp,2026-03-21,2026-03-28,CEPH-Rtrend_rsv,98,142,173,210,291,100,140,170,210,290,CEPH Lab at Indiana University,2026-03-18,Rtrend RSV
North Carolina,NC,2,wk inc rsv hosp,hosp,2026-03-21,2026-04-04,CEPH-Rtrend_rsv,67,108,139,175,257,70,110,140,180,260,CEPH Lab at Indiana University,2026-03-18,Rtrend RSV
North Carolina,NC,0,wk inc rsv prop ed visits,prop_ed,2026-03-21,2026-03-21,CFA_Pyrenew-Pyrenew_E_RSV,0.0036113666545168,0.004355489430139627,0.004811084914031441,0.005264933502424066,0.006248150152677906,0.0036,0.0044,0.0048,0.0053,0.0062,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-18,Pyrenew_ED_Visits_RSV
North Carolina,NC,1,wk inc rsv prop ed visits,prop_ed,2026-03-21,2026-03-28,CFA_Pyrenew-Pyrenew_E_RSV,0.0022564538979571425,0.003331951308265393,0.0039951841573668025,0.004771249383422701,0.006668515101154946,0.0023,0.0033,0.004,0.0048,0.0067,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-18,Pyrenew_ED_Visits_RSV
North Carolina,NC,0,wk inc rsv prop ed visits,prop_ed,2026-03-21,2026-03-21,CFA_Pyrenew-Pyrenew_HE_RSV,0.0037963187734938644,0.004577006575730926,0.005013837178425266,0.0054873338826812584,0.006493519730641478,0.0038,0.0046,0.005,0.0055,0.0065,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-18,Pyrenew_Hospital_Admissions_ED_Visits_RSV
North Carolina,NC,1,wk inc rsv prop ed visits,prop_ed,2026-03-21,2026-03-28,CFA_Pyrenew-Pyrenew_HE_RSV,0.002534440945118284,0.003559913334936711,0.004266204662829576,0.005103920422133899,0.00709203102106202,0.0025,0.0036,0.0043,0.0051,0.0071,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-18,Pyrenew_Hospital_Admissions_ED_Visits_RSV
North Carolina,NC,0,wk inc rsv hosp,hosp,2026-03-21,2026-03-21,CFA_Pyrenew-Pyrenew_HE_RSV,100.975,143,168,196,258,100,140,170,200,260,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-18,Pyrenew_Hospital_Admissions_ED_Visits_RSV
North Carolina,NC,1,wk inc rsv hosp,hosp,2026-03-21,2026-03-28,CFA_Pyrenew-Pyrenew_HE_RSV,82,122,149,180,267.0499999999997,80,120,150,180,270,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-18,Pyrenew_Hospital_Admissions_ED_Visits_RSV
North Carolina,NC,0,wk inc rsv hosp,hosp,2026-03-21,2026-03-21,CFA_Pyrenew-Pyrenew_H_RSV,153,192,215,239,301,150,190,220,240,300,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-18,Pyrenew_Hospital_Admissions_RSV
North Carolina,NC,1,wk inc rsv hosp,hosp,2026-03-21,2026-03-28,CFA_Pyrenew-Pyrenew_H_RSV,116,168,200,241,345.02499999999986,120,170,200,240,350,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-18,Pyrenew_Hospital_Admissions_RSV
North Carolina,NC,0,wk inc rsv hosp,hosp,2026-03-21,2026-03-21,Google_SAI-RSVEns,101.5,181.5,208.5,237.5,286,100,180,210,240,290,Google Science AI,2026-03-18,RSVEnsemble
North Carolina,NC,1,wk inc rsv hosp,hosp,2026-03-21,2026-03-28,Google_SAI-RSVEns,89.5,159,182.5,202,261,90,160,180,200,260,Google Science AI,2026-03-18,RSVEnsemble
North Carolina,NC,2,wk inc rsv hosp,hosp,2026-03-21,2026-04-04,Google_SAI-RSVEns,75,132.5,151,167,222.5,80,130,150,170,220,Google Science AI,2026-03-18,RSVEnsemble
North Carolina,NC,0,wk inc rsv hosp,hosp,2026-03-21,2026-03-21,RSVHub-baseline,115.17500000000001,210.75,226,241.25,336.8249999999999,120,210,230,240,340,RSVHub-hub-models,2026-03-18,RSVHub baseline model
North Carolina,NC,1,wk inc rsv hosp,hosp,2026-03-21,2026-03-28,RSVHub-baseline,69.9628323783238,197.35536105361055,226,254.68308683086826,380.9535180351796,70,200,230,250,380,RSVHub-hub-models,2026-03-18,RSVHub baseline model
North Carolina,NC,2,wk inc rsv hosp,hosp,2026-03-21,2026-04-04,RSVHub-baseline,42.0908799087991,186.96111961119612,226,265.4127566275663,408.6876998769982,40,190,230,270,410,RSVHub-hub-models,2026-03-18,RSVHub baseline model
North Carolina,NC,0,wk inc rsv prop ed visits,prop_ed,2026-03-21,2026-03-21,RSVHub-baseline,0.0028975000000000003,0.0051,0.0053,0.0055,0.007702499999999999,0.0029,0.0051,0.0053,0.0055,0.0077,RSVHub-hub-models,2026-03-18,RSVHub baseline model
North Carolina,NC,1,wk inc rsv prop ed visits,prop_ed,2026-03-21,2026-03-28,RSVHub-baseline,0.0017057090820908213,0.0047,0.0053,0.0059,0.008869332568325667,0.0017,0.0047,0.0053,0.0059,0.0089,RSVHub-hub-models,2026-03-18,RSVHub baseline model
North Carolina,NC,2,wk inc rsv prop ed visits,prop_ed,2026-03-21,2026-04-04,RSVHub-baseline,9.646745967459677e-4,0.0044,0.0053,0.0062,0.009619090165901666,9.6e-4,0.0044,0.0053,0.0062,0.0096,RSVHub-hub-models,2026-03-18,RSVHub baseline model
North Carolina,NC,0,wk inc rsv hosp,hosp,2026-03-21,2026-03-21,UGA_flucast-INFLAenza,68,124,166,221,395,70,120,170,220,400,UGA_flucast,2026-03-18,INFLAenza
North Carolina,NC,1,wk inc rsv hosp,hosp,2026-03-21,2026-03-28,UGA_flucast-INFLAenza,45,91,130,185,364,50,90,130,190,360,UGA_flucast,2026-03-18,INFLAenza
North Carolina,NC,2,wk inc rsv hosp,hosp,2026-03-21,2026-04-04,UGA_flucast-INFLAenza,29,65,99,149,319,30,70,100,150,320,UGA_flucast,2026-03-18,INFLAenza
North Carolina,NC,0,wk inc rsv prop ed visits,prop_ed,2026-03-21,2026-03-21,UGA_flucast-INFLAenza,0.002797848954637799,0.004045923590911979,0.004821402130255868,0.005748150103947465,0.008030840637156113,0.0028,0.004,0.0048,0.0057,0.008,UGA_flucast,2026-03-18,INFLAenza
North Carolina,NC,1,wk inc rsv prop ed visits,prop_ed,2026-03-21,2026-03-28,UGA_flucast-INFLAenza,0.0020842509144385554,0.003281924657312034,0.004171461597907586,0.005213700582223317,0.007879179184011138,0.0021,0.0033,0.0042,0.0052,0.0079,UGA_flucast,2026-03-18,INFLAenza
North Carolina,NC,2,wk inc rsv prop ed visits,prop_ed,2026-03-21,2026-04-04,UGA_flucast-INFLAenza,0.0015374660585869156,0.002680306330233936,0.0035355228065430044,0.004635430323811101,0.007643998677585767,0.0015,0.0027,0.0035,0.0046,0.0076,UGA_flucast,2026-03-18,INFLAenza
North Carolina,NC,0,wk inc rsv hosp,hosp,2026-03-21,2026-03-21,RSVHub-ensemble,101.2375,161,188,229.25,298,100,160,190,230,300,RSVHub,2026-03-18,Ensemble using RSVHub forecast submissions
North Carolina,NC,1,wk inc rsv hosp,hosp,2026-03-21,2026-03-28,RSVHub-ensemble,85.75,132,161,193.5,279.02499999999986,90,130,160,190,280,RSVHub,2026-03-18,Ensemble using RSVHub forecast submissions
North Carolina,NC,2,wk inc rsv hosp,hosp,2026-03-21,2026-04-04,RSVHub-ensemble,67,108,139,167,257,70,110,140,170,260,RSVHub,2026-03-18,Ensemble using RSVHub forecast submissions
North Carolina,NC,0,wk inc rsv prop ed visits,prop_ed,2026-03-21,2026-03-21,RSVHub-ensemble,0.0032970838640658316,0.004311465083321453,0.004917619654340568,0.005617741993314362,0.0072621801838987955,0.0033,0.0043,0.0049,0.0056,0.0073,RSVHub,2026-03-18,Ensemble using RSVHub forecast submissions
North Carolina,NC,1,wk inc rsv prop ed visits,prop_ed,2026-03-21,2026-03-28,RSVHub-ensemble,0.00230934592977842,0.0034209189961243724,0.0042188331303685805,0.0051588105021786075,0.007485605102536579,0.0023,0.0034,0.0042,0.0052,0.0075,RSVHub,2026-03-18,Ensemble using RSVHub forecast submissions
North Dakota,ND,0,wk inc rsv hosp,hosp,2026-03-21,2026-03-21,CEPH-Rtrend_rsv,13,18,21,24,31,10,20,20,20,30,CEPH Lab at Indiana University,2026-03-18,Rtrend RSV
North Dakota,ND,1,wk inc rsv hosp,hosp,2026-03-21,2026-03-28,CEPH-Rtrend_rsv,11,16,20,24,34,10,20,20,20,30,CEPH Lab at Indiana University,2026-03-18,Rtrend RSV
North Dakota,ND,2,wk inc rsv hosp,hosp,2026-03-21,2026-04-04,CEPH-Rtrend_rsv,9,14,18,24,36,9,10,20,20,40,CEPH Lab at Indiana University,2026-03-18,Rtrend RSV
North Dakota,ND,0,wk inc rsv prop ed visits,prop_ed,2026-03-21,2026-03-21,CFA_Pyrenew-Pyrenew_E_RSV,0.007025679061199117,0.009624858439509734,0.011149207090961007,0.012683789867982959,0.016489385643696067,0.007,0.0096,0.011,0.013,0.016,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-18,Pyrenew_ED_Visits_RSV
North Dakota,ND,1,wk inc rsv prop ed visits,prop_ed,2026-03-21,2026-03-28,CFA_Pyrenew-Pyrenew_E_RSV,0.006868704607864232,0.010410727468811928,0.012528192044775517,0.015211255797731648,0.022701158836417684,0.0069,0.01,0.013,0.015,0.023,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-03-18,Pyrenew_ED_Visits_RSV
