location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Puerto Rico,PR,0,wk inc covid hosp,hosp,2025-03-29,2025-03-29,CMU-climate_baseline,32.044464981017256,61.75173344944355,85.06235375865725,112.6782376074351,182.99086944925455,30,60,90,110,180,0.9752189213894769,1.8793092324734166,2.5887284101172856,3.429170978784795,5.569016628429895,0.91,1.83,2.74,3.35,5.48,Carnegie Mellon Delphi Group,2025-03-26,climatological baseline
Puerto Rico,PR,1,wk inc covid hosp,hosp,2025-03-29,2025-04-05,CMU-climate_baseline,31.707807980039615,57.08863707508317,77.5099355083111,105.8039079550184,177.89108683424456,30,60,80,110,180,0.9649733367755311,1.7373958062629051,2.3588833749654157,3.2199624195881644,5.413813397417082,0.91,1.83,2.43,3.35,5.48,Carnegie Mellon Delphi Group,2025-03-26,climatological baseline
Puerto Rico,PR,2,wk inc covid hosp,hosp,2025-03-29,2025-04-12,CMU-climate_baseline,27.2179186023896,53.708333333333336,73.70729816776502,100.08677261627446,167.8384831440316,30,50,70,100,170,0.82833117162708,1.6345219972930591,2.243156559495739,3.045971105899814,5.107879460503709,0.91,1.52,2.13,3.04,5.17,Carnegie Mellon Delphi Group,2025-03-26,climatological baseline
Puerto Rico,PR,0,wk inc covid hosp,hosp,2025-03-29,2025-03-29,CovidHub-baseline,16.175000000000004,35.75,56,76.25,95.825,20,40,60,80,100,0.4922586806432628,1.0879905924572884,1.7042649839890391,2.3205393755207897,2.9162712873348156,0.61,1.22,1.83,2.43,3.04,CovidHub-hub-models,2025-03-26,CovidHub baseline model
Puerto Rico,PR,1,wk inc covid hosp,hosp,2025-03-29,2025-04-05,CovidHub-baseline,0,30.879041290412907,56,81.15426654266544,121.0630666306663,0,30,60,80,120,0,0.9397512287571862,1.7042649839890391,2.4697924066067487,3.684349023446009,0,0.91,1.83,2.43,3.65,CovidHub-hub-models,2025-03-26,CovidHub baseline model
Puerto Rico,PR,2,wk inc covid hosp,hosp,2025-03-29,2025-04-12,CovidHub-baseline,0,26.737807378073775,56,85.29906799067989,135.6482409824098,0,30,60,90,140,0,0.813719801126695,1.7042649839890391,2.595932406132429,4.128224057964784,0,0.91,1.83,2.74,4.26,CovidHub-hub-models,2025-03-26,CovidHub baseline model
Puerto Rico,PR,0,wk inc covid hosp,hosp,2025-03-29,2025-03-29,CovidHub-ensemble,24.0081455168823,41.4503597248634,53.6514378090855,67.1495356327484,107.076530181882,20,40,50,70,110,0.7306471738381417,1.2614713688006114,1.632790478548036,2.043582183393167,3.2586925177861965,0.61,1.22,1.52,2.13,3.35,CovidHub,2025-03-26,Ensemble model using CovidHub submissions
Puerto Rico,PR,1,wk inc covid hosp,hosp,2025-03-29,2025-04-05,CovidHub-ensemble,18.3349486704405,37.1748369682612,51.7025201862211,70.39295693608,119.645354407015,20,40,50,70,120,0.557993053611931,1.1313530880448002,1.5734784774529122,2.1422902076001695,3.641203357372042,0.61,1.22,1.52,2.13,3.65,CovidHub,2025-03-26,Ensemble model using CovidHub submissions
Puerto Rico,PR,2,wk inc covid hosp,hosp,2025-03-29,2025-04-12,CovidHub-ensemble,15.3802902240914,33.2040897702956,48.1678052086286,69.0752519845962,138.095,20,30,50,70,140,0.46807303700906977,1.0105101342989902,1.4659054245119747,2.1021880931708337,4.202687017213685,0.61,0.91,1.52,2.13,4.26,CovidHub,2025-03-26,Ensemble model using CovidHub submissions
Puerto Rico,PR,0,wk inc covid hosp,hosp,2025-03-29,2025-03-29,Google_SAI-Ensemble,22.433542117935545,37.06545732321956,47.95097147120608,60.71660446800243,146.01931797056284,20,40,50,60,150,0.6827267910435868,1.1280243041339857,1.4593064576184624,1.847806838241589,4.443850189342709,0.61,1.22,1.52,1.83,4.56,Google Science AI,2025-03-26,Ensemble Model
Puerto Rico,PR,1,wk inc covid hosp,hosp,2025-03-29,2025-04-05,Google_SAI-Ensemble,22.422469849367044,37.487060838547656,48.5348444808744,61.00220407556491,145.76206828271648,20,40,50,60,150,0.6823898253361829,1.1408550917822062,1.477075642001927,1.856498577716763,4.436021231572376,0.61,1.22,1.52,1.83,4.56,Google Science AI,2025-03-26,Ensemble Model
Puerto Rico,PR,2,wk inc covid hosp,hosp,2025-03-29,2025-04-12,Google_SAI-Ensemble,22.42322683804974,37.510059099861,48.33561041725725,60.86496089491879,146.08130587052003,20,40,50,60,150,0.6824128630023469,1.141555004843795,1.47101229131906,1.8523218143762903,4.445736685902138,0.61,1.22,1.52,1.83,4.56,Google Science AI,2025-03-26,Ensemble Model
Puerto Rico,PR,0,wk inc covid hosp,hosp,2025-03-29,2025-03-29,OHT_JHU-nbxd,58.53,76.71,87.99,100.63,128.9,60,80,90,100,130,1.7812612413014013,2.3345386950321285,2.6778263560927775,3.0625033096217322,3.9228527935033424,1.83,2.43,2.74,3.04,3.96,One Health Trust and Johns Hopkins University,2025-03-26,NBEATS exogenous covariate decoder
Puerto Rico,PR,1,wk inc covid hosp,hosp,2025-03-29,2025-04-05,OHT_JHU-nbxd,50.99,71.52,84.8,100.07,135.53,50,70,80,100,140,1.551794134528591,2.176589850980287,2.5807441186119733,3.045460659781842,4.12462559428633,1.52,2.13,2.43,3.04,4.26,One Health Trust and Johns Hopkins University,2025-03-26,NBEATS exogenous covariate decoder
Puerto Rico,PR,2,wk inc covid hosp,hosp,2025-03-29,2025-04-12,OHT_JHU-nbxd,44.94,66.85,81.53,98.81,140.19,40,70,80,100,140,1.367672649651204,2.0344663246369152,2.4812272168683283,3.0071146976420886,4.266444787596846,1.22,2.13,2.43,3.04,4.26,One Health Trust and Johns Hopkins University,2025-03-26,NBEATS exogenous covariate decoder
Puerto Rico,PR,0,wk inc covid hosp,hosp,2025-03-29,2025-03-29,UGA_flucast-INFLAenza,26,42,54,68,108,30,40,50,70,110,0.7912658854234824,1.2781987379917794,1.643398377418002,2.0694646234152616,3.286796754836004,0.91,1.22,1.52,2.13,3.35,UGA_flucast,2025-03-26,INFLAenza
Puerto Rico,PR,1,wk inc covid hosp,hosp,2025-03-29,2025-04-05,UGA_flucast-INFLAenza,20,37,51,69,120,20,40,50,70,120,0.6086660657103711,1.1260322215641865,1.5520984675614464,2.0998979267007805,3.651996394262227,0.61,1.22,1.52,2.13,3.65,UGA_flucast,2025-03-26,INFLAenza
Puerto Rico,PR,2,wk inc covid hosp,hosp,2025-03-29,2025-04-12,UGA_flucast-INFLAenza,15,33,48,69,136,20,30,50,70,140,0.45649954928277836,1.0042990084221124,1.4607985577048908,2.0998979267007805,4.138929246830523,0.61,0.91,1.52,2.13,4.26,UGA_flucast,2025-03-26,INFLAenza
Puerto Rico,PR,0,wk inc covid hosp,hosp,2025-03-29,2025-03-29,UM-DeepOutbreak,0,19.54196375656128,54.78752899169922,89.8594949836731,115.188232421875,0,20,50,90,120,0,0.594726509798041,1.6673654860685232,2.734721263921657,3.5055584122177237,0,0.61,1.52,2.74,3.65,"University of Michigan, Computer Science and Engineering",2025-03-26,DeepOutbreak
Puerto Rico,PR,1,wk inc covid hosp,hosp,2025-03-29,2025-04-05,UM-DeepOutbreak,0,23.110982761383056,52.79357147216797,76.477899684906,136.1221694946289,0,20,50,80,140,0,0.7033435476035617,1.6066827721381882,2.3274751157502087,4.142647268112803,0,0.61,1.52,2.43,4.26,"University of Michigan, Computer Science and Engineering",2025-03-26,DeepOutbreak
Puerto Rico,PR,2,wk inc covid hosp,hosp,2025-03-29,2025-04-12,UM-DeepOutbreak,0,16.50473895072937,43.12544250488281,69.1505039691925,146.7123260498047,0,20,40,70,150,0,0.5022937261358581,1.3124496710732916,2.10447825964089,4.464940714397591,0,0.61,1.22,2.13,4.56,"University of Michigan, Computer Science and Engineering",2025-03-26,DeepOutbreak
Puerto Rico,PR,0,wk inc covid hosp,hosp,2025-03-29,2025-03-29,UMass-ar6_pooled,24.575471131944308,42.63563014036797,53.302875618170994,66.29907126549683,96.90964858016112,20,40,50,70,100,0.7479127663429671,1.2975430628310147,1.6221825796780702,2.017699743371074,2.949280726533066,0.61,1.22,1.52,2.13,3.04,UMass-Amherst,2025-03-26,AR(6) model with pooling
Puerto Rico,PR,1,wk inc covid hosp,hosp,2025-03-29,2025-04-05,UMass-ar6_pooled,13.366990039942651,37.349673936522386,52.40504037244224,71.78591387216002,119.2907088140299,10,40,50,70,120,0.4068016619000805,1.1366739545254134,1.5948584873443787,2.1846824884995595,3.6304103204818534,0.3,1.22,1.52,2.13,3.65,UMass-Amherst,2025-03-26,AR(6) model with pooling
Puerto Rico,PR,2,wk inc covid hosp,hosp,2025-03-29,2025-04-12,UMass-ar6_pooled,8.496001290255293,33.40817954059112,52.54726928768164,77.57801399343893,143.5769042984194,8,30,50,80,140,0.25856138398049633,1.0167212601758657,1.59918698305783,2.3609552281505297,4.369519473309671,0.24,0.91,1.52,2.43,4.26,UMass-Amherst,2025-03-26,AR(6) model with pooling
Puerto Rico,PR,0,wk inc covid hosp,hosp,2025-03-29,2025-03-29,UMass-gbqr,33.947084988875005,49.96131068229925,65.00061161409016,84.14664223467523,106.15306036376386,30,50,70,80,110,1.0331219331257073,1.520487720536431,1.9781833269958058,2.560860283585896,3.2305882807363844,0.91,1.52,2.13,2.43,3.35,UMass-Amherst,2025-03-26,gradient boosting quantile regression
Puerto Rico,PR,1,wk inc covid hosp,hosp,2025-03-29,2025-04-05,UMass-gbqr,31.521478932364825,47.8011276061204,65.54913518261502,84.03464705243051,112.32375604078447,30,50,70,80,110,0.9593027283567424,1.4547462138268357,1.9948767111159778,2.5574519002381257,3.418382933757791,0.91,1.52,2.13,2.43,3.35,UMass-Amherst,2025-03-26,gradient boosting quantile regression
Puerto Rico,PR,2,wk inc covid hosp,hosp,2025-03-29,2025-04-12,UMass-gbqr,27.384590901829696,45.05263632415227,60.999772059225755,87.10732569425419,120.86976725915804,30,50,60,90,120,0.8334035602652352,1.371100545065096,1.8564245634259182,2.6509636612436807,3.6784662850479974,0.91,1.52,1.83,2.74,3.65,UMass-Amherst,2025-03-26,gradient boosting quantile regression
Rhode Island,RI,0,wk inc covid hosp,hosp,2025-03-29,2025-03-29,CEPH-Rtrend_covid,19,24,28,32,40,20,20,30,30,40,1.7392864531555234,2.19699341451224,2.563158983597613,2.9293245526829867,3.6616556908537334,1.83,1.83,2.75,2.75,3.66,CEPH Lab at Indiana University,2025-03-26,Rtrend COVID
Rhode Island,RI,1,wk inc covid hosp,hosp,2025-03-29,2025-04-05,CEPH-Rtrend_covid,14,21,27,35,51,10,20,30,40,50,1.2815794917988066,1.9223692376982102,2.4716175913262703,3.2039487294970166,4.66861100583851,0.92,1.83,2.75,3.66,4.58,CEPH Lab at Indiana University,2025-03-26,Rtrend COVID
Rhode Island,RI,2,wk inc covid hosp,hosp,2025-03-29,2025-04-12,CEPH-Rtrend_covid,10,19,26,37,62,10,20,30,40,60,0.9154139227134334,1.7392864531555234,2.3800761990549266,3.387031514039703,5.675566320823287,0.92,1.83,2.75,3.66,5.49,CEPH Lab at Indiana University,2025-03-26,Rtrend COVID
Rhode Island,RI,0,wk inc covid hosp,hosp,2025-03-29,2025-03-29,CFA_Pyrenew-Pyrenew_HE_COVID,16,23,27,31,41,20,20,30,30,40,1.4646622763414934,2.105452022240897,2.4716175913262703,2.8377831604116435,3.7531970831250767,1.83,1.83,2.75,2.75,3.66,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-26,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Rhode Island,RI,1,wk inc covid hosp,hosp,2025-03-29,2025-04-05,CFA_Pyrenew-Pyrenew_HE_COVID,13,20,25,31,43,10,20,30,30,40,1.1900380995274633,1.8308278454268667,2.2885348067835833,2.8377831604116435,3.9362798676677637,0.92,1.83,2.75,2.75,3.66,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-26,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Rhode Island,RI,0,wk inc covid hosp,hosp,2025-03-29,2025-03-29,CFA_Pyrenew-Pyrenew_HW_COVID,8,17,24,33,59,8,20,20,30,60,0.7323311381707467,1.5562036686128367,2.19699341451224,3.02086594495433,5.400942144009257,0.73,1.83,1.83,2.75,5.49,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-26,Pyrenew_Hospital_Admissions_Wastewater_COVID
Rhode Island,RI,1,wk inc covid hosp,hosp,2025-03-29,2025-04-05,CFA_Pyrenew-Pyrenew_HW_COVID,4,13,22,35.25,102,4,10,20,40,100,0.36616556908537334,1.1900380995274633,2.013910629969553,3.226834077564853,9.33722201167702,0.37,0.92,1.83,3.66,9.15,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-26,Pyrenew_Hospital_Admissions_Wastewater_COVID
Rhode Island,RI,0,wk inc covid hosp,hosp,2025-03-29,2025-03-29,CFA_Pyrenew-Pyrenew_H_COVID,11,20,26,34,58.024999999999864,10,20,30,30,60,1.0069553149847765,1.8308278454268667,2.3800761990549266,3.1124073372256733,5.311689286544684,0.92,1.83,2.75,2.75,5.49,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-26,Pyrenew_Hospital_Admissions_COVID
Rhode Island,RI,1,wk inc covid hosp,hosp,2025-03-29,2025-04-05,CFA_Pyrenew-Pyrenew_H_COVID,7,17,26,41,100.02499999999986,7,20,30,40,100,0.6407897458994033,1.5562036686128367,2.3800761990549266,3.7531970831250767,9.156427761941105,0.64,1.83,2.75,3.66,9.15,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2025-03-26,Pyrenew_Hospital_Admissions_COVID
Rhode Island,RI,0,wk inc covid hosp,hosp,2025-03-29,2025-03-29,CMU-TimeSeries,14.771474604669312,22.84503297277868,25.34053565002974,28.486016566727464,37.12515447301131,10,20,30,30,40,1.3522013512122195,2.0912661248129054,2.3197079143053325,2.607649616782784,3.3984883287481447,0.92,1.83,2.75,2.75,3.66,Carnegie Mellon Delphi Group,2025-03-26,AR ensemble with auxiliary data
Rhode Island,RI,1,wk inc covid hosp,hosp,2025-03-29,2025-04-05,CMU-TimeSeries,13.430352885040817,21.531005533075685,24.244603465529597,27.440366072415,37.91891818946968,10,20,20,30,40,1.229433201792089,1.9709782234997448,2.219384756301215,2.511929314704202,3.47115056448722,0.92,1.83,1.83,2.75,3.66,Carnegie Mellon Delphi Group,2025-03-26,AR ensemble with auxiliary data
Rhode Island,RI,2,wk inc covid hosp,hosp,2025-03-29,2025-04-12,CMU-TimeSeries,9.000308277106287,18.60938858587905,22.529258776471824,26.001449378963468,41.43141778603841,9,20,20,30,40,0.8239007505576049,1.7035293404698133,2.062359715239612,2.380208877223171,3.792689667909653,0.82,1.83,1.83,2.75,3.66,Carnegie Mellon Delphi Group,2025-03-26,AR ensemble with auxiliary data
Rhode Island,RI,0,wk inc covid hosp,hosp,2025-03-29,2025-03-29,CMU-climate_baseline,14.192317458430766,23.62109715741289,31.22211722218245,41.28831467895895,69.57795728787943,10,20,30,40,70,1.299184499701645,2.1623081207662462,2.8581160801776684,3.779589810249244,6.369263081528542,0.92,1.83,2.75,3.66,6.41,Carnegie Mellon Delphi Group,2025-03-26,climatological baseline
Rhode Island,RI,1,wk inc covid hosp,hosp,2025-03-29,2025-04-05,CMU-climate_baseline,14.079884564450095,20.606309287316257,28.700799092775597,37.241630283481186,63.87478962342332,10,20,30,40,60,1.2888922360495583,1.8863302417348429,2.6273111082527856,3.4091506866044905,5.847187173167325,0.92,1.83,2.75,3.66,5.49,Carnegie Mellon Delphi Group,2025-03-26,climatological baseline
Rhode Island,RI,2,wk inc covid hosp,hosp,2025-03-29,2025-04-12,CMU-climate_baseline,9.080402138965674,18.977393711181055,26.930837322442613,34.79061947857444,57.5175348458627,9,20,30,30,60,0.8312326541846019,1.7372170420029491,2.4652863435294528,3.184781745051221,5.265235219805776,0.82,1.83,2.75,2.75,5.49,Carnegie Mellon Delphi Group,2025-03-26,climatological baseline
Rhode Island,RI,0,wk inc covid hosp,hosp,2025-03-29,2025-03-29,CovidHub-baseline,5.624999999999999,19,28,37,50.37499999999999,6,20,30,40,50,0.5149203315263061,1.7392864531555234,2.563158983597613,3.387031514039703,4.61139763566892,0.55,1.83,2.75,3.66,4.58,CovidHub-hub-models,2025-03-26,CovidHub baseline model
Rhode Island,RI,1,wk inc covid hosp,hosp,2025-03-29,2025-04-05,CovidHub-baseline,0,15.233582335823357,28,40.78271282712827,61.68175381753818,0,20,30,40,60,0,1.3945033363014125,2.563158983597613,3.733306312797694,5.646433622195692,0,1.83,2.75,3.66,5.49,CovidHub-hub-models,2025-03-26,CovidHub baseline model
Rhode Island,RI,2,wk inc covid hosp,hosp,2025-03-29,2025-04-12,CovidHub-baseline,0,13.040175401754016,28,43,69.62895453954539,0,10,30,40,70,0,1.1937158117390865,2.563158983597613,3.9362798676677637,6.3739314409480565,0,0.92,2.75,3.66,6.41,CovidHub-hub-models,2025-03-26,CovidHub baseline model
Rhode Island,RI,0,wk inc covid hosp,hosp,2025-03-29,2025-03-29,CovidHub-ensemble,11.8,20.3104280100033,24.9790363672501,29.1176230995185,40.5,10,20,20,30,40,1.0801884288018515,1.859244857662591,2.2866157666545925,2.665467758162151,3.7074263869894053,0.92,1.83,1.83,2.75,3.66,CovidHub,2025-03-26,Ensemble model using CovidHub submissions
Rhode Island,RI,1,wk inc covid hosp,hosp,2025-03-29,2025-04-05,CovidHub-ensemble,11.4644284075712,18.8823971346645,24.884730007737,28.9998287107432,43,10,20,20,30,40,1.049469738024207,1.7285209231276126,2.2779828312047212,2.654684695811908,3.9362798676677637,0.92,1.83,1.83,2.75,3.66,CovidHub,2025-03-26,Ensemble model using CovidHub submissions
Rhode Island,RI,2,wk inc covid hosp,hosp,2025-03-29,2025-04-12,CovidHub-ensemble,8.79,16.9005734735916,25.0538025977542,30,45,9,20,30,30,50,0.8046488380651078,1.5471020259567083,2.293459971489818,2.7462417681402997,4.11936265221045,0.82,1.83,2.75,2.75,4.58,CovidHub,2025-03-26,Ensemble model using CovidHub submissions
Rhode Island,RI,0,wk inc covid hosp,hosp,2025-03-29,2025-03-29,Google_SAI-Ensemble,10.956695248372997,19.27442227042097,24.617537084470385,30.188102320773904,78.68794467719759,10,20,20,30,80,1.002991137728876,1.7644074498601219,2.253523619003845,2.7634609164734143,7.203204010721107,0.92,1.83,1.83,2.75,7.32,Google Science AI,2025-03-26,Ensemble Model
Rhode Island,RI,1,wk inc covid hosp,hosp,2025-03-29,2025-04-05,Google_SAI-Ensemble,10.928856815142394,19.717414199632618,24.76946001547407,30.11875848784609,77.52719651173206,10,20,20,30,80,1.0004427687922939,1.8049595478251246,2.2674308556258658,2.7571130854617705,7.096947507577985,0.92,1.83,1.83,2.75,7.32,Google Science AI,2025-03-26,Ensemble Model
Rhode Island,RI,2,wk inc covid hosp,hosp,2025-03-29,2025-04-12,Google_SAI-Ensemble,10.953607224406468,19.68573085492231,25.053802597754203,30.00077586080532,78.01136733766596,10,20,30,30,80,1.0027084557156127,1.80205921033853,2.2934599714898183,2.7463127915186276,7.1412691790811405,0.92,1.83,2.75,2.75,7.32,Google Science AI,2025-03-26,Ensemble Model
Rhode Island,RI,0,wk inc covid hosp,hosp,2025-03-29,2025-03-29,JHU_CSSE-CSSE_Ensemble,16.025694758309747,20.658042440853585,23.60890793902157,26.245943570269866,31.520014832766453,20,20,20,30,30,1.4670144102912432,1.8910659666362368,2.1611923027440056,2.402590215897615,2.8853860422048343,1.83,1.83,1.83,2.75,2.75,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-26,CSSE Ensemble
Rhode Island,RI,1,wk inc covid hosp,hosp,2025-03-29,2025-04-05,JHU_CSSE-CSSE_Ensemble,16.259652540918974,22.030040128500623,25.89235509892707,28.999657421486425,36.47895743169282,20,20,30,30,40,1.4884312314440082,2.0166605451565105,2.3702222349397997,2.6546690157548616,3.3393345519042277,1.83,1.83,2.75,2.75,3.66,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-26,CSSE Ensemble
Rhode Island,RI,2,wk inc covid hosp,hosp,2025-03-29,2025-04-12,JHU_CSSE-CSSE_Ensemble,15.510981513871124,22.328849931170005,26.215560863255664,30.10695974404578,39.47765863504229,20,20,30,30,40,1.4198968432748313,2.044014010517191,2.399808940596563,2.7560330120272374,3.6138398350645904,1.83,1.83,2.75,2.75,3.66,The Center for Systems Science and Engineering at Johns Hopkins University,2025-03-26,CSSE Ensemble
Rhode Island,RI,0,wk inc covid hosp,hosp,2025-03-29,2025-03-29,MOBS-GLEAM_COVID,16.691,20.067,23.214,27.008,32.597,20,20,20,30,30,1.5279173784009916,1.8369611187090467,2.125041880186964,2.4723499224644403,2.9839747638689786,1.83,1.83,1.83,2.75,2.75,MOBS Lab at Northeastern University,2025-03-26,GLEAM COVID-19 Forecasting Model
Rhode Island,RI,1,wk inc covid hosp,hosp,2025-03-29,2025-04-05,MOBS-GLEAM_COVID,13.273,17.221,20.276,23.69,30.457,10,20,20,20,30,1.21502889961754,1.5764343163048038,1.8560932696937575,2.1686155829081235,2.788076184408304,0.92,1.83,1.83,1.83,2.75,MOBS Lab at Northeastern University,2025-03-26,GLEAM COVID-19 Forecasting Model
Rhode Island,RI,2,wk inc covid hosp,hosp,2025-03-29,2025-04-12,MOBS-GLEAM_COVID,10.255,14.357,17.485,20.757,28.501,10,10,20,20,30,0.938756977742626,1.3142597688396762,1.6006012438644381,1.9001246793762736,2.609021221125557,0.92,0.92,1.83,1.83,2.75,MOBS Lab at Northeastern University,2025-03-26,GLEAM COVID-19 Forecasting Model
Rhode Island,RI,0,wk inc covid hosp,hosp,2025-03-29,2025-03-29,NEU_ISI-AdaptiveEnsemble,6,24,26,28,30,6,20,30,30,30,0.54924835362806,2.19699341451224,2.3800761990549266,2.563158983597613,2.7462417681402997,0.55,1.83,2.75,2.75,2.75,MOBS Lab at Northeastern University and ISI Foundation,2025-03-26,Adaptive Ensemble
Rhode Island,RI,1,wk inc covid hosp,hosp,2025-03-29,2025-04-05,NEU_ISI-AdaptiveEnsemble,12,24,26,29,36,10,20,30,30,40,1.09849670725612,2.19699341451224,2.3800761990549266,2.6547003758689565,3.29549012176836,0.92,1.83,2.75,2.75,3.66,MOBS Lab at Northeastern University and ISI Foundation,2025-03-26,Adaptive Ensemble
