location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.10,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.90,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.10_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.90_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.10,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.90,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.10_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.90_rounded,rate_quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Kansas,KS,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,CEPH-Rtrend_covid,91,101,112,127,142,157,174,90,100,110,130,140,160,170,3.1163198933191234,3.4587726288486977,3.8354706379312296,4.34914974122559,4.862828844519952,5.3765079478143125,5.958677598214589,3.12,3.46,3.84,4.35,4.86,5.38,5.96,CEPH Lab at Indiana University,2026-01-07,Rtrend COVID
Kansas,KS,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,CEPH-Rtrend_covid,80,97,117,145,176,209,247,80,100,120,150,180,210,250,2.7396218842365925,3.3217915346368687,4.006697005696017,4.965564665178824,6.027168145320504,7.157262172568097,8.458582567580478,2.74,3.32,4.01,4.97,6.03,7.16,8.46,CEPH Lab at Indiana University,2026-01-07,Rtrend COVID
Kansas,KS,2,wk inc covid hosp,hosp,2026-01-10,2026-01-24,CEPH-Rtrend_covid,69,90,118,158,205,258,321,70,90,120,160,210,260,320,2.362923875154061,3.0820746197661664,4.0409422792489735,5.41075322136727,7.020281078356267,8.83528057666301,10.992732810499326,2.36,3.08,4.04,5.41,7.02,8.84,10.99,CEPH Lab at Indiana University,2026-01-07,Rtrend COVID
Kansas,KS,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,CFA-EpiAutoGP,96.341264,118.80635,138.66383,165.62014,196.65037,232.77922,277.51038,100,120,140,170,200,230,280,3.299232940117687,4.0685559555784,4.748580790250781,5.671707000179103,6.7343457149402886,7.9715880663440535,9.50341887688516,3.3,4.07,4.75,5.67,6.73,7.97,9.5,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-07,EpiAutoGP
Kansas,KS,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,CFA-EpiAutoGP,91.82062,116.08744,146.01214,182.99187,230.18962,279.44219,343.89533,90,120,150,180,230,280,340,3.144422249702152,3.9754461388625297,5.000225676352714,6.266606646117219,7.882906505951314,9.569574238787498,11.77678964943456,3.14,3.98,5,6.27,7.88,9.57,11.78,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-07,EpiAutoGP
Kansas,KS,2,wk inc covid hosp,hosp,2026-01-10,2026-01-24,CFA-EpiAutoGP,81.180148,112.2902,148.20578,193.35604,254.67568,327.73851,408.89433,80,110,150,190,250,330,410,2.7800363753295683,3.845408616316298,5.075347478229424,6.621530482916575,8.721438328885442,11.223494928788668,14.002698185103238,2.78,3.85,5.08,6.62,8.72,11.22,14,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-07,EpiAutoGP
Kansas,KS,0,wk inc covid prop ed visits,prop_ed,2026-01-10,2026-01-10,CFA_Pyrenew-Pyrenew_E_COVID,0.00811033194069131,0.008919113674668532,0.00982176898537422,0.01085195901529599,0.01196426398115722,0.013060716245909274,0.01439819158863047,0.0081,0.0089,0.0098,0.011,0.012,0.013,0.014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-07,Pyrenew_ED_Visits_COVID
Kansas,KS,1,wk inc covid prop ed visits,prop_ed,2026-01-10,2026-01-17,CFA_Pyrenew-Pyrenew_E_COVID,0.00483771835389595,0.006242457425144138,0.00773789215796556,0.00952937244452069,0.01151772626466299,0.01367606376990115,0.01651147713446247,0.0048,0.0062,0.0077,0.0095,0.012,0.014,0.017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-07,Pyrenew_ED_Visits_COVID
Kansas,KS,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,CFA_Pyrenew-Pyrenew_HE_COVID,90,102,113,126,142,155,172,90,100,110,130,140,160,170,3.0820746197661664,3.493017902401655,3.8697159114841866,4.314904467672633,4.862828844519952,5.308017400708398,5.890187051108674,3.08,3.49,3.87,4.31,4.86,5.31,5.89,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-07,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Kansas,KS,0,wk inc covid prop ed visits,prop_ed,2026-01-10,2026-01-10,CFA_Pyrenew-Pyrenew_HE_COVID,0.00808719107256292,0.009089608054677973,0.01002053099376563,0.01119297785496065,0.01250774701730918,0.01374132018053182,0.01523772372329076,0.0081,0.0091,0.01,0.011,0.013,0.014,0.015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-07,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Kansas,KS,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,CFA_Pyrenew-Pyrenew_HE_COVID,66,81,95,114,135,153,181,70,80,100,110,140,150,180,2.2601880544951887,2.77386715778955,3.2533009875309538,3.9039611850371445,4.62311192964925,5.239526853602483,6.19839451308529,2.26,2.77,3.25,3.9,4.62,5.24,6.2,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-07,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Kansas,KS,1,wk inc covid prop ed visits,prop_ed,2026-01-10,2026-01-17,CFA_Pyrenew-Pyrenew_HE_COVID,0.00474424987927628,0.006045741070933538,0.00743554372071501,0.00947083298880886,0.01169672706512063,0.014451495548446942,0.01827985099499763,0.0047,0.006,0.0074,0.0095,0.012,0.014,0.018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-07,Pyrenew_Hospital_Admissions_ED_Visits_COVID
Kansas,KS,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,CFA_Pyrenew-Pyrenew_H_COVID,95,119,142,168,203,239.10000000000014,290,100,120,140,170,200,240,290,3.2533009875309538,4.075187552801931,4.862828844519952,5.753205956896844,6.951790531250353,8.18804490651212,9.931129330357647,3.25,4.08,4.86,5.75,6.95,8.19,9.93,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-07,Pyrenew_Hospital_Admissions_COVID
Kansas,KS,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,CFA_Pyrenew-Pyrenew_H_COVID,82.95000000000002,115,152,201,265,349,471.09999999999945,80,120,150,200,270,350,470,2.8406454412178173,3.9382064585901015,5.205281580049525,6.883299984144439,9.074997491533711,11.951600469982134,16.132948370798214,2.84,3.94,5.21,6.88,9.07,11.95,16.13,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-07,Pyrenew_Hospital_Admissions_COVID
Kansas,KS,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,CMU-TimeSeries,84.29738689247147,101.54719330077137,116.12621017130782,131.68603682188103,147.98681891856594,166.43009888309118,197.6539305471849,80,100,120,130,150,170,200,2.8867870739321715,3.4775114131199594,3.9767738339846606,4.509624354070137,5.0678490960982625,5.699444263697208,6.768712920405591,2.89,3.48,3.98,4.51,5.07,5.7,6.77,Carnegie Mellon Delphi Group,2026-01-07,AR ensemble with auxiliary data
Kansas,KS,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,CMU-TimeSeries,74.73772229088993,95.1963093699035,113.50369045717268,136.21427378606347,162.12267602954444,191.00992072509607,236.0996170369256,70,100,110,140,160,190,240,2.559413744576488,3.2600236556043076,3.8869649289760795,4.664695067621178,5.551935389769239,6.541186986559622,8.085295971177999,2.56,3.26,3.89,4.66,5.55,6.54,8.09,Carnegie Mellon Delphi Group,2026-01-07,AR ensemble with auxiliary data
Kansas,KS,2,wk inc covid hosp,hosp,2026-01-10,2026-01-24,CMU-TimeSeries,64.64118164027941,87.4591531677884,109.10484897466978,139.59728148464114,179.2424949583219,214.44374607675522,277.6261576336171,60,90,110,140,180,210,280,2.2136549480577763,2.995062624940915,3.7363253990916707,4.780547091690732,6.138208272162323,7.343684746119419,9.50738371361969,2.21,3,3.74,4.78,6.14,7.34,9.51,Carnegie Mellon Delphi Group,2026-01-07,AR ensemble with auxiliary data
Kansas,KS,0,wk inc covid prop ed visits,prop_ed,2026-01-10,2026-01-10,CMU-TimeSeries,0.00852946058636024,0.009782445349316049,0.01091066541201942,0.01226423704895841,0.01367977496584163,0.015223720900665833,0.01730398769013804,0.0085,0.0098,0.011,0.012,0.014,0.015,0.017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Carnegie Mellon Delphi Group,2026-01-07,AR ensemble with auxiliary data
Kansas,KS,1,wk inc covid prop ed visits,prop_ed,2026-01-10,2026-01-17,CMU-TimeSeries,0.00711146458842344,0.008464450586003942,0.01002747967071705,0.01218875138456275,0.01458140509168535,0.017350528480407277,0.02071244134418716,0.0071,0.0085,0.01,0.012,0.015,0.017,0.021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Carnegie Mellon Delphi Group,2026-01-07,AR ensemble with auxiliary data
Kansas,KS,2,wk inc covid prop ed visits,prop_ed,2026-01-10,2026-01-24,CMU-TimeSeries,0.00598095367363251,0.007397902425492951,0.00905820174503099,0.01189322974962384,0.01551583904813344,0.019261704519884494,0.02423137939866938,0.006,0.0074,0.0091,0.012,0.016,0.019,0.024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Carnegie Mellon Delphi Group,2026-01-07,AR ensemble with auxiliary data
Kansas,KS,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,CovidHub-baseline,94.85,111.9,124,133,142,154.1,171.14999999999992,90,110,120,130,140,150,170,3.24816419649801,3.8320461105759334,4.246413920566718,4.554621382543335,4.862828844519952,5.277196654510735,5.861078568588657,3.25,3.83,4.25,4.55,4.86,5.28,5.86,CovidHub-hub-models,2026-01-07,CovidHub baseline model
Kansas,KS,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,CovidHub-baseline,74.70971709717098,99.37319773197733,117.75407254072542,133,148.20661706617065,166.77495774957754,191.0864736147361,70,100,120,130,150,170,190,2.558454699056679,3.4030623401636895,4.032520426131931,4.554621382543335,5.07537614378942,5.711254049917196,6.543808561206615,2.56,3.4,4.03,4.55,5.08,5.71,6.54,CovidHub-hub-models,2026-01-07,CovidHub baseline model
Kansas,KS,2,wk inc covid hosp,hosp,2026-01-10,2026-01-24,CovidHub-baseline,63.8579995799958,91.44642246422465,112.96664466644668,133,153.05447304473043,174.6280602806028,202.15101201012,60,90,110,130,150,170,200,2.186834664161595,3.131607752726682,3.8685736489622036,4.554621382543335,5.241392297920539,5.9801856943315785,6.922716705293738,2.19,3.13,3.87,4.55,5.24,5.98,6.92,CovidHub-hub-models,2026-01-07,CovidHub baseline model
Kansas,KS,0,wk inc covid prop ed visits,prop_ed,2026-01-10,2026-01-10,CovidHub-baseline,0.0071425,0.009800000000000001,0.0112,0.0123,0.0134,0.014799999999999999,0.01745749999999998,0.0071,0.0098,0.011,0.012,0.013,0.015,0.017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub-hub-models,2026-01-07,CovidHub baseline model
Kansas,KS,1,wk inc covid prop ed visits,prop_ed,2026-01-10,2026-01-17,CovidHub-baseline,0.00556247502475024,0.008392139021390218,0.01049999999999999,0.0123,0.0141,0.016252046920469214,0.01902077303273031,0.0056,0.0084,0.011,0.012,0.014,0.016,0.019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub-hub-models,2026-01-07,CovidHub baseline model
Kansas,KS,2,wk inc covid prop ed visits,prop_ed,2026-01-10,2026-01-24,CovidHub-baseline,0.0043,0.00740519395193952,0.00991024585245852,0.0123,0.01468277982779827,0.017210347703477045,0.0203,0.0043,0.0074,0.0099,0.012,0.015,0.017,0.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,CovidHub-hub-models,2026-01-07,CovidHub baseline model
Kansas,KS,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,CovidHub-ensemble,91.1172728073709,106.073320014181,116.126210171308,132.480413680434,155.126356181298,169,195.649183166667,90,110,120,130,160,170,200,3.1203359326878637,3.6325098605560195,3.976773833984667,4.536828006895423,5.3123445027020555,5.787451230449801,6.700059797955181,3.12,3.63,3.98,4.54,5.31,5.79,6.7,CovidHub,2026-01-07,Ensemble model using CovidHub submissions
Kansas,KS,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,CovidHub-ensemble,80,101.546746348723,117,145,173.388645142647,198.908733833333,225.67,80,100,120,150,170,200,230,2.7396218842365925,3.477496107124798,4.006697005696017,4.965564665178824,5.937741583886605,6.811684002194882,7.728130882695897,2.74,3.48,4.01,4.97,5.94,6.81,7.73,CovidHub,2026-01-07,Ensemble model using CovidHub submissions
Kansas,KS,2,wk inc covid hosp,hosp,2026-01-10,2026-01-24,CovidHub-ensemble,75.4552318195538,98.9917908485692,122.058536198171,152.23,184.739861992494,206.05621216697,258.051959494874,80,100,120,150,180,210,260,2.5839850546624357,3.390000957106398,4.17992796157992,5.213157992966705,6.326467110068556,7.0564513529441175,8.837059943778643,2.58,3.39,4.18,5.21,6.33,7.06,8.84,CovidHub,2026-01-07,Ensemble model using CovidHub submissions
Kansas,KS,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,Google_SAI-Ensemble,81.9475,96.28999999999999,109.575,125.35,143.6,167.4,194.6575,80,100,110,130,140,170,190,2.806314554480977,3.2974773904142682,3.752425849565308,4.29264503986321,4.917621282204683,5.732658792765069,6.666099336634805,2.81,3.3,3.75,4.29,4.92,5.73,6.67,Google Science AI,2026-01-07,Ensemble Model
Kansas,KS,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,Google_SAI-Ensemble,71.8475,85.3,98.5,115.9,137.6,167.8,208.4525,70,90,100,120,140,170,210,2.460437291596107,2.9211218340672667,3.3731594449663045,3.9690272047877633,4.712149640886938,5.746356902186253,7.138512885297853,2.46,2.92,3.37,3.97,4.71,5.75,7.14,Google Science AI,2026-01-07,Ensemble Model
Kansas,KS,2,wk inc covid hosp,hosp,2026-01-10,2026-01-24,Google_SAI-Ensemble,60.295,74.19,87.9,106,126.625,162.2,214.4,60,70,90,110,130,160,210,2.0648187688755666,2.5406568448939097,3.010159545304956,3.629998996613485,4.336307763643232,5.5545833702896905,7.342186649754067,2.06,2.54,3.01,3.63,4.34,5.55,7.34,Google Science AI,2026-01-07,Ensemble Model
Kansas,KS,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,NEU_ISI-AdaptiveEnsemble,112,124,134,145,161,169,182,110,120,130,150,160,170,180,3.8354706379312296,4.246413920566718,4.588866656096292,4.965564665178824,5.5134890420261415,5.787451230449801,6.232639786638247,3.84,4.25,4.59,4.97,5.51,5.79,6.23,MOBS Lab at Northeastern University and ISI Foundation,2026-01-07,Adaptive Ensemble
Kansas,KS,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,NEU_ISI-AdaptiveEnsemble,91,121,137,166,200,206,233,90,120,140,170,200,210,230,3.1163198933191234,4.143678099907846,4.691602476755165,5.684715409790929,6.849054710591481,7.054526351909226,7.979148737839075,3.12,4.14,4.69,5.68,6.85,7.05,7.98,MOBS Lab at Northeastern University and ISI Foundation,2026-01-07,Adaptive Ensemble
Kansas,KS,2,wk inc covid hosp,hosp,2026-01-10,2026-01-24,NEU_ISI-AdaptiveEnsemble,87,111,131,202,241,269,277,90,110,130,200,240,270,280,2.9793387991072944,3.8012253643782716,4.48613083543742,6.9175452576973955,8.253110926262735,9.211978585745543,9.485940774169201,2.98,3.8,4.49,6.92,8.25,9.21,9.49,MOBS Lab at Northeastern University and ISI Foundation,2026-01-07,Adaptive Ensemble
Kansas,KS,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,OHT_JHU-nbxd,113.64,126.26,138.53,153.32,169.4,185.05,203.94,110,130,140,150,170,190,200,3.8916328865580794,4.323808238796402,4.74399774529119,5.250485341139429,5.801149339870984,6.337087870974767,6.983981088390133,3.89,4.32,4.74,5.25,5.8,6.34,6.98,One Health Trust and Johns Hopkins University,2026-01-07,NBEATS exogenous covariate decoder
Kansas,KS,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,OHT_JHU-nbxd,110.61,125.91,141.07,159.67,180.27,200.66,225.67,110,130,140,160,180,200,230,3.7878697076926184,4.311822393052866,4.8309807401157006,5.467942828200709,6.173395463391632,6.871656591136433,7.728130882695897,3.79,4.31,4.83,5.47,6.17,6.87,7.73,One Health Trust and Johns Hopkins University,2026-01-07,NBEATS exogenous covariate decoder
Kansas,KS,2,wk inc covid hosp,hosp,2026-01-10,2026-01-24,OHT_JHU-nbxd,96.26,111.68,127.17,146.46,168.13,189.84,216.82,100,110,130,150,170,190,220,3.2964500322076797,3.824512150394283,4.354971437729593,5.015562764566142,5.757657842458729,6.501122731293433,7.425060211752224,3.3,3.82,4.35,5.02,5.76,6.5,7.43,One Health Trust and Johns Hopkins University,2026-01-07,NBEATS exogenous covariate decoder
Kansas,KS,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,UGA_flucast-INFLAenza,79,91,104,120,137,156,177,80,90,100,120,140,160,180,2.705376610683635,3.1163198933191234,3.56150844950757,4.1094328263548885,4.691602476755165,5.342262674261355,6.06141341887346,2.71,3.12,3.56,4.11,4.69,5.34,6.06,UGA_flucast,2026-01-07,INFLAenza
Kansas,KS,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,UGA_flucast-INFLAenza,66,80,94,112,133,156,183,70,80,90,110,130,160,180,2.2601880544951887,2.7396218842365925,3.219055713977996,3.8354706379312296,4.554621382543335,5.342262674261355,6.266885060191206,2.26,2.74,3.22,3.84,4.55,5.34,6.27,UGA_flucast,2026-01-07,INFLAenza
Kansas,KS,2,wk inc covid hosp,hosp,2026-01-10,2026-01-24,UGA_flucast-INFLAenza,53,68,82,101,124,148,181.02499999999964,50,70,80,100,120,150,180,1.8149994983067426,2.328678601601103,2.808112431342507,3.4587726288486977,4.246413920566718,5.068300485837696,6.199250644924103,1.81,2.33,2.81,3.46,4.25,5.07,6.2,UGA_flucast,2026-01-07,INFLAenza
Kansas,KS,0,wk inc covid prop ed visits,prop_ed,2026-01-10,2026-01-10,UGA_flucast-INFLAenza,0.00740844161148008,0.00841418386914024,0.00945477292349715,0.01076576957847542,0.01221118445932743,0.01363542440076227,0.01529608185550995,0.0074,0.0084,0.0095,0.011,0.012,0.014,0.015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,UGA_flucast,2026-01-07,INFLAenza
Kansas,KS,1,wk inc covid prop ed visits,prop_ed,2026-01-10,2026-01-17,UGA_flucast-INFLAenza,0.00588557070611702,0.006993996169374045,0.00810976648687046,0.00947862872459618,0.01111869938550663,0.0128111857495051,0.01493402216178032,0.0059,0.007,0.0081,0.0095,0.011,0.013,0.015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,UGA_flucast,2026-01-07,INFLAenza
Kansas,KS,2,wk inc covid prop ed visits,prop_ed,2026-01-10,2026-01-24,UGA_flucast-INFLAenza,0.00493356754681971,0.006007692344335153,0.00708070794229748,0.00855756933848649,0.01029748994826714,0.012077614135800378,0.01432152809362374,0.0049,0.006,0.0071,0.0086,0.01,0.012,0.014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,UGA_flucast,2026-01-07,INFLAenza
Kansas,KS,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,UM-DeepOutbreak,107.44864683333331,107.44864683333331,144.96662300561405,151.7631935,158.13120699438596,195.64918316666663,195.64918316666663,110,110,140,150,160,200,200,3.6796083037026097,3.6796083037026097,4.9644216608757015,5.197172076677908,5.415246440782078,6.700059797955167,6.700059797955167,3.68,3.68,4.96,5.2,5.42,6.7,6.7,"University of Michigan, Computer Science and Engineering",2026-01-07,DeepOutbreak
Kansas,KS,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,UM-DeepOutbreak,129.20271783333334,129.20271783333334,154.72280652401963,165.74072296666668,173.38864514264708,198.90873383333337,198.90873383333337,130,130,150,170,170,200,200,4.424582415988068,4.424582415988068,5.298524834296354,5.67583639685843,5.937741583886608,6.8116840021948954,6.8116840021948954,4.42,4.42,5.3,5.68,5.94,6.81,6.81,"University of Michigan, Computer Science and Engineering",2026-01-07,DeepOutbreak
Kansas,KS,2,wk inc covid hosp,hosp,2026-01-10,2026-01-24,UM-DeepOutbreak,135.76237133333336,146.8742875909333,150.9528543066667,170.87651749999998,190.23722902666668,194.3157957424,205.427712,140,150,150,170,190,190,210,4.649219544508183,5.029750156447248,5.169421789331525,5.851713085564212,6.514725947974809,6.654397580859085,7.034928192798151,4.65,5.03,5.17,5.85,6.51,6.65,7.03,"University of Michigan, Computer Science and Engineering",2026-01-07,DeepOutbreak
Kansas,KS,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,UMass-ar6_pooled,91.11727280737088,107.51415233848084,124.68366813984343,146.862414836568,168.88832307297005,190.22746493943148,218.1472139680359,90,110,120,150,170,190,220,3.120335932687863,3.6818515576456115,4.2698263230350975,5.029343570726182,5.783626823534107,6.514391574136445,7.47051101715092,3.12,3.68,4.27,5.03,5.78,6.51,7.47,UMass-Amherst,2026-01-07,AR(6) model with pooling
Kansas,KS,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,UMass-ar6_pooled,79.72262353659495,101.54674634872251,127.49357834105604,156.8115845134466,190.4821183155612,227.59004559318294,268.94581649918604,80,100,130,160,190,230,270,2.7301230513701347,3.477496107124781,4.366052466534869,5.3700556079356785,6.523112248663191,7.793883369268597,9.21012305693811,2.73,3.48,4.37,5.37,6.52,7.79,9.21,UMass-Amherst,2026-01-07,AR(6) model with pooling
Kansas,KS,2,wk inc covid hosp,hosp,2026-01-10,2026-01-24,UMass-ar6_pooled,73.40610264934497,96.78016958468226,126.11707239634129,166.06494563827837,212.5157507515591,262.5736012222614,321.9105894859702,70,100,130,170,210,260,320,2.51381206568329,3.314263381929052,4.31891364391084,5.686939490939844,7.277660018799255,8.991904801641493,11.023916196540823,2.51,3.31,4.32,5.69,7.28,8.99,11.02,UMass-Amherst,2026-01-07,AR(6) model with pooling
Kansas,KS,0,wk inc covid hosp,hosp,2026-01-10,2026-01-10,UMass-gbqr,91.38237693566244,106.07332001418108,115.13590377937662,132.48041368043425,155.12635618129815,181.0473887457445,203.36095293577787,90,110,120,130,160,180,200,3.1294144960812256,3.632509860556023,3.9428605206917346,4.536828006895432,5.31234450270206,6.2000173536466425,6.96415146327581,3.13,3.63,3.94,4.54,5.31,6.2,6.96,UMass-Amherst,2026-01-07,gradient boosting quantile regression
Kansas,KS,1,wk inc covid hosp,hosp,2026-01-10,2026-01-17,UMass-gbqr,82.95323317732864,103.98319568379306,115.59657722402324,136.3742921774456,163.8260093583053,194.12369952840007,225.4354375623549,80,100,120,140,160,190,230,2.8407561622598814,3.560932981102193,3.958636408822241,4.670174941207564,5.610266505564525,6.647819193462169,7.720098227853493,2.84,3.56,3.96,4.67,5.61,6.65,7.72,UMass-Amherst,2026-01-07,gradient boosting quantile regression
