location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,quantile_0.025,quantile_0.25,quantile_0.5,quantile_0.75,quantile_0.975,quantile_0.025_rounded,quantile_0.25_rounded,quantile_0.5_rounded,quantile_0.75_rounded,quantile_0.975_rounded,forecast_team,forecast_due_date,model_full_name
Illinois,IL,1,wk inc rsv hosp,hosp,2026-05-02,2026-05-09,RSVHub-baseline,0,68,100,132.1339713397134,263.59758947589444,0,70,100,130,260,RSVHub-hub-models,2026-04-29,RSVHub baseline model
Illinois,IL,2,wk inc rsv hosp,hosp,2026-05-02,2026-05-16,RSVHub-baseline,0,55.48717737177371,100,145.56924319243151,292.05088925889237,0,60,100,150,290,RSVHub-hub-models,2026-04-29,RSVHub baseline model
Illinois,IL,0,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-02,RSVHub-baseline,0,0.0014000000000000002,0.0016,0.0018,0.0042724999999999985,0,0.0014,0.0016,0.0018,0.0043,RSVHub-hub-models,2026-04-29,RSVHub baseline model
Illinois,IL,1,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-09,RSVHub-baseline,0,0.0010000000000000002,0.0016,0.0022,0.004999999999999999,0,0.001,0.0016,0.0022,0.005,RSVHub-hub-models,2026-04-29,RSVHub baseline model
Illinois,IL,2,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-16,RSVHub-baseline,0,7.000000000000003e-4,0.0016,0.0025000000000000022,0.00567673551735517,0,7e-4,0.0016,0.0025,0.0057,RSVHub-hub-models,2026-04-29,RSVHub baseline model
Illinois,IL,0,wk inc rsv hosp,hosp,2026-05-02,2026-05-02,UGA_flucast-INFLAenza,16,31,43,59,108,20,30,40,60,110,UGA_flucast,2026-04-29,INFLAenza
Illinois,IL,1,wk inc rsv hosp,hosp,2026-05-02,2026-05-09,UGA_flucast-INFLAenza,10,21,31,46,90,10,20,30,50,90,UGA_flucast,2026-04-29,INFLAenza
Illinois,IL,2,wk inc rsv hosp,hosp,2026-05-02,2026-05-16,UGA_flucast-INFLAenza,6,15,23,36,81,6,20,20,40,80,UGA_flucast,2026-04-29,INFLAenza
Illinois,IL,0,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-02,UGA_flucast-INFLAenza,7.544106813806336e-4,0.0012592390590690163,0.001599343123034606,0.0019866489456006986,0.002938554209258391,7.5e-4,0.0013,0.0016,0.002,0.0029,UGA_flucast,2026-04-29,INFLAenza
Illinois,IL,1,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-09,UGA_flucast-INFLAenza,5.59998764321647e-4,0.001020738141926781,0.0013574312413654238,0.001768772017637111,0.002822318945787719,5.6e-4,0.001,0.0014,0.0018,0.0028,UGA_flucast,2026-04-29,INFLAenza
Illinois,IL,2,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-16,UGA_flucast-INFLAenza,3.9595267339444766e-4,8.295324201037417e-4,0.001155089838460735,0.0015487433733448876,0.0026078400964865385,4e-4,8.3e-4,0.0012,0.0015,0.0026,UGA_flucast,2026-04-29,INFLAenza
Illinois,IL,0,wk inc rsv hosp,hosp,2026-05-02,2026-05-02,RSVHub-ensemble,37.25,56.25,66.25,80.25,113,40,60,70,80,110,RSVHub,2026-04-29,Ensemble using RSVHub forecast submissions
Illinois,IL,1,wk inc rsv hosp,hosp,2026-05-02,2026-05-09,RSVHub-ensemble,29.5,43.25,51,61,99.25,30,40,50,60,100,RSVHub,2026-04-29,Ensemble using RSVHub forecast submissions
Illinois,IL,2,wk inc rsv hosp,hosp,2026-05-02,2026-05-16,RSVHub-ensemble,26,37.5,45,58,94,30,40,50,60,90,RSVHub,2026-04-29,Ensemble using RSVHub forecast submissions
Illinois,IL,0,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-02,RSVHub-ensemble,8.294560730151919e-4,0.001194752140310947,0.0014362794816313658,0.0016972966764004236,0.002331550195264217,8.3e-4,0.0012,0.0014,0.0017,0.0023,RSVHub,2026-04-29,Ensemble using RSVHub forecast submissions
Illinois,IL,1,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-09,RSVHub-ensemble,5.146471420926986e-4,8.585768199657351e-4,0.001097356203313337,0.0013917279850424783,0.002138997332451406,5.1e-4,8.6e-4,0.0011,0.0014,0.0021,RSVHub,2026-04-29,Ensemble using RSVHub forecast submissions
Indiana,IN,0,wk inc rsv hosp,hosp,2026-05-02,2026-05-02,CEPH-Rtrend_rsv,39,51,59,67,86,40,50,60,70,90,CEPH Lab at Indiana University,2026-04-29,Rtrend RSV
Indiana,IN,1,wk inc rsv hosp,hosp,2026-05-02,2026-05-09,CEPH-Rtrend_rsv,30,43,52,64,89,30,40,50,60,90,CEPH Lab at Indiana University,2026-04-29,Rtrend RSV
Indiana,IN,2,wk inc rsv hosp,hosp,2026-05-02,2026-05-16,CEPH-Rtrend_rsv,22,35,46,59,89,20,40,50,60,90,CEPH Lab at Indiana University,2026-04-29,Rtrend RSV
Indiana,IN,0,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-02,CFA_Pyrenew-Pyrenew_E_RSV,9.615482506267286e-4,0.0012688762747885022,0.001443437037063386,0.0016323186264474135,0.002127580334048873,9.6e-4,0.0013,0.0014,0.0016,0.0021,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-29,Pyrenew_ED_Visits_RSV
Indiana,IN,1,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-09,CFA_Pyrenew-Pyrenew_E_RSV,5.622259019208059e-4,8.70377130519971e-4,0.001079265559511829,0.0013108839328861723,0.0019371361440030245,5.6e-4,8.7e-4,0.0011,0.0013,0.0019,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-29,Pyrenew_ED_Visits_RSV
Indiana,IN,0,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-02,CFA_Pyrenew-Pyrenew_HE_RSV,9.676893720808947e-4,0.0012474295242628694,0.0014438826178060564,0.001641431724211856,0.0020987167897210824,9.7e-4,0.0012,0.0014,0.0016,0.0021,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-29,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Indiana,IN,1,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-09,CFA_Pyrenew-Pyrenew_HE_RSV,5.761585282295585e-4,8.87111463710216e-4,0.0010956813875039554,0.0013426333129042806,0.0019380693832230286,5.8e-4,8.9e-4,0.0011,0.0013,0.0019,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-29,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Indiana,IN,0,wk inc rsv hosp,hosp,2026-05-02,2026-05-02,CFA_Pyrenew-Pyrenew_HE_RSV,28,41,50,59,82,30,40,50,60,80,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-29,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Indiana,IN,1,wk inc rsv hosp,hosp,2026-05-02,2026-05-09,CFA_Pyrenew-Pyrenew_HE_RSV,20.975,32,39,47,69,20,30,40,50,70,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-29,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Indiana,IN,0,wk inc rsv hosp,hosp,2026-05-02,2026-05-02,CFA_Pyrenew-Pyrenew_H_RSV,33,49,61,74,106,30,50,60,70,110,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-29,Pyrenew_Hospital_Admissions_RSV
Indiana,IN,1,wk inc rsv hosp,hosp,2026-05-02,2026-05-09,CFA_Pyrenew-Pyrenew_H_RSV,24,44,60,84,153.02499999999986,20,40,60,80,150,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-29,Pyrenew_Hospital_Admissions_RSV
Indiana,IN,0,wk inc rsv hosp,hosp,2026-05-02,2026-05-02,Google_SAI-RSVEns,31.5,42,48.5,58.5,83.5,30,40,50,60,80,Google Science AI,2026-04-29,RSVEnsemble
Indiana,IN,1,wk inc rsv hosp,hosp,2026-05-02,2026-05-09,Google_SAI-RSVEns,22.5,31.5,35.5,45,72,20,30,40,50,70,Google Science AI,2026-04-29,RSVEnsemble
Indiana,IN,2,wk inc rsv hosp,hosp,2026-05-02,2026-05-16,Google_SAI-RSVEns,17.5,22.5,28,36,64.5,20,20,30,40,60,Google Science AI,2026-04-29,RSVEnsemble
Indiana,IN,0,wk inc rsv hosp,hosp,2026-05-02,2026-05-02,RSVHub-baseline,0.8750000000000044,58,66,74,131.12499999999986,1,60,70,70,130,RSVHub-hub-models,2026-04-29,RSVHub baseline model
Indiana,IN,1,wk inc rsv hosp,hosp,2026-05-02,2026-05-09,RSVHub-baseline,0,49.64076140761408,66,82.34158091580916,159.34213342133424,0,50,70,80,160,RSVHub-hub-models,2026-04-29,RSVHub baseline model
Indiana,IN,2,wk inc rsv hosp,hosp,2026-05-02,2026-05-16,RSVHub-baseline,0,41,66,91.09685096850968,172.66117586175898,0,40,70,90,170,RSVHub-hub-models,2026-04-29,RSVHub baseline model
Indiana,IN,0,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-02,RSVHub-baseline,0,0.0017000000000000001,0.0019,0.0021,0.0038724999999999975,0,0.0017,0.0019,0.0021,0.0039,RSVHub-hub-models,2026-04-29,RSVHub baseline model
Indiana,IN,1,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-09,RSVHub-baseline,0,0.0014485249852498527,0.0019,0.0023461419614196144,0.004699999999999999,0,0.0014,0.0019,0.0023,0.0047,RSVHub-hub-models,2026-04-29,RSVHub baseline model
Indiana,IN,2,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-16,RSVHub-baseline,0,0.0012000000000000003,0.0019,0.0026,0.005045912909129091,0,0.0012,0.0019,0.0026,0.005,RSVHub-hub-models,2026-04-29,RSVHub baseline model
Indiana,IN,0,wk inc rsv hosp,hosp,2026-05-02,2026-05-02,UGA_flucast-INFLAenza,11,22,31,43,74,10,20,30,40,70,UGA_flucast,2026-04-29,INFLAenza
Indiana,IN,1,wk inc rsv hosp,hosp,2026-05-02,2026-05-09,UGA_flucast-INFLAenza,7,15,23,34,67,7,20,20,30,70,UGA_flucast,2026-04-29,INFLAenza
Indiana,IN,2,wk inc rsv hosp,hosp,2026-05-02,2026-05-16,UGA_flucast-INFLAenza,4,11,17,26,59,4,10,20,30,60,UGA_flucast,2026-04-29,INFLAenza
Indiana,IN,0,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-02,UGA_flucast-INFLAenza,7.8470337365072e-4,0.001301708424975049,0.0016453078701464225,0.0020526043609223133,0.0030171839471780904,7.8e-4,0.0013,0.0016,0.0021,0.003,UGA_flucast,2026-04-29,INFLAenza
Indiana,IN,1,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-09,UGA_flucast-INFLAenza,5.672078688503311e-4,0.0010507166306706428,0.0013948852959468113,0.0018223253028395218,0.00291868323066277,5.7e-4,0.0011,0.0014,0.0018,0.0029,UGA_flucast,2026-04-29,INFLAenza
Indiana,IN,2,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-16,UGA_flucast-INFLAenza,4.169667660352917e-4,8.540803330571278e-4,0.0011976080197470943,0.0016248936750244097,0.002762687995795382,4.2e-4,8.5e-4,0.0012,0.0016,0.0028,UGA_flucast,2026-04-29,INFLAenza
Indiana,IN,0,wk inc rsv hosp,hosp,2026-05-02,2026-05-02,RSVHub-ensemble,29.75,41.5,49.25,58.75,82.75,30,40,50,60,80,RSVHub,2026-04-29,Ensemble using RSVHub forecast submissions
Indiana,IN,1,wk inc rsv hosp,hosp,2026-05-02,2026-05-09,RSVHub-ensemble,21.7375,31.75,37.25,46,70.5,20,30,40,50,70,RSVHub,2026-04-29,Ensemble using RSVHub forecast submissions
Indiana,IN,2,wk inc rsv hosp,hosp,2026-05-02,2026-05-16,RSVHub-ensemble,17.5,22.5,28,36,64.5,20,20,30,40,60,RSVHub,2026-04-29,Ensemble using RSVHub forecast submissions
Indiana,IN,0,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-02,RSVHub-ensemble,8.731258121387243e-4,0.0012852923498817756,0.0015443724536049043,0.0018424614936848635,0.0025723821406134816,8.7e-4,0.0013,0.0015,0.0018,0.0026,RSVHub,2026-04-29,Ensemble using RSVHub forecast submissions
Indiana,IN,1,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-09,RSVHub-ensemble,5.647168853855685e-4,9.605468805953069e-4,0.00123707542772932,0.001566604617862847,0.0024279096873328974,5.6e-4,9.6e-4,0.0012,0.0016,0.0024,RSVHub,2026-04-29,Ensemble using RSVHub forecast submissions
Iowa,IA,0,wk inc rsv hosp,hosp,2026-05-02,2026-05-02,CEPH-Rtrend_rsv,19,26,30,35,46,20,30,30,40,50,CEPH Lab at Indiana University,2026-04-29,Rtrend RSV
Iowa,IA,1,wk inc rsv hosp,hosp,2026-05-02,2026-05-09,CEPH-Rtrend_rsv,14,21,26,32,46,10,20,30,30,50,CEPH Lab at Indiana University,2026-04-29,Rtrend RSV
Iowa,IA,2,wk inc rsv hosp,hosp,2026-05-02,2026-05-16,CEPH-Rtrend_rsv,9,16,21,28,45,9,20,20,30,50,CEPH Lab at Indiana University,2026-04-29,Rtrend RSV
Iowa,IA,0,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-02,CFA_Pyrenew-Pyrenew_E_RSV,0.0015310562761312954,0.0020773463035590875,0.0024345328319736906,0.0027870852629411,0.0036513937573261416,0.0015,0.0021,0.0024,0.0028,0.0037,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-29,Pyrenew_ED_Visits_RSV
Iowa,IA,1,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-09,CFA_Pyrenew-Pyrenew_E_RSV,8.19283576391142e-4,0.0013985369433961847,0.0017539486852012768,0.0022014893576666143,0.0034635478117548578,8.2e-4,0.0014,0.0018,0.0022,0.0035,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-29,Pyrenew_ED_Visits_RSV
Iowa,IA,0,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-02,CFA_Pyrenew-Pyrenew_HE_RSV,0.0015190356564907955,0.0021376597306180644,0.0024732471644727857,0.002827088899424472,0.003740316124890025,0.0015,0.0021,0.0025,0.0028,0.0037,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-29,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Iowa,IA,1,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-09,CFA_Pyrenew-Pyrenew_HE_RSV,8.697200962219131e-4,0.0014497827469860448,0.0018527417512624275,0.0023545915296255314,0.003585948609815877,8.7e-4,0.0014,0.0019,0.0024,0.0036,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-29,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Iowa,IA,0,wk inc rsv hosp,hosp,2026-05-02,2026-05-02,CFA_Pyrenew-Pyrenew_HE_RSV,15,22,27,31,42,20,20,30,30,40,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-29,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Iowa,IA,1,wk inc rsv hosp,hosp,2026-05-02,2026-05-09,CFA_Pyrenew-Pyrenew_HE_RSV,10,17,21,25,38,10,20,20,30,40,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-29,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Iowa,IA,0,wk inc rsv hosp,hosp,2026-05-02,2026-05-02,CFA_Pyrenew-Pyrenew_H_RSV,15,25,32,39,59,20,30,30,40,60,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-29,Pyrenew_Hospital_Admissions_RSV
Iowa,IA,1,wk inc rsv hosp,hosp,2026-05-02,2026-05-09,CFA_Pyrenew-Pyrenew_H_RSV,11,21,29,39,73,10,20,30,40,70,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-29,Pyrenew_Hospital_Admissions_RSV
Iowa,IA,0,wk inc rsv hosp,hosp,2026-05-02,2026-05-02,Google_SAI-RSVEns,14.5,23,27,32.5,56,10,20,30,30,60,Google Science AI,2026-04-29,RSVEnsemble
Iowa,IA,1,wk inc rsv hosp,hosp,2026-05-02,2026-05-09,Google_SAI-RSVEns,9.5,16.5,21,26,44,10,20,20,30,40,Google Science AI,2026-04-29,RSVEnsemble
Iowa,IA,2,wk inc rsv hosp,hosp,2026-05-02,2026-05-16,Google_SAI-RSVEns,7,16,19,23.5,49.5,7,20,20,20,50,Google Science AI,2026-04-29,RSVEnsemble
Iowa,IA,0,wk inc rsv hosp,hosp,2026-05-02,2026-05-02,RSVHub-baseline,0,35,38,41,90.99999999999896,0,40,40,40,90,RSVHub-hub-models,2026-04-29,RSVHub baseline model
Iowa,IA,1,wk inc rsv hosp,hosp,2026-05-02,2026-05-09,RSVHub-baseline,0,26,38,50,124.02702552025515,0,30,40,50,120,RSVHub-hub-models,2026-04-29,RSVHub baseline model
Iowa,IA,2,wk inc rsv hosp,hosp,2026-05-02,2026-05-16,RSVHub-baseline,0,21.59417344173442,38,54.853511035110344,132.11184486844857,0,20,40,50,130,RSVHub-hub-models,2026-04-29,RSVHub baseline model
Iowa,IA,0,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-02,RSVHub-baseline,0,0.0024000000000000002,0.0027,0.003,0.005699999999999999,0,0.0024,0.0027,0.003,0.0057,RSVHub-hub-models,2026-04-29,RSVHub baseline model
Iowa,IA,1,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-09,RSVHub-baseline,0,0.0018415969159691595,0.0027,0.00357667951679517,0.007099999999999999,0,0.0018,0.0027,0.0036,0.0071,RSVHub-hub-models,2026-04-29,RSVHub baseline model
Iowa,IA,2,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-16,RSVHub-baseline,0,0.001499999999999999,0.0027,0.003944532195321952,0.007686936144361445,0,0.0015,0.0027,0.0039,0.0077,RSVHub-hub-models,2026-04-29,RSVHub baseline model
Iowa,IA,0,wk inc rsv hosp,hosp,2026-05-02,2026-05-02,UGA_flucast-INFLAenza,5,12,17,23,42,5,10,20,20,40,UGA_flucast,2026-04-29,INFLAenza
Iowa,IA,1,wk inc rsv hosp,hosp,2026-05-02,2026-05-09,UGA_flucast-INFLAenza,3,8,12,18,36,3,8,10,20,40,UGA_flucast,2026-04-29,INFLAenza
Iowa,IA,2,wk inc rsv hosp,hosp,2026-05-02,2026-05-16,UGA_flucast-INFLAenza,1,5,9,14,30,1,5,9,10,30,UGA_flucast,2026-04-29,INFLAenza
Iowa,IA,0,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-02,UGA_flucast-INFLAenza,0.0012959639189214802,0.0020356648589838185,0.00250166284467163,0.0030540639619348157,0.0042989200245324944,0.0013,0.002,0.0025,0.0031,0.0043,UGA_flucast,2026-04-29,INFLAenza
Iowa,IA,1,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-09,UGA_flucast-INFLAenza,9.18011959995129e-4,0.001629510598055319,0.0021170364364421898,0.002691667289058199,0.004116146241964286,9.2e-4,0.0016,0.0021,0.0027,0.0041,UGA_flucast,2026-04-29,INFLAenza
Iowa,IA,2,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-16,UGA_flucast-INFLAenza,6.804786150456019e-4,0.0013000237368143974,0.001776005333945947,0.002368034039735866,0.003964738906133164,6.8e-4,0.0013,0.0018,0.0024,0.004,UGA_flucast,2026-04-29,INFLAenza
Iowa,IA,0,wk inc rsv hosp,hosp,2026-05-02,2026-05-02,RSVHub-ensemble,14.75,22.5,27,31.75,44,10,20,30,30,40,RSVHub,2026-04-29,Ensemble using RSVHub forecast submissions
Iowa,IA,1,wk inc rsv hosp,hosp,2026-05-02,2026-05-09,RSVHub-ensemble,9.75,16.75,21,25.5,41,10,20,20,30,40,RSVHub,2026-04-29,Ensemble using RSVHub forecast submissions
Iowa,IA,2,wk inc rsv hosp,hosp,2026-05-02,2026-05-16,RSVHub-ensemble,7,16,19,23.5,45,7,20,20,20,50,RSVHub,2026-04-29,Ensemble using RSVHub forecast submissions
Iowa,IA,0,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-02,RSVHub-ensemble,0.0014135100975263878,0.002056505581271453,0.0024680978383226602,0.0029205746124379576,0.003975156890929318,0.0014,0.0021,0.0025,0.0029,0.004,RSVHub,2026-04-29,Ensemble using RSVHub forecast submissions
Iowa,IA,1,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-09,RSVHub-ensemble,8.686477681931356e-4,0.0015140237707257519,0.0019354925608217333,0.0024465783233624068,0.0037898470268595717,8.7e-4,0.0015,0.0019,0.0024,0.0038,RSVHub,2026-04-29,Ensemble using RSVHub forecast submissions
Kansas,KS,0,wk inc rsv hosp,hosp,2026-05-02,2026-05-02,CEPH-Rtrend_rsv,8,12,14,17,22,8,10,10,20,20,CEPH Lab at Indiana University,2026-04-29,Rtrend RSV
Kansas,KS,1,wk inc rsv hosp,hosp,2026-05-02,2026-05-09,CEPH-Rtrend_rsv,6,9,11,14,21,6,9,10,10,20,CEPH Lab at Indiana University,2026-04-29,Rtrend RSV
Kansas,KS,2,wk inc rsv hosp,hosp,2026-05-02,2026-05-16,CEPH-Rtrend_rsv,4,6,9,12,20,4,6,9,10,20,CEPH Lab at Indiana University,2026-04-29,Rtrend RSV
Kansas,KS,0,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-02,CFA_Pyrenew-Pyrenew_E_RSV,4.833792038190386e-4,7.697425947794565e-4,9.417868385374151e-4,0.0011376115955476157,0.001561239971928918,4.8e-4,7.7e-4,9.4e-4,0.0011,0.0016,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-29,Pyrenew_ED_Visits_RSV
Kansas,KS,1,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-09,CFA_Pyrenew-Pyrenew_E_RSV,2.501489911740758e-4,0.00050065472602472765,6.794248697181091e-4,9.051980200188922e-4,0.0014074030447336662,2.5e-4,5e-4,6.8e-4,9.1e-4,0.0014,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-29,Pyrenew_ED_Visits_RSV
Kansas,KS,0,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-02,CFA_Pyrenew-Pyrenew_HE_RSV,4.49592845123454e-4,7.387360922254632e-4,9.095012601598531e-4,0.0010849873057707281,0.0014895454521578393,4.5e-4,7.4e-4,9.1e-4,0.0011,0.0015,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-29,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Kansas,KS,1,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-09,CFA_Pyrenew-Pyrenew_HE_RSV,2.372836204748317e-4,4.7694743082072634e-4,6.508314181829862e-4,8.501409731050989e-4,0.0013571027139342305,2.4e-4,4.8e-4,6.5e-4,8.5e-4,0.0014,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-29,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Kansas,KS,0,wk inc rsv hosp,hosp,2026-05-02,2026-05-02,CFA_Pyrenew-Pyrenew_HE_RSV,6,11,13,17,24,6,10,10,20,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-29,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Kansas,KS,1,wk inc rsv hosp,hosp,2026-05-02,2026-05-09,CFA_Pyrenew-Pyrenew_HE_RSV,3,7,10,12,19,3,7,10,10,20,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-29,Pyrenew_Hospital_Admissions_ED_Visits_RSV
Kansas,KS,0,wk inc rsv hosp,hosp,2026-05-02,2026-05-02,CFA_Pyrenew-Pyrenew_H_RSV,4,9,12,16,26,4,9,10,20,30,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-29,Pyrenew_Hospital_Admissions_RSV
Kansas,KS,1,wk inc rsv hosp,hosp,2026-05-02,2026-05-09,CFA_Pyrenew-Pyrenew_H_RSV,2,6,9,14,28.024999999999864,2,6,9,10,30,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-04-29,Pyrenew_Hospital_Admissions_RSV
Kansas,KS,0,wk inc rsv hosp,hosp,2026-05-02,2026-05-02,Google_SAI-RSVEns,4,8.5,10,14.5,33.5,4,9,10,10,30,Google Science AI,2026-04-29,RSVEnsemble
Kansas,KS,1,wk inc rsv hosp,hosp,2026-05-02,2026-05-09,Google_SAI-RSVEns,2,5.5,7.5,11.5,34,2,6,8,10,30,Google Science AI,2026-04-29,RSVEnsemble
Kansas,KS,2,wk inc rsv hosp,hosp,2026-05-02,2026-05-16,Google_SAI-RSVEns,1,4.5,7,10,20.5,1,5,7,10,20,Google Science AI,2026-04-29,RSVEnsemble
Kansas,KS,0,wk inc rsv hosp,hosp,2026-05-02,2026-05-02,RSVHub-baseline,0,10,15,20,49.22499999999997,0,10,20,20,50,RSVHub-hub-models,2026-04-29,RSVHub baseline model
Kansas,KS,1,wk inc rsv hosp,hosp,2026-05-02,2026-05-09,RSVHub-baseline,0,6,15,24.746899968999692,55.506208312083196,0,6,20,20,60,RSVHub-hub-models,2026-04-29,RSVHub baseline model
Kansas,KS,2,wk inc rsv hosp,hosp,2026-05-02,2026-05-16,RSVHub-baseline,0,2.8052880528805293,15,28.450809508095062,62.80528805288053,0,3,20,30,60,RSVHub-hub-models,2026-04-29,RSVHub baseline model
Kansas,KS,0,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-02,RSVHub-baseline,0,0.0012000000000000001,0.0014000000000000002,0.0016000000000000003,0.0037174999999999934,0,0.0012,0.0014,0.0016,0.0037,RSVHub-hub-models,2026-04-29,RSVHub baseline model
Kansas,KS,1,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-09,RSVHub-baseline,0,8.000000000000007e-4,0.0014000000000000002,0.002,0.004728092555925555,0,8e-4,0.0014,0.002,0.0047,RSVHub-hub-models,2026-04-29,RSVHub baseline model
Kansas,KS,2,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-16,RSVHub-baseline,0,5.829840798407971e-4,0.0014000000000000002,0.0023,0.005249583220832209,0,5.8e-4,0.0014,0.0023,0.0052,RSVHub-hub-models,2026-04-29,RSVHub baseline model
Kansas,KS,0,wk inc rsv hosp,hosp,2026-05-02,2026-05-02,UGA_flucast-INFLAenza,2,6,10,14,26,2,6,10,10,30,UGA_flucast,2026-04-29,INFLAenza
Kansas,KS,1,wk inc rsv hosp,hosp,2026-05-02,2026-05-09,UGA_flucast-INFLAenza,1,4,7,11,22,1,4,7,10,20,UGA_flucast,2026-04-29,INFLAenza
Kansas,KS,2,wk inc rsv hosp,hosp,2026-05-02,2026-05-16,UGA_flucast-INFLAenza,0,3,5,9,19,0,3,5,9,20,UGA_flucast,2026-04-29,INFLAenza
Kansas,KS,0,wk inc rsv prop ed visits,prop_ed,2026-05-02,2026-05-02,UGA_flucast-INFLAenza,5.475794459145599e-4,9.476379836159645e-4,0.0012317655060303842,0.0015707089975669454,0.0023458762521614772,5.5e-4,9.5e-4,0.0012,0.0016,0.0023,UGA_flucast,2026-04-29,INFLAenza
