location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.10,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.90,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.10_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.90_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.10,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.90,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.10_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.90_rounded,rate_quantile_0.975_rounded,designated_model,ensemble_of_hub_models,forecast_team,forecast_due_date,model_full_name
North Carolina,NC,1,wk inc covid hosp,hosp,2026-05-23,2026-05-30,CFA_Pyrenew-Pyrenew_H_COVID,9,14,21,32,47,66,93.04999999999973,9,10,20,30,50,70,90,0.0838316660146426,0.13040481380055516,0.19560722070083275,0.2980681458298403,0.43778758918757804,0.6147655507740457,0.8667262802958301,0.08,0.13,0.2,0.3,0.44,0.61,0.87,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-20,Pyrenew_Hospital_Admissions_COVID
North Carolina,NC,0,wk inc covid hosp,hosp,2026-05-23,2026-05-23,CMU-TimeSeries,10.976697249909869,30.61020141731228,42.05355198220141,55.829768134825315,72.09083522571224,85.4451506807054,117.64950068929345,10,30,40,60,70,90,120,0.10224386864425446,0.28512268687300696,0.3917132582779244,0.5200336084392903,0.6714994245953934,0.7958899260484119,1.0958615165082568,0.1,0.29,0.39,0.52,0.67,0.8,1.1,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-05-20,AR ensemble with auxiliary data
North Carolina,NC,1,wk inc covid hosp,hosp,2026-05-23,2026-05-30,CMU-TimeSeries,6.3155112474254835,23.495898378940126,33.842306767006924,46.840410105066454,63.80734749618837,79.94625935866173,120.73641375195676,6,20,30,50,60,80,120,0.058826647733988,0.21885558951303236,0.3152285508952004,0.43630106843520233,0.5943418049534116,0.7446697904083696,1.1246149681621933,0.06,0.22,0.32,0.44,0.59,0.74,1.12,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-05-20,AR ensemble with auxiliary data
North Carolina,NC,2,wk inc covid hosp,hosp,2026-05-23,2026-06-06,CMU-TimeSeries,5.044263197551011,18.050850400343467,32.403136727519595,45.416609776889615,63.829447297712555,83.6331799630376,120.45299360905823,5,20,30,50,60,80,120,0.04698544307411661,0.16813698467131902,0.3018232151075802,0.4230388958148402,0.5945476564178968,0.7790120900448743,1.1219750145220497,0.05,0.17,0.3,0.42,0.59,0.78,1.12,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-05-20,AR ensemble with auxiliary data
North Carolina,NC,0,wk inc covid prop ed visits,prop_ed,2026-05-23,2026-05-23,CMU-TimeSeries,0.0011338976453708,0.0014400549857600728,0.0016783833275419908,0.0019527447541663595,0.0022657432564686802,0.002657508641287074,0.0032296738248373535,0.0011,0.0014,0.0017,0.002,0.0023,0.0027,0.0032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-05-20,AR ensemble with auxiliary data
North Carolina,NC,1,wk inc covid prop ed visits,prop_ed,2026-05-23,2026-05-30,CMU-TimeSeries,9.236000833095418e-4,0.00127019578798321,0.0015546789548479436,0.0019107223874014773,0.0024378449792433364,0.00300024732649178,0.003870804057250194,9.2e-4,0.0013,0.0016,0.0019,0.0024,0.003,0.0039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-05-20,AR ensemble with auxiliary data
North Carolina,NC,2,wk inc covid prop ed visits,prop_ed,2026-05-23,2026-06-06,CMU-TimeSeries,7.992264828572966e-4,0.0010973173457411636,0.001419549421432836,0.001895580676196682,0.002622839805183081,0.003607908200573293,0.004867104265023737,8e-4,0.0011,0.0014,0.0019,0.0026,0.0036,0.0049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-05-20,AR ensemble with auxiliary data
North Carolina,NC,0,wk inc covid hosp,hosp,2026-05-23,2026-05-23,CovidHub-baseline,0,0,26,51,76,102,153.37499999999997,0,0,30,50,80,100,150,0,0,0.2421803684867453,0.47504610741630804,0.7079118463458709,0.9500922148326161,1.4286313083328674,0,0,0.24,0.48,0.71,0.95,1.43,FALSE,FALSE,CovidHub-hub-models,2026-05-20,CovidHub baseline model
North Carolina,NC,1,wk inc covid hosp,hosp,2026-05-23,2026-05-30,CovidHub-baseline,0,0,14.110981109811089,51,89.9460919609196,132.32011420114205,179.08342533425323,0,0,10,50,90,130,180,0,0,0.13143856172629043,0.47504610741630804,0.837814526732238,1.2325128467477229,1.6680957668199223,0,0,0.13,0.48,0.84,1.23,1.67,FALSE,FALSE,CovidHub-hub-models,2026-05-20,CovidHub baseline model
North Carolina,NC,2,wk inc covid hosp,hosp,2026-05-23,2026-06-06,CovidHub-baseline,0,0,3.313693136931377,51,100.80782057820579,149.4858208582087,205.8504247542472,0,0,3,50,100,150,210,0,0,0.030865824036693842,0.47504610741630804,0.938987505152907,1.3924050453455608,1.9174204507744854,0,0,0.03,0.48,0.94,1.39,1.92,FALSE,FALSE,CovidHub-hub-models,2026-05-20,CovidHub baseline model
North Carolina,NC,0,wk inc covid prop ed visits,prop_ed,2026-05-23,2026-05-23,CovidHub-baseline,0,0,6.999999999999995e-4,0.002,0.003300000000000001,0.005430000000000007,0.008257499999999996,0,0,7e-4,0.002,0.0033,0.0054,0.0083,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-05-20,CovidHub baseline model
North Carolina,NC,1,wk inc covid prop ed visits,prop_ed,2026-05-23,2026-05-30,CovidHub-baseline,0,0,9.999999999999983e-5,0.002,0.004371449214492145,0.007121456414564152,0.011013975414754146,0,0,1e-4,0.002,0.0044,0.0071,0.011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-05-20,CovidHub baseline model
North Carolina,NC,2,wk inc covid prop ed visits,prop_ed,2026-05-23,2026-06-06,CovidHub-baseline,0,0,0,0.002,0.0050931179311793084,0.008299999999999997,0.013095348428484222,0,0,0,0.002,0.0051,0.0083,0.013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-05-20,CovidHub baseline model
North Carolina,NC,0,wk inc covid hosp,hosp,2026-05-23,2026-05-23,Google_SAI-Ensemble,17.77777777777778,28,37.861111111111114,48.22222222222222,59.361111111111114,72.78888888888889,105.16944444444444,20,30,40,50,60,70,110,0.16559341434991132,0.2608096276011103,0.35266222462332675,0.4491721364241344,0.5529267601027508,0.6780015358789181,0.9796144157346861,0.17,0.26,0.35,0.45,0.55,0.68,0.98,TRUE,FALSE,Google Science AI,2026-05-20,Ensemble Model
North Carolina,NC,1,wk inc covid hosp,hosp,2026-05-23,2026-05-30,Google_SAI-Ensemble,14.88888888888889,23.433333333333334,32.333333333333336,43,55.888888888888886,73.11111111111111,113.89444444444445,10,20,30,40,60,70,110,0.1386844845180507,0.21827281928997685,0.3011730223489012,0.400529070958848,0.5205842963625336,0.6810029165140102,1.0608845586211035,0.14,0.22,0.3,0.4,0.52,0.68,1.06,TRUE,FALSE,Google Science AI,2026-05-20,Ensemble Model
North Carolina,NC,2,wk inc covid hosp,hosp,2026-05-23,2026-06-06,Google_SAI-Ensemble,12.444444444444445,21.322222222222223,28,40.44444444444444,54.333333333333336,75.77777777777777,117.78888888888888,10,20,30,40,50,80,120,0.11591539004493791,0.19860860133592487,0.2608096276011103,0.3767250176460482,0.5060948726069164,0.7058419286664969,1.0971598659521309,0.12,0.2,0.26,0.38,0.51,0.71,1.1,TRUE,FALSE,Google Science AI,2026-05-20,Ensemble Model
North Carolina,NC,0,wk inc covid hosp,hosp,2026-05-23,2026-05-23,OHT_JHU-nbxd,62.71,71.38,79.96,90.48,102.14,113.67,127.82,60,70,80,90,100,110,130,0.5841204195309153,0.6648782577916875,0.7447977793923135,0.8427876823338736,0.9513962629706216,1.058793941764936,1.1905959499990684,0.58,0.66,0.74,0.84,0.95,1.06,1.19,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-05-20,NBEATS exogenous covariate decoder
North Carolina,NC,1,wk inc covid hosp,hosp,2026-05-23,2026-05-30,OHT_JHU-nbxd,52.3,62.4,72.77,85.94,101.04,116.46,135.94,50,60,70,90,100,120,140,0.4871551258406453,0.5812328843681887,0.6778255928761713,0.8004992641442651,0.9411501704577209,1.0847817582294752,1.2662307420033905,0.49,0.58,0.68,0.8,0.94,1.08,1.27,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-05-20,NBEATS exogenous covariate decoder
North Carolina,NC,2,wk inc covid hosp,hosp,2026-05-23,2026-06-06,OHT_JHU-nbxd,47.21,58.16,69.68,84.67,102.25,120.57,144.19,50,60,70,80,100,120,140,0.4397436613945863,0.5417388550457348,0.6490433875444774,0.7886696846066433,0.9524208722219116,1.1230648857094954,1.3430764358501461,0.44,0.54,0.65,0.79,0.95,1.12,1.34,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-05-20,NBEATS exogenous covariate decoder
North Carolina,NC,0,wk inc covid hosp,hosp,2026-05-23,2026-05-23,UGA_flucast-INFLAenza,36.97500000000001,44,51,60,70,80,94,40,40,50,60,70,80,90,0.3444084278768234,0.40984370051603053,0.47504610741630804,0.5588777734309507,0.6520240690027758,0.7451703645746008,0.8755751783751561,0.34,0.41,0.48,0.56,0.65,0.75,0.88,TRUE,FALSE,UGA_flucast,2026-05-20,INFLAenza
North Carolina,NC,1,wk inc covid hosp,hosp,2026-05-23,2026-05-30,UGA_flucast-INFLAenza,32,40,48,58,70,83,99,30,40,50,60,70,80,100,0.2980681458298403,0.3725851822873004,0.4471022187447605,0.5402485143165856,0.6520240690027758,0.7731142532461485,0.9221483261610686,0.3,0.37,0.45,0.54,0.65,0.77,0.92,TRUE,FALSE,UGA_flucast,2026-05-20,INFLAenza
North Carolina,NC,2,wk inc covid hosp,hosp,2026-05-23,2026-06-06,UGA_flucast-INFLAenza,29,36,45,56,70,85,105.02499999999964,30,40,50,60,70,90,110,0.2701242571582928,0.3353266640585704,0.419158330073213,0.5216192552022206,0.6520240690027758,0.7917435123605135,0.9782689692430898,0.27,0.34,0.42,0.52,0.65,0.79,0.98,TRUE,FALSE,UGA_flucast,2026-05-20,INFLAenza
North Carolina,NC,0,wk inc covid prop ed visits,prop_ed,2026-05-23,2026-05-23,UGA_flucast-INFLAenza,9.866603484758132e-4,0.001270863201754061,0.0015533127508262673,0.0018976559089149158,0.0023140954449729968,0.0027038340246455053,0.0031545935013019013,9.9e-4,0.0013,0.0016,0.0019,0.0023,0.0027,0.0032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-05-20,INFLAenza
North Carolina,NC,1,wk inc covid prop ed visits,prop_ed,2026-05-23,2026-05-30,UGA_flucast-INFLAenza,8.949189187535072e-4,0.0012021850483848447,0.0014930633378759147,0.0018745560936460908,0.002319888512086231,0.0027535374833024032,0.003302674883782965,8.9e-4,0.0012,0.0015,0.0019,0.0023,0.0028,0.0033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-05-20,INFLAenza
North Carolina,NC,2,wk inc covid prop ed visits,prop_ed,2026-05-23,2026-06-06,UGA_flucast-INFLAenza,8.987024197019877e-4,0.0012097042077900586,0.0015057219167247831,0.0019420896842981443,0.002429731673791148,0.00293554151894745,0.003591192271780197,9e-4,0.0012,0.0015,0.0019,0.0024,0.0029,0.0036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-05-20,INFLAenza
North Carolina,NC,0,wk inc covid hosp,hosp,2026-05-23,2026-05-23,UM-DeepOutbreak,0,38.63765125433106,44.07977095032198,75.20100119047618,99.93697476396376,105.37909445995466,160.29995976190474,0,40,40,80,100,110,160,0,0.35989540839370204,0.4105867373677041,0.7004694684185266,0.9308758989918194,0.9815672279658214,1.493134743213405,0,0.36,0.41,0.7,0.93,0.98,1.49,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2026-05-20,DeepOutbreak
North Carolina,NC,1,wk inc covid hosp,hosp,2026-05-23,2026-05-30,UM-DeepOutbreak,0,0,34.32544441254423,67.54739557142858,95.04290673031292,155.79771544218772,168.1116344321814,0,0,30,70,100,160,170,0,0,0.31972879908850976,0.6291789673003277,0.8852894682307133,1.4511980051993119,1.565897598988258,0,0,0.32,0.63,0.89,1.45,1.57,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2026-05-20,DeepOutbreak
North Carolina,NC,2,wk inc covid hosp,hosp,2026-05-23,2026-06-06,UM-DeepOutbreak,0,0,2.0032739745396526,63.67771157142859,108.9894291683175,148.2672551444361,220.63995207142855,0,0,2,60,110,150,220,0,0,0.018659754974381534,0.5931342943369715,1.0151961583516598,1.3810545571306851,2.055179419059861,0,0,0.02,0.59,1.02,1.38,2.06,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2026-05-20,DeepOutbreak
North Carolina,NC,0,wk inc covid hosp,hosp,2026-05-23,2026-05-23,UMass-ar6_pooled,20.778031734835476,30.836804531476343,41.18416641182934,53.895310819118855,67.36699999277309,83.06725450066438,100.60906286318276,20,30,40,50,70,80,100,0.19353966853737473,0.28723341093794913,0.3836152537475488,0.5020148551493028,0.6274986493113982,0.7737407040058905,0.9371361506658354,0.19,0.29,0.38,0.5,0.63,0.77,0.94,TRUE,FALSE,UMass-Amherst,2026-05-20,AR(6) model with pooling
North Carolina,NC,1,wk inc covid hosp,hosp,2026-05-23,2026-05-30,UMass-ar6_pooled,12.810176811626556,25.094033216525357,38.04028457702635,55.10893516084652,77.005702390173,102.39788686874473,130.92938403555897,10,30,40,60,80,100,130,0.11932205156231074,0.2337416235075668,0.3543311590848036,0.5133193163140755,0.7172795915551053,0.9537983836206407,1.2195587104413175,0.12,0.23,0.35,0.51,0.72,0.95,1.22,TRUE,FALSE,UMass-Amherst,2026-05-20,AR(6) model with pooling
North Carolina,NC,2,wk inc covid hosp,hosp,2026-05-23,2026-06-06,UMass-ar6_pooled,2.728034060222953,19.054368462864915,35.79380218714957,56.721505748138334,85.59225793081363,118.34620674552552,156.99161490584171,3,20,40,60,90,120,160,0.025410626690353332,0.17748438367764782,0.3334060078163674,0.528339813969507,0.7972601755883459,1.1023510753323043,1.4623187364317676,0.03,0.18,0.33,0.53,0.8,1.1,1.46,TRUE,FALSE,UMass-Amherst,2026-05-20,AR(6) model with pooling
North Carolina,NC,0,wk inc covid hosp,hosp,2026-05-23,2026-05-23,UMass-gbqr,30.485823531501428,41.46519392731888,47.104104409191244,60.10434901569893,69.08437765634493,78.60241795441986,90.91484670945482,30,40,50,60,70,80,90,0.2839641529415733,0.38623292094970924,0.4387572831944638,0.5598497458568429,0.6434953860573495,0.7321524055442525,0.846838118346605,0.28,0.39,0.44,0.56,0.64,0.73,0.85,TRUE,FALSE,UMass-Amherst,2026-05-20,gradient boosting quantile regression
North Carolina,NC,1,wk inc covid hosp,hosp,2026-05-23,2026-05-30,UMass-gbqr,25.95856817041294,39.54972956849877,48.60760191319187,62.94134886052432,76.51209796569641,91.30937494224345,105.1901599770566,30,40,50,60,80,90,110,0.2417944463422655,0.36839108001731374,0.4527618054843781,0.5862753484651756,0.7126818491933197,0.850513002684881,0.9798073732470483,0.24,0.37,0.45,0.59,0.71,0.85,0.98,TRUE,FALSE,UMass-Amherst,2026-05-20,gradient boosting quantile regression
North Carolina,NC,2,wk inc covid hosp,hosp,2026-05-23,2026-06-06,UMass-gbqr,24.989905359551123,39.66613254895123,47.52162046855218,67.06510336050765,85.92072301312997,98.04195753862227,118.19053974424213,20,40,50,70,90,100,120,0.23277171109326855,0.3694753306595804,0.4426462906215855,0.6246865940172848,0.8003197061525921,0.9132245155332838,1.100901094881072,0.23,0.37,0.44,0.62,0.8,0.91,1.1,TRUE,FALSE,UMass-Amherst,2026-05-20,gradient boosting quantile regression
North Carolina,NC,0,wk inc covid hosp,hosp,2026-05-23,2026-05-23,CovidHub-ensemble,25.631927633168452,39.31882562716553,45.59193767975661,59,70,83.03362725033219,102.29608999999999,30,40,50,60,70,80,100,0.23875191073947402,0.36624029534050123,0.424672010281084,0.5495631438737681,0.6520240690027758,0.7734274786260193,0.9528501834982023,0.24,0.37,0.42,0.55,0.65,0.77,0.95,FALSE,TRUE,CovidHub,2026-05-20,Ensemble model using CovidHub submissions
North Carolina,NC,1,wk inc covid hosp,hosp,2026-05-23,2026-05-30,CovidHub-ensemble,19.944444444444443,29.497016608262683,40.02014228851317,54.554467580423264,71.19736950000001,87.20468747112179,117.31542909820061,20,30,40,50,70,90,120,0.18577511172380673,0.274753782748027,0.3727728002432345,0.5081546562009656,0.6631771223383447,0.8122793594433744,1.0927497633916488,0.19,0.27,0.37,0.51,0.66,0.81,1.09,FALSE,TRUE,CovidHub,2026-05-20,Ensemble model using CovidHub submissions
North Carolina,NC,2,wk inc covid hosp,hosp,2026-05-23,2026-06-06,CovidHub-ensemble,12.444444444444445,21.322222222222223,32.403136727519595,56,79.410335,98.04195753862227,120.45299360905823,10,20,30,60,80,100,120,0.11591539004493791,0.19860860133592487,0.3018232151075802,0.5216192552022206,0.7396778535367649,0.9132245155332838,1.1219750145220497,0.12,0.2,0.3,0.52,0.74,0.91,1.12,FALSE,TRUE,CovidHub,2026-05-20,Ensemble model using CovidHub submissions
North Carolina,NC,0,wk inc covid prop ed visits,prop_ed,2026-05-23,2026-05-23,CovidHub-ensemble,0.0011338976453708,0.0014400549857600728,0.0016783833275419908,0.0018976559089149158,0.0022657432564686802,0.002657508641287074,0.0031545935013019013,0.0011,0.0014,0.0017,0.0019,0.0023,0.0027,0.0032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-05-20,Ensemble model using CovidHub submissions
North Carolina,NC,1,wk inc covid prop ed visits,prop_ed,2026-05-23,2026-05-30,CovidHub-ensemble,9.236000833095418e-4,0.0012021850483848447,0.0014930633378759147,0.0018745560936460908,0.002319888512086231,0.0027535374833024032,0.003394143421350733,9.2e-4,0.0012,0.0015,0.0019,0.0023,0.0028,0.0034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-05-20,Ensemble model using CovidHub submissions
North Carolina,NC,2,wk inc covid prop ed visits,prop_ed,2026-05-23,2026-06-06,CovidHub-ensemble,8.489644512796421e-4,0.001153510776765611,0.0014626356690788096,0.0019188351802474132,0.0025262857394871144,0.0032717248597603716,0.004229148268401967,8.5e-4,0.0012,0.0015,0.0019,0.0025,0.0033,0.0042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-05-20,Ensemble model using CovidHub submissions
North Dakota,ND,0,wk inc covid hosp,hosp,2026-05-23,2026-05-23,CEPH-Rtrend_covid,1,2,2,3,4,5,6,1,2,2,3,4,5,6,0.12874569506582123,0.25749139013164246,0.25749139013164246,0.38623708519746375,0.5149827802632849,0.6437284753291062,0.7724741703949275,0.13,0.26,0.26,0.39,0.51,0.64,0.77,TRUE,FALSE,CEPH Lab at Indiana University,2026-05-20,Rtrend COVID
North Dakota,ND,1,wk inc covid hosp,hosp,2026-05-23,2026-05-30,CEPH-Rtrend_covid,1,1,2,3,4,6,8,1,1,2,3,4,6,8,0.12874569506582123,0.12874569506582123,0.25749139013164246,0.38623708519746375,0.5149827802632849,0.7724741703949275,1.0299655605265698,0.13,0.13,0.26,0.39,0.51,0.77,1.03,TRUE,FALSE,CEPH Lab at Indiana University,2026-05-20,Rtrend COVID
North Dakota,ND,2,wk inc covid hosp,hosp,2026-05-23,2026-06-06,CEPH-Rtrend_covid,0,1,1,2,4,6,10,0,1,1,2,4,6,10,0,0.12874569506582123,0.12874569506582123,0.25749139013164246,0.5149827802632849,0.7724741703949275,1.2874569506582123,0,0.13,0.13,0.26,0.51,0.77,1.29,TRUE,FALSE,CEPH Lab at Indiana University,2026-05-20,Rtrend COVID
North Dakota,ND,0,wk inc covid hosp,hosp,2026-05-23,2026-05-23,CFA-EpiAutoGP,0.4651967,1.1176454,1.8773932,3.0514284,4.6766322,6.5140971,9.0288771,0,1,2,3,5,7,9,0.05989207248382633,0.1438920338601178,0.24170629244584632,0.39285827030158676,0.6020962631562007,0.8386619588657505,1.1624290579033765,0.06,0.14,0.24,0.39,0.6,0.84,1.16,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-05-20,EpiAutoGP
North Dakota,ND,1,wk inc covid hosp,hosp,2026-05-23,2026-05-30,CFA-EpiAutoGP,0.19830666,0.75134547,1.6663147,2.940345,4.7818054,7.3594463,10.988709,0,1,2,3,5,7,10,0.025531128777881492,0.09673249476970613,0.2145308442498954,0.3785567607583122,0.6156368598924974,0.9474970291930863,1.4147489780810454,0.03,0.1,0.21,0.38,0.62,0.95,1.41,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-05-20,EpiAutoGP
North Dakota,ND,2,wk inc covid hosp,hosp,2026-05-23,2026-06-06,CFA-EpiAutoGP,0,0.54916473,1.4590642,2.9941025,5.4739797,8.5242817,12.871532,0,1,1,3,5,9,10,0,0.07070259486948405,0.1878482345746564,0.38547780746081306,0.7047513212526956,1.0974645724033603,1.65715433390196,0,0.07,0.19,0.39,0.7,1.1,1.66,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-05-20,EpiAutoGP
North Dakota,ND,0,wk inc covid prop ed visits,prop_ed,2026-05-23,2026-05-23,CFA_Pyrenew-Pyrenew_E_COVID,0,1.695936599950142e-4,3.4317252821668994e-4,6.731924852316172e-4,0.0010194913950591325,0.0014068433555835863,0.0020015541289073206,0,1.7e-4,3.4e-4,6.7e-4,0.001,0.0014,0.002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-20,Pyrenew_ED_Visits_COVID
North Dakota,ND,1,wk inc covid prop ed visits,prop_ed,2026-05-23,2026-05-30,CFA_Pyrenew-Pyrenew_E_COVID,0,0,1.876776290865675e-4,5.207032774547653e-4,9.817059438176833e-4,0.0015415031733527094,0.0024929479027111525,0,0,1.9e-4,5.2e-4,9.8e-4,0.0015,0.0025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-20,Pyrenew_ED_Visits_COVID
North Dakota,ND,0,wk inc covid hosp,hosp,2026-05-23,2026-05-23,CFA_Pyrenew-Pyrenew_HE_COVID,0,1,2,3,5,6,8,0,1,2,3,5,6,8,0,0.12874569506582123,0.25749139013164246,0.38623708519746375,0.6437284753291062,0.7724741703949275,1.0299655605265698,0,0.13,0.26,0.39,0.64,0.77,1.03,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-20,Pyrenew_Hospital_Admissions_ED_Visits_COVID
North Dakota,ND,1,wk inc covid hosp,hosp,2026-05-23,2026-05-30,CFA_Pyrenew-Pyrenew_HE_COVID,0,0,1,2,4,6,8,0,0,1,2,4,6,8,0,0,0.12874569506582123,0.25749139013164246,0.5149827802632849,0.7724741703949275,1.0299655605265698,0,0,0.13,0.26,0.51,0.77,1.03,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-20,Pyrenew_Hospital_Admissions_ED_Visits_COVID
North Dakota,ND,0,wk inc covid prop ed visits,prop_ed,2026-05-23,2026-05-23,CFA_Pyrenew-Pyrenew_HE_COVID,0,1.6933239981356811e-4,3.3989221644090963e-4,6.657035810219507e-4,0.0010049915236181623,0.0013787391249046898,0.0018512174381879634,0,1.7e-4,3.4e-4,6.7e-4,0.001,0.0014,0.0019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-20,Pyrenew_Hospital_Admissions_ED_Visits_COVID
North Dakota,ND,1,wk inc covid prop ed visits,prop_ed,2026-05-23,2026-05-30,CFA_Pyrenew-Pyrenew_HE_COVID,0,0,1.8040135270873403e-4,5.158267610691294e-4,8.91758715797507e-4,0.0014601924807436054,0.0023866900184210463,0,0,1.8e-4,5.2e-4,8.9e-4,0.0015,0.0024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-05-20,Pyrenew_Hospital_Admissions_ED_Visits_COVID
