location_name,abbreviation,horizon,target,target_data_type,forecast_date,target_end_date,model,count_quantile_0.025,count_quantile_0.10,count_quantile_0.25,count_quantile_0.5,count_quantile_0.75,count_quantile_0.90,count_quantile_0.975,count_quantile_0.025_rounded,count_quantile_0.10_rounded,count_quantile_0.25_rounded,count_quantile_0.5_rounded,count_quantile_0.75_rounded,count_quantile_0.90_rounded,count_quantile_0.975_rounded,rate_quantile_0.025,rate_quantile_0.10,rate_quantile_0.25,rate_quantile_0.5,rate_quantile_0.75,rate_quantile_0.90,rate_quantile_0.975,rate_quantile_0.025_rounded,rate_quantile_0.10_rounded,rate_quantile_0.25_rounded,rate_quantile_0.5_rounded,rate_quantile_0.75_rounded,rate_quantile_0.90_rounded,rate_quantile_0.975_rounded,designated_model,ensemble_of_hub_models,forecast_team,forecast_due_date,model_full_name
New Jersey,NJ,0,wk inc covid prop ed visits,prop_ed,2026-01-17,2026-01-17,CMU-TimeSeries,0.004942297716188754,0.005656343936601317,0.006230390743843509,0.006960587872534281,0.00775190637108544,0.008798552316373354,0.01035646248195803,0.0049,0.0057,0.0062,0.007,0.0078,0.0088,0.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-01-14,AR ensemble with auxiliary data
New Jersey,NJ,1,wk inc covid prop ed visits,prop_ed,2026-01-17,2026-01-24,CMU-TimeSeries,0.004164309299846828,0.004888780823131545,0.005655451871453936,0.006665279004198716,0.008004787940281841,0.009618589774584723,0.01181038612920559,0.0042,0.0049,0.0057,0.0067,0.008,0.0096,0.012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-01-14,AR ensemble with auxiliary data
New Jersey,NJ,2,wk inc covid prop ed visits,prop_ed,2026-01-17,2026-01-31,CMU-TimeSeries,0.00356721355379579,0.004285475527577493,0.005124490687815532,0.006446447191036493,0.008252626497365164,0.010500628470132875,0.01370799460073033,0.0036,0.0043,0.0051,0.0064,0.0083,0.011,0.014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Carnegie Mellon Delphi Group,2026-01-14,AR ensemble with auxiliary data
New Jersey,NJ,0,wk inc covid hosp,hosp,2026-01-17,2026-01-17,CovidHub-baseline,183.325,220.10000000000002,241.5,267,292.5,313.9,350.67499999999984,180,220,240,270,290,310,350,1.9747458736617212,2.3708799497774162,2.6013971279929398,2.8760788123151753,3.1507604966374116,3.3812776748529347,3.777411750968628,1.97,2.37,2.6,2.88,3.15,3.38,3.78,FALSE,FALSE,CovidHub-hub-models,2026-01-14,CovidHub baseline model
New Jersey,NJ,1,wk inc covid hosp,hosp,2026-01-17,2026-01-24,CovidHub-baseline,121.87332148321482,200.8038820388204,234,267,300.0311953119531,333.25235852358537,412.79021315213123,120,200,230,270,300,330,410,1.3127987929001876,2.163025432818304,2.520608397309929,2.8760788123151753,3.2318852579412156,3.5897380056320016,4.446506314524006,1.31,2.16,2.52,2.88,3.23,3.59,4.45,FALSE,FALSE,CovidHub-hub-models,2026-01-14,CovidHub baseline model
New Jersey,NJ,2,wk inc covid hosp,hosp,2026-01-17,2026-01-31,CovidHub-baseline,93.96325588255884,180.64212142121417,224.870366203662,267,309.98583485834854,355.09067090670897,441.9134651346513,90,180,220,270,310,360,440,1.012156289812647,1.9458463596674882,2.4222655271756812,2.8760788123151753,3.3391149503892406,3.8249766106575525,4.760217055994575,1.01,1.95,2.42,2.88,3.34,3.82,4.76,FALSE,FALSE,CovidHub-hub-models,2026-01-14,CovidHub baseline model
New Jersey,NJ,0,wk inc covid prop ed visits,prop_ed,2026-01-17,2026-01-17,CovidHub-baseline,0.0028000000000000004,0.0052,0.0063999999999999994,0.0074,0.008400000000000001,0.009600000000000001,0.012,0.0028,0.0052,0.0064,0.0074,0.0084,0.0096,0.012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-01-14,CovidHub baseline model
New Jersey,NJ,1,wk inc covid prop ed visits,prop_ed,2026-01-17,2026-01-24,CovidHub-baseline,0.0010000000000000007,0.003845940459404592,0.005765346153461533,0.0074,0.009033864088640885,0.010975250752507581,0.013794316293162929,0.001,0.0038,0.0058,0.0074,0.009,0.011,0.014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-01-14,CovidHub baseline model
New Jersey,NJ,2,wk inc covid prop ed visits,prop_ed,2026-01-17,2026-01-31,CovidHub-baseline,0,0.002900000000000001,0.005244133191331915,0.0074,0.009575941509415094,0.0119,0.014934408769087765,0,0.0029,0.0052,0.0074,0.0096,0.012,0.015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,CovidHub-hub-models,2026-01-14,CovidHub baseline model
New Jersey,NJ,0,wk inc covid hosp,hosp,2026-01-17,2026-01-17,Google_SAI-Ensemble,173.3861111111111,200.77777777777777,224.66666666666666,250.22222222222223,280.77777777777777,314.9111111111111,377.9,170,200,220,250,280,310,380,1.8676858446306794,2.1627442421362972,2.4200713102377382,2.6953514296020704,3.0244907027550765,3.3921691926190887,4.070674843347958,1.87,2.16,2.42,2.7,3.02,3.39,4.07,TRUE,FALSE,Google Science AI,2026-01-14,Ensemble Model
New Jersey,NJ,1,wk inc covid hosp,hosp,2026-01-17,2026-01-24,Google_SAI-Ensemble,152.21666666666667,181.54444444444445,211.88888888888889,243,281.6666666666667,332.4555555555555,427.84166666666664,150,180,210,240,280,330,430,1.6396521718398565,1.9555660305625324,2.282431250555572,2.617554874129542,3.0340656634286187,3.581154978913123,4.608638024440494,1.64,1.96,2.28,2.62,3.03,3.58,4.61,TRUE,FALSE,Google Science AI,2026-01-14,Ensemble Model
New Jersey,NJ,2,wk inc covid hosp,hosp,2026-01-17,2026-01-31,Google_SAI-Ensemble,139.3861111111111,171.65555555555557,201.55555555555554,235.66666666666666,276.8888888888889,335.55555555555554,449.0222222222222,140,170,200,240,280,340,450,1.5014435988676984,1.849044593069378,2.1711223327256466,2.5385614485728203,2.9826002498083306,3.614547654262102,4.836791384239737,1.5,1.85,2.17,2.54,2.98,3.61,4.84,TRUE,FALSE,Google Science AI,2026-01-14,Ensemble Model
New Jersey,NJ,0,wk inc covid hosp,hosp,2026-01-17,2026-01-17,NEU_ISI-AdaptiveEnsemble,207,243,272,309,323,339,358,210,240,270,310,320,340,360,2.229768966851091,2.617554874129542,2.929937966103849,3.328495704140035,3.479301334748321,3.6516506268720765,3.8563154112690374,2.23,2.62,2.93,3.33,3.48,3.65,3.86,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2026-01-14,Adaptive Ensemble
New Jersey,NJ,1,wk inc covid hosp,hosp,2026-01-17,2026-01-24,NEU_ISI-AdaptiveEnsemble,211,233,276,326,361,399,414,210,230,280,330,360,400,410,2.2728562898820304,2.5098365665521944,2.9730252891347884,3.5116168270215256,3.8886309035422406,4.297960472336161,4.459537933702182,2.27,2.51,2.97,3.51,3.89,4.3,4.46,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2026-01-14,Adaptive Ensemble
New Jersey,NJ,2,wk inc covid hosp,hosp,2026-01-17,2026-01-31,NEU_ISI-AdaptiveEnsemble,196,218,273,333,402,453,495,200,220,270,330,400,450,500,2.111278828516009,2.348259105186173,2.940709796861584,3.5870196423256684,4.330275964609365,4.879639333253837,5.332056225078696,2.11,2.35,2.94,3.59,4.33,4.88,5.33,TRUE,FALSE,MOBS Lab at Northeastern University and ISI Foundation,2026-01-14,Adaptive Ensemble
New Jersey,NJ,0,wk inc covid hosp,hosp,2026-01-17,2026-01-17,OHT_JHU-nbxd,298.9,338.86,378.31,426.58,479.87,532.46,596.81,300,340,380,430,480,530,600,3.2197002134869135,3.6501425705659942,4.0750912939586295,4.595047564634485,5.1690784257141695,5.73556900526344,6.428736314523669,3.22,3.65,4.08,4.6,5.17,5.74,6.43,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-01-14,NBEATS exogenous covariate decoder
New Jersey,NJ,1,wk inc covid hosp,hosp,2026-01-17,2026-01-24,OHT_JHU-nbxd,270.88,317.77,365.31,424.95,492.5,560.72,646.04,270,320,370,420,490,560,650,2.9178735156551863,3.4229646598853685,3.935057494108078,4.577489480499378,5.305126648184359,6.039980942477024,6.959033542726951,2.92,3.42,3.94,4.58,5.31,6.04,6.96,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-01-14,NBEATS exogenous covariate decoder
New Jersey,NJ,2,wk inc covid hosp,hosp,2026-01-17,2026-01-31,OHT_JHU-nbxd,244.1,291.81,340.91,403.38,475.1,548.43,641.25,240,290,340,400,480,550,640,2.6294038879630497,3.1433279334145747,3.672224823619351,4.345141091055039,5.117696792999776,5.907595142464463,6.907436473397402,2.63,3.14,3.67,4.35,5.12,5.91,6.91,TRUE,FALSE,One Health Trust and Johns Hopkins University,2026-01-14,NBEATS exogenous covariate decoder
New Jersey,NJ,0,wk inc covid hosp,hosp,2026-01-17,2026-01-17,UGA_flucast-INFLAenza,175,200,226,260,300,338,387,180,200,230,260,300,340,390,1.8850703826035793,2.1543661515469483,2.434433751248051,2.8006759970110324,3.231549227320422,3.6408787961143423,4.168698503243344,1.89,2.15,2.43,2.8,3.23,3.64,4.17,TRUE,FALSE,UGA_flucast,2026-01-14,INFLAenza
New Jersey,NJ,1,wk inc covid hosp,hosp,2026-01-17,2026-01-24,UGA_flucast-INFLAenza,145,172,204,243,289,343,411.02499999999964,150,170,200,240,290,340,410,1.5619154598715375,1.8527548903303752,2.197453474577887,2.617554874129542,3.11305908898534,3.6947379499030157,4.427491737197918,1.56,1.85,2.2,2.62,3.11,3.69,4.43,TRUE,FALSE,UGA_flucast,2026-01-14,INFLAenza
New Jersey,NJ,2,wk inc covid hosp,hosp,2026-01-17,2026-01-31,UGA_flucast-INFLAenza,118,146,180,224,272,329.10000000000036,411,120,150,180,220,270,330,410,1.2710760294126993,1.5726872906292721,1.9389295363922532,2.412890089732582,2.929937966103849,3.5450095023705073,4.427222441428978,1.27,1.57,1.94,2.41,2.93,3.55,4.43,TRUE,FALSE,UGA_flucast,2026-01-14,INFLAenza
New Jersey,NJ,0,wk inc covid prop ed visits,prop_ed,2026-01-17,2026-01-17,UGA_flucast-INFLAenza,0.004228158679405108,0.00495804698171678,0.005674253864692383,0.006523631648528889,0.007504085816283582,0.008487800099480226,0.009642044491515992,0.0042,0.005,0.0057,0.0065,0.0075,0.0085,0.0096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-01-14,INFLAenza
New Jersey,NJ,1,wk inc covid prop ed visits,prop_ed,2026-01-17,2026-01-24,UGA_flucast-INFLAenza,0.0035598488909385283,0.00433693919238798,0.00509910218118153,0.006001141421308306,0.007079047306511491,0.008155910503020647,0.009621075257989461,0.0036,0.0043,0.0051,0.006,0.0071,0.0082,0.0096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-01-14,INFLAenza
New Jersey,NJ,2,wk inc covid prop ed visits,prop_ed,2026-01-17,2026-01-31,UGA_flucast-INFLAenza,0.0031357496465980075,0.0038841459837629815,0.0046702890250227905,0.0056560857591547685,0.006877783161034731,0.008133794283587143,0.009750976745284348,0.0031,0.0039,0.0047,0.0057,0.0069,0.0081,0.0098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,UGA_flucast,2026-01-14,INFLAenza
New Jersey,NJ,0,wk inc covid hosp,hosp,2026-01-17,2026-01-17,UM-DeepOutbreak,220.45412333333343,262.4757626528001,283.11716841720005,305.74641583333334,323.1144649161334,343.7558706805333,385.77751,220,260,280,310,320,340,390,2.3746945063914486,2.8273444933033156,3.0496902227991622,3.293448646140656,3.480534331452608,3.7028800609484542,4.155530047860322,2.37,2.83,3.05,3.29,3.48,3.7,4.16,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2026-01-14,DeepOutbreak
New Jersey,NJ,1,wk inc covid hosp,hosp,2026-01-17,2026-01-24,UM-DeepOutbreak,284.12839833333334,284.88193406785183,300.7940735168889,334.4500053333333,364.3878464831111,380.29998593214816,381.05352166666665,280,280,300,330,360,380,380,3.0605830203129076,3.068699979715047,3.240102852853548,3.6026388543741477,3.9251242124915007,4.096527085630003,4.104644045032141,3.06,3.07,3.24,3.6,3.93,4.1,4.1,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2026-01-14,DeepOutbreak
New Jersey,NJ,2,wk inc covid hosp,hosp,2026-01-17,2026-01-31,UM-DeepOutbreak,245.59745,268.303660604,290.05818986583336,345.22645666666665,393.1526601341667,414.907189396,437.61340000000007,250,270,290,350,390,410,440,2.64553416593122,2.8901216237069898,3.1244577311296466,3.718720964305779,4.23497391691845,4.469310024341106,4.713897482116876,2.65,2.89,3.12,3.72,4.23,4.47,4.71,TRUE,FALSE,"University of Michigan, Computer Science and Engineering",2026-01-14,DeepOutbreak
New Jersey,NJ,0,wk inc covid hosp,hosp,2026-01-17,2026-01-17,UMass-ar6_pooled,174.64303012438702,229.34076101964854,283.3144394365519,353.93410056456844,444.3374433460949,539.4191371283056,650.1278627255756,170,230,280,350,440,540,650,1.881225163517867,2.470419863553743,3.0518151928330255,3.8125182306725987,4.786327739048683,5.8105316526294155,7.003067308167704,1.88,2.47,3.05,3.81,4.79,5.81,7,TRUE,FALSE,UMass-Amherst,2026-01-14,AR(6) model with pooling
New Jersey,NJ,1,wk inc covid hosp,hosp,2026-01-17,2026-01-24,UMass-ar6_pooled,154.58874965976577,223.9317532901323,290.43892472906026,385.52495352767943,503.3060789697369,635.7339569136537,794.8755379531209,150,220,290,390,500,640,790,1.6652038483848208,2.4121549477241144,3.1285589426398963,4.152809552283713,5.421527902001082,6.848018590818908,8.562264768294375,1.67,2.41,3.13,4.15,5.42,6.85,8.56,TRUE,FALSE,UMass-Amherst,2026-01-14,AR(6) model with pooling
New Jersey,NJ,2,wk inc covid hosp,hosp,2026-01-17,2026-01-31,UMass-ar6_pooled,138.25568401561242,204.61405208304427,288.976502257522,404.18197987731514,541.3692413634219,713.4999170668245,945.9866246175759,140,200,290,400,540,710,950,1.489266829511029,2.2040679396928744,3.1128059752801778,4.353779882564587,5.831537845410031,7.685700352301606,10.190007819461272,1.49,2.2,3.11,4.35,5.83,7.69,10.19,TRUE,FALSE,UMass-Amherst,2026-01-14,AR(6) model with pooling
New Jersey,NJ,0,wk inc covid hosp,hosp,2026-01-17,2026-01-17,UMass-gbqr,208.81060897787606,255.53980976704986,299.2128393341476,353.86789578569847,411.23571119132413,487.7132114795809,554.5978348601274,210,260,300,350,410,490,550,2.249272540329207,2.7526315826743923,3.2230700658487144,3.8118050839992588,4.429761482489625,5.253564172369337,5.974034015719412,2.25,2.75,3.22,3.81,4.43,5.25,5.97,TRUE,FALSE,UMass-Amherst,2026-01-14,gradient boosting quantile regression
New Jersey,NJ,1,wk inc covid hosp,hosp,2026-01-17,2026-01-24,UMass-gbqr,185.5140478065467,237.57449311070624,280.98487966015006,357.2429729849972,424.794373449183,526.1398725640953,598.3691120799889,190,240,280,360,420,530,600,1.9983259261544326,2.5591122321431454,3.026721569181599,3.848160844384394,4.575813097632567,5.667489662156558,6.44553080598165,2,2.56,3.03,3.85,4.58,5.67,6.45,TRUE,FALSE,UMass-Amherst,2026-01-14,gradient boosting quantile regression
New Jersey,NJ,2,wk inc covid hosp,hosp,2026-01-17,2026-01-31,UMass-gbqr,166.7259980585477,230.64124321296973,274.48823437641306,362.61580370699977,428.5851646044001,527.8186817251491,626.9547722922343,170,230,270,360,430,530,630,1.7959442340010867,2.484428437643646,2.9567408056921485,3.906036067611763,4.616646858394484,5.685573510313964,6.753450699886069,1.8,2.48,2.96,3.91,4.62,5.69,6.75,TRUE,FALSE,UMass-Amherst,2026-01-14,gradient boosting quantile regression
New Jersey,NJ,0,wk inc covid hosp,hosp,2026-01-17,2026-01-17,CovidHub-ensemble,207,238.49497,272,305.74641583333334,323.1144649161334,343.7558706805333,387,210,240,270,310,320,340,390,2.229768966851091,2.569027453411024,2.929937966103849,3.293448646140656,3.480534331452608,3.7028800609484542,4.168698503243344,2.23,2.57,2.93,3.29,3.48,3.7,4.17,FALSE,TRUE,CovidHub,2026-01-14,Ensemble model using CovidHub submissions
New Jersey,NJ,1,wk inc covid hosp,hosp,2026-01-17,2026-01-24,CovidHub-ensemble,181.78230712239477,230.4553,276,326,364.3878464831111,399,447,180,230,280,330,360,400,450,1.958128247072995,2.4824254888229866,2.9730252891347884,3.5116168270215256,3.9251242124915007,4.297960472336161,4.815008348707429,1.96,2.48,2.97,3.51,3.93,4.3,4.82,FALSE,TRUE,CovidHub,2026-01-14,Ensemble model using CovidHub submissions
New Jersey,NJ,2,wk inc covid hosp,hosp,2026-01-17,2026-01-31,CovidHub-ensemble,169.88637902927385,216.701035,273.74411718820653,339.1132283333333,401.048495,477.369645,566.4773861461172,170,220,270,340,400,480,570,1.8299873229477144,2.3342668740459525,2.948725301276866,3.6528703033157237,4.320026513784227,5.142145024819913,6.101998531649924,1.83,2.33,2.95,3.65,4.32,5.14,6.1,FALSE,TRUE,CovidHub,2026-01-14,Ensemble model using CovidHub submissions
New Jersey,NJ,0,wk inc covid prop ed visits,prop_ed,2026-01-17,2026-01-17,CovidHub-ensemble,0.004942297716188754,0.005399964235349095,0.0058445522716817095,0.006523631648528889,0.007504085816283582,0.008487800099480226,0.009642044491515992,0.0049,0.0054,0.0058,0.0065,0.0075,0.0085,0.0096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-01-14,Ensemble model using CovidHub submissions
New Jersey,NJ,1,wk inc covid prop ed visits,prop_ed,2026-01-17,2026-01-24,CovidHub-ensemble,0.0035598488909385283,0.00433693919238798,0.00509910218118153,0.006001141421308306,0.007079047306511491,0.008696611442100304,0.011395359662726274,0.0036,0.0043,0.0051,0.006,0.0071,0.0087,0.011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-01-14,Ensemble model using CovidHub submissions
New Jersey,NJ,2,wk inc covid prop ed visits,prop_ed,2026-01-17,2026-01-31,CovidHub-ensemble,0.003351481600196899,0.004084810755670238,0.0048973898564191615,0.006051266475095631,0.007565204829199947,0.009317211376860009,0.011729485673007339,0.0034,0.0041,0.0049,0.0061,0.0076,0.0093,0.012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,CovidHub,2026-01-14,Ensemble model using CovidHub submissions
New Mexico,NM,0,wk inc covid hosp,hosp,2026-01-17,2026-01-17,CEPH-Rtrend_covid,53,59,66,73,82,90,99,50,60,70,70,80,90,100,2.5226587109309184,2.8082427159419656,3.1414240551215205,3.4746053943010757,3.9029814018176467,4.28376007516571,4.712136082682282,2.52,2.81,3.14,3.47,3.9,4.28,4.71,TRUE,FALSE,CEPH Lab at Indiana University,2026-01-14,Rtrend COVID
New Mexico,NM,1,wk inc covid hosp,hosp,2026-01-17,2026-01-24,CEPH-Rtrend_covid,39,47,57,69,84,99,117,40,50,60,70,80,100,120,1.8562960325718076,2.237074705919871,2.71304804760495,3.2842160576270443,3.998176070154663,4.712136082682282,5.568888097715423,1.86,2.24,2.71,3.28,4,4.71,5.57,TRUE,FALSE,CEPH Lab at Indiana University,2026-01-14,Rtrend COVID
New Mexico,NM,2,wk inc covid hosp,hosp,2026-01-17,2026-01-31,CEPH-Rtrend_covid,28,36,48,63,83,105,132,30,40,50,60,80,110,130,1.332725356718221,1.7135040300662838,2.284672040088379,2.998632052615997,3.950578735986155,4.997720087693328,6.282848110243041,1.33,1.71,2.28,3,3.95,5,6.28,TRUE,FALSE,CEPH Lab at Indiana University,2026-01-14,Rtrend COVID
New Mexico,NM,0,wk inc covid hosp,hosp,2026-01-17,2026-01-17,CFA-EpiAutoGP,36.614414,45.983986,55.502906,67.354003,80.983284,94.575425,110.41498,40,50,60,70,80,90,110,1.7427484985420933,2.1887151480419886,2.641790364205282,3.2058709883776833,3.854588430611178,4.501538107853655,5.255458700269115,1.74,2.19,2.64,3.21,3.85,4.5,5.26,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-14,EpiAutoGP
New Mexico,NM,1,wk inc covid hosp,hosp,2026-01-17,2026-01-24,CFA-EpiAutoGP,26.757706,38.07133,49.479713,62.75146,79.287528,97.162985,118.17844,30,40,50,60,80,100,120,1.2735954740646884,1.8120938162495395,2.355102434222864,2.986802211181756,3.773874965610926,4.62469906585472,5.624978700192959,1.27,1.81,2.36,2.99,3.77,4.62,5.62,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-14,EpiAutoGP
New Mexico,NM,2,wk inc covid hosp,hosp,2026-01-17,2026-01-31,CFA-EpiAutoGP,20.132561,30.780064,42.374908,59.022085,76.841928,99.635592,129.93542,20,30,40,60,80,100,130,0.9582562335848693,1.4650489919360596,2.0169326564357783,2.809293903067077,3.657470925168423,4.742388567501112,6.184579606065423,0.96,1.47,2.02,2.81,3.66,4.74,6.18,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC),2026-01-14,EpiAutoGP
New Mexico,NM,0,wk inc covid prop ed visits,prop_ed,2026-01-17,2026-01-17,CFA_Pyrenew-Pyrenew_E_COVID,0.005417289026463511,0.006243677980911563,0.00710227337873261,0.008141403065277285,0.009391386860850313,0.010606491475472105,0.011995061259640059,0.0054,0.0062,0.0071,0.0081,0.0094,0.011,0.012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-14,Pyrenew_ED_Visits_COVID
New Mexico,NM,1,wk inc covid prop ed visits,prop_ed,2026-01-17,2026-01-24,CFA_Pyrenew-Pyrenew_E_COVID,0.002522159806018207,0.0034120601918365256,0.00430636234387127,0.005803979574448927,0.007653072883844635,0.010111648640566687,0.013536231773969207,0.0025,0.0034,0.0043,0.0058,0.0077,0.01,0.014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-14,Pyrenew_ED_Visits_COVID
New Mexico,NM,0,wk inc covid hosp,hosp,2026-01-17,2026-01-17,CFA_Pyrenew-Pyrenew_HE_COVID,26,32,40,48,57,67,79.02499999999986,30,30,40,50,60,70,80,1.2375306883812052,1.5231146933922526,1.9038933667403157,2.284672040088379,2.71304804760495,3.1890213892900285,3.7613793326663294,1.24,1.52,1.9,2.28,2.71,3.19,3.76,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-14,Pyrenew_Hospital_Admissions_ED_Visits_COVID
New Mexico,NM,0,wk inc covid prop ed visits,prop_ed,2026-01-17,2026-01-17,CFA_Pyrenew-Pyrenew_HE_COVID,0.005122049875416545,0.00600466346534936,0.006882973491100569,0.007903087478496447,0.00909502552011154,0.010330502884029131,0.011809075262495868,0.0051,0.006,0.0069,0.0079,0.0091,0.01,0.012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-14,Pyrenew_Hospital_Admissions_ED_Visits_COVID
New Mexico,NM,1,wk inc covid hosp,hosp,2026-01-17,2026-01-24,CFA_Pyrenew-Pyrenew_HE_COVID,12,19,27,37,49,65.10000000000014,89.02499999999986,10,20,30,40,50,70,90,0.5711680100220947,0.9043493492016499,1.285128022549713,1.7611013642347921,2.3322693742568865,3.0985864543698707,4.237352674351408,0.57,0.9,1.29,1.76,2.33,3.1,4.24,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-14,Pyrenew_Hospital_Admissions_ED_Visits_COVID
New Mexico,NM,1,wk inc covid prop ed visits,prop_ed,2026-01-17,2026-01-24,CFA_Pyrenew-Pyrenew_HE_COVID,0.002334395160104713,0.00307646274124585,0.004250115786512291,0.0056701602970534535,0.007619940161437294,0.010296758014747349,0.014609125417656691,0.0023,0.0031,0.0043,0.0057,0.0076,0.01,0.015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-14,Pyrenew_Hospital_Admissions_ED_Visits_COVID
New Mexico,NM,0,wk inc covid hosp,hosp,2026-01-17,2026-01-17,CFA_Pyrenew-Pyrenew_H_COVID,28,35,44,54,65,76,91,30,40,40,50,70,80,90,1.332725356718221,1.6659066958977762,2.094282703414347,2.570256045099426,3.0938267209530133,3.6173973968065996,4.331357409334218,1.33,1.67,2.09,2.57,3.09,3.62,4.33,FALSE,FALSE,Center for Forecasting and Outbreak Analytics (CFA/CDC) Pyrenew team,2026-01-14,Pyrenew_Hospital_Admissions_COVID
